window_end_utc,net_return
2024-07-31 00:00:00+00:00,-0.35255667058433515
2024-08-01 00:00:00+00:00,-0.34864781493937713
2024-08-02 00:00:00+00:00,-0.3133957330445539
2024-08-03 00:00:00+00:00,-0.32694651693062604
2024-08-04 00:00:00+00:00,-0.32694651693062604
2024-08-05 00:00:00+00:00,-0.32694651693062604
2024-08-06 00:00:00+00:00,-0.32694651693062604
2024-08-07 00:00:00+00:00,-0.34021992433984916
2024-08-08 00:00:00+00:00,-0.2922171402054269
2024-08-09 00:00:00+00:00,-0.2818928936352514
2024-08-10 00:00:00+00:00,-0.2725176763764873
2024-08-11 00:00:00+00:00,-0.2725176763764873
2024-08-12 00:00:00+00:00,-0.2725176763764873
2024-08-13 00:00:00+00:00,-0.2628137157586904
2024-08-14 00:00:00+00:00,-0.25253144914457504
2024-08-15 00:00:00+00:00,-0.2741894538171379
2024-08-16 00:00:00+00:00,-0.26152380194984826
2024-08-17 00:00:00+00:00,-0.2592780493153678
2024-08-18 00:00:00+00:00,-0.26460666381240894
2024-08-19 00:00:00+00:00,-0.26460666381240894
2024-08-20 00:00:00+00:00,-0.26460666381240894
2024-08-21 00:00:00+00:00,-0.238519658914633
2024-08-22 00:00:00+00:00,-0.253438514010771
2024-08-23 00:00:00+00:00,-0.2385730422865895
2024-08-24 00:00:00+00:00,-0.2534593885725789
2024-08-25 00:00:00+00:00,-0.2534593885725789
2024-08-26 00:00:00+00:00,-0.2534593885725789
2024-08-27 00:00:00+00:00,-0.2534593885725789
2024-08-28 00:00:00+00:00,-0.2534593885725789
2024-08-29 00:00:00+00:00,-0.2534593885725789
2024-08-30 00:00:00+00:00,-0.25728110095730305
2024-08-31 00:00:00+00:00,-0.24749778860933902
2024-09-01 00:00:00+00:00,-0.24749778860933902
2024-09-02 00:00:00+00:00,-0.24749778860933902
2024-09-03 00:00:00+00:00,-0.2622855125335871
2024-09-04 00:00:00+00:00,-0.2622855125335871
2024-09-05 00:00:00+00:00,-0.2622855125335871
2024-09-06 00:00:00+00:00,-0.2622855125335871
2024-09-07 00:00:00+00:00,-0.2622855125335871
2024-09-08 00:00:00+00:00,-0.2622855125335871
2024-09-09 00:00:00+00:00,-0.2656264996512425
2024-09-10 00:00:00+00:00,-0.27689113543295374
2024-09-11 00:00:00+00:00,-0.27689113543295374
2024-09-12 00:00:00+00:00,-0.27689113543295374
2024-09-13 00:00:00+00:00,-0.2623474822095375
2024-09-14 00:00:00+00:00,-0.23841837404354926
2024-09-15 00:00:00+00:00,-0.24715207968839858
2024-09-16 00:00:00+00:00,-0.250992433793676
2024-09-17 00:00:00+00:00,-0.2628910735379292
2024-09-18 00:00:00+00:00,-0.27885711146546976
2024-09-19 00:00:00+00:00,-0.22469619940938879
2024-09-20 00:00:00+00:00,-0.23400652122103216
2024-09-21 00:00:00+00:00,-0.20856591226681676
2024-09-22 00:00:00+00:00,-0.20856591226681676
2024-09-23 00:00:00+00:00,-0.20856591226681676
2024-09-24 00:00:00+00:00,-0.20856591226681676
2024-09-25 00:00:00+00:00,-0.20856591226681676
2024-09-26 00:00:00+00:00,-0.20981127317821724
2024-09-27 00:00:00+00:00,-0.17875511769724317
2024-09-28 00:00:00+00:00,-0.16605397509856623
2024-09-29 00:00:00+00:00,-0.16605397509856623
2024-09-30 00:00:00+00:00,-0.16605397509856623
2024-10-01 00:00:00+00:00,-0.18254106419159744
2024-10-02 00:00:00+00:00,-0.21157508586569118
2024-10-03 00:00:00+00:00,-0.22282041498645844
2024-10-04 00:00:00+00:00,-0.24208930230712455
2024-10-05 00:00:00+00:00,-0.2501128428165822
2024-10-06 00:00:00+00:00,-0.23992766291794265
2024-10-07 00:00:00+00:00,-0.23992766291794265
2024-10-08 00:00:00+00:00,-0.23992766291794265
2024-10-09 00:00:00+00:00,-0.23850288960858856
2024-10-10 00:00:00+00:00,-0.2246797607946076
2024-10-11 00:00:00+00:00,-0.20912106242169826
2024-10-12 00:00:00+00:00,-0.2245579253919321
2024-10-13 00:00:00+00:00,-0.22654047116618914
2024-10-14 00:00:00+00:00,-0.21353605685893629
2024-10-15 00:00:00+00:00,-0.18060910029557542
2024-10-16 00:00:00+00:00,-0.14441902850655863
2024-10-17 00:00:00+00:00,-0.14441902850655863
2024-10-18 00:00:00+00:00,-0.14441902850655863
2024-10-19 00:00:00+00:00,-0.14441902850655863
2024-10-20 00:00:00+00:00,-0.14441902850655863
2024-10-21 00:00:00+00:00,-0.14441902850655863
2024-10-22 00:00:00+00:00,-0.14441902850655863
2024-10-23 00:00:00+00:00,-0.14441902850655863
2024-10-24 00:00:00+00:00,-0.16167675003052162
2024-10-25 00:00:00+00:00,-0.13942384962605792
2024-10-26 00:00:00+00:00,-0.17860597154900149
2024-10-27 00:00:00+00:00,-0.15619349084131717
2024-10-28 00:00:00+00:00,-0.16440970393652532
2024-10-29 00:00:00+00:00,-0.16440970393652532
2024-10-30 00:00:00+00:00,-0.16440970393652532
2024-10-31 00:00:00+00:00,-0.15792125277696034
2024-11-01 00:00:00+00:00,-0.1811388782531348
2024-11-02 00:00:00+00:00,-0.1605122172674407
2024-11-03 00:00:00+00:00,-0.15244327815692982
2024-11-04 00:00:00+00:00,-0.1822360257828941
2024-11-05 00:00:00+00:00,-0.20377440692575566
2024-11-06 00:00:00+00:00,-0.1859130622090046
2024-11-07 00:00:00+00:00,-0.1859130622090046
2024-11-08 00:00:00+00:00,-0.1859130622090046
2024-11-09 00:00:00+00:00,-0.1859130622090046
2024-11-10 00:00:00+00:00,-0.1859130622090046
2024-11-11 00:00:00+00:00,-0.1859130622090046
2024-11-12 00:00:00+00:00,-0.1859130622090046
2024-11-13 00:00:00+00:00,-0.21316315951840803
2024-11-14 00:00:00+00:00,-0.1580414887132623
2024-11-15 00:00:00+00:00,-0.18797175551833012
2024-11-16 00:00:00+00:00,-0.1717168742806885
2024-11-17 00:00:00+00:00,-0.1717168742806885
2024-11-18 00:00:00+00:00,-0.1717168742806885
2024-11-19 00:00:00+00:00,-0.1717168742806885
2024-11-20 00:00:00+00:00,-0.1717168742806885
2024-11-21 00:00:00+00:00,-0.15504355571458495
2024-11-22 00:00:00+00:00,-0.15504355571458495
2024-11-23 00:00:00+00:00,-0.15504355571458495
2024-11-24 00:00:00+00:00,-0.15504355571458495
2024-11-25 00:00:00+00:00,-0.15504355571458495
2024-11-26 00:00:00+00:00,-0.1717540604849117
2024-11-27 00:00:00+00:00,-0.17553136992805607
2024-11-28 00:00:00+00:00,-0.1567489704529209
2024-11-29 00:00:00+00:00,-0.1567489704529209
2024-11-30 00:00:00+00:00,-0.1567489704529209
2024-12-01 00:00:00+00:00,-0.1567489704529209
2024-12-02 00:00:00+00:00,-0.1567489704529209
2024-12-03 00:00:00+00:00,-0.15343578303179328
2024-12-04 00:00:00+00:00,-0.14264383242232348
2024-12-05 00:00:00+00:00,-0.13453002997719987
2024-12-06 00:00:00+00:00,-0.13787105807570021
2024-12-07 00:00:00+00:00,-0.10242433995502798
2024-12-08 00:00:00+00:00,-0.09888622387396584
2024-12-09 00:00:00+00:00,-0.09888622387396584
2024-12-10 00:00:00+00:00,-0.13077021885275508
2024-12-11 00:00:00+00:00,-0.15988973214282132
2024-12-12 00:00:00+00:00,-0.15680905074494045
2024-12-13 00:00:00+00:00,-0.18332925107907816
2024-12-14 00:00:00+00:00,-0.2094997009195423
2024-12-15 00:00:00+00:00,-0.19367103052442403
2024-12-16 00:00:00+00:00,-0.19367103052442403
2024-12-17 00:00:00+00:00,-0.19367103052442403
2024-12-18 00:00:00+00:00,-0.19367103052442403
2024-12-19 00:00:00+00:00,-0.2148715459170205
2024-12-20 00:00:00+00:00,-0.26402327394678404
2024-12-21 00:00:00+00:00,-0.24458697157565168
2024-12-22 00:00:00+00:00,-0.24168119477117234
2024-12-23 00:00:00+00:00,-0.2428212597304975
2024-12-24 00:00:00+00:00,-0.24201050852143136
2024-12-25 00:00:00+00:00,-0.24658929412027075
2024-12-26 00:00:00+00:00,-0.24658929412027075
2024-12-27 00:00:00+00:00,-0.24658929412027075
2024-12-28 00:00:00+00:00,-0.23984557415626206
2024-12-29 00:00:00+00:00,-0.2026525531047979
2024-12-30 00:00:00+00:00,-0.20076319066170112
2024-12-31 00:00:00+00:00,-0.19791056836655252
2025-01-01 00:00:00+00:00,-0.1784467854494618
2025-01-02 00:00:00+00:00,-0.18385366465264041
2025-01-03 00:00:00+00:00,-0.18385366465264041
2025-01-04 00:00:00+00:00,-0.18385366465264041
2025-01-05 00:00:00+00:00,-0.18987797575448306
2025-01-06 00:00:00+00:00,-0.18987797575448306
2025-01-07 00:00:00+00:00,-0.18987797575448306
2025-01-08 00:00:00+00:00,-0.18987797575448306
2025-01-09 00:00:00+00:00,-0.23020114301383865
2025-01-10 00:00:00+00:00,-0.23968437817306598
2025-01-11 00:00:00+00:00,-0.27982736645186734
2025-01-12 00:00:00+00:00,-0.2653487793161392
2025-01-13 00:00:00+00:00,-0.2653487793161392
2025-01-14 00:00:00+00:00,-0.25431994366429544
2025-01-15 00:00:00+00:00,-0.2302700292613642
