window_end_utc,net_return
2024-01-06 00:00:00+00:00,-0.007133332387429414
2024-01-07 00:00:00+00:00,-0.007133332387429414
2024-01-08 00:00:00+00:00,-0.007133332387429414
2024-01-09 00:00:00+00:00,-0.007133332387429414
2024-01-10 00:00:00+00:00,-0.007133332387429414
2024-01-11 00:00:00+00:00,-0.007133332387429414
2024-01-12 00:00:00+00:00,-0.007133332387429414
2024-01-13 00:00:00+00:00,-0.008906442720139296
2024-01-14 00:00:00+00:00,-0.008906442720139296
2024-01-15 00:00:00+00:00,-0.012315136044613761
2024-01-16 00:00:00+00:00,0.0035991505852175365
2024-01-17 00:00:00+00:00,0.0035991505852175365
2024-01-18 00:00:00+00:00,0.0035991505852175365
2024-01-19 00:00:00+00:00,0.0035991505852175365
2024-01-20 00:00:00+00:00,0.0035991505852175365
2024-01-21 00:00:00+00:00,0.0035991505852175365
2024-01-22 00:00:00+00:00,0.0035991505852175365
2024-01-23 00:00:00+00:00,-0.006352230833331141
2024-01-24 00:00:00+00:00,-0.006352230833331141
2024-01-25 00:00:00+00:00,-0.006352230833331141
2024-01-26 00:00:00+00:00,0.00548303414679574
2024-01-27 00:00:00+00:00,-0.0043550748544046725
2024-01-28 00:00:00+00:00,-0.0043550748544046725
2024-01-29 00:00:00+00:00,0.007935086625833865
