origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2025-04-19 00:00:00+00:00,2.0607,5,28,0.04954313527214108,1.0,2025-04-12 00:00:00+00:00,2025-04-16 00:00:00+00:00,1.5791187441842756,2.0859129236734875,1.6309604140983545,2.093046109539734,1.7846750423473148,2.1103251636044305,1.927230801131354,2.1715228064397514,2.015279921124541,2.2871526362480425,2.038731222469488,2.837804468240223,2.043942629120332,2.9173931343846258,2.0462628333716992,3.0437938212375695,1.4456275724057277,2.0848652295287877,1.8708946708807028,2.307337272664487,2.0579999862279514,0.4642857142857143,0.39285714285714285,0.21428571428571427,0.9642857142857143,0.9642857142857143
2025-04-20 00:00:00+00:00,2.0865,5,28,0.04964280290740592,1.0,2025-04-13 00:00:00+00:00,2025-04-17 00:00:00+00:00,1.5358641995632123,2.1116643594445517,1.6415764259566903,2.118595214235879,1.813874335416149,2.14928273998391,1.9094603078796715,2.187751495070421,1.9976597220075916,2.3457854750921676,2.0462780439132993,2.788850906664122,2.0641022271900717,3.024907096450787,2.070864831488405,3.1284999928160575,1.4444750856210982,2.1069581492947305,1.8741692302671686,2.3068615233109875,2.0656509269052394,0.4642857142857143,0.35714285714285715,0.2857142857142857,0.9642857142857143,0.9642857142857143
2025-04-21 00:00:00+00:00,2.0777,5,28,0.04941030119773361,1.0,2025-04-14 00:00:00+00:00,2025-04-18 00:00:00+00:00,1.5329221283105463,2.100876866253145,1.5713687057805326,2.10821011817729,1.8306618427014365,2.1346970053038095,1.9193402195361011,2.2308697888109363,2.014498677499913,2.4085390871611247,2.0436761085284343,2.694989628105399,2.057585525984069,2.9130444777806717,2.0674713914370706,3.0489719133940105,1.4883152170549414,2.0937208395643188,1.8775604142028433,2.3402071111232265,2.092947336438701,0.5357142857142857,0.39285714285714285,0.35714285714285715,0.9642857142857143,0.9642857142857143
2025-04-22 00:00:00+00:00,2.084,5,28,0.0491125802600256,1.0,2025-04-15 00:00:00+00:00,2025-04-19 00:00:00+00:00,1.6952346167232613,2.117981585067532,1.7515298050179657,2.1384099530298855,1.8823793434040839,2.153107522840405,1.9498109965862747,2.23673216153505,2.00764406019099,2.410414090871908,2.0419554146937067,2.8341935921713017,2.0673598355075047,2.994953673471183,2.07538951545785,3.3636559211879513,1.6607785911980388,2.1083613158286605,1.9224393680372125,2.398536590225038,2.0996657608797293,0.5357142857142857,0.35714285714285715,0.2857142857142857,0.9642857142857143,0.9642857142857143
2025-04-23 00:00:00+00:00,2.2138,5,28,0.04917221626930803,1.0,2025-04-16 00:00:00+00:00,2025-04-20 00:00:00+00:00,1.8047948283891282,2.2181452702405102,1.862135228237329,2.232540620222383,1.9613398317023876,2.2704766421982034,2.1102122360251063,2.370361490760298,2.1667995172727847,2.6673396641765503,2.1958370254537956,2.987383644846751,2.2066581969715657,3.565795973377334,2.21156123073687,3.8000603576779772,1.7506080748148272,2.2151002941723976,2.053360546299177,2.556997654287243,2.2642672418804675,0.6071428571428571,0.39285714285714285,0.32142857142857145,0.9642857142857143,0.9642857142857143
2025-04-24 00:00:00+00:00,2.2175,5,28,0.04902968376713386,1.0,2025-04-17 00:00:00+00:00,2025-04-21 00:00:00+00:00,1.7680588726421005,2.2286351966569917,1.796754948682237,2.2336618322162476,1.9050592416959151,2.273408173807641,2.0789926931001492,2.3765078713761665,2.165335750361658,2.4607992252565034,2.1958213419844674,3.106827984756609,2.206949969401204,3.781520352804426,2.2109577923493062,4.153394076302251,1.6078541664490835,2.2256029751843784,2.015698906425378,2.5408036744523117,2.2117697457697187,0.5,0.39285714285714285,0.21428571428571427,0.9642857142857143,0.9642857142857143
2025-04-25 00:00:00+00:00,2.2038,5,28,0.04861824610802606,1.0,2025-04-18 00:00:00+00:00,2025-04-22 00:00:00+00:00,1.6367299713259986,2.206601881982535,1.7137136643619273,2.2179224995118614,1.9184300696823795,2.2704735702450183,2.1260151851609805,2.3364195848623623,2.1733192844898657,2.579320674179534,2.1809584188560542,2.9590516765584143,2.189829351639746,3.3930218147816156,2.1963600751817913,3.766592990882681,1.492207931987394,2.205271973840398,2.009558653111554,2.5218981807755196,2.2293826717422474,0.6071428571428571,0.35714285714285715,0.2857142857142857,0.9642857142857143,0.9642857142857143
2025-04-26 00:00:00+00:00,2.1801,5,28,0.04868177789635415,1.0,2025-04-19 00:00:00+00:00,2025-04-23 00:00:00+00:00,1.6706152153133103,2.2067737976903814,1.7254606681107496,2.214320290875709,1.8880817488335906,2.236829583851198,2.0388973987220185,2.3043800245125485,2.1366433818122417,2.426251503726911,2.156858319069117,3.0022310482896635,2.1623716823143764,3.0864311992390556,2.164826322625147,3.2201557284806253,1.5293893679825916,2.2056653986003347,1.98033452273546,2.4483606490448913,2.1881494960345433,0.5,0.39285714285714285,0.21428571428571427,0.9642857142857143,0.9642857142857143
2025-04-27 00:00:00+00:00,2.1898,5,28,0.04111023726151261,1.0,2025-04-20 00:00:00+00:00,2025-04-24 00:00:00+00:00,1.611902911192678,2.2162102153422856,1.722848817426293,2.223484208067926,1.9036769804429825,2.25569103475522,2.0039952946057533,2.300764354107851,2.0965613511872627,2.461922374002793,2.140013103791478,2.9269234198001888,2.162754336033058,3.1746664556951516,2.173390753890874,3.283388106527008,1.5159892367568084,2.2112710066262165,1.9663655139338798,2.426646626528056,2.1679187154263566,0.4642857142857143,0.35714285714285715,0.2857142857142857,0.9642857142857143,0.9642857142857143
2025-04-28 00:00:00+00:00,2.2512,5,28,0.04112272509811345,1.0,2025-04-21 00:00:00+00:00,2025-04-25 00:00:00+00:00,1.6609300164858745,2.2763122690037445,1.702587106152541,2.284257889994087,1.9835327238241678,2.3163968045514634,2.079616259430943,2.440635147410648,2.1827210005235615,2.60966606970069,2.2216667563226644,2.920036892135955,2.233618949158386,3.1563005864079736,2.240117243299385,3.3035787512309747,1.6125981694345113,2.2685586725837195,2.0355223724766978,2.542403739409205,2.288155151461124,0.5357142857142857,0.39285714285714285,0.32142857142857145,0.9642857142857143,0.9642857142857143
2025-04-29 00:00:00+00:00,2.2941,5,28,0.038324268473930084,1.0,2025-04-22 00:00:00+00:00,2025-04-26 00:00:00+00:00,1.866140947324776,2.331507463677267,1.9281115766275023,2.353995332651564,2.072152807919054,2.3791126110052137,2.14638263304634,2.494130359268902,2.21004617969489,2.653421768651268,2.2504348223316186,3.1199249135317575,2.2788750712855697,3.296892141223724,2.2846214430958987,3.702765378501573,1.828211212124482,2.3209173198860507,2.1165654666397664,2.646307160894887,2.311345116139245,0.5357142857142857,0.35714285714285715,0.25,0.9642857142857143,0.9642857142857143
2025-04-30 00:00:00+00:00,2.2364,5,28,0.026489923294726284,1.0,2025-04-23 00:00:00+00:00,2025-04-27 00:00:00+00:00,1.8232194209998402,2.2407896297614407,1.8811451912683903,2.2553319374222323,1.9813625438699158,2.3033665758579747,2.1289541673589274,2.394559778632366,2.184939714394437,2.6945697104365514,2.2182536469983147,3.0178809211921918,2.229185288511704,3.6021980824198527,2.2341383758333797,3.8388539994177564,1.7684794916053301,2.2377135684737333,2.0723470258221206,2.58414430795393,2.292275116429888,0.6071428571428571,0.39285714285714285,0.32142857142857145,0.9642857142857143,0.9642857142857143
2025-05-01 00:00:00+00:00,2.1898,5,28,0.02475551507855745,1.0,2025-04-24 00:00:00+00:00,2025-04-28 00:00:00+00:00,1.7459730864990628,2.2007961008520773,1.7743107042274466,2.2057599459693975,1.8812621093419233,2.2450097943648126,2.0530228632923144,2.346821617469912,2.135881821755035,2.430060042149579,2.1643323768580456,3.068018904631352,2.1708137926803768,3.734283322918211,2.176612518250617,4.101511769238633,1.5877695845277129,2.19780175650902,1.987211306752706,2.509945438026938,2.184141325495617,0.5,0.39285714285714285,0.21428571428571427,0.9642857142857143,0.9642857142857143
2025-05-02 00:00:00+00:00,2.2114,5,28,0.024184844484617385,1.0,2025-04-25 00:00:00+00:00,2025-04-29 00:00:00+00:00,1.6423743799756387,2.214211544521362,1.719623558113243,2.225571202205522,1.9250459461364975,2.278303499972698,2.133346937319626,2.3635691667913026,2.16740534472043,2.5882156905711136,2.187531826256412,2.9692562290322515,2.197381172618265,3.4047229518141684,2.2039344179403813,3.779582421289572,1.49735394355065,2.2128770500728994,2.0156103411744795,2.5325187394555826,2.237070895857521,0.6071428571428571,0.35714285714285715,0.2857142857142857,0.9642857142857143,0.9642857142857143
2025-05-03 00:00:00+00:00,2.2083,5,28,0.01941552605081454,1.0,2025-04-26 00:00:00+00:00,2025-04-30 00:00:00+00:00,1.692224934625193,2.235318828237085,1.747779823581014,2.242962936718879,1.9125044383052237,2.2657633915960735,2.0652709167459444,2.346161788893239,2.1642812623530907,2.4576355193248647,2.1847576835926477,3.0410654666933,2.1903423632195027,3.1263547622951267,2.1928287547603835,3.2618090432566236,1.5491723046263735,2.234196091798137,2.0058842451576466,2.4841436592152903,2.2125603356927988,0.5,0.39285714285714285,0.21428571428571427,0.9642857142857143,0.9642857142857143
2025-05-04 00:00:00+00:00,2.186,5,28,0.019027629086733847,1.0,2025-04-27 00:00:00+00:00,2025-05-01 00:00:00+00:00,1.6091057465828815,2.212364385212456,1.7198591263557752,2.21962575524545,1.9003734949531281,2.2517766928372045,2.000517724910118,2.299235217559695,2.0929231499202468,2.4576501550690044,2.136299499903265,2.9218442760449412,2.1590012688685105,3.1691573989175272,2.1696192291558365,3.2776903830797517,1.5133585129008966,2.2074337475956294,1.962607523632815,2.4245988443470927,2.1641566864197714,0.4642857142857143,0.35714285714285715,0.2857142857142857,0.9642857142857143,0.9642857142857143
2025-05-05 00:00:00+00:00,2.1548,5,28,0.019347112374543986,1.0,2025-04-28 00:00:00+00:00,2025-05-02 00:00:00+00:00,1.5898063253037324,2.1788369213083105,1.6296795914789868,2.1864422980451574,1.8985946665317681,2.2172049726579126,1.9905637508092555,2.3361232301174772,2.087398731258927,2.4979159768083896,2.1195135383631274,2.7949962220924642,2.130550105074524,3.021142725476147,2.140469719479566,3.16211420271522,1.5435441255763525,2.1714153463412393,1.9444632973343101,2.43227615315222,2.1571736330149784,0.5,0.39285714285714285,0.32142857142857145,0.9642857142857143,0.9642857142857143
2025-05-06 00:00:00+00:00,2.1298,5,28,0.018933354808227856,1.0,2025-04-29 00:00:00+00:00,2025-05-03 00:00:00+00:00,1.732490732580231,2.151583124928317,1.790023118391201,2.171881772632582,1.9237483328128682,2.208724135355435,1.9837210563731293,2.3155044850577164,2.046899799528547,2.463387682696252,2.089262056842283,2.8964805722679645,2.1156654578370633,3.060773672629043,2.1210002831200234,3.4375788776132907,1.6972774681063256,2.1484001821512324,1.9616602784153656,2.454921969728367,2.145810046795416,0.5357142857142857,0.35714285714285715,0.25,0.9642857142857143,0.9642857142857143
2025-05-07 00:00:00+00:00,2.154,5,28,0.019064562549464446,1.0,2025-04-30 00:00:00+00:00,2025-05-04 00:00:00+00:00,1.7560430302421999,2.158227894163004,1.8118345295976177,2.1709465060203255,1.9083593809228216,2.2006479664384604,2.0425824402877364,2.3063323927625268,2.0905784727065453,2.595288479824866,2.136522248092635,2.906687311861912,2.147051114046776,3.4694753485657137,2.1518217052160167,3.6974116950213944,1.7033199896788949,2.1552651701361207,1.992809765004749,2.4861058573742163,2.2078164017125643,0.5714285714285714,0.39285714285714285,0.32142857142857145,0.9642857142857143,0.9642857142857143
2025-05-08 00:00:00+00:00,2.1255,5,28,0.019248041384260856,1.0,2025-05-01 00:00:00+00:00,2025-05-05 00:00:00+00:00,1.6947053590984376,2.1361732178103434,1.722210887677157,2.1409913074974676,1.8260218345996249,2.1790886464162984,1.992739106734777,2.277910926994382,2.0689656840946893,2.3587051875006533,2.1007801931737036,2.9779314009470905,2.1070712925117094,3.6246320224964186,2.1126997477128904,3.981077388581933,1.5411472517643867,2.1332667976344517,1.9275892680722753,2.4359879093570127,2.1138915923786277,0.5,0.39285714285714285,0.21428571428571427,0.9642857142857143,0.9642857142857143
2025-05-09 00:00:00+00:00,2.3266,5,28,0.027633740078209585,1.0,2025-05-02 00:00:00+00:00,2025-05-06 00:00:00+00:00,1.7279317321386096,2.329558008267795,1.8092051055016152,2.3415094325094366,2.025328705019976,2.3939471855550303,2.214238026626752,2.486696221152503,2.2803135005094295,2.723045412717172,2.3014884448621546,3.1239357612672682,2.311850880082145,3.582087555254972,2.3187455081758577,3.9764748400887764,1.5753566451410612,2.3281539950708185,2.1178532109559165,2.6629167486317793,2.353608187710097,0.6071428571428571,0.35714285714285715,0.2857142857142857,0.9642857142857143,0.9642857142857143
2025-05-10 00:00:00+00:00,2.3435,5,28,0.027595033151022443,1.0,2025-05-03 00:00:00+00:00,2025-05-07 00:00:00+00:00,1.7958289789857085,2.3700076600287447,1.8547851363320684,2.372582322841608,2.0295947793181597,2.399935468970244,2.196872331096097,2.489802179174617,2.2967862782794315,2.6081007288583167,2.318516339038795,3.2272503379050623,2.3244429326653555,3.3177613482944484,2.3270815499619433,3.4615086233174375,1.644018156904364,2.3650953476646297,2.1290606463983157,2.6344356072494053,2.34802116863473,0.5,0.39285714285714285,0.21428571428571427,0.9642857142857143,0.9642857142857143
2025-05-11 00:00:00+00:00,2.4711,5,28,0.02940862641338319,1.0,2025-05-04 00:00:00+00:00,2025-05-08 00:00:00+00:00,1.8189667019126066,2.5009028510057183,1.9441646327254145,2.5091112551633263,2.148221840520894,2.545455345686192,2.261426967074745,2.6063176997436783,2.365883987085051,2.778179001917208,2.4149175179373095,3.3029137193662645,2.440580071134939,3.5824816324177045,2.452582834934578,3.705169581714718,1.7107320316694443,2.495329155390466,2.2193979123180423,2.743948312167406,2.4698870087958014,0.5,0.35714285714285715,0.2857142857142857,0.9642857142857143,0.9642857142857143
2025-05-12 00:00:00+00:00,2.3661,5,28,0.031627924448049134,1.0,2025-05-05 00:00:00+00:00,2025-05-09 00:00:00+00:00,1.7457029637558759,2.392493985292182,1.7894862081856464,2.4008451463730496,2.0847711344351296,2.4393660195670464,2.216470200841268,2.5970648433861587,2.2920893530869444,2.742861979175019,2.3273533428257824,3.069073956326796,2.3394721568669166,3.3173964185767177,2.350364490096808,3.4721915792855405,1.6949042860247854,2.3843446496092477,2.141672003153618,2.6795931018034196,2.4162585470072884,0.5357142857142857,0.39285714285714285,0.32142857142857145,0.9642857142857143,0.9642857142857143
2025-05-13 00:00:00+00:00,2.5431,5,28,0.032770402754902284,1.0,2025-05-06 00:00:00+00:00,2025-05-10 00:00:00+00:00,2.068690572835377,2.584567643467006,2.1373874506435646,2.6094963299185703,2.3084360393053736,2.6424669918577,2.379349493962838,2.8005230881584104,2.4499230371745235,2.962481324186509,2.494695434667861,3.458559368642436,2.526222568234311,3.6547344947238796,2.5325926471981086,4.104660927626237,2.0266439708616755,2.5726309796819544,2.349865012501231,2.945328367498013,2.5944191930302014,0.5714285714285714,0.32142857142857145,0.2857142857142857,0.9642857142857143,0.9642857142857143
2025-05-14 00:00:00+00:00,2.582,5,28,0.03279542898190944,1.0,2025-05-07 00:00:00+00:00,2025-05-11 00:00:00+00:00,2.104968943400817,2.5976003470673255,2.1718462188584255,2.607906858171469,2.2875505671043292,2.6593151935545025,2.458969796570415,2.776051883885532,2.5206085168079913,3.110972541739928,2.5610494171658233,3.4842463506162753,2.5736703697626626,4.158860422468279,2.5793888778401834,4.43208774212871,2.041769829782222,2.5898785969378553,2.3948370734577127,2.994179419158617,2.671226730931121,0.6071428571428571,0.35714285714285715,0.32142857142857145,0.9642857142857143,0.9642857142857143
2025-05-15 00:00:00+00:00,2.5492,5,28,0.03297398140226797,1.0,2025-05-08 00:00:00+00:00,2025-05-12 00:00:00+00:00,2.032530181798982,2.562000831259528,2.0655186990668586,2.5677793653599363,2.1900234583680844,2.620841875459499,2.3973255171468235,2.744269679695268,2.48643252352632,2.876586356099114,2.524278586239822,3.571556211382885,2.5356661914563303,4.347170995882319,2.5401398726117037,4.77467065583301,1.8483615968938012,2.558515041416017,2.3183748705273364,2.9428759114266176,2.5730785713002677,0.5357142857142857,0.39285714285714285,0.21428571428571427,0.9642857142857143,0.9642857142857143
2025-05-16 00:00:00+00:00,2.3841,5,28,0.0367671758909985,1.0,2025-05-09 00:00:00+00:00,2025-05-13 00:00:00+00:00,1.7706361396852315,2.393982037078452,1.8539181174359156,2.4069064690107105,2.0753830334557404,2.456228350495121,2.2999513580825366,2.5762067252624696,2.3412006910237237,2.790343234100838,2.358367833489153,3.2011412569574893,2.3689863677485787,3.670615894645998,2.3760513908888776,4.074750135930393,1.614290285257803,2.387944786588785,2.1759708584270983,2.740746973074822,2.41888987854426,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.9642857142857143,0.9642857142857143
2025-05-17 00:00:00+00:00,2.3785,5,28,0.03679884290841961,1.0,2025-05-10 00:00:00+00:00,2025-05-14 00:00:00+00:00,1.822649552599747,2.4054035499801016,1.8824862158164386,2.4080166651925596,2.0599066279531653,2.435778328545221,2.2296824576539644,2.5568070534370384,2.3310886122840313,2.6619326761026265,2.3531432099013325,3.2754490841507105,2.3591583167674623,3.3673118698179407,2.361527288994122,3.5132059998124703,1.6685714470650859,2.4004178725924135,2.1608198625935655,2.6801108668477025,2.383088691955496,0.5,0.39285714285714285,0.21428571428571427,0.9642857142857143,0.9642857142857143
2025-05-18 00:00:00+00:00,2.352,5,28,0.03651637809266537,1.0,2025-05-11 00:00:00+00:00,2025-05-15 00:00:00+00:00,1.7312976742739876,2.3803664382523775,1.8504614204889218,2.3881792206483525,2.0446836505625603,2.422771629255766,2.1524326116141803,2.4969370000976983,2.2385983266952056,2.644278666387145,2.28717439620433,3.14372266114259,2.320476836125698,3.4098161949926915,2.334375309686426,3.526590933670437,1.628279607659153,2.3750613789318025,2.1092825071384413,2.615052552002032,2.3447130554705566,0.5,0.35714285714285715,0.2857142857142857,0.9642857142857143,0.9642857142857143
2025-05-19 00:00:00+00:00,2.427,5,28,0.03692225908203454,1.0,2025-05-12 00:00:00+00:00,2025-05-16 00:00:00+00:00,1.7906348392018558,2.454073328390231,1.8355450011692507,2.462639436307591,2.1384301353594775,2.529605965994512,2.27351894570887,2.6970953993352356,2.351084425823936,2.8134592888963996,2.395160455577073,3.148067491655101,2.4053594793726885,3.4027814157836502,2.4121066822493065,3.5615607805781697,1.7385286768023982,2.445714240565337,2.1984769984143178,2.756746501405203,2.4788275950984513,0.5714285714285714,0.39285714285714285,0.32142857142857145,0.9642857142857143,0.9642857142857143
2025-05-20 00:00:00+00:00,2.3796,5,28,0.036712190118165275,1.0,2025-05-13 00:00:00+00:00,2025-05-17 00:00:00+00:00,1.9356911199398619,2.422395957231415,1.9999713646932586,2.4530265874362738,2.156245601619815,2.479691591421473,2.2163877480258702,2.620472942700544,2.28697660013059,2.7720186225607395,2.334307442230208,3.2362030095637375,2.3638076455390533,3.419765720437633,2.3697681818538867,3.8407656574178737,1.8963477618113498,2.407232385376579,2.1933401696010475,2.7576895681386246,2.427619799353021,0.5714285714285714,0.35714285714285715,0.2857142857142857,0.9642857142857143,0.9642857142857143
2025-05-21 00:00:00+00:00,2.355,5,28,0.03641905989907691,1.0,2025-05-14 00:00:00+00:00,2025-05-18 00:00:00+00:00,1.9199077698330458,2.3779239904056064,1.980905439741128,2.383749127660033,2.0836956104874225,2.42787412663592,2.2427861622476097,2.531991551723636,2.2990058315580244,2.8374672098363787,2.335891315811586,3.1779241501554334,2.3474026803993304,3.793228619253601,2.3526184381540016,4.042434791910577,1.8622648912227473,2.3736572805241454,2.180920534529209,2.7332194391919775,2.436382242967773,0.6071428571428571,0.39285714285714285,0.32142857142857145,0.9642857142857143,0.9642857142857143
2025-05-22 00:00:00+00:00,2.3947,5,28,0.0365132658693409,1.0,2025-05-15 00:00:00+00:00,2025-05-19 00:00:00+00:00,1.9093441182935909,2.411422366289772,1.9403332922702832,2.414195934434389,2.0572921605813788,2.4619998584508327,2.247569421176136,2.5779470429806444,2.335736687622971,2.7022443695867517,2.371289004577319,3.3550940135723346,2.381986438365163,4.083700919441154,2.386188982011316,4.485291000911387,1.736337484733087,2.4089243130632685,2.1740258592106296,2.7650217163633695,2.4171313567757537,0.5357142857142857,0.42857142857142855,0.21428571428571427,0.9642857142857143,0.9642857142857143
2025-05-23 00:00:00+00:00,2.43,5,28,0.03656483912644045,1.0,2025-05-16 00:00:00+00:00,2025-05-20 00:00:00+00:00,1.8047253971876651,2.440072291472941,1.88961076522347,2.453245551653046,2.1153394451983765,2.502792772476031,2.334472352549432,2.6258052692369453,2.3862747700128555,2.844064451518408,2.4037724237148788,3.262771383082379,2.4145953918162184,3.7412846038294427,2.421796434654575,4.153199459045701,1.6453694866727322,2.43391880852764,2.2171683919371836,2.793330545084019,2.465459672355418,0.6071428571428571,0.35714285714285715,0.2857142857142857,0.9642857142857143,0.9642857142857143
2025-05-24 00:00:00+00:00,2.2953,5,28,0.038994266258643946,1.0,2025-05-17 00:00:00+00:00,2025-05-21 00:00:00+00:00,1.7588932176086607,2.3212624630100183,1.8166367925850209,2.3237841713754395,1.9878510334836663,2.35057473092699,2.151688099664976,2.454777074919096,2.249547064021668,2.5688181927510443,2.2708301911652424,3.1608737787896266,2.2766348894161683,3.2495232015106668,2.2789209949246203,3.3903139505442774,1.610204768740169,2.316451184764081,2.0853014362570224,2.583334378807141,2.299728179375846,0.5,0.39285714285714285,0.25,0.9642857142857143,0.9642857142857143
2025-05-25 00:00:00+00:00,2.3291,5,28,0.03887500349489433,1.0,2025-05-18 00:00:00+00:00,2025-05-22 00:00:00+00:00,1.7144410770202145,2.357190251417352,1.832444597985012,2.3649269654813256,2.0247758037947534,2.3991825687498323,2.131475678448379,2.4565475110165518,2.2168024501300185,2.5802034505330242,2.264905563860334,3.113114136933336,2.2978837580868894,3.376616879148588,2.3116469106252784,3.4922546528961798,1.6124260349485262,2.351936844247475,2.089290738359768,2.5821113999060317,2.3218840040376167,0.5,0.35714285714285715,0.25,0.9642857142857143,0.9642857142857143
2025-05-26 00:00:00+00:00,2.3405,5,28,0.03870213934486666,1.0,2025-05-19 00:00:00+00:00,2025-05-23 00:00:00+00:00,1.7268153445207843,2.366608415779702,1.7701248764881052,2.374869221540139,2.062214969842957,2.4129733184551254,2.1891415243893073,2.5689659211129308,2.25776309546768,2.6960030599849594,2.3059011548557327,3.0358681352364085,2.31963076286435,3.281503874594822,2.326137490648744,3.434624230302104,1.6765662826765608,2.3585472517689214,2.116299153786366,2.647730168791134,2.3524070241816313,0.5357142857142857,0.35714285714285715,0.2857142857142857,0.9642857142857143,0.9642857142857143
2025-05-27 00:00:00+00:00,2.3089,5,28,0.03887917887205974,1.0,2025-05-20 00:00:00+00:00,2025-05-24 00:00:00+00:00,1.878180041531832,2.3504244518623354,1.9405504639184168,2.380145019218193,2.092181656404434,2.404510447302049,2.15053692696963,2.510220821461997,2.215361620654552,2.6896595216130827,2.252234356604979,3.1400525839560065,2.274718418339228,3.3181614859297572,2.288552221044572,3.7266531460800674,1.8400056090293433,2.3357114030072212,2.1250610884892276,2.6668724475529424,2.326256370103266,0.5357142857142857,0.35714285714285715,0.2857142857142857,0.9642857142857143,0.9642857142857143
2025-05-28 00:00:00+00:00,2.3158,5,28,0.03867897977197567,1.0,2025-05-21 00:00:00+00:00,2025-05-25 00:00:00+00:00,1.8879500693755276,2.338342410607772,1.9479324065191101,2.3440705859172417,2.0490115901345107,2.3874611050800265,2.205454010417416,2.4795750023952925,2.24730991951344,2.7392573236690105,2.2813395368477436,3.1250262195031646,2.2986321057564236,3.730088677905515,2.3038478160731586,3.975146705353085,1.8312666815684238,2.334146721969349,2.1414523994697627,2.6751630631161274,2.373658877941484,0.5714285714285714,0.39285714285714285,0.2857142857142857,0.9642857142857143,0.9642857142857143
2025-05-29 00:00:00+00:00,2.2732,5,28,0.03319661009651719,1.0,2025-05-22 00:00:00+00:00,2025-05-26 00:00:00+00:00,1.8124696411679924,2.2890739228504238,1.8418865160516174,2.2917067683452013,1.952911237079213,2.3370852625508136,2.133534391872716,2.4362018909638343,2.2127371409475645,2.5226105068108606,2.2467624253693073,3.184866459954329,2.258609082250404,3.8765060049582964,2.2651208059080985,4.257720592672054,1.6482408528397101,2.286702613461153,2.059918772089112,2.613854685652406,2.260784929567206,0.5,0.42857142857142855,0.17857142857142858,0.9642857142857143,0.9642857142857143
2025-05-30 00:00:00+00:00,2.2426,5,28,0.033245252554652445,1.0,2025-05-23 00:00:00+00:00,2025-05-27 00:00:00+00:00,1.66554616285311,2.251895522986509,1.743885227197594,2.2640528700152758,1.952205860000773,2.3050000571657367,2.1254097908143192,2.396916077347461,2.202246830959189,2.5781893399445335,2.218395077128801,2.977067494785128,2.228383385056399,3.4527591985793857,2.2350290882124892,3.8329074513810233,1.5184796752313865,2.246216592594274,2.0427983660511835,2.5529697850522735,2.2649340616511275,0.5714285714285714,0.35714285714285715,0.32142857142857145,0.9642857142857143,0.9642857142857143
2025-05-31 00:00:00+00:00,2.1383,5,28,0.032042360908265226,1.0,2025-05-24 00:00:00+00:00,2025-05-28 00:00:00+00:00,1.6385837873971156,2.1624866137996435,1.692377664612273,2.164835835686883,1.8518807410352127,2.189793903690665,2.004511246248254,2.253296072698656,2.0911695323630832,2.379731934507249,2.115503941867572,2.9446679742020034,2.120911595015289,3.027253719248141,2.1230413294328914,3.158414290266557,1.500065724304929,2.158004430088021,1.941767457111553,2.381866516934447,2.135498311520953,0.4642857142857143,0.39285714285714285,0.25,0.9642857142857143,0.9642857142857143
2025-06-01 00:00:00+00:00,2.1732,5,28,0.03126198707677081,1.0,2025-05-25 00:00:00+00:00,2025-05-29 00:00:00+00:00,1.5996837184235673,2.198035699902429,1.7097885880129784,2.202637431832601,1.8892459648820394,2.2275567024788883,1.9888038059353472,2.2857721751146975,2.0681299887489133,2.3641083627796013,2.107759852265275,2.5852389909242546,2.117572640838174,2.943554215204545,2.131719202835919,3.0564480104408065,1.5044971272809828,2.1945082434925993,1.946466726766065,2.370256767294046,2.1305854488338793,0.4642857142857143,0.35714285714285715,0.25,0.9642857142857143,0.9642857142857143
2025-06-02 00:00:00+00:00,2.178,5,28,0.025680445119971373,1.0,2025-05-26 00:00:00+00:00,2025-05-30 00:00:00+00:00,1.6069232302355343,2.19597739683552,1.6472257983298837,2.2049510194169226,1.9190361906934246,2.2405471828940873,2.011995474875886,2.361275475773095,2.0934081699737375,2.464966039086544,2.1458033391479536,2.7622446337025077,2.1585797058400145,2.892809379100764,2.164634674058092,3.0025660338965245,1.5601629411106812,2.1907957763221755,1.964640878795153,2.419619966307816,2.1803991891157524,0.5,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
2025-06-03 00:00:00+00:00,2.1956,5,28,0.025393195756659406,1.0,2025-05-27 00:00:00+00:00,2025-05-31 00:00:00+00:00,1.7860158946629523,2.228893390565535,1.8453257389143214,2.2507530838587235,1.981174287376245,2.2813890634748013,2.0367322760145186,2.356511100703626,2.1019569704785073,2.5355794908054126,2.141714995609118,2.768631114152211,2.163095742260648,3.012839693576116,2.1762507066245673,3.090808289298944,1.7497147192103715,2.221095741020683,2.0160117228793273,2.4557361873055013,2.175951193788969,0.5,0.39285714285714285,0.32142857142857145,0.9642857142857143,0.9642857142857143
