window_end_utc,net_return
2025-03-21 00:00:00+00:00,-0.29820184655880433
2025-03-22 00:00:00+00:00,-0.29820184655880433
2025-03-23 00:00:00+00:00,-0.27227519540900225
2025-03-24 00:00:00+00:00,-0.2828701435610971
2025-03-25 00:00:00+00:00,-0.29999341542132196
2025-03-26 00:00:00+00:00,-0.3016390292114537
2025-03-27 00:00:00+00:00,-0.3016390292114537
2025-03-28 00:00:00+00:00,-0.3016390292114537
2025-03-29 00:00:00+00:00,-0.3016390292114537
2025-03-30 00:00:00+00:00,-0.3016390292114537
2025-03-31 00:00:00+00:00,-0.3016390292114537
2025-04-01 00:00:00+00:00,-0.3016390292114537
2025-04-02 00:00:00+00:00,-0.31791760296333216
2025-04-03 00:00:00+00:00,-0.29570532668066174
2025-04-04 00:00:00+00:00,-0.29570532668066174
2025-04-05 00:00:00+00:00,-0.29570532668066174
2025-04-06 00:00:00+00:00,-0.304609646636683
2025-04-07 00:00:00+00:00,-0.30658235783897914
2025-04-08 00:00:00+00:00,-0.30059598184229763
2025-04-09 00:00:00+00:00,-0.32020975659585194
2025-04-10 00:00:00+00:00,-0.3334625102743637
2025-04-11 00:00:00+00:00,-0.3334625102743637
2025-04-12 00:00:00+00:00,-0.3464569264348448
2025-04-13 00:00:00+00:00,-0.3378763159119472
2025-04-14 00:00:00+00:00,-0.34579059265773704
2025-04-15 00:00:00+00:00,-0.3384099531666378
2025-04-16 00:00:00+00:00,-0.3198249282771406
2025-04-17 00:00:00+00:00,-0.31732366593812944
2025-04-18 00:00:00+00:00,-0.32813941031934646
2025-04-19 00:00:00+00:00,-0.3079669457067383
2025-04-20 00:00:00+00:00,-0.3442047012433165
2025-04-21 00:00:00+00:00,-0.34479796379243277
2025-04-22 00:00:00+00:00,-0.3694501035578325
2025-04-23 00:00:00+00:00,-0.3701886661732391
2025-04-24 00:00:00+00:00,-0.3701886661732391
2025-04-25 00:00:00+00:00,-0.3483121148829108
2025-04-26 00:00:00+00:00,-0.3356688126472931
2025-04-27 00:00:00+00:00,-0.3356688126472931
2025-04-28 00:00:00+00:00,-0.3356688126472931
2025-04-29 00:00:00+00:00,-0.3356688126472931
2025-04-30 00:00:00+00:00,-0.3356688126472931
2025-05-01 00:00:00+00:00,-0.3356688126472931
2025-05-02 00:00:00+00:00,-0.3356688126472931
2025-05-03 00:00:00+00:00,-0.3356688126472931
