window_end_utc,net_return
2022-12-11 00:00:00+00:00,-0.17266902326464983
2022-12-12 00:00:00+00:00,-0.17266902326464983
2022-12-13 00:00:00+00:00,-0.17266902326464983
2022-12-14 00:00:00+00:00,-0.17266902326464983
2022-12-15 00:00:00+00:00,-0.17266902326464983
2022-12-16 00:00:00+00:00,-0.17266902326464983
2022-12-17 00:00:00+00:00,-0.11882636985271655
2022-12-18 00:00:00+00:00,-0.11882636985271655
2022-12-19 00:00:00+00:00,-0.11882636985271655
2022-12-20 00:00:00+00:00,-0.12656503315592382
2022-12-21 00:00:00+00:00,-0.12656503315592382
2022-12-22 00:00:00+00:00,-0.12656503315592382
2022-12-23 00:00:00+00:00,-0.12656503315592382
2022-12-24 00:00:00+00:00,-0.12656503315592382
2022-12-25 00:00:00+00:00,-0.12656503315592382
2022-12-26 00:00:00+00:00,-0.12656503315592382
2022-12-27 00:00:00+00:00,-0.12656503315592382
2022-12-28 00:00:00+00:00,-0.12656503315592382
2022-12-29 00:00:00+00:00,-0.10909639067384369
2022-12-30 00:00:00+00:00,-0.11685125899175974
2022-12-31 00:00:00+00:00,-0.11685125899175974
2023-01-01 00:00:00+00:00,-0.11685125899175974
2023-01-02 00:00:00+00:00,-0.11685125899175974
2023-01-03 00:00:00+00:00,-0.1337773647219508
2023-01-04 00:00:00+00:00,-0.1337773647219508
2023-01-05 00:00:00+00:00,-0.1337773647219508
2023-01-06 00:00:00+00:00,-0.1651838062767651
2023-01-07 00:00:00+00:00,-0.1651838062767651
2023-01-08 00:00:00+00:00,-0.1651838062767651
2023-01-09 00:00:00+00:00,-0.14853523667346813
2023-01-10 00:00:00+00:00,-0.14853523667346813
2023-01-11 00:00:00+00:00,-0.13152350196249007
2023-01-12 00:00:00+00:00,-0.13152350196249007
2023-01-13 00:00:00+00:00,-0.13152350196249007
2023-01-14 00:00:00+00:00,-0.13152350196249007
2023-01-15 00:00:00+00:00,-0.14818809414998713
2023-01-16 00:00:00+00:00,-0.14818809414998713
2023-01-17 00:00:00+00:00,-0.14818809414998713
2023-01-18 00:00:00+00:00,-0.14818809414998713
2023-01-19 00:00:00+00:00,-0.14818809414998713
2023-01-20 00:00:00+00:00,-0.14818809414998713
2023-01-21 00:00:00+00:00,-0.138445125245803
2023-01-22 00:00:00+00:00,-0.21260229501348238
2023-01-23 00:00:00+00:00,-0.23539178505747538
2023-01-24 00:00:00+00:00,-0.23539178505747538
2023-01-25 00:00:00+00:00,-0.22006675827986277
2023-01-26 00:00:00+00:00,-0.22006675827986277
2023-01-27 00:00:00+00:00,-0.22006675827986277
2023-01-28 00:00:00+00:00,-0.22006675827986277
2023-01-29 00:00:00+00:00,-0.22006675827986277
2023-01-30 00:00:00+00:00,-0.22006675827986277
2023-01-31 00:00:00+00:00,-0.22006675827986277
2023-02-01 00:00:00+00:00,-0.22006675827986277
2023-02-02 00:00:00+00:00,-0.22006675827986277
2023-02-03 00:00:00+00:00,-0.22006675827986277
2023-02-04 00:00:00+00:00,-0.22006675827986277
2023-02-05 00:00:00+00:00,-0.22006675827986277
2023-02-06 00:00:00+00:00,-0.22006675827986277
2023-02-07 00:00:00+00:00,-0.22006675827986277
2023-02-08 00:00:00+00:00,-0.22006675827986277
2023-02-09 00:00:00+00:00,-0.20427672168193323
2023-02-10 00:00:00+00:00,-0.20427672168193323
2023-02-11 00:00:00+00:00,-0.20427672168193323
2023-02-12 00:00:00+00:00,-0.20427672168193323
