window_end_utc,net_return
2023-06-24 00:00:00+00:00,-0.27456810511219953
2023-06-25 00:00:00+00:00,-0.2723901316997165
2023-06-26 00:00:00+00:00,-0.2723901316997165
2023-06-27 00:00:00+00:00,-0.2723901316997165
2023-06-28 00:00:00+00:00,-0.2723901316997165
2023-06-29 00:00:00+00:00,-0.2822358263099263
2023-06-30 00:00:00+00:00,-0.2709458004353946
2023-07-01 00:00:00+00:00,-0.2657615377950271
2023-07-02 00:00:00+00:00,-0.2657615377950271
2023-07-03 00:00:00+00:00,-0.2657615377950271
2023-07-04 00:00:00+00:00,-0.2657615377950271
2023-07-05 00:00:00+00:00,-0.2580166843067071
2023-07-06 00:00:00+00:00,-0.2622556393786353
2023-07-07 00:00:00+00:00,-0.2612977141904588
2023-07-08 00:00:00+00:00,-0.25719306755963667
2023-07-09 00:00:00+00:00,-0.2658122692172612
2023-07-10 00:00:00+00:00,-0.2658122692172612
2023-07-11 00:00:00+00:00,-0.2658122692172612
2023-07-12 00:00:00+00:00,-0.2658122692172612
2023-07-13 00:00:00+00:00,-0.2658467987961963
2023-07-14 00:00:00+00:00,-0.24411441199701245
2023-07-15 00:00:00+00:00,-0.24501266539463795
2023-07-16 00:00:00+00:00,-0.23268224731277332
2023-07-17 00:00:00+00:00,-0.23164593764106123
2023-07-18 00:00:00+00:00,-0.23112923379714834
2023-07-19 00:00:00+00:00,-0.22978421289891504
2023-07-20 00:00:00+00:00,-0.2149493548124033
2023-07-21 00:00:00+00:00,-0.21330459444513372
2023-07-22 00:00:00+00:00,-0.21080455244111318
2023-07-23 00:00:00+00:00,-0.2183623158057697
2023-07-24 00:00:00+00:00,-0.2183623158057697
2023-07-25 00:00:00+00:00,-0.23192015765168916
2023-07-26 00:00:00+00:00,-0.23416507776730422
2023-07-27 00:00:00+00:00,-0.22861928333608894
2023-07-28 00:00:00+00:00,-0.22569777019607695
2023-07-29 00:00:00+00:00,-0.21888822532421914
2023-07-30 00:00:00+00:00,-0.21888822532421914
2023-07-31 00:00:00+00:00,-0.21888822532421914
2023-08-01 00:00:00+00:00,-0.21888822532421914
2023-08-02 00:00:00+00:00,-0.21888822532421914
2023-08-03 00:00:00+00:00,-0.23574570460022193
2023-08-04 00:00:00+00:00,-0.24339726650313787
2023-08-05 00:00:00+00:00,-0.24339726650313787
2023-08-06 00:00:00+00:00,-0.23982590793941083
2023-08-07 00:00:00+00:00,-0.2421901975067996
2023-08-08 00:00:00+00:00,-0.2421901975067996
2023-08-09 00:00:00+00:00,-0.2567615098569145
2023-08-10 00:00:00+00:00,-0.2564084821731337
2023-08-11 00:00:00+00:00,-0.257033718558183
2023-08-12 00:00:00+00:00,-0.26419150685310344
2023-08-13 00:00:00+00:00,-0.26419150685310344
2023-08-14 00:00:00+00:00,-0.26419150685310344
2023-08-15 00:00:00+00:00,-0.2696350218305992
2023-08-16 00:00:00+00:00,-0.27823283358768613
2023-08-17 00:00:00+00:00,-0.2694303088965153
2023-08-18 00:00:00+00:00,-0.2622168967550328
2023-08-19 00:00:00+00:00,-0.2622168967550328
2023-08-20 00:00:00+00:00,-0.2622168967550328
2023-08-21 00:00:00+00:00,-0.2710043990458214
2023-08-22 00:00:00+00:00,-0.2696292900626741
2023-08-23 00:00:00+00:00,-0.27716817858824105
2023-08-24 00:00:00+00:00,-0.28511675605444253
2023-08-25 00:00:00+00:00,-0.2759788035485665
2023-08-26 00:00:00+00:00,-0.2759788035485665
2023-08-27 00:00:00+00:00,-0.2759788035485665
2023-08-28 00:00:00+00:00,-0.2759788035485665
2023-08-29 00:00:00+00:00,-0.2759788035485665
2023-08-30 00:00:00+00:00,-0.2687630407646232
2023-08-31 00:00:00+00:00,-0.2687630407646232
2023-09-01 00:00:00+00:00,-0.27240995936403956
2023-09-02 00:00:00+00:00,-0.27251210938716575
2023-09-03 00:00:00+00:00,-0.27251210938716575
2023-09-04 00:00:00+00:00,-0.27251210938716575
2023-09-05 00:00:00+00:00,-0.27251210938716575
2023-09-06 00:00:00+00:00,-0.27251210938716575
2023-09-07 00:00:00+00:00,-0.27251210938716575
2023-09-08 00:00:00+00:00,-0.27251210938716575
2023-09-09 00:00:00+00:00,-0.27251210938716575
2023-09-10 00:00:00+00:00,-0.27251210938716575
2023-09-11 00:00:00+00:00,-0.27251210938716575
2023-09-12 00:00:00+00:00,-0.27251210938716575
2023-09-13 00:00:00+00:00,-0.27251210938716575
