id,family,timeframe_minutes,lookback,volume_multiple,trend_span,direction,stop_atr,target_r,trail_r,max_hold_hours,minimum_price,risk_fraction,exposure_cap,daily_loss,weekly_loss,cooldown_minutes,atr_span,atr_min,atr_max,dev_net_return,dev_geometric_weekly,dev_arithmetic_weekly,dev_worst_week,dev_best_week,dev_complete_weeks,dev_weeks_at_10pct,dev_positive_weeks,dev_negative_weeks,dev_flat_weeks,dev_longest_losing_streak,dev_active_week_losing_streak,dev_trades,dev_win_rate,dev_profit_factor,dev_fees,dev_funding_paid,dev_liquidations,dev_max_entry_leverage,dev_conservative_intrabar_drawdown,dev_max_daily_entries,dev_initial_equity,dev_final_equity,dev_passes_historical_average_target,dev_cagr
b086d43233eb94f9,counter_breakout,15,48,1.0,200,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.15531368077271313,-0.0016216638759494195,-0.001470727915988822,-0.053940351869960934,0.024069823352177444,104,0,61,37,6,3,3,199,0.7989949748743719,0.852689505162087,2052.0535420500005,67.46136567713977,0,3.458954028908092,0.30128890479556947,,10000.0,8446.86319227287,False,-0.08119654623749228
32e8906444731ad4,counter_breakout,15,48,1.0,200,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.04268099397773928,0.0004019584073677862,0.0009355904448687669,-0.06674278189361138,0.08002949144080485,104,0,34,38,32,5,5,112,0.48214285714285715,1.0215092907346122,4564.397679549996,346.448080672651,0,4.999533101777806,0.39124833531461967,,10000.0,10426.809939777393,False,0.021190364380578863
80900e0ed615d386,counter_breakout,15,48,1.0,200,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.07090958584775331,-0.0007069540356949844,-0.0002999604307608306,-0.05844771691700612,0.0549355511760401,104,0,33,39,32,4,6,105,0.5428571428571428,0.9516973939829787,2521.329963400002,235.8186950775043,0,4.953381152554787,0.2850782569910981,,10000.0,9290.904141522467,False,-0.03622762626610743
41f32581b192ad8e,counter_breakout,15,48,1.0,200,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.07174371374360033,-0.0007155843645048066,-0.0005296551133562759,-0.031224311454761677,0.03890095927497139,104,0,41,31,32,4,5,101,0.693069306930693,0.9226018221095875,1546.5812188999998,173.36951853601096,0,3.3916957127312655,0.2356727338064577,,10000.0,9282.562862563997,False,-0.036661832688887785
432f162920710b1f,counter_breakout,15,48,1.0,200,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.22344744338762423,-0.002428689744317314,-0.0023240403351377174,-0.031142151934608564,0.01896760323632729,104,0,46,26,32,2,4,104,0.75,0.6543963889074267,1009.6082509500001,94.92608292625874,0,2.575663157320874,0.2904048657855113,,10000.0,7765.525566123758,False,-0.11915807340720674
34ccaeb17bc90b8d,counter_breakout,15,192,0.0,0,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9836164745801378,-0.038762201768855364,-0.035272005489635605,-0.19886231147810807,0.2048746672660533,104,8,32,72,0,10,10,903,0.3831672203765227,0.8121152861560549,7406.770265699989,-294.63931989865506,0,4.99816167186574,0.9875572291465171,,10000.0,163.83525419862184,False,-0.8728968968451769
a82fc6ef32d8ff29,counter_breakout,15,192,0.0,0,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.91132776264536,-0.0230269726421769,-0.021090280754824435,-0.16010726074787418,0.1541185229928046,104,3,36,68,0,12,12,754,0.4880636604774536,0.8169044326066375,5836.0171662999965,-406.03353984643104,0,4.999320472507492,0.9247207009626319,,10000.0,886.7223735464003,False,-0.703449957822025
28cb3347e0ca7b66,counter_breakout,15,192,0.0,0,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.7923483578798141,-0.015000710985776933,-0.013817104456934107,-0.10753548203308405,0.10617740000472309,104,1,43,61,0,7,7,656,0.6387195121951219,0.8203662832749676,5134.384689700005,-419.3467109018948,0,4.99713204328643,0.8290761430638953,,10000.0,2076.5164212018594,False,-0.5455327836656279
1dfa52e1ecae289e,counter_breakout,15,192,0.0,0,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.6444778050830339,-0.009894641925565772,-0.00933587881537073,-0.11212828444575274,0.05076941774396704,104,0,49,55,0,6,6,603,0.7479270315091211,0.7318135326236415,3112.536634600001,-261.17818376967523,0,4.079129563947701,0.7173480802032725,,10000.0,3555.221949169661,False,-0.40479467267565605
d5c8283644bab6f7,counter_breakout,15,192,0.0,0,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8223327276447532,-0.01647662319861032,-0.014321891723204232,-0.14758511437417277,0.22742767059820324,104,4,43,55,6,8,8,444,0.38963963963963966,0.8233782190842975,6438.888079600018,225.17599684750869,0,4.999606457240461,0.8771067344635051,,10000.0,1776.6727235524677,False,-0.5797352165411543
194e476098027b9b,counter_breakout,15,192,0.0,0,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5573392426304783,-0.007805450970014061,-0.006794639548960785,-0.11361788350536428,0.11800644770658364,104,2,38,61,5,7,8,369,0.5094850948509485,0.8680766489469973,5059.248646699999,267.68937960475716,0,4.997420807083933,0.6510701162498012,,10000.0,4426.607573695217,False,-0.3355972063352425
29019b64c04def43,counter_breakout,15,192,0.0,0,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.42479056092188383,-0.005303397286436362,-0.00464210836602472,-0.1010663870355315,0.07312805487778817,104,0,52,47,5,4,6,330,0.6606060606060606,0.859025177368727,3521.568894800002,211.83731441884194,0,3.575751144748227,0.5438360566140401,,10000.0,5752.094390781162,False,-0.24228987655551548
3ae9a855f7704261,counter_breakout,15,192,0.0,0,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.26435489904640386,-0.002947642111927551,-0.0026834792946322924,-0.09014529844868224,0.035870582836307285,104,0,55,43,6,3,6,307,0.7687296416938111,0.829368920993593,2152.19634155,117.94394891405264,0,2.525889124470211,0.36078831169931014,,10000.0,7356.451009535962,False,-0.14275173990479662
b3797df0aa43dd6f,counter_breakout,15,192,0.0,200,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
fe5848be81a92dab,counter_breakout,15,192,0.0,200,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
c70bbf51052b8dc2,counter_breakout,15,192,0.0,200,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
fe3d10c8b8a59fb7,counter_breakout,15,192,0.0,200,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
ab29697321ad4bbf,counter_breakout,15,192,0.0,200,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
6bb063aae8980bed,counter_breakout,15,192,0.0,200,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
60da84cee19be2eb,counter_breakout,15,192,0.0,200,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
a24e91e3c4d46b51,counter_breakout,15,192,0.0,200,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
ed52202854e517ea,counter_breakout,15,192,1.0,0,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.983200079439914,-0.03853020236709437,-0.03504296666481465,-0.19976792008568944,0.2060538092343498,104,8,32,72,0,10,10,902,0.3835920177383592,0.8143314622484982,7510.572184249998,-296.16628985088903,0,4.997936800295566,0.9872395983013013,,10000.0,167.999205600859,False,-0.8712863247169625
c46831d9368ef324,counter_breakout,15,192,1.0,0,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.91132776264536,-0.0230269726421769,-0.021090280754824435,-0.16010726074787418,0.1541185229928046,104,3,36,68,0,12,12,754,0.4880636604774536,0.8169044326066375,5836.0171662999965,-406.03353984643104,0,4.999320472507492,0.9247207009626319,,10000.0,886.7223735464003,False,-0.703449957822025
f4a32cd34be66ce2,counter_breakout,15,192,1.0,0,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.7923483578798141,-0.015000710985776933,-0.013817104456934107,-0.10753548203308405,0.10617740000472309,104,1,43,61,0,7,7,656,0.6387195121951219,0.8203662832749676,5134.384689700005,-419.3467109018948,0,4.99713204328643,0.8290761430638953,,10000.0,2076.5164212018594,False,-0.5455327836656279
75da40e2aae42872,counter_breakout,15,192,1.0,0,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.6444778050830339,-0.009894641925565772,-0.00933587881537073,-0.11212828444575274,0.05076941774396704,104,0,49,55,0,6,6,603,0.7479270315091211,0.7318135326236415,3112.536634600001,-261.17818376967523,0,4.079129563947701,0.7173480802032725,,10000.0,3555.221949169661,False,-0.40479467267565605
25aef92903c73cdd,counter_breakout,15,192,1.0,0,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8223327276447532,-0.01647662319861032,-0.014321891723204232,-0.14758511437417277,0.22742767059820324,104,4,43,55,6,8,8,444,0.38963963963963966,0.8233782190842975,6438.888079600018,225.17599684750869,0,4.999606457240461,0.8771067344635051,,10000.0,1776.6727235524677,False,-0.5797352165411543
266620a8b38ba33f,counter_breakout,15,192,1.0,0,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5573392426304783,-0.007805450970014061,-0.006794639548960785,-0.11361788350536428,0.11800644770658364,104,2,38,61,5,7,8,369,0.5094850948509485,0.8680766489469973,5059.248646699999,267.68937960475716,0,4.997420807083933,0.6510701162498012,,10000.0,4426.607573695217,False,-0.3355972063352425
83099492f7ed8864,counter_breakout,15,192,1.0,0,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.42479056092188383,-0.005303397286436362,-0.00464210836602472,-0.1010663870355315,0.07312805487778817,104,0,52,47,5,4,6,330,0.6606060606060606,0.859025177368727,3521.568894800002,211.83731441884194,0,3.575751144748227,0.5438360566140401,,10000.0,5752.094390781162,False,-0.24228987655551548
75b5b78d44ca38d7,counter_breakout,15,192,1.0,0,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.26435489904640386,-0.002947642111927551,-0.0026834792946322924,-0.09014529844868224,0.035870582836307285,104,0,55,43,6,3,6,307,0.7687296416938111,0.829368920993593,2152.19634155,117.94394891405264,0,2.525889124470211,0.36078831169931014,,10000.0,7356.451009535962,False,-0.14275173990479662
d31a8f6d5164af66,counter_breakout,15,192,1.0,200,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
7753cff8761e1a63,counter_breakout,15,192,1.0,200,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
662162f00fbb3734,counter_breakout,15,192,1.0,200,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
112d50224ab00edf,counter_breakout,15,192,1.0,200,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
09014ac9f077a7fd,counter_breakout,15,192,1.0,200,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
aff947f0675bc7a3,counter_breakout,15,192,1.0,200,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
477fc1817ba56a17,counter_breakout,15,192,1.0,200,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
c8b1fba9c09c6c10,counter_breakout,15,192,1.0,200,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
0db647383410a35f,counter_breakout,60,12,0.0,0,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9083652514995123,-0.022718203156635197,-0.018136540132397867,-0.2481299992761672,0.18675201269075092,104,14,43,61,0,9,9,1279,0.436278342455043,0.9234513207504583,11750.155716350011,-101.16850135487536,0,4.999749551673074,0.9372804618138537,,10000.0,916.3474850048768,False,-0.6985199266185969
7277c7ab7074f606,counter_breakout,60,12,0.0,0,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8431854928465301,-0.01765660548468395,-0.015391436467801592,-0.18394196230305737,0.13282902900601012,104,6,42,62,0,11,11,973,0.5149023638232272,0.8874206191811176,6274.239299400013,-367.728170934664,0,4.919132446808145,0.8666970612581922,,10000.0,1568.1450715346996,False,-0.6052520714943628
9cec7b3a5760f4a0,counter_breakout,60,12,0.0,0,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.6304896417457293,-0.009527177138490939,-0.008665673301741653,-0.10759580524723444,0.08277450114763218,104,0,49,55,0,5,5,878,0.5968109339407744,0.8739773193537519,4404.338981350003,-182.4566638926812,0,3.3717876934496407,0.6491559717028064,,10000.0,3695.1035825427075,False,-0.3931583735844135
0263ac55b0e916b9,counter_breakout,60,12,0.0,0,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.6221795983866529,-0.009315343956617927,-0.008944838001654135,-0.07387389395254407,0.07552748903966,104,0,39,65,0,13,13,849,0.6619552414605419,0.7821350852853498,2625.002086600003,-91.79950273345122,0,2.3742458504627124,0.6480109626504922,,10000.0,3778.2040161334703,False,-0.3863492877079012
70e19c538d3b57fd,counter_breakout,60,12,0.0,0,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.818144659370853,-0.01625626095862387,-0.013759785717621119,-0.20309769133941502,0.15265051973295374,104,6,44,60,0,6,6,687,0.413391557496361,0.8918326979202842,7235.088745350013,1554.7867483585103,0,4.999633034674913,0.8884590996442319,,10000.0,1818.5534062914696,False,-0.5747938067312524
f204e40f3d33148c,counter_breakout,60,12,0.0,0,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8860477479473775,-0.020667813848227246,-0.019199927860975966,-0.14844594646711906,0.0941959748929424,104,0,39,65,0,7,7,533,0.4652908067542214,0.7667141147120328,2658.2117049999947,879.306774473739,0,4.800515564136277,0.9029178120525284,,10000.0,1139.5225205262245,False,-0.6636808968132353
1b92a68d33efc923,counter_breakout,60,12,0.0,0,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.6214440467409759,-0.0092968166828713,-0.008775387389811444,-0.09953773912190433,0.05414151987768134,104,0,43,61,0,6,6,470,0.5638297872340425,0.7845111779867309,2249.6020625000006,568.6888049097904,0,3.263656203599271,0.6350544562492624,,10000.0,3785.5595325902414,False,-0.38575020271988747
f0d819de8f7a8ae1,counter_breakout,60,12,0.0,0,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.4884509632993025,-0.006424579623597104,-0.00619735732566583,-0.06421623959072098,0.028082508919558657,104,0,51,53,0,8,8,443,0.6478555304740407,0.7374294159581735,1650.3155849500006,368.92014804300413,0,2.303300855653932,0.528189416197191,,10000.0,5115.490367006975,False,-0.28559121802969045
f70d1d49974a7867,counter_breakout,60,12,0.0,200,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.38107134264256837,-0.004602503443297712,-0.0032701931742506974,-0.10663042517751353,0.12557325316618262,104,4,48,56,0,7,7,351,0.4358974358974359,0.9271702222644908,5635.881934050005,618.0459923757016,0,4.997950028471906,0.5746145597505686,,10000.0,6189.286573574316,False,-0.21392373653503816
faffa58ff14e4569,counter_breakout,60,12,0.0,200,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.28807542798066765,-0.003261815906741128,-0.0026090917707418232,-0.08674316074814992,0.09399322958343581,104,0,46,58,0,11,11,298,0.5033557046979866,0.9240885190319515,3507.046809199994,456.058470606659,0,3.992113435035072,0.5097711260702327,,10000.0,7119.245720193324,False,-0.15673294026481577
bf1dea59331e8a06,counter_breakout,60,12,0.0,200,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3045688293969523,-0.003486439326624513,-0.003121543633218412,-0.08690564738897588,0.056601953463600196,104,0,50,54,0,6,6,293,0.5665529010238908,0.8613580383995252,1912.7439231499993,255.00687081952748,0,2.6839062553938837,0.40467339749453357,,10000.0,6954.311706030477,False,-0.16659165136626608
eecfbe7472b99464,counter_breakout,60,12,0.0,200,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2985885501778459,-0.0034043901201427085,-0.003208722051664187,-0.06404322547069641,0.042331801391388035,104,0,52,52,0,5,5,302,0.6423841059602649,0.7924486021551496,1319.7205668000001,172.9259349784679,0,1.8679179681066733,0.3548656364061863,,10000.0,7014.114498221541,False,-0.16300369139604298
afac864a169d2be7,counter_breakout,60,12,0.0,200,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.36441438775286683,-0.004348292537388665,-0.00365518631389667,-0.09326282366279948,0.12565276531170855,104,2,27,42,35,6,7,155,0.41935483870967744,0.8546612911940574,2716.1284937,823.504183828655,0,4.99829413213191,0.4998830182106473,,10000.0,6355.856122471332,False,-0.2033801940135851
fcdfaf0c2e341e86,counter_breakout,60,12,0.0,200,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.38701632935100605,-0.004694876966095385,-0.0043504237318215695,-0.0708850439048957,0.09435489038948641,104,0,24,45,35,5,7,132,0.4696969696969697,0.7652790709719505,1386.0614290499998,567.5411644600597,0,3.9899775949889937,0.4193518335940629,,10000.0,6129.836706489939,False,-0.21772097602993656
db66a6283802cc44,counter_breakout,60,12,0.0,200,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3608926301017058,-0.004295390717367842,-0.004125893230028396,-0.04646732932792674,0.05349965491495734,104,0,28,41,35,4,6,129,0.5271317829457365,0.6697584313490309,826.98727125,337.9725297670484,0,2.684005772770344,0.37279699388585663,,10000.0,6391.073698982942,False,-0.20116868797787268
ddfc16d239d140f4,counter_breakout,60,12,0.0,200,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2897697366625279,-0.0032846518332551033,-0.003204204549792249,-0.03680138041397574,0.025863319470453172,104,0,32,37,35,2,6,127,0.5748031496062992,0.5850553603962562,581.2290800999998,224.7424865252673,0,1.8667752571824985,0.3075934064130109,,10000.0,7102.302633374721,False,-0.15774040849321902
3940ba231702a98b,counter_breakout,60,12,1.0,0,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9064686588285188,-0.02252567819678908,-0.017990659863894958,-0.24828584940347298,0.21818252629278456,104,11,43,61,0,9,9,1235,0.4307692307692308,0.9170160000677529,10787.451866049985,-37.7229777648215,0,4.998147050521821,0.9305190490690619,,10000.0,935.3134117148119,False,-0.6954053423712001
89c8371e136f9e92,counter_breakout,60,12,1.0,0,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8481002180965747,-0.017957332682861593,-0.015834945329306613,-0.18390927220340048,0.12785626166232023,104,6,44,60,0,11,11,942,0.5063694267515924,0.8798478029743925,5875.050093749998,-299.59621278424584,0,4.9213624933359625,0.8696437570891514,,10000.0,1518.997819034253,False,-0.6115083278339737
7824b29e0f19bff5,counter_breakout,60,12,1.0,0,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.634787610577201,-0.009638596206453909,-0.008802230996087925,-0.10758748092549653,0.08271401996821681,104,0,49,55,0,5,5,851,0.5898942420681551,0.8679687661797167,4211.371058600012,-169.9805528280142,0,3.3702418130524534,0.6475653119538933,,10000.0,3652.1238942279892,False,-0.39670998975626226
26d0f73f54f1739c,counter_breakout,60,12,1.0,0,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.6353741623037867,-0.009653902386273505,-0.009288440718151754,-0.08143013203811078,0.04883976577630178,104,0,38,66,0,7,7,819,0.6544566544566545,0.7674241850404759,2506.1989869999998,-87.98356396214234,0,2.3722802729237027,0.6603032426381417,,10000.0,3646.258376962133,False,-0.39719629702591985
e34bce29eb8accab,counter_breakout,60,12,1.0,0,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.7907556008540962,-0.014928338681744702,-0.012492965552971165,-0.17922112256710865,0.13198001727545683,104,7,44,60,0,12,12,671,0.4157973174366617,0.8995071686037676,7620.84985280001,1581.7077557409427,0,4.998610515074441,0.8782613111201073,,10000.0,2092.443991459038,False,-0.5437872064263922
790260d6cff3495e,counter_breakout,60,12,1.0,0,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8631156984686371,-0.01893968555831238,-0.017554764850150006,-0.1391919697546119,0.09409144267391056,104,0,43,61,0,7,7,522,0.47126436781609193,0.7848083819320821,2871.7242645000065,907.6621201863329,0,4.797765265606592,0.8907960935398527,,10000.0,1368.8430153136292,False,-0.6312748080952773
e74835a2a1bb642d,counter_breakout,60,12,1.0,0,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5862281010520841,-0.008449108044024212,-0.007953539935619649,-0.08653539428268242,0.05413461043161849,104,0,44,60,0,6,6,461,0.5683297180043384,0.8032301408856611,2356.6361649499995,566.1931455708295,0,2.98370260369321,0.6170266859166007,,10000.0,4137.718989479159,False,-0.357717024814888
