origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2025-12-09 00:00:00+00:00,3123.14,5,28,0.035990181314298646,1.0,2025-12-02 00:00:00+00:00,2025-12-06 00:00:00+00:00,2661.970786881665,3150.1314685271045,2696.3410191785174,3162.027368859794,2784.1001333524614,3196.091679801868,2957.6781492743594,3265.899042498049,3039.6604277614297,3417.309495702967,3100.2283341140733,3621.00518727941,3103.537598360166,3699.905195110404,3108.7436155230025,3757.9562230259876,2532.318034758862,3145.4473426213967,2902.689955037995,3335.799210571637,3098.2633327999224,0.39285714285714285,0.39285714285714285,0.35714285714285715,0.9642857142857143,0.9642857142857143
2025-12-10 00:00:00+00:00,3316.49,5,28,0.03753835888608608,1.0,2025-12-03 00:00:00+00:00,2025-12-07 00:00:00+00:00,2785.616459520965,3354.778685391003,2843.545084996128,3363.858956211266,3021.374031586807,3394.450930244824,3164.4663392579655,3455.5709671992754,3251.31823703847,3641.4694235919796,3287.9895916783867,3894.233463786167,3298.125847799835,4016.101855587713,3300.6101920247615,4038.284283691746,2709.263553323767,3341.533837663579,3102.0941237595407,3541.5733041177687,3299.489619625524,0.4642857142857143,0.42857142857142855,0.35714285714285715,0.9642857142857143,0.9642857142857143
2025-12-11 00:00:00+00:00,3322.79,5,28,0.033771069928030376,1.0,2025-12-04 00:00:00+00:00,2025-12-08 00:00:00+00:00,2813.9509107912163,3344.5290668906264,2879.235674502015,3356.5424525102912,2948.334055011237,3374.29171726935,3060.838302755842,3414.10823766392,3231.8803723968676,3612.421619291762,3306.9990395776113,3740.489875371986,3309.898453387732,3802.2282005641982,3311.952693365231,3843.546501685576,2694.8177932354256,3335.5066371779008,3072.6135278227716,3495.024741903237,3271.323134201919,0.42857142857142855,0.5357142857142857,0.32142857142857145,0.9642857142857143,0.9642857142857143
2025-12-12 00:00:00+00:00,3235.77,5,28,0.03388227970179737,1.0,2025-12-05 00:00:00+00:00,2025-12-09 00:00:00+00:00,2637.7735170172386,3256.821228994742,2788.980143021052,3261.120706833742,2945.2050069251954,3283.014684010347,3070.692829827853,3398.5614707071954,3191.6014321728576,3519.512017413243,3219.5510638145165,3649.558098067187,3224.9185846590067,3795.621277005286,3227.3792671550623,3810.575595766324,2576.1950586954963,3250.6988973333164,3035.626503314676,3428.586339587908,3233.241201512437,0.5,0.4642857142857143,0.42857142857142855,0.9642857142857143,0.9642857142857143
2025-12-13 00:00:00+00:00,3083.34,5,28,0.03612694799015195,1.0,2025-12-06 00:00:00+00:00,2025-12-10 00:00:00+00:00,2721.6894969187706,3127.4512599827603,2758.6899344875833,3157.174082678646,2873.701577641362,3187.3898084036555,2994.149133097374,3278.741528706126,3023.1952128464723,3364.393072271623,3050.581397277059,3533.435997919729,3058.6811686843726,3580.388864431223,3065.1429973364247,3612.7576039096725,2628.8882856506434,3117.9693448480125,2934.7348519872658,3308.7217630286486,3149.999405824255,0.6428571428571429,0.32142857142857145,0.39285714285714285,0.9642857142857143,0.9642857142857143
2025-12-14 00:00:00+00:00,3113.01,5,28,0.036113489770077126,1.0,2025-12-07 00:00:00+00:00,2025-12-11 00:00:00+00:00,2685.9354632380123,3137.1417637385753,2788.0578662643006,3180.159018590661,2880.705101893382,3258.096367085511,2985.654603394672,3346.593551770573,3058.491991364599,3501.149919867758,3097.9787666283864,3578.8592001094867,3103.001185830095,3682.4019976260333,3105.9777802104777,3726.7871362592614,2597.072127472411,3129.374139333829,2951.5782109013203,3370.1275238005283,3156.4811330508182,0.5,0.39285714285714285,0.39285714285714285,0.9642857142857143,0.9642857142857143
2025-12-15 00:00:00+00:00,3062.02,5,28,0.03461855247573793,1.0,2025-12-08 00:00:00+00:00,2025-12-12 00:00:00+00:00,2462.9011598981083,3071.0917352619313,2614.024297477973,3096.2776670679114,2711.3085203524215,3134.682122035518,2864.3476619328594,3227.1723743979346,3002.80372264857,3409.414784130707,3027.43393142761,3529.8260062907384,3042.225470536607,3603.7406928601963,3046.7748850329594,3670.9227479148867,2369.691430773684,3069.344981958007,2833.295989227645,3289.1739610768,3030.9432052459206,0.4642857142857143,0.39285714285714285,0.42857142857142855,0.9642857142857143,0.9642857142857143
2025-12-16 00:00:00+00:00,2963.25,5,28,0.03547266075107985,1.0,2025-12-09 00:00:00+00:00,2025-12-13 00:00:00+00:00,2525.6904699203665,2988.859632969685,2558.3011088458225,3000.1465194559914,2641.5673713495653,3032.4668987534615,2806.2590136328326,3098.7004545689097,2885.625286597097,3272.9472159989346,2941.511303067915,3435.6268438833076,2944.6511486327104,3510.4875443979154,2949.5906423338492,3565.5666341828282,2402.6753256335605,2984.4153121611116,2754.9581850272084,3166.613965527215,2945.572137218901,0.39285714285714285,0.39285714285714285,0.35714285714285715,0.9642857142857143,0.9642857142857143
2025-12-17 00:00:00+00:00,2960.84,5,28,0.03508438657072591,1.0,2025-12-10 00:00:00+00:00,2025-12-14 00:00:00+00:00,2486.895675249452,2995.0227266939137,2538.612216367285,3003.129257711788,2682.7065879032116,3030.4406442673085,2825.11888048164,3076.8519396013253,2902.6570527735603,3250.969648076152,2935.3958862004815,3476.628064283817,2944.4451619632996,3585.427671453351,2946.663092894776,3605.231325445236,2418.730615567405,2983.1982149525047,2767.8079269057757,3160.78915098749,2945.662687169881,0.4642857142857143,0.42857142857142855,0.35714285714285715,0.9642857142857143,0.9642857142857143
2025-12-18 00:00:00+00:00,2832.0,5,28,0.03640585755524565,1.0,2025-12-11 00:00:00+00:00,2025-12-15 00:00:00+00:00,2398.3185754624046,2839.0772321391332,2453.960506137826,2855.2020750051397,2492.159867078102,2867.791108929943,2608.7396655836046,2905.678339163,2754.518105154984,3078.8518160444296,2818.5414305700315,3188.003854307213,2821.0125888166444,3240.6231702869604,2822.7634089455955,3275.838585277297,2296.7819183405286,2835.412136293846,2613.745366138783,2974.8217733676606,2788.135005841427,0.42857142857142855,0.5357142857142857,0.32142857142857145,0.9642857142857143,0.9642857142857143
2025-12-19 00:00:00+00:00,2827.3,5,28,0.03635451794737584,1.0,2025-12-12 00:00:00+00:00,2025-12-16 00:00:00+00:00,2304.7920787518397,2845.693810356371,2436.9110160374257,2849.450540190137,2561.1385168650277,2868.5807137412285,2683.0614777231663,2969.5413599021113,2788.7070864685443,3075.223618128749,2813.1284741260297,3188.853228339888,2817.818421706861,3316.4780056917043,2819.9684779905583,3329.5445541278054,2250.98702610191,2840.3443361025306,2647.353335467647,2995.7338533045454,2825.0904264011697,0.5,0.4642857142857143,0.42857142857142855,0.9642857142857143,0.9642857142857143
2025-12-20 00:00:00+00:00,2978.33,5,28,0.03829590592265391,1.0,2025-12-13 00:00:00+00:00,2025-12-17 00:00:00+00:00,2628.9963089889798,3020.9389529356004,2664.736614379992,3049.6494988111235,2743.9982118856456,3073.226867547996,2877.9097517071286,3167.076695139464,2920.2335773145464,3249.811184928922,2946.6870643367847,3413.09697785008,2954.5109800176842,3458.4507600853112,2960.7527367260805,3489.717110163749,2539.3556493289357,3011.7799655053223,2827.3673813020387,3192.9591633721457,3023.457279872373,0.6071428571428571,0.32142857142857145,0.42857142857142855,0.9642857142857143,0.9642857142857143
2025-12-21 00:00:00+00:00,2976.54,5,28,0.03829548442946951,1.0,2025-12-14 00:00:00+00:00,2025-12-18 00:00:00+00:00,2568.1878129997885,2999.6138610021867,2642.1615915342873,3029.68982665643,2737.246661651138,3086.8916970071173,2854.767685676685,3199.88357589188,2924.4119845347054,3347.664409199834,2962.1677148547733,3421.9670233934007,2966.9699582303656,3520.9706496329254,2969.816062880522,3563.410005930318,2483.220121460172,2992.1867583762064,2816.3397108252643,3218.153381383593,3018.1054194400535,0.5,0.39285714285714285,0.42857142857142855,0.9642857142857143,0.9642857142857143
2025-12-22 00:00:00+00:00,3000.62,5,28,0.03498398467887444,1.0,2025-12-15 00:00:00+00:00,2025-12-19 00:00:00+00:00,2413.5147642449956,3009.5098277155785,2561.6075621643085,3034.190728132839,2656.941029888728,3071.825092266614,2797.1029104279382,3159.734461617312,2942.5911346933563,3341.048781379051,2966.7274555098643,3459.04550296736,2981.2223928653484,3531.478043190496,2985.6805819451206,3597.3129554504435,2322.174088022982,3007.7981005228035,2773.049291737301,3221.2575893201565,2970.1663609398415,0.4642857142857143,0.42857142857142855,0.42857142857142855,0.9642857142857143,0.9642857142857143
2025-12-23 00:00:00+00:00,3008.49,5,28,0.03151181875459748,1.0,2025-12-16 00:00:00+00:00,2025-12-20 00:00:00+00:00,2564.250239382679,3034.4906157742234,2597.3587456176724,3045.949819393624,2681.8962359002626,3076.780339510486,2849.102228946002,3146.0083795042665,2929.6801884668857,3322.9153699015046,2986.4194179251804,3488.0786310822546,2989.6071995781735,3564.082231484243,2994.622104633413,3620.0022148899675,2439.3570203038253,3029.978443426502,2799.470500398175,3214.3632007996607,2995.225660256857,0.42857142857142855,0.35714285714285715,0.35714285714285715,0.9642857142857143,0.9642857142857143
2025-12-24 00:00:00+00:00,2963.29,5,28,0.02805367206685721,1.0,2025-12-17 00:00:00+00:00,2025-12-21 00:00:00+00:00,2488.953501543463,2997.501011802329,2540.712836437974,3005.614250714244,2684.9264414381414,3032.09410907936,2827.456575614501,3079.397935755127,2905.058908253524,3253.6597210411846,2937.8248320135585,3479.5048623402786,2946.8815957614142,3588.394497690183,2949.1013619594983,3608.2145385696667,2420.732037463941,2985.6667156572485,2772.0605116535453,3162.3050440347984,2972.0087824732364,0.5,0.39285714285714285,0.35714285714285715,0.9642857142857143,0.9642857142857143
2025-12-25 00:00:00+00:00,2946.23,5,28,0.027872684964897004,1.0,2025-12-18 00:00:00+00:00,2025-12-22 00:00:00+00:00,2495.055839189478,2953.592695496214,2552.9421122875874,2970.367941187286,2592.6822617166367,2983.4647594854046,2731.469111865214,3022.880188274084,2887.1556021422402,3204.115755488011,2932.2285730891044,3316.593430676391,2934.799406620502,3371.3351705489235,2936.6208468706855,3407.9710152194675,2389.4236551103163,2949.7797663534666,2726.1421189960697,3100.4572622268693,2900.595691476055,0.42857142857142855,0.5,0.35714285714285715,0.9642857142857143,0.9642857142857143
2025-12-26 00:00:00+00:00,2902.32,5,28,0.026927445762131283,1.0,2025-12-19 00:00:00+00:00,2025-12-23 00:00:00+00:00,2365.9477756173874,2921.201874464508,2501.572376495505,2925.058285928143,2629.0961483633528,2944.6960623582363,2754.254231254377,3048.3356133664965,2867.645533240517,3151.1666132717523,2887.7724447442642,3208.86133664584,2892.5868360938907,3340.324039603611,2894.7939422917825,3417.8911860560297,2310.715051673362,2915.710456462737,2718.252858955808,3066.624815526498,2900.051797245656,0.5,0.4642857142857143,0.42857142857142855,0.9642857142857143,0.9642857142857143
2025-12-27 00:00:00+00:00,2926.82,5,28,0.02698017318072806,1.0,2025-12-20 00:00:00+00:00,2025-12-24 00:00:00+00:00,2583.5280096816427,2968.692034204059,2618.650189099142,2996.9060332838785,2696.5409630602203,3020.075633149055,2828.1365125729717,3102.1360179577887,2863.168913276009,3169.5575482152813,2886.77656918619,3304.2115528835975,2899.2736757256657,3371.2942640024635,2908.90530995992,3418.3035475257275,2495.4376786887,2959.6914507929905,2776.0788257243867,3124.1910034101707,2948.3424419468374,0.5714285714285714,0.32142857142857145,0.42857142857142855,0.9642857142857143,0.9642857142857143
2025-12-28 00:00:00+00:00,2947.61,5,28,0.026979941464701993,1.0,2025-12-21 00:00:00+00:00,2025-12-25 00:00:00+00:00,2543.2267261573193,2970.4595983352,2616.4815284936135,3000.243245496704,2710.6424346219137,3050.111681781211,2827.021232026935,3145.3797511722482,2895.9886343655194,3279.464314571857,2933.3774039599934,3388.7077673488757,2938.1329727063667,3486.7491438262236,2940.951415101849,3528.7760176514566,2459.0848643785125,2963.104682234168,2787.775670074069,3175.628054998154,2930.022232653257,0.4642857142857143,0.39285714285714285,0.39285714285714285,0.9642857142857143,0.9642857142857143
2025-12-29 00:00:00+00:00,2949.6,5,28,0.026450427905392013,1.0,2025-12-22 00:00:00+00:00,2025-12-26 00:00:00+00:00,2372.4774042088097,2958.338672617616,2518.052157674029,2982.599919916758,2611.7646558910465,3019.5943812110845,2749.5433425752835,3088.5550160325683,2892.5578083501155,3265.5804985059813,2916.283735618604,3367.247157190491,2930.53221334112,3471.4317828297776,2934.9145991512846,3536.1472940247777,2282.689807450656,2956.656050183649,2725.030718128984,3153.6346984487914,2903.8405633865436,0.42857142857142855,0.42857142857142855,0.39285714285714285,0.9642857142857143,0.9642857142857143
2025-12-30 00:00:00+00:00,2936.45,5,28,0.021917873981955962,1.0,2025-12-23 00:00:00+00:00,2025-12-27 00:00:00+00:00,2502.847812502374,2960.605100220759,2535.163516770544,2964.7729615779012,2617.6767088836345,2997.266315013914,2797.631815825581,3064.980881710282,2859.5273341189722,3243.346276021284,2914.907910535317,3404.5546092031173,2918.019358947953,3478.7382602707357,2922.9141792563,3533.319207946061,2380.945232415985,2957.423890456592,2737.7948111717715,3130.4933319813367,2923.5032823978963,0.42857142857142855,0.39285714285714285,0.32142857142857145,0.9642857142857143,0.9642857142857143
2025-12-31 00:00:00+00:00,2972.22,5,28,0.02223027397602,1.0,2025-12-24 00:00:00+00:00,2025-12-28 00:00:00+00:00,2496.4540684028602,3002.8390149717484,2577.3534031870436,3010.4177311101075,2724.112922092165,3041.231453178006,2854.715656438557,3088.6778319402097,2913.813426390697,3263.464762501486,2946.678091650611,3489.990497705261,2955.762148339849,3599.2082765860628,2957.9886038974446,3619.088045998716,2428.0270160500913,2994.6641488382124,2792.0711982927155,3170.5500335226598,2981.2320457405967,0.5,0.42857142857142855,0.35714285714285715,0.9642857142857143,0.9642857142857143
2026-01-01 00:00:00+00:00,2970.4,5,28,0.021692932760725307,1.0,2025-12-25 00:00:00+00:00,2025-12-29 00:00:00+00:00,2515.5245397434774,2982.705779494783,2573.8856947146182,3000.5729224346314,2635.6560231026874,3016.4398342889194,2771.85377542642,3052.0337153888477,2913.913657716516,3230.4013739937436,2956.2837095216178,3343.8017827804188,2958.875633411356,3398.992607704939,2960.7120162189253,3435.9290020154253,2409.025780451521,2973.9788875873023,2759.328823833953,3129.3257573007054,2949.263273308156,0.42857142857142855,0.4642857142857143,0.35714285714285715,0.9642857142857143,0.9642857142857143
2026-01-02 00:00:00+00:00,3002.49,5,28,0.019274959112239032,1.0,2025-12-26 00:00:00+00:00,2025-12-30 00:00:00+00:00,2447.6055489447917,3022.023559104764,2587.9110658728146,3026.013069860108,2719.8361636551044,3056.6269274333235,2879.4744486567365,3163.594172418923,2978.187854234964,3259.925247623385,2990.702708448273,3319.611233311891,2993.3492767464827,3455.6112095390736,2994.7041896798605,3535.85549051151,2390.4665355642214,3016.3426115744655,2820.142418121768,3176.5757450822343,3020.715209880636,0.5357142857142857,0.42857142857142855,0.42857142857142855,0.9642857142857143,0.9642857142857143
2026-01-03 00:00:00+00:00,3123.89,5,28,0.02124176059615199,1.0,2025-12-27 00:00:00+00:00,2025-12-31 00:00:00+00:00,2757.483314369994,3168.5813814070275,2794.97035664131,3198.695098542163,2878.105708275258,3223.424764638072,3025.422014810352,3311.010477288715,3062.9542293288982,3382.97166525247,3090.70057831437,3526.6922557374696,3102.271485962508,3598.291811035409,3109.139556596449,3648.4663454124766,2663.4616444054786,3158.9747665444797,2967.761635344849,3335.0645126434206,3162.416618336773,0.6071428571428571,0.32142857142857145,0.42857142857142855,0.9642857142857143,0.9642857142857143
2026-01-04 00:00:00+00:00,3125.47,5,28,0.02087571340596786,1.0,2025-12-28 00:00:00+00:00,2026-01-01 00:00:00+00:00,2696.6860730567873,3149.698352498708,2774.3611003019173,3181.2791571824573,2874.203714242302,3234.156675427455,2997.6048561591338,3335.17325931732,3082.416495519573,3477.348540432724,3110.3786032598746,3593.1837880913313,3115.4211249807695,3697.1410215579895,3118.409633349858,3741.7038142390265,2607.4670567236194,3141.899637734444,2957.9413156482533,3364.717499872302,3141.5017052773405,0.5,0.39285714285714285,0.39285714285714285,0.9642857142857143,0.9642857142857143
2026-01-05 00:00:00+00:00,3143.32,5,28,0.019309806108667855,1.0,2025-12-29 00:00:00+00:00,2026-01-02 00:00:00+00:00,2528.2938955104546,3152.6325998143493,2683.4295186669137,3178.487245820703,2783.2967446960415,3217.911381322358,2955.5056198314637,3293.051990483966,3090.3756711899755,3480.053055520688,3107.81563325355,3588.3968450434013,3122.9999040003427,3699.423973286038,3127.6701104570843,3768.38978581976,2432.6093455233918,3150.8394682883336,2910.4838945629285,3362.450519392195,3111.41808215283,0.4642857142857143,0.42857142857142855,0.39285714285714285,0.9642857142857143,0.9642857142857143
2026-01-06 00:00:00+00:00,3223.71,5,28,0.019912731051614573,1.0,2025-12-30 00:00:00+00:00,2026-01-03 00:00:00+00:00,2747.6904158565712,3250.2280875317697,2783.167423469962,3254.8036724508493,2921.3979158269412,3290.4757078695384,3082.705187737872,3371.066107280297,3143.5171294340885,3560.628590125006,3202.2678984690187,3737.6072261520485,3203.784646683715,3819.047937821987,3208.8500293927455,3878.968299765975,2613.8626420309342,3246.73567399541,3019.8195419373537,3441.6912035267956,3217.649795890753,0.4642857142857143,0.39285714285714285,0.35714285714285715,0.9642857142857143,0.9642857142857143
2026-01-07 00:00:00+00:00,3295.46,5,28,0.016626295505254317,1.0,2025-12-31 00:00:00+00:00,2026-01-04 00:00:00+00:00,2810.0272472728025,3329.408946941612,2908.7519476086736,3337.8118766996104,3041.769808535763,3371.976705859591,3185.318475380547,3433.659049044781,3247.398365242514,3618.378715651314,3276.5765629061866,3869.539968632127,3278.7520924366545,3990.635587930338,3280.6695650346082,4012.677356342037,2692.084001289418,3320.345033655105,3113.809458941117,3520.237747607125,3335.2962781790366,0.5357142857142857,0.39285714285714285,0.35714285714285715,0.9642857142857143,0.9642857142857143
2026-01-08 00:00:00+00:00,3167.52,5,28,0.019628655576588147,1.0,2026-01-01 00:00:00+00:00,2026-01-05 00:00:00+00:00,2744.478388903741,3180.6424086538227,2752.266463246554,3199.695240799267,2839.004399189347,3216.615103658375,2980.925203749274,3271.59703616207,3112.35212685256,3456.754517737667,3154.4142013434225,3565.7012600971693,3158.6112190898593,3624.554627241297,3162.0463451875503,3663.942173600828,2633.662019972417,3171.3363876954386,2960.9181482339245,3346.229581983997,3159.7688721131985,0.4642857142857143,0.5,0.39285714285714285,0.9642857142857143,0.9642857142857143
2026-01-09 00:00:00+00:00,3105.45,5,28,0.017109620766565543,1.0,2026-01-02 00:00:00+00:00,2026-01-06 00:00:00+00:00,2567.9700445178332,3125.653394889538,2740.9023606558594,3129.7797121046437,2826.587454842541,3180.727357370988,2991.8482049003974,3276.189905996016,3080.907555525738,3386.87048114199,3093.810574480195,3433.4458081420457,3095.995827287473,3574.10943272521,3097.397202269224,3657.105413509777,2472.4393096622844,3119.777638930995,2934.4201512807886,3294.6615185759847,3134.541288043938,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.9642857142857143,0.9642857142857143
2026-01-10 00:00:00+00:00,3087.15,5,28,0.01719454331927989,1.0,2026-01-03 00:00:00+00:00,2026-01-07 00:00:00+00:00,2758.3343272399215,3131.315767075891,2768.2617549154393,3161.0753174613833,2877.2525331022625,3189.3001016156086,3001.530404824247,3273.251972494499,3031.9197438123942,3343.1846116169786,3054.350918356027,3485.214907471111,3065.785740819669,3555.972382010238,3072.5730362294216,3605.556814817464,2663.323492584817,3121.8221353945855,2944.6104798708247,3298.8617829180243,3131.691757242239,0.6071428571428571,0.32142857142857145,0.42857142857142855,0.9642857142857143,0.9642857142857143
2026-01-11 00:00:00+00:00,3085.47,5,28,0.017137914900195454,1.0,2026-01-04 00:00:00+00:00,2026-01-08 00:00:00+00:00,2662.173681985277,3109.3882762221965,2738.8546183929316,3140.5649073936897,2854.080771831639,3192.765695185412,2980.151066920308,3268.1722938628095,3042.9674975062235,3432.845172421734,3070.5717440897674,3547.1979518735297,3075.5497312386346,3649.8247328518687,3078.49999245297,3693.817207562411,2574.09649732969,3101.689369995711,2926.3286643593665,3317.2681142507167,3062.965621392471,0.4642857142857143,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
2026-01-12 00:00:00+00:00,3122.0,5,28,0.017293776639640813,1.0,2026-01-05 00:00:00+00:00,2026-01-09 00:00:00+00:00,2511.145394609406,3131.2494358259414,2665.228789075915,3156.928719141619,2764.4186519161403,3196.085455024751,2935.4594966830705,3268.9077292593047,3064.1729285220954,3447.8518859659025,3086.7364465016553,3556.1611483499764,3101.8177278447847,3674.3321216417703,3106.4562579842386,3742.8301640715204,2416.1098382360146,3129.4684664609954,2889.488323810522,3330.7780684378386,3075.5033612426505,0.42857142857142855,0.42857142857142855,0.39285714285714285,0.9642857142857143,0.9642857142857143
2026-01-13 00:00:00+00:00,3093.84,5,28,0.017030930090917554,1.0,2026-01-06 00:00:00+00:00,2026-01-10 00:00:00+00:00,2636.997284555278,3119.2897829920466,2671.0450696335306,3123.6810364379353,2803.7068247150096,3157.9159924543746,2947.5813370136784,3229.989336522612,3012.794376676137,3417.1855276288343,3073.2617124367234,3587.0344232447255,3074.7173571121302,3665.1942240310627,3079.5786764121003,3722.700641356687,2508.5608806068117,3115.9380644145904,2893.919631633818,3300.9041070619887,3080.1993547357893,0.42857142857142855,0.35714285714285715,0.35714285714285715,0.9642857142857143,0.9642857142857143
2026-01-14 00:00:00+00:00,3324.69,5,28,0.02296346408952878,1.0,2026-01-07 00:00:00+00:00,2026-01-11 00:00:00+00:00,2834.951566317119,3338.5785758643515,2934.5519328697906,3359.0506087513977,3068.74963274953,3400.3060685001687,3193.251036533199,3464.1148439879994,3276.202069191595,3650.4729331075987,3305.63907100331,3903.861930750653,3307.8338969986653,4026.031641359966,3309.768377153694,4048.268915373516,2715.9621898754394,3326.94247909384,3136.0956620713873,3547.746129205567,3334.770767356826,0.5,0.42857142857142855,0.35714285714285715,0.9642857142857143,0.9642857142857143
2026-01-15 00:00:00+00:00,3353.27,5,28,0.02242435119082107,1.0,2026-01-08 00:00:00+00:00,2026-01-12 00:00:00+00:00,2905.4203437260844,3361.892336861842,2913.6651270428515,3380.9517320916025,3005.489557025579,3395.6489731078777,3155.7328944967444,3445.4259011587533,3289.5028450750947,3659.465835004731,3339.395649889774,3774.8014422785127,3343.8387895380147,3837.106094007117,3347.475358617169,3878.8034084932215,2788.10547106661,3357.3101886546838,3132.1967840034313,3537.7629168458457,3329.4088528434013,0.42857142857142855,0.5,0.39285714285714285,0.9642857142857143,0.9642857142857143
2026-01-16 00:00:00+00:00,3317.0,5,28,0.02278234582314706,1.0,2026-01-09 00:00:00+00:00,2026-01-13 00:00:00+00:00,2742.9057423773215,3338.57969403745,2927.6185835532647,3342.9871049448884,3019.1407324905276,3397.405414480854,3195.6594038399007,3509.966943792558,3290.7856708943546,3619.8600475360645,3304.567671529346,3667.3395951012467,3306.901788504902,3817.5855313560105,3308.3986281946313,3906.235378644619,2640.8672463410444,3332.3036688190477,3134.304803216077,3524.3222734292717,3370.9532374827,0.6071428571428571,0.42857142857142855,0.4642857142857143,0.9642857142857143,0.9642857142857143
2026-01-17 00:00:00+00:00,3294.77,5,28,0.02296449552558124,1.0,2026-01-10 00:00:00+00:00,2026-01-14 00:00:00+00:00,2943.840497339059,3341.9060459934353,2954.4355739898424,3373.667014467143,3070.756305488668,3403.789999125426,3203.39223293419,3493.3878824856906,3240.6285149853525,3595.0953714894804,3267.3927334043,3719.6059539344033,3271.9689309817863,3795.122078640776,3279.2126921521826,3848.041211718295,2842.4399020662026,3331.7739394049586,3144.310094560229,3523.259350425135,3342.3073226143892,0.6071428571428571,0.32142857142857145,0.42857142857142855,0.9642857142857143,0.9642857142857143
2026-01-18 00:00:00+00:00,3308.87,5,28,0.022938240419754195,1.0,2026-01-11 00:00:00+00:00,2026-01-15 00:00:00+00:00,2854.9253861196594,3334.520052226513,2937.1583198546155,3367.953992463955,3060.727293893817,3423.934319837222,3195.9255675150303,3504.8006488456654,3264.6117649394932,3681.396482763113,3292.893052554816,3804.028847149953,3298.231465288459,3914.0862052755538,3301.395336862086,3961.2639058513078,2760.4710715447864,3326.2637153165347,3140.547389436512,3559.9253493649016,3284.7362170615515,0.4642857142857143,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2026-01-19 00:00:00+00:00,3282.77,5,28,0.023031913655910948,1.0,2026-01-12 00:00:00+00:00,2026-01-16 00:00:00+00:00,2640.458926028802,3292.49574325635,2802.476973707476,3319.497402734315,2906.7747014576385,3360.6705474668806,3102.3803931765037,3437.2428655927506,3223.125959498494,3625.4019012467284,3245.690520333837,3739.288639644091,3261.5484248677208,3863.5449259967822,3266.425819994529,3935.570332385991,2540.529434229994,3290.6230613850616,3042.1864145095547,3506.5125581231687,3233.878977958532,0.42857142857142855,0.42857142857142855,0.39285714285714285,0.9642857142857143,0.9642857142857143
2026-01-20 00:00:00+00:00,3188.01,5,28,0.02424230929461308,1.0,2026-01-13 00:00:00+00:00,2026-01-17 00:00:00+00:00,2717.2619505646935,3214.234421003179,2752.346078802521,3218.759334992922,2889.045779439046,3254.0363312596874,3047.6998826577496,3328.303436741219,3108.705201090411,3521.1974872443307,3167.8258120550204,3696.216226969855,3178.8212381049966,3776.7550481451103,3184.302823337924,3836.0118401893865,2584.916211886627,3210.7806831427474,2987.221446580282,3405.875843482587,3173.954162106393,0.42857142857142855,0.39285714285714285,0.39285714285714285,0.9642857142857143,0.9642857142857143
2026-01-21 00:00:00+00:00,2938.24,5,28,0.030832069271906862,1.0,2026-01-14 00:00:00+00:00,2026-01-18 00:00:00+00:00,2505.4269992738004,2950.5142177910334,2593.4501776813277,2968.6066552543866,2712.04921990621,3005.0667288408645,2822.0790285961416,3053.3664240601306,2881.7965457654304,3193.9725778248553,2921.4034824253586,3450.0910699670635,2923.343189746219,3558.0602131054343,2925.052812890245,3577.7127064198703,2400.2685197054793,2940.2306590306716,2770.83147498729,3127.764745736302,2924.4038046575497,0.4642857142857143,0.42857142857142855,0.35714285714285715,0.9642857142857143,0.9642857142857143
2026-01-22 00:00:00+00:00,2980.66,5,28,0.03091156947153314,1.0,2026-01-15 00:00:00+00:00,2026-01-19 00:00:00+00:00,2582.5746813500227,2988.3242365782107,2589.9033175293207,3003.759620603155,2671.5243636939053,3016.198772752523,2797.909429110685,3062.575684793604,2923.9785493567565,3252.831843473744,2968.32734548678,3355.351542506828,2972.276770562579,3410.733000970173,2975.509249901097,3447.7969765510693,2478.2956497357504,2984.251249352265,2782.1651366813862,3142.8792517447605,2945.712421539438,0.42857142857142855,0.4642857142857143,0.39285714285714285,0.9642857142857143,0.9642857142857143
2026-01-23 00:00:00+00:00,2951.21,5,28,0.02948992925309863,1.0,2026-01-16 00:00:00+00:00,2026-01-20 00:00:00+00:00,2440.4253409591124,2970.4099423696903,2584.874266476708,2974.331315641967,2673.383653081469,3023.366353736838,2843.2505243311284,3122.8970588453526,2927.886517877639,3220.6714413291857,2940.148675880049,3262.915069779545,2942.2253925998048,3396.5922809747276,2943.5571647616152,3475.4660572233297,2349.639380788108,2964.8260206377636,2780.494278548414,3135.7567737852946,2999.2134169404035,0.5714285714285714,0.42857142857142855,0.4642857142857143,0.9642857142857143,0.9642857142857143
