origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2024-05-22 00:00:00+00:00,3792.32,5,196,0.046535196390890814,0.10405586247633473,2024-05-17 00:00:00+00:00,2024-05-21 00:00:00+00:00,2922.1094262461766,3818.2995074174937,3126.5573114246877,3854.789492589916,3381.4056322904457,3954.828610883256,3563.596022692239,4115.553741829724,3676.4938953565866,4391.9893988304275,3742.4050277321503,4903.166637205087,3766.768479534537,5226.787118372085,3777.6915535649755,5379.703674401313,2781.0455649567352,3801.3691312305336,3490.389985448784,4247.789764467072,3880.12619904582,0.6122448979591837,0.37755102040816324,0.336734693877551,0.9693877551020408,0.9693877551020408
2024-05-23 00:00:00+00:00,3740.25,5,196,0.046876169758421245,0.1048183021046498,2024-05-18 00:00:00+00:00,2024-05-22 00:00:00+00:00,2876.4884028530682,3766.0611889396373,3079.2698224048636,3802.316930452395,3332.1763305907084,3901.7266867459175,3513.064835027586,4061.479066828943,3625.1902101757305,4347.728450580977,3690.1737075547026,4879.711767775664,3714.865288826792,5209.0239231449095,3725.716899296537,5333.38559889766,2736.6345570201356,3749.2403562723966,3440.2309290806506,4198.9998163414475,3827.492471280981,0.6122448979591837,0.37755102040816324,0.336734693877551,0.9693877551020408,0.9693877551020408
2024-05-24 00:00:00+00:00,3784.8,5,196,0.04645009711481905,0.10386557471020226,2024-05-19 00:00:00+00:00,2024-05-23 00:00:00+00:00,2917.705533890995,3810.6804147611856,3121.459243672565,3847.0306742708194,3375.408300592949,3946.6835178715946,3556.93418557253,4106.778446293512,3667.6691038848458,4393.499894481733,3733.643321914934,4925.9127533966375,3759.3456234904324,5255.22245223861,3770.2272077592916,5391.015712536529,2777.1055364891204,3793.814652155284,3483.2664721111105,4245.159003586011,3872.2699921468497,0.6122448979591837,0.37755102040816324,0.336734693877551,0.9693877551020408,0.9693877551020408
2024-05-25 00:00:00+00:00,3729.61,5,196,0.04676708503095782,0.10457438123873454,2024-05-20 00:00:00+00:00,2024-05-24 00:00:00+00:00,2870.058786315234,3755.287663473337,3071.8999275364495,3791.3551571551197,3323.590585349709,3890.244672926305,3503.581982537429,4049.148801120352,3615.140376240685,4333.8422380720785,3680.2774319540977,4862.82002088392,3704.35620586891,5241.078943374915,3715.151900108594,5372.134205164504,2730.834263420424,3738.5538943576007,3431.419402514132,4189.235334061525,3816.399509742194,0.6122448979591837,0.37755102040816324,0.336734693877551,0.9693877551020408,0.9693877551020408
2024-05-26 00:00:00+00:00,3751.15,5,196,0.04676897021254063,0.10457859663290364,2024-05-21 00:00:00+00:00,2024-05-25 00:00:00+00:00,2886.6040489659213,3776.977006943005,3089.617224684671,3813.2542842396615,3342.7701289771453,3912.7190537294887,3525.91191936547,4072.171861021433,3636.014699098221,4347.5143415001,3701.530529708848,4856.200376756504,3725.7493346502774,5271.420579311021,3736.607813723762,5403.239925074959,2746.571421761016,3760.1459119951346,3451.900861495194,4207.5509488200605,3838.2073018674323,0.6122448979591837,0.37755102040816324,0.33163265306122447,0.9693877551020408,0.9693877551020408
2024-05-27 00:00:00+00:00,3827.53,5,196,0.04617712068275495,0.10325518085185158,2024-05-22 00:00:00+00:00,2024-05-26 00:00:00+00:00,2955.1614368690052,3853.5482700690673,3160.27689492936,3890.0904018917167,3415.813537625984,3988.5620748197002,3598.4044667714793,4149.584670744415,3709.7620094136228,4409.75389318577,3777.5366948999313,4902.8568986015825,3801.9390176641973,5278.509188077304,3812.8791242670045,5487.85687128061,2813.5729971314313,3836.5927881453013,3524.751788782978,4279.637105843591,3911.5312842968,0.6122448979591837,0.37755102040816324,0.336734693877551,0.9693877551020408,0.9693877551020408
2024-05-28 00:00:00+00:00,3896.09,5,196,0.045649869714836075,0.10207621184638241,2024-05-23 00:00:00+00:00,2024-05-27 00:00:00+00:00,3016.992689670672,3922.270906006542,3223.9286172596694,3959.0380519294763,3481.51973722064,4058.0965533206254,3665.4428759015423,4218.549560459299,3775.6669891401957,4465.523305694688,3844.3302593969256,4955.0296663716945,3870.337070345237,5286.760970458415,3881.3466506152677,5563.22230880079,2874.052524788789,3905.209668078297,3590.221398420702,4343.925700192145,3980.609121982605,0.6122448979591837,0.37755102040816324,0.336734693877551,0.9693877551020408,0.9693877551020408
2024-05-29 00:00:00+00:00,3847.0,5,196,0.0457093198876457,0.10220914647405883,2024-05-24 00:00:00+00:00,2024-05-28 00:00:00+00:00,2977.9872648694845,3872.8848105273078,3182.522748271405,3913.6243362245386,3438.4672800374583,4008.865380759975,3621.0834353392693,4165.828007962708,3727.941865880548,4410.041934687283,3795.8263092483085,4894.1294036259505,3821.53854657711,5222.224232834922,3832.42349154772,5495.675538043264,2836.715796514613,3856.016502680641,3546.6413473198727,4290.583496847509,3930.5640519544186,0.6173469387755102,0.37244897959183676,0.336734693877551,0.9693877551020408,0.9693877551020408
2024-05-30 00:00:00+00:00,3770.0,5,196,0.04625505529838652,0.10342944795020408,2024-05-25 00:00:00+00:00,2024-05-29 00:00:00+00:00,2909.473207441059,3795.6705991256194,3111.7698925860486,3836.0771263477686,3369.8885828732377,3931.1561006824563,3549.090128406242,4086.329179402369,3653.809405699513,4328.825968590489,3720.675562269094,4809.975901778194,3745.1877185139474,5136.406858540265,3755.715340682463,5408.659310424788,2769.8442626585647,3778.941652684122,3474.479808193686,4211.124912069753,3852.8798607659883,0.6224489795918368,0.37244897959183676,0.336734693877551,0.9693877551020408,0.9693877551020408
2024-05-31 00:00:00+00:00,3750.39,5,196,0.04472596948660389,0.10001030813162769,2024-05-26 00:00:00+00:00,2024-05-30 00:00:00+00:00,2919.236816833464,3775.08010164251,3115.282121696181,3813.932120878725,3364.816517423113,3905.300142216816,3539.451581625277,4054.260737585087,3640.2318431423273,4286.677334929264,3703.4352801510004,4746.575860988743,3726.520150027657,5057.713824266855,3736.6485436877733,5316.709975002132,2783.6613295516768,3758.9907520015886,3466.998862547254,4173.515732604283,3830.0844350864754,0.6224489795918368,0.3673469387755102,0.336734693877551,0.9693877551020408,0.9693877551020408
2024-06-01 00:00:00+00:00,3764.35,5,196,0.04469031096286146,0.09993057324856232,2024-05-27 00:00:00+00:00,2024-05-31 00:00:00+00:00,2930.688365060958,3789.1121823945105,3127.3406501164627,3828.0773658283824,3388.6920193583846,3919.1352341684233,3553.294943682018,4069.0990740745224,3653.868649564972,4302.175097812129,3717.2578403171765,4763.34926869441,3740.410340378031,5075.329812296161,3750.568370376583,5335.01562410014,2794.6869999257906,3772.975875908527,3481.55388748547,4188.329273526588,3844.2766335319666,0.6224489795918368,0.3673469387755102,0.336734693877551,0.9693877551020408,0.9693877551020408
2024-06-02 00:00:00+00:00,3817.49,5,196,0.044658414274857554,0.09985925008592847,2024-05-28 00:00:00+00:00,2024-06-01 00:00:00+00:00,2972.5909321702143,3842.583759671684,3171.9078913214635,3877.818036337738,3447.049755042809,3974.3459779573336,3604.819515681669,4126.311840378273,3705.527805730184,4362.491553849218,3769.7669284032468,4829.780345785535,3793.2296650661756,5145.878855831247,3803.523776886334,5408.9817552603145,2834.7411754930586,3826.231393779526,3532.138467153332,4246.7451646512645,3898.486469074344,0.6224489795918368,0.3673469387755102,0.336734693877551,0.9693877551020408,0.9693877551020408
2024-06-03 00:00:00+00:00,3783.98,5,196,0.04491750718523591,0.10043859944602274,2024-05-29 00:00:00+00:00,2024-06-02 00:00:00+00:00,2942.2242088809817,3808.9982696754028,3140.68735172053,3835.9760755538214,3414.7686582486567,3938.7495977953035,3573.472990069123,4090.574333915335,3672.3663377190883,4327.546751254871,3736.403132395068,4793.921746133061,3759.7935548810306,5109.552323416585,3770.0562045972015,5372.351874311493,2805.009830586443,3792.694988918486,3499.995763675402,4210.751713905666,3862.74334800587,0.6173469387755102,0.3673469387755102,0.336734693877551,0.9693877551020408,0.9693877551020408
2024-06-04 00:00:00+00:00,3769.15,5,196,0.04429690534489609,0.09905089154406142,2024-05-30 00:00:00+00:00,2024-06-03 00:00:00+00:00,2940.899088440486,3793.724789517189,3136.4428685737007,3820.2218815319734,3415.97230329491,3921.140665488048,3562.9723257792702,4070.1591497623654,3661.688682918901,4302.599814492545,3722.4102853009827,4759.551114818911,3745.3901557790036,5068.451566962414,3755.4720498585652,5325.44562844665,2805.5971947689327,3777.710758869833,3491.615064089377,4187.793839034585,3846.509647004858,0.6173469387755102,0.3622448979591837,0.336734693877551,0.9693877551020408,0.9693877551020408
2024-06-05 00:00:00+00:00,3813.12,5,196,0.04342052912770559,0.09709125474855934,2024-05-31 00:00:00+00:00,2024-06-04 00:00:00+00:00,2989.848472697191,3837.4880419576766,3184.5885303601976,3863.758715987339,3462.5555574183554,3963.6944575188186,3608.550990598288,4111.386316232431,3708.9217174699493,4341.408620400752,3767.167387603929,4792.901090821878,3789.557058553961,5097.620271278826,3799.555761988664,5350.854711875357,2854.953605976524,3821.6090929857437,3538.1157570020177,4226.633500827501,3889.8182899884537,0.6224489795918368,0.3622448979591837,0.336734693877551,0.9693877551020408,0.9693877551020408
2024-06-06 00:00:00+00:00,3868.61,5,196,0.04234778351291554,0.09469252263132401,2024-06-01 00:00:00+00:00,2024-06-05 00:00:00+00:00,3051.6405543199166,3892.7199590431123,3245.3420737458337,3918.7081633639527,3521.3241486092857,4016.278338446327,3666.0549703565316,4162.216268398068,3770.120057300978,4390.4896351399,3823.7685347685797,4835.252945023576,3845.2929945320593,5134.8393240344485,3855.18777364516,5383.4704774675165,2917.283339699747,3877.009615492449,3596.388569328384,4275.740480929672,3944.483224638817,0.6224489795918368,0.3622448979591837,0.34183673469387754,0.9693877551020408,0.9693877551020408
2024-06-07 00:00:00+00:00,3815.76,5,196,0.041923478429155295,0.09374374762083734,2024-06-02 00:00:00+00:00,2024-06-06 00:00:00+00:00,3017.113908743052,3839.301583251722,3206.6459843359257,3864.675497669557,3476.493273462526,3956.421691404398,3617.9210847314716,4093.4880335578946,3719.5765215717915,4325.022822811303,3771.971724861095,4758.551396093023,3792.9912787308526,5050.342574587811,3802.653557032675,5292.374393600229,2885.5783483469327,3823.9617666958507,3549.7294651835587,4211.651981109629,3888.549190629906,0.6173469387755102,0.3622448979591837,0.3469387755102041,0.9693877551020408,0.9693877551020408
2024-06-08 00:00:00+00:00,3679.82,5,196,0.04321206121050394,0.09662510631456865,2024-06-03 00:00:00+00:00,2024-06-07 00:00:00+00:00,2888.6999342507024,3703.2229152089913,3075.919805669703,3728.452307281254,3343.0582401392508,3818.4430592105946,3482.668020653464,3946.2157696899403,3584.249465155445,4187.0314391406455,3636.301476601649,4620.2739828097,3657.1896154687392,4912.564016036826,3666.7926797810564,5155.405249597543,2758.980122523415,3687.9729531196613,3415.823010823801,4073.498010002155,3750.940712854424,0.6122448979591837,0.3673469387755102,0.3469387755102041,0.9693877551020408,0.9693877551020408
2024-06-09 00:00:00+00:00,3682.11,5,196,0.0428592207160004,0.09583613098364412,2024-06-04 00:00:00+00:00,2024-06-08 00:00:00+00:00,2896.2162593181274,3705.3356660532227,3082.342360775681,3730.372633398817,3347.761247933353,3817.371044690195,3486.402551562835,3944.30730997395,3587.250694331258,4185.221970008008,3638.917864782354,4614.565799540667,3659.6498666286343,4904.037782244158,3669.1808241098415,5144.4303669524425,2767.1968656037325,3690.201340737706,3420.0252807745564,4071.7645661003025,3751.131770090403,0.6071428571428571,0.3673469387755102,0.3520408163265306,0.9693877551020408,0.9693877551020408
2024-06-10 00:00:00+00:00,3707.67,5,196,0.016653404103762957,0.037238143632787934,2024-06-05 00:00:00+00:00,2024-06-09 00:00:00+00:00,3377.438917310484,3716.7397595957536,3460.1746780903686,3726.4779945181535,3573.0335319926503,3759.21514465304,3629.257649100463,3806.7067190313537,3668.4790213469882,3896.848199022695,3690.468771905265,4047.559621047714,3698.7106550018666,4144.385803323321,3700.7056260619893,4222.171022852417,3318.161559657113,3710.8336762719496,3600.212594176357,3850.9856881357678,3732.363000670932,0.6020408163265306,0.3520408163265306,0.3622448979591837,0.9693877551020408,0.9693877551020408
2024-06-11 00:00:00+00:00,3669.66,5,196,0.01478052648088003,0.0330502619544835,2024-06-06 00:00:00+00:00,2024-06-10 00:00:00+00:00,3378.0688861254107,3676.0199558648696,3451.413441223416,3684.043699730532,3551.1452545844686,3714.58689764351,3600.224329354254,3756.5283276194523,3635.2125703861952,3835.3735126240317,3654.545820667199,3966.743156125793,3661.788691047082,4050.8518814832278,3663.5415752799177,4118.260390457069,3325.39590132907,3672.438963508277,3574.7162366496686,3794.8276312005855,3691.3431929397343,0.6020408163265306,0.3520408163265306,0.3622448979591837,0.9693877551020408,0.9693877551020408
2024-06-12 00:00:00+00:00,3498.16,5,196,0.017889426376263912,0.04000197345580384,2024-06-07 00:00:00+00:00,2024-06-11 00:00:00+00:00,3164.602498590877,3505.4992819172166,3247.953342584739,3514.0634700422656,3358.0074698138087,3548.689548880881,3417.4113079176523,3598.6343075017667,3458.4548218032874,3690.2532116077136,3480.7292304683974,3843.7848270008462,3489.080346492493,3942.648008201887,3491.1019654340407,4022.1941201005043,3104.97736142781,3501.3665482305046,3388.7003981699427,3643.2872113991066,3523.19300369541,0.6020408163265306,0.35714285714285715,0.3622448979591837,0.9693877551020408,0.9693877551020408
2024-06-13 00:00:00+00:00,3560.45,5,196,0.01819355294749506,0.04068202114284062,2024-06-08 00:00:00+00:00,2024-06-12 00:00:00+00:00,3215.4704625298104,3568.047096369943,3301.619981147574,3577.635951594144,3415.426841567349,3612.76001158027,3476.099437643483,3664.4770733304754,3519.3547699651394,3759.37870739461,3542.408009022605,3918.5007490403277,3551.05177125406,4021.021245107412,3553.144286225445,4103.541851238442,3153.866895526235,3563.7691546273486,3447.0823161899857,3710.803946082958,3586.363474276535,0.6020408163265306,0.35714285714285715,0.3622448979591837,0.9693877551020408,0.9693877551020408
2024-06-14 00:00:00+00:00,3469.18,5,196,0.018739786461014468,0.041903436410658565,2024-06-09 00:00:00+00:00,2024-06-13 00:00:00+00:00,3123.4720034603274,3476.8048376008396,3209.7035571366746,3486.9080755125487,3323.722132076209,3521.690868333474,3384.0004805744275,3573.628957594648,3427.9432016375713,3668.993223765925,3451.074086936715,3829.0523560014362,3459.7481290780865,3932.2805435133123,3461.8480696909246,4015.428302970262,3061.8521915622055,3472.5112146855627,3355.379126901005,3620.290920774943,3495.190101164221,0.6020408163265306,0.35714285714285715,0.3622448979591837,0.9693877551020408,0.9693877551020408
2024-06-15 00:00:00+00:00,3480.51,5,196,0.018682224344336112,0.041774723604836986,2024-06-10 00:00:00+00:00,2024-06-14 00:00:00+00:00,3116.0062992082035,3488.13621650148,3219.6079679464406,3497.5350735767893,3330.8584309168605,3533.029326921753,3394.6634058708764,3584.973416147962,3439.2648491602063,3680.342685280035,3462.4006061096698,3840.3931976930508,3471.076352140964,3943.604869340536,3473.176695204986,4026.73326342066,3073.030622702842,3483.841823439853,3365.161175456293,3631.4598855885433,3506.5245938578105,0.5969387755102041,0.3622448979591837,0.3622448979591837,0.9693877551020408,0.9693877551020408
2024-06-16 00:00:00+00:00,3567.87,5,196,0.019019838021192448,0.0425296507364214,2024-06-11 00:00:00+00:00,2024-06-15 00:00:00+00:00,3185.581844851317,3575.1629666962695,3293.2716260878974,3585.117808982498,3407.008548383028,3621.249402146116,3477.6806737716597,3675.727494578694,3523.8324696291984,3776.5265497486052,3548.971478501336,3943.7926093508813,3558.0250530065164,4051.7245422578267,3560.2169274701737,4138.69190197038,3143.0826103917993,3571.347203447887,3445.7605238145507,3724.782794864426,3593.030176035934,0.5918367346938775,0.3622448979591837,0.3622448979591837,0.9693877551020408,0.9693877551020408
2024-06-17 00:00:00+00:00,3622.96,5,196,0.018884050593207153,0.04222602081695642,2024-06-12 00:00:00+00:00,2024-06-16 00:00:00+00:00,3237.3874637166123,3630.3126504897505,3346.0342597051626,3640.348787893525,3460.7544109812206,3676.773778283307,3531.2212346420793,3731.689348916533,3577.6424589868648,3833.2825980096477,3603.9063179573827,4001.8240741656523,3613.034314223581,4110.551767654545,3615.244181280891,4198.145250948692,3194.503379858855,3626.465673370676,3499.193394525856,3781.242419539866,3648.3256284801764,0.5918367346938775,0.3622448979591837,0.3673469387755102,0.9693877551020408,0.9693877551020408
2024-06-18 00:00:00+00:00,3509.56,5,196,0.01982660472881036,0.04433363593663875,2024-06-13 00:00:00+00:00,2024-06-17 00:00:00+00:00,3118.4920118800146,3517.0383920515765,3228.4634377437433,3527.2473827400513,3342.750767579977,3564.3114995053684,3415.025717033961,3618.9950620618483,3462.782076608614,3713.0438945024816,3490.0136875759504,3895.8576255384864,3499.4657715930075,4007.0641655067056,3501.713043551158,4096.761703352092,3075.135425256082,3513.1255313508614,3382.845136352439,3669.7614000148283,3534.949255858159,0.5867346938775511,0.3622448979591837,0.3622448979591837,0.9693877551020408,0.9693877551020408
2024-06-19 00:00:00+00:00,3482.34,5,196,0.019503074056232955,0.04361019935994945,2024-06-14 00:00:00+00:00,2024-06-18 00:00:00+00:00,3100.2761592379866,3489.639177170242,3207.7906037912912,3499.603107184475,3319.4612347598986,3535.773576740318,3387.9627264501864,3589.127484083984,3435.941327962516,3677.2939174219064,3463.0564395974384,3859.0601582166028,3470.622605871835,3967.3937963761787,3474.6808179540926,4054.7382888092548,3057.871356720606,3485.8201172968,3357.961891413091,3637.9403340118324,3506.534318641428,0.5867346938775511,0.3520408163265306,0.3673469387755102,0.9693877551020408,0.9693877551020408
2024-06-20 00:00:00+00:00,3558.85,5,196,0.020325937658576192,0.04545017831099928,2024-06-15 00:00:00+00:00,2024-06-19 00:00:00+00:00,3152.894618934273,3566.624619209814,3266.9294589034807,3577.2386709847488,3385.543356703827,3615.779864610035,3456.4646616243076,3672.661077884422,3508.3984366480104,3765.124138165563,3537.7203501895856,3960.9762542571148,3545.527552132126,4076.930427303586,3550.192853223001,4170.516514073143,3107.963652757915,3562.55671389846,3425.7820981901355,3724.3477493395308,3584.6228790449895,0.5867346938775511,0.35714285714285715,0.3673469387755102,0.9693877551020408,0.9693877551020408
2024-06-21 00:00:00+00:00,3511.26,5,196,0.020406863954790088,0.04563113501050083,2024-06-16 00:00:00+00:00,2024-06-20 00:00:00+00:00,3109.2334885787404,3518.961228332319,3222.144947361628,3529.4751934270093,3339.0355829569216,3567.6539991507516,3408.4354688524286,3623.5337275790794,3460.8091579770035,3710.378649966158,3489.641533511697,3909.6749457484616,3498.063469237166,4024.589633493165,3502.6846538140353,4117.34626481198,3064.749580000564,3514.931714901786,3378.35659754275,3674.346264043471,3536.1072910021294,0.5816326530612245,0.35714285714285715,0.3622448979591837,0.9693877551020408,0.9693877551020408
2024-06-22 00:00:00+00:00,3517.18,5,196,0.020033197640845758,0.04479559173161953,2024-06-17 00:00:00+00:00,2024-06-21 00:00:00+00:00,3121.417999265424,3524.7528071600723,3230.2875307313207,3533.9380628729723,3347.330636979495,3571.2450260239902,3415.0964994443225,3624.8190175590958,3465.964228715574,3709.751380262831,3495.4714824191656,3908.5669107011063,3502.7282829205815,4021.3153951310655,3508.3357297747034,4112.280445780635,3077.5717245124106,3520.7905254284965,3384.9778666277275,3676.305843728916,3540.972080303024,0.576530612244898,0.3622448979591837,0.35714285714285715,0.9693877551020408,0.9693877551020408
2024-06-23 00:00:00+00:00,3494.26,5,196,0.020011407029371705,0.04474686644309227,2024-06-18 00:00:00+00:00,2024-06-22 00:00:00+00:00,3101.4796983365027,3501.775266075503,3209.534127206423,3510.8907051365604,3325.6397882227857,3547.9138357942793,3391.9711756437514,3601.0795000641515,3443.432921763033,3683.9977762290387,3472.716334360928,3882.6507782197873,3479.9180437174714,3994.5281081299004,3485.4829096378376,4084.787823040424,3057.9605490999174,3497.843093468657,3362.5474645126665,3651.7786111551545,3517.5552012580283,0.5714285714285714,0.3673469387755102,0.3520408163265306,0.9693877551020408,0.9693877551020408
2024-06-24 00:00:00+00:00,3419.38,5,196,0.020398027279088057,0.045611375602935975,2024-06-19 00:00:00+00:00,2024-06-23 00:00:00+00:00,3028.0328523386456,3426.87645728913,3135.602378724298,3435.969499833922,3251.264965660184,3472.906341582115,3317.378429191987,3525.9611011460274,3368.6883394816646,3608.736538828737,3397.891981242175,3807.1923289641018,3405.0748029409865,3919.045646270646,3410.6252708233446,4009.330195448085,2984.729308791453,3422.954087091443,3288.104507694262,3576.6885205849826,3439.0183695366795,0.5663265306122449,0.3673469387755102,0.3520408163265306,0.9693877551020408,0.9693877551020408
2024-06-25 00:00:00+00:00,3352.0,5,196,0.020275326070735126,0.04533700736013745,2024-06-20 00:00:00+00:00,2024-06-24 00:00:00+00:00,2970.535564442007,3359.30448381695,3074.107367334548,3368.1645376564993,3186.426636641871,3404.1535099437433,3252.600879739039,3453.6189410164116,3302.6039410142016,3534.1350030470767,3331.061723909315,3729.759242175589,3338.060870948849,3838.6689329370924,3343.469344870455,3926.563814627211,2928.3079975206533,3355.4825718719057,3223.1905955520815,3504.408312743799,3371.135255357298,0.5663265306122449,0.3673469387755102,0.3520408163265306,0.9693877551020408,0.9693877551020408
2024-06-26 00:00:00+00:00,3393.06,5,196,0.020158110058132443,0.04507490438790638,2024-06-21 00:00:00+00:00,2024-06-25 00:00:00+00:00,3009.0237926362956,3400.4111670471034,3112.0853636059196,3409.327721818984,3226.4032058871207,3444.123915127573,3293.0163253143487,3495.320162956702,3343.345807921081,3576.3319090967298,3371.987392679822,3773.1164933720092,3379.0315282895526,3882.646118144475,3384.474707883523,3971.0281891897857,2966.4946311608705,3396.564840658385,3263.3640452006166,3546.2859287695287,3412.31735353764,0.5663265306122449,0.3673469387755102,0.3520408163265306,0.9693877551020408,0.9693877551020408
2024-06-27 00:00:00+00:00,3370.76,5,196,0.020087014749614253,0.04491593044517839,2024-06-22 00:00:00+00:00,2024-06-26 00:00:00+00:00,2990.5143938459337,3377.142018100603,3091.3710112146023,3385.649092187826,3205.7678999566883,3420.156898033879,3271.7191587711086,3471.9844688171574,3321.545447449393,3552.168295104235,3349.8994901296887,3746.915390364124,3356.8727769776406,3855.295313561171,3362.261174842035,3942.741786967196,2948.3948598372417,3373.893051531139,3242.287081677967,3522.1661318098295,3389.8231271131976,0.5663265306122449,0.3673469387755102,0.35714285714285715,0.9693877551020408,0.9693877551020408
2024-06-28 00:00:00+00:00,3450.34,5,196,0.01981006622171491,0.04429665471052696,2024-06-23 00:00:00+00:00,2024-06-27 00:00:00+00:00,3066.1730091383833,3456.782537526717,3168.132072101405,3465.370021581192,3283.723983761399,3500.2009566701468,3350.3382140568424,3552.504750553758,3400.6530820528155,3633.404203358729,3429.2804990133964,3829.785664783565,3436.3205055831,3939.013714044965,3441.7603209880613,4027.113584973819,3023.5791281457928,3453.502782640051,3320.522149266369,3603.0027054136863,3469.5834011851457,0.5663265306122449,0.3673469387755102,0.3622448979591837,0.9693877551020408,0.9693877551020408
2024-06-29 00:00:00+00:00,3379.51,5,196,0.020164838809878936,0.04508995033421526,2024-06-24 00:00:00+00:00,2024-06-28 00:00:00+00:00,2996.887258501231,3386.8342572201764,3098.356945980391,3395.7181789683036,3213.464717053529,3430.3870983247334,3279.8330785811163,3481.396297991767,3329.9779322896134,3562.1125716253664,3358.5145608752628,3758.1819428290005,3365.5328958979294,3867.314973055737,3370.956142079098,3955.3777731162622,2954.515594767691,3383.0020101096516,3250.524464427731,3532.1575977197317,3398.6968708973172,0.5663265306122449,0.3673469387755102,0.35714285714285715,0.9693877551020408,0.9693877551020408
2024-06-30 00:00:00+00:00,3377.62,5,196,0.020014911400900295,0.04475470245604861,2024-06-25 00:00:00+00:00,2024-06-29 00:00:00+00:00,2997.8882835648683,3384.8856765502032,3098.624636288638,3393.698386400009,3212.8708541379237,3428.087770406453,3278.7285647061653,3478.680992639263,3330.0148610642264,3558.7278002511343,3356.791836294925,3753.1153862878314,3363.754362071899,3861.279404149326,3369.1344090781986,3948.5437030368817,2955.8153873407073,3381.0840949992203,3249.962773592992,3529.072714691603,3400.1415531349553,0.5663265306122449,0.3673469387755102,0.3520408163265306,0.9693877551020408,0.9693877551020408
2024-07-01 00:00:00+00:00,3436.73,5,196,0.020552537571542323,0.04595687112008708,2024-06-26 00:00:00+00:00,2024-06-30 00:00:00+00:00,3040.596434717481,3444.321629482586,3145.559182586851,3453.5302826753305,3264.709438771631,3489.4708651148244,3333.446099977915,3540.725160575613,3387.0000931237723,3626.091161567554,3414.9698770129953,3829.6252931899253,3422.2435396121577,3943.0024276868594,3427.864283690386,4034.5348687443634,2996.786229984536,3440.349446644886,3303.53174627285,3594.756060167012,3460.5826373815207,0.5714285714285714,0.3673469387755102,0.3520408163265306,0.9693877551020408,0.9693877551020408
2024-07-02 00:00:00+00:00,3440.46,5,196,0.017677432774724222,0.03952794135196609,2024-06-27 00:00:00+00:00,2024-07-01 00:00:00+00:00,3096.4935916911822,3446.995710334816,3188.2135792351737,3454.920828838472,3293.379396744034,3485.823689629732,3352.1936803993403,3531.2219231315707,3398.0026239884855,3602.8925082224414,3421.7152805514415,3776.165392766598,3427.982851143594,3872.1239428524136,3432.8248582260017,3949.3122310648428,3058.0804078968854,3443.576269730731,3325.950082906541,3575.9888264068845,3461.5399933123826,0.576530612244898,0.3622448979591837,0.3622448979591837,0.9693877551020408,0.9693877551020408
2024-07-03 00:00:00+00:00,3420.43,5,196,0.017157574891641894,0.038365503786754865,2024-06-28 00:00:00+00:00,2024-07-02 00:00:00+00:00,3088.017034281336,3427.312329655956,3176.757744131447,3435.3425562926627,3278.5672871047122,3466.2634831506957,3335.2257647235197,3507.9762607074476,3379.4536579026694,3577.060750992642,3402.340993966284,3743.916069455864,3408.389640717035,3836.2230562746595,3413.0622956410616,3910.425168018465,3050.828756520695,3424.1140024694782,3310.471725740086,3551.3717685944307,3440.769127795663,0.576530612244898,0.35714285714285715,0.35714285714285715,0.9693877551020408,0.9693877551020408
2024-07-04 00:00:00+00:00,3294.75,5,196,0.018162660785062977,0.040612944167670514,2024-06-29 00:00:00+00:00,2024-07-03 00:00:00+00:00,2956.7897765222465,3301.7682102992685,3046.811925003923,3309.958024531165,3150.2730147897255,3341.5039059456344,3207.9325519588724,3386.037784296376,3252.981822768684,3454.6749753724616,3276.307803600525,3625.4911412256206,3282.473913343445,3720.1824245480034,3287.2377488363663,3796.39817243924,2919.109281762157,3298.5066344501647,3182.788502616154,3428.9513155509876,3315.4930754261845,0.576530612244898,0.3622448979591837,0.3469387755102041,0.9693877551020408,0.9693877551020408
2024-07-05 00:00:00+00:00,3059.31,5,196,0.024121572989490293,0.05393747692872312,2024-06-30 00:00:00+00:00,2024-07-04 00:00:00+00:00,2649.7247953047495,3067.9677533205936,2754.9702210865034,3078.0784479137797,2882.2501679868915,3117.0998647018127,2952.7138303031597,3175.272947160359,3007.9096576493203,3258.0802089070594,3036.588324558807,3473.745459584822,3044.180611772857,3594.7532525069482,3050.0494939382606,3692.8887691650957,2604.972881689069,3063.9434802024175,2921.5408616848013,3227.3913251343142,3084.916368364623,0.5714285714285714,0.3622448979591837,0.34183673469387754,0.9693877551020408,0.9693877551020408
