trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,initial_stop,initial_target,forecast_expires_utc,planned_price_RR,realized_net_R,exit_reason,intrabar_precision
56,1049130.0,1049168.0,-1.0,0.10400000000000001,46643.600000000006,47533.200000000004,2.4254672000000004,2.4717264000000005,0.0,-92.51839999999986,-97.41559359999985,9757.079808289487,1.0,9854.495401889488,0.4922559910139985,1640786940.0,2021-12-29 13:30:00+00:00,2021-12-29 13:30:00+00:00,2021-12-29 14:08:00+00:00,2021-12-29 14:09:00+00:00,47523.64239866415,44911.775202671684,2021-12-30 00:00:00+00:00,1.9678879108064908,-1.064367354824991,stop,minute interval; not exact exchange fill
57,1049725.0,1049760.0,-1.0,0.082,46411.8,46445.9,1.9028838000000003,1.9042819000000002,-0.380814515165024,-2.796199999999881,-6.222551184834857,9750.857257104653,4.0,9757.079808289487,0.3900519084374682,1640822400.0,2021-12-29 23:25:00+00:00,2021-12-29 23:25:00+00:00,2021-12-30 00:00:00+00:00,2021-12-30 00:00:00+00:00,47523.64239866415,44216.13520267169,2021-12-30 00:00:00+00:00,1.9747985865319988,-0.0682513732503277,timeout,minute interval; not exact exchange fill
58,1052370.0,1052640.0,-1.0,0.109,46058.0,46219.9,2.510161,2.5189845500000003,-0.503758007694862,-17.647100000000158,-22.172487542305294,9728.684769562347,4.0,9750.857257104653,0.5148595521016475,1640995200.0,2021-12-31 19:30:00+00:00,2021-12-31 19:30:00+00:00,2022-01-01 00:00:00+00:00,2022-01-01 00:00:00+00:00,46883.03889273855,44435.73221452289,2022-01-01 00:00:00+00:00,1.9662924981540195,-0.24655482146627133,timeout,minute interval; not exact exchange fill
59,1054375.0,1055073.0,-1.0,0.116,46796.0,47576.3,2.7141680000000004,2.7594254,-1.096205187180236,-90.51480000000035,-94.89218821282012,9633.792581349526,1.0,9728.684769562347,0.5579722365949573,1641141240.0,2022-01-02 04:55:00+00:00,2022-01-02 04:55:00+00:00,2022-01-02 16:33:00+00:00,2022-01-02 16:34:00+00:00,47566.6867664601,45282.946467079804,2022-01-03 00:00:00+00:00,1.9632535535414917,-1.061437851126359,stop,minute interval; not exact exchange fill
60,1055195.0,1055520.0,-1.0,0.106,46725.8,47289.5,2.4764674,2.5063435,-0.501292879149504,-59.75219999999969,-64.23371802085018,9569.558863328675,4.0,9633.792581349526,0.5141209713803264,1641168000.0,2022-01-02 18:35:00+00:00,2022-01-02 18:35:00+00:00,2022-01-03 00:00:00+00:00,2022-01-03 00:00:00+00:00,47566.6867664601,45072.34646707979,2022-01-03 00:00:00+00:00,1.9663212680594266,-0.7206421792625128,timeout,minute interval; not exact exchange fill
61,1056730.0,1056960.0,-1.0,0.128,46227.5,46455.100000000006,2.95856,2.973126400000001,-0.594416970858752,-29.132800000000746,-34.470069429141994,9535.088793899533,4.0,9569.558863328675,0.6183273528600031,1641254400.0,2022-01-03 20:10:00+00:00,2022-01-03 20:10:00+00:00,2022-01-04 00:00:00+00:00,2022-01-04 00:00:00+00:00,46906.8549322391,44896.750135521805,2022-01-04 00:00:00+00:00,1.9588433105095076,-0.39640165197239385,timeout,minute interval; not exact exchange fill
62,1059590.0,1059608.0,-1.0,0.112,45049.4,43515.5,2.5227664,2.436868,0.0,171.79680000000016,166.83716560000016,9701.925959499533,2.0,9535.088793899533,0.5291542542559319,1641413340.0,2022-01-05 19:50:00+00:00,2022-01-05 19:50:00+00:00,2022-01-05 20:08:00+00:00,2022-01-05 20:09:00+00:00,45833.354810892815,43506.780378214375,2022-01-06 00:00:00+00:00,1.967740487527337,1.9001319072250318,target,minute interval; not exact exchange fill
63,1060415.0,1060967.0,-1.0,0.14200000000000002,42614.3,43244.700000000004,3.0256153000000006,3.0703737000000006,-0.609817012,-89.51680000000022,-95.00297198800023,9606.922987511534,1.0,9701.925959499533,0.6237143661228424,1641494880.0,2022-01-06 09:35:00+00:00,2022-01-06 09:35:00+00:00,2022-01-06 18:47:00+00:00,2022-01-06 18:48:00+00:00,43235.985969621375,41396.66806075724,2022-01-07 00:00:00+00:00,1.9585964598563164,-1.0761623177815423,stop,minute interval; not exact exchange fill
64,1061490.0,1061555.0,-1.0,0.133,42252.9,40962.200000000004,2.8098178500000004,2.7239863000000004,0.0,171.66309999999962,166.1292958499996,9773.052283361534,2.0,9606.922987511534,0.5849568802940561,1641530160.0,2022-01-07 03:30:00+00:00,2022-01-07 03:30:00+00:00,2022-01-07 04:35:00+00:00,2022-01-07 04:36:00+00:00,42915.04786507232,40953.984269855355,2022-01-08 00:00:00+00:00,1.961670192809237,1.8864252471214522,target,minute interval; not exact exchange fill
65,1061910.0,1062101.0,-1.0,0.149,42318.700000000004,41160.0,3.1527431500000005,3.06642,0.0,172.64630000000065,166.42713685000066,9939.479420211535,2.0,9773.052283361534,0.6451910945708323,1641562920.0,2022-01-07 10:30:00+00:00,2022-01-07 10:30:00+00:00,2022-01-07 13:41:00+00:00,2022-01-07 13:42:00+00:00,42915.04786507232,41151.68426985536,2022-01-08 00:00:00+00:00,1.9569378855797885,1.8730018424138246,target,minute interval; not exact exchange fill
66,1063790.0,1064020.0,-1.0,0.145,41031.0,41666.700000000004,2.9747475,3.0208357500000003,0.0,-92.17650000000063,-98.17208325000064,9841.307336961534,1.0,9939.479420211535,0.5985720930114246,1641678060.0,2022-01-08 17:50:00+00:00,2022-01-08 17:50:00+00:00,2022-01-08 21:40:00+00:00,2022-01-08 21:41:00+00:00,41658.36219989971,39801.08560020057,2022-01-09 00:00:00+00:00,1.9604534669064275,-1.0791993048166368,stop,minute interval; not exact exchange fill
67,1066380.0,1066460.0,-1.0,0.152,40923.4,39781.8,3.1101784,3.0234168,0.0,173.52319999999978,167.38960479999977,10008.696941761533,2.0,9841.307336961534,0.6320661053473929,1641824460.0,2022-01-10 13:00:00+00:00,2022-01-10 13:00:00+00:00,2022-01-10 14:20:00+00:00,2022-01-10 14:21:00+00:00,41510.52284752396,39773.78430495209,2022-01-11 00:00:00+00:00,1.9580496652380872,1.875667766369911,target,minute interval; not exact exchange fill
68,1066550.0,1066578.0,-1.0,0.131,40809.4,41518.9,2.6730157000000005,2.7194879500000004,-0.536753636,-92.9445,-97.80025001400001,9910.896691747534,1.0,10008.696941761533,0.5341386027679141,1641831540.0,2022-01-10 15:50:00+00:00,2022-01-10 15:50:00+00:00,2022-01-10 16:18:00+00:00,2022-01-10 16:19:00+00:00,41510.52284752396,39431.72430495208,2022-01-11 00:00:00+00:00,1.9649562126141586,-1.0648159543459927,stop,minute interval; not exact exchange fill
69,1066655.0,1066711.0,-1.0,0.12,40745.200000000004,41518.9,2.444712,2.491134,0.0,-92.84399999999965,-97.77984599999965,9813.116845747534,1.0,9910.896691747534,0.49333820662980543,1641839520.0,2022-01-10 17:35:00+00:00,2022-01-10 17:35:00+00:00,2022-01-10 18:31:00+00:00,2022-01-10 18:32:00+00:00,41510.52284752396,39239.1843049521,2022-01-11 00:00:00+00:00,1.9678175033194385,-1.0646906108137528,stop,minute interval; not exact exchange fill
70,1070855.0,1071360.0,-1.0,0.129,43014.200000000004,42547.3,2.7744159000000006,2.74430085,0.3062084956585602,60.23010000000019,54.40517475434163,9867.522020501874,4.0,9813.116845747534,0.5654504972499701,1642118400.0,2022-01-13 15:35:00+00:00,2022-01-13 15:35:00+00:00,2022-01-14 00:00:00+00:00,2022-01-14 00:00:00+00:00,43713.72418311882,41645.301633762356,2022-01-14 00:00:00+00:00,1.95689927421013,0.602903446241107,timeout,minute interval; not exact exchange fill
71,1076705.0,1077120.0,-1.0,0.158,42110.3,42184.8,3.3267137000000004,3.3325992,-0.666463165550574,-11.771,-17.763849734449426,9849.758170767425,4.0,9867.522020501874,0.6742754043189456,1642464000.0,2022-01-17 17:05:00+00:00,2022-01-17 17:05:00+00:00,2022-01-18 00:00:00+00:00,2022-01-18 00:00:00+00:00,42672.034683895894,41012.39063220821,2022-01-18 00:00:00+00:00,1.9544980918345296,-0.200146852103375,timeout,minute interval; not exact exchange fill
72,1077930.0,1078392.0,-1.0,0.176,41421.0,41929.600000000006,3.645048,3.6898048000000006,-0.73173056,-89.51360000000102,-96.11672224000102,9753.641448527425,1.0,9849.758170767425,0.7401294400948735,1642540380.0,2022-01-18 13:30:00+00:00,2022-01-18 13:30:00+00:00,2022-01-18 21:12:00+00:00,2022-01-18 21:13:00+00:00,41921.13038853364,40457.99922293272,2022-01-19 00:00:00+00:00,1.9254994280406765,-1.09195072429252,stop,minute interval; not exact exchange fill
73,1078780.0,1079349.0,-1.0,0.184,41866.5,42345.600000000006,3.851718,3.8957952000000007,-0.759345368,-88.15440000000108,-95.14256783200108,9658.498880695424,1.0,9753.641448527425,0.7898010236128826,1642597800.0,2022-01-19 03:40:00+00:00,2022-01-19 03:40:00+00:00,2022-01-19 13:09:00+00:00,2022-01-19 13:10:00+00:00,42337.05088216241,40950.68823567518,2022-01-20 00:00:00+00:00,1.9462544839278995,-1.0988804667069711,stop,minute interval; not exact exchange fill
74,1079510.0,1079594.0,-1.0,0.177,41851.600000000006,42345.600000000006,3.7038666000000005,3.7475856000000003,-0.7430390990708999,-87.438,-94.1464131009291,9564.352467594494,1.0,9658.498880695424,0.7669652698108129,1642612500.0,2022-01-19 15:50:00+00:00,2022-01-19 15:50:00+00:00,2022-01-19 17:14:00+00:00,2022-01-19 17:15:00+00:00,42337.05088216241,40902.02823567518,2022-01-20 00:00:00+00:00,1.956061466187955,-1.095683741718604,stop,minute interval; not exact exchange fill
75,1079710.0,1080000.0,-1.0,0.07100000000000001,41781.9,41665.3,1.4832574500000004,1.4791181500000004,-0.29581279619548406,8.278599999999898,5.612037196195382,9569.964504790689,4.0,9564.352467594494,0.31016369482942124,1642636800.0,2022-01-19 19:10:00+00:00,2022-01-19 19:10:00+00:00,2022-01-20 00:00:00+00:00,2022-01-20 00:00:00+00:00,42337.05088216241,40696.91823567517,2022-01-20 00:00:00+00:00,1.9543907776902751,0.14238071117408171,timeout,minute interval; not exact exchange fill
76,1081370.0,1081440.0,-1.0,0.187,41067.600000000006,40670.200000000004,3.8398206000000004,3.8026637000000005,-0.760833061968584,74.31380000000027,67.43214876196886,9637.396653552656,4.0,9569.964504790689,0.8024733212077851,1642723200.0,2022-01-20 22:50:00+00:00,2022-01-20 22:50:00+00:00,2022-01-21 00:00:00+00:00,2022-01-21 00:00:00+00:00,41520.40170774056,40186.92658451889,2022-01-21 00:00:00+00:00,1.9449427871542448,0.7963744832129708,timeout,minute interval; not exact exchange fill
77,1081540.0,1081581.0,-1.0,0.191,40023.3,39158.8,3.8222251500000004,3.7396654000000003,0.0,165.11950000000002,157.55760945,9794.954263002657,2.0,9637.396653552656,0.7932069805575563,1642731720.0,2022-01-21 01:40:00+00:00,2022-01-21 01:40:00+00:00,2022-01-21 02:21:00+00:00,2022-01-21 02:22:00+00:00,40470.65680630997,39150.906387380055,2022-01-22 00:00:00+00:00,1.9501069399522672,1.843961997145593,target,minute interval; not exact exchange fill
78,1083225.0,1083469.0,-1.0,0.148,35892.1,34698.8,2.6560154,2.5677112,-0.21594480661577342,176.60839999999934,171.6006182066151,9966.554881209273,2.0,9794.954263002657,0.5423231857308938,1642845000.0,2022-01-22 05:45:00+00:00,2022-01-22 05:45:00+00:00,2022-01-22 09:49:00+00:00,2022-01-22 09:50:00+00:00,36503.03424640291,34691.83150719419,2022-01-23 00:00:00+00:00,1.964644312989179,1.8978533997037026,target,minute interval; not exact exchange fill
79,1083690.0,1083963.0,-1.0,0.123,35747.8,34268.200000000004,2.1984897,2.1074943000000004,-0.4284337833542551,181.9907999999998,178.11324978335404,10144.668130992626,2.0,9966.554881209273,0.44117344984373386,1642874640.0,2022-01-22 13:30:00+00:00,2022-01-22 13:30:00+00:00,2022-01-22 18:03:00+00:00,2022-01-22 18:04:00+00:00,36503.03424640291,34261.27150719418,2022-01-23 00:00:00+00:00,1.9683012255945607,1.9173855110354157,target,minute interval; not exact exchange fill
80,1085940.0,1086368.0,-1.0,0.148,35184.0,33946.200000000004,2.603616,2.5120188000000003,-0.289312112434,183.19439999999935,178.36807731243337,10323.03620830506,2.0,10144.668130992626,0.5132974221297161,1643018940.0,2022-01-24 03:00:00+00:00,2022-01-24 03:00:00+00:00,2022-01-24 10:08:00+00:00,2022-01-24 10:09:00+00:00,35816.87957575664,33939.39084848673,2022-01-25 00:00:00+00:00,1.966581320032768,1.9042954737947246,target,minute interval; not exact exchange fill
81,1089960.0,1090080.0,-1.0,0.16,36305.6,36794.8,2.904448,2.9435840000000004,0.286564722336,-78.2720000000007,-84.4065967223367,10238.629611582724,4.0,10323.03620830506,0.5627119660131235,1643241600.0,2022-01-26 22:00:00+00:00,2022-01-26 22:00:00+00:00,2022-01-27 00:00:00+00:00,2022-01-27 00:00:00+00:00,36897.44474453228,35138.80051093545,2022-01-27 00:00:00+00:00,1.97146211036585,-0.89135070369089,timeout,minute interval; not exact exchange fill
82,1090195.0,1090686.0,-1.0,0.14400000000000002,35950.700000000004,36617.9,2.5884504000000006,2.6364888000000004,0.5302306103737989,-96.0767999999996,-101.83196981037338,10136.797641772351,1.0,10238.629611582724,0.5056243849414666,1643278020.0,2022-01-27 01:55:00+00:00,2022-01-27 01:55:00+00:00,2022-01-27 10:06:00+00:00,2022-01-27 10:07:00+00:00,36610.56191140421,34652.816177191584,2022-01-28 00:00:00+00:00,1.966902166009976,-1.0716885530058973,stop,minute interval; not exact exchange fill
83,1091185.0,1091440.0,-1.0,0.159,36024.0,36617.9,2.863908,2.91112305,0.0,-94.43010000000024,-100.20513105000023,10036.592510722352,1.0,10136.797641772351,0.5650518242957181,1643323260.0,2022-01-27 18:25:00+00:00,2022-01-27 18:25:00+00:00,2022-01-27 22:40:00+00:00,2022-01-27 22:41:00+00:00,36610.56191140421,34872.74617719158,2022-01-28 00:00:00+00:00,1.9627149332836045,-1.0744321063931173,stop,minute interval; not exact exchange fill
84,1092280.0,1092331.0,-1.0,0.147,36191.200000000004,36829.700000000004,2.6600532000000006,2.70698295,0.0,-93.8595,-99.22653615,9937.365974572353,1.0,10036.592510722352,0.5300709772082899,1643376720.0,2022-01-28 12:40:00+00:00,2022-01-28 12:40:00+00:00,2022-01-28 13:31:00+00:00,2022-01-28 13:32:00+00:00,36822.28766306759,34950.894673864816,2022-01-29 00:00:00+00:00,1.9653455434484723,-1.0695985510458497,stop,minute interval; not exact exchange fill
85,1095605.0,1095786.0,-1.0,0.137,37369.700000000004,38046.8,2.5598244500000007,2.6062058,0.0,-92.76269999999981,-97.9287302499998,9839.437244322353,1.0,9937.365974572353,0.5151917432748392,1643584020.0,2022-01-30 20:05:00+00:00,2022-01-30 20:05:00+00:00,2022-01-30 23:06:00+00:00,2022-01-30 23:07:00+00:00,38039.095164522565,36046.71967095487,2022-01-31 00:00:00+00:00,1.9763816638692533,-1.0678419682189193,stop,minute interval; not exact exchange fill
86,1095900.0,1096714.0,-1.0,0.14200000000000002,36814.0,37458.3,2.6137940000000004,2.6595393000000005,0.3882386669122,-91.49060000000043,-97.15217196691263,9742.28507235544,1.0,9839.437244322353,0.5312893278542402,1643639700.0,2022-01-31 01:00:00+00:00,2022-01-31 01:00:00+00:00,2022-01-31 14:34:00+00:00,2022-01-31 14:35:00+00:00,37450.77969691773,35562.61060616454,2022-02-01 00:00:00+00:00,1.9651841914757804,-1.074422172111899,stop,minute interval; not exact exchange fill
87,1099595.0,1100017.0,-1.0,0.129,37942.700000000004,36574.8,2.4473041500000003,2.3590746000000005,-0.12324814778070001,176.4591000000002,171.7759693977809,9914.06104175322,2.0,9742.28507235544,0.5024086509117729,1643837880.0,2022-02-02 14:35:00+00:00,2022-02-02 14:35:00+00:00,2022-02-02 21:37:00+00:00,2022-02-02 21:38:00+00:00,38643.12669233853,36567.43661532296,2022-02-03 00:00:00+00:00,1.9634651273574986,1.901122096807141,target,minute interval; not exact exchange fill
88,1107735.0,1107853.0,1.0,0.097,45191.0,44231.600000000006,2.1917635,2.1452326000000004,0.434994720395029,-93.06179999999944,-97.83379082039446,9816.227250932825,1.0,9914.06104175322,0.4421525126321806,1644308040.0,2022-02-08 06:15:00+00:00,2022-02-08 06:15:00+00:00,2022-02-08 08:13:00+00:00,2022-02-08 08:14:00+00:00,44240.49434168842,47079.68131662316,2022-02-09 00:00:00+00:00,1.9870279572854894,-1.0611149684738947,stop,minute interval; not exact exchange fill
89,1111180.0,1111439.0,1.0,0.094,45310.600000000006,44327.200000000004,2.1295982,2.0833784,0.422408176,-92.43960000000014,-97.07498477600015,9719.152266156825,1.0,9816.227250932825,0.433893418634461,1644523200.0,2022-02-10 15:40:00+00:00,2022-02-10 15:40:00+00:00,2022-02-10 19:59:00+00:00,2022-02-10 20:00:00+00:00,44336.13524339169,47231.359513216616,2022-02-11 00:00:00+00:00,1.9710918226554774,-1.0597741960360085,stop,minute interval; not exact exchange fill
90,1114430.0,1114560.0,-1.0,0.13,41769.8,42208.4,2.715037,2.7435460000000003,-0.441457060057,-57.017999999999816,-62.03512593994282,9657.117140216882,4.0,9719.152266156825,0.5586983155833586,1644710400.0,2022-02-12 21:50:00+00:00,2022-02-12 21:50:00+00:00,2022-02-13 00:00:00+00:00,2022-02-13 00:00:00+00:00,42456.38942035609,40421.79115928782,2022-02-13 00:00:00+00:00,1.9633405362014693,-0.6950198507480781,timeout,minute interval; not exact exchange fill
91,1125015.0,1126080.0,-1.0,0.095,38987.3,38375.6,1.85189675,1.822841,-0.20572327224397743,58.11150000000042,54.6424855222444,9711.759625739127,4.0,9657.117140216882,0.3835299340603027,1645401600.0,2022-02-20 06:15:00+00:00,2022-02-20 06:15:00+00:00,2022-02-21 00:00:00+00:00,2022-02-21 00:00:00+00:00,39940.96602072688,37103.36795854623,2022-02-21 00:00:00+00:00,1.9754631081621723,0.6031294453486828,timeout,minute interval; not exact exchange fill
92,1127400.0,1127520.0,-1.0,0.1,37021.5,36993.8,1.851075,1.8496900000000003,0.1981940612572878,2.769999999999709,-1.128959061257579,9710.63066667787,4.0,9711.759625739127,0.38120280388614364,1645488000.0,2022-02-21 22:00:00+00:00,2022-02-21 22:00:00+00:00,2022-02-22 00:00:00+00:00,2022-02-22 00:00:00+00:00,37939.219955379805,35209.76008924039,2022-02-22 00:00:00+00:00,1.9741751284135518,-0.012301781765117557,timeout,minute interval; not exact exchange fill
93,1130360.0,1130400.0,-1.0,0.113,37073.1,37235.4,2.09463015,2.1038001,-0.27238723732500003,-18.33990000000033,-22.265943012675333,9688.364723665192,4.0,9710.63066667787,0.43140970383885474,1645660800.0,2022-02-23 23:20:00+00:00,2022-02-23 23:20:00+00:00,2022-02-24 00:00:00+00:00,2022-02-24 00:00:00+00:00,37878.23169425869,35485.63661148261,2022-02-24 00:00:00+00:00,1.9716816513837674,-0.2447347991391975,timeout,minute interval; not exact exchange fill
94,1130580.0,1131575.0,-1.0,0.085,35882.0,36978.5,1.5249850000000003,1.5715862500000002,0.762216843946274,-93.2025,-97.06128809394627,9591.303435571246,1.0,9688.364723665192,0.31480751261872086,1645731360.0,2022-02-24 03:00:00+00:00,2022-02-24 03:00:00+00:00,2022-02-24 19:35:00+00:00,2022-02-24 19:36:00+00:00,36971.05336383899,33747.39327232202,2022-02-25 00:00:00+00:00,1.9600570537272302,-1.0485230062210489,stop,minute interval; not exact exchange fill
95,1133835.0,1134154.0,-1.0,0.136,38640.6,39299.1,2.6275608000000004,2.6723388,0.0,-89.55600000000001,-94.85589960000001,9496.447535971247,1.0,9591.303435571246,0.5479048426838778,1645886100.0,2022-02-26 09:15:00+00:00,2022-02-26 09:15:00+00:00,2022-02-26 14:34:00+00:00,2022-02-26 14:35:00+00:00,39291.1759787204,37362.848042559206,2022-02-27 00:00:00+00:00,1.9640318721173298,-1.0720805452605762,stop,minute interval; not exact exchange fill
96,1134790.0,1135278.0,-1.0,0.14200000000000002,38396.0,39017.0,2.7261160000000006,2.7702070000000005,-0.09927350292532769,-88.18200000000002,-93.57904949707469,9402.868486474172,1.0,9496.447535971247,0.5741338515637232,1645953540.0,2022-02-27 01:10:00+00:00,2022-02-27 01:10:00+00:00,2022-02-27 09:18:00+00:00,2022-02-27 09:19:00+00:00,39009.10350231979,37192.59299536041,2022-02-28 00:00:00+00:00,1.9628121517594865,-1.074871352603586,stop,minute interval; not exact exchange fill
97,1135895.0,1136160.0,-1.0,0.112,38226.700000000004,37679.700000000004,2.1406952,2.1100632000000004,0.8930916108800001,61.264,56.12014998912,9458.988636463291,4.0,9402.868486474172,0.4553281167506161,1646006400.0,2022-02-27 19:35:00+00:00,2022-02-27 19:35:00+00:00,2022-02-28 00:00:00+00:00,2022-02-28 00:00:00+00:00,39009.10350231979,36683.49299536042,2022-02-28 00:00:00+00:00,1.9723927616173134,0.6404275623439116,timeout,minute interval; not exact exchange fill
98,1138385.0,1138473.0,1.0,0.078,44859.3,43707.0,1.7495127000000004,1.7045730000000001,0.0,-89.87940000000023,-93.33348570000022,9365.65515076329,1.0,9458.988636463291,0.36991538255069556,1646145240.0,2022-03-01 13:05:00+00:00,2022-03-01 13:05:00+00:00,2022-03-01 14:33:00+00:00,2022-03-01 14:34:00+00:00,43715.82582260854,47134.24835478293,2022-03-02 00:00:00+00:00,1.9895056659457104,-1.0464452749861761,stop,minute interval; not exact exchange fill
