window_end_utc,net_return
2023-10-16 00:00:00+00:00,-0.4353871340659451
2023-10-17 00:00:00+00:00,-0.4432700531515228
2023-10-18 00:00:00+00:00,-0.41547653646156857
2023-10-19 00:00:00+00:00,-0.41525288563969975
2023-10-20 00:00:00+00:00,-0.41525288563969975
2023-10-21 00:00:00+00:00,-0.41525288563969975
2023-10-22 00:00:00+00:00,-0.41525288563969975
2023-10-23 00:00:00+00:00,-0.41525288563969975
2023-10-24 00:00:00+00:00,-0.41525288563969975
2023-10-25 00:00:00+00:00,-0.41525288563969975
2023-10-26 00:00:00+00:00,-0.40761560090604587
2023-10-27 00:00:00+00:00,-0.40059468216707106
2023-10-28 00:00:00+00:00,-0.39410131596455733
2023-10-29 00:00:00+00:00,-0.3906024132650612
2023-10-30 00:00:00+00:00,-0.3906024132650612
2023-10-31 00:00:00+00:00,-0.3915809567798644
2023-11-01 00:00:00+00:00,-0.38419011208639253
2023-11-02 00:00:00+00:00,-0.3917756719060703
2023-11-03 00:00:00+00:00,-0.3900010016021759
2023-11-04 00:00:00+00:00,-0.3964908994195333
2023-11-05 00:00:00+00:00,-0.3921053008819876
2023-11-06 00:00:00+00:00,-0.3921053008819876
2023-11-07 00:00:00+00:00,-0.3921053008819876
2023-11-08 00:00:00+00:00,-0.3798352568808028
2023-11-09 00:00:00+00:00,-0.36718676717117105
2023-11-10 00:00:00+00:00,-0.36718676717117105
2023-11-11 00:00:00+00:00,-0.34366649952009387
2023-11-12 00:00:00+00:00,-0.34366649952009387
2023-11-13 00:00:00+00:00,-0.34366649952009387
2023-11-14 00:00:00+00:00,-0.36133981987131014
2023-11-15 00:00:00+00:00,-0.38747889965948434
2023-11-16 00:00:00+00:00,-0.38747889965948434
2023-11-17 00:00:00+00:00,-0.3959492697159206
2023-11-18 00:00:00+00:00,-0.3959492697159206
2023-11-19 00:00:00+00:00,-0.3959492697159206
2023-11-20 00:00:00+00:00,-0.3959492697159206
2023-11-21 00:00:00+00:00,-0.3959492697159206
2023-11-22 00:00:00+00:00,-0.3956951744578181
2023-11-23 00:00:00+00:00,-0.3956951744578181
2023-11-24 00:00:00+00:00,-0.3956951744578181
2023-11-25 00:00:00+00:00,-0.3956951744578181
2023-11-26 00:00:00+00:00,-0.3956951744578181
2023-11-27 00:00:00+00:00,-0.3956951744578181
2023-11-28 00:00:00+00:00,-0.3869039199196912
2023-11-29 00:00:00+00:00,-0.3831010705748936
2023-11-30 00:00:00+00:00,-0.3831010705748936
2023-12-01 00:00:00+00:00,-0.370749684510268
2023-12-02 00:00:00+00:00,-0.370749684510268
2023-12-03 00:00:00+00:00,-0.370749684510268
2023-12-04 00:00:00+00:00,-0.370749684510268
2023-12-05 00:00:00+00:00,-0.36978886443578907
2023-12-06 00:00:00+00:00,-0.37642058253056954
2023-12-07 00:00:00+00:00,-0.37642058253056954
2023-12-08 00:00:00+00:00,-0.36404864722959096
2023-12-09 00:00:00+00:00,-0.36404864722959096
2023-12-10 00:00:00+00:00,-0.36404864722959096
2023-12-11 00:00:00+00:00,-0.36404864722959096
2023-12-12 00:00:00+00:00,-0.36404864722959096
2023-12-13 00:00:00+00:00,-0.36404864722959096
2023-12-14 00:00:00+00:00,-0.3377278305759207
2023-12-15 00:00:00+00:00,-0.3239756599419399
2023-12-16 00:00:00+00:00,-0.32705231336054996
2023-12-17 00:00:00+00:00,-0.32705231336054996
2023-12-18 00:00:00+00:00,-0.32705231336054996
2023-12-19 00:00:00+00:00,-0.32705231336054996
2023-12-20 00:00:00+00:00,-0.32032766834987714
2023-12-21 00:00:00+00:00,-0.3067779159436119
2023-12-22 00:00:00+00:00,-0.3067779159436119
2023-12-23 00:00:00+00:00,-0.3067779159436119
2023-12-24 00:00:00+00:00,-0.3067779159436119
2023-12-25 00:00:00+00:00,-0.3068155882354615
2023-12-26 00:00:00+00:00,-0.2917485003265726
2023-12-27 00:00:00+00:00,-0.2917485003265726
2023-12-28 00:00:00+00:00,-0.2917485003265726
2023-12-29 00:00:00+00:00,-0.30928163268590825
2023-12-30 00:00:00+00:00,-0.3299999039009155
2023-12-31 00:00:00+00:00,-0.3262593698011531
2024-01-01 00:00:00+00:00,-0.3262593698011531
2024-01-02 00:00:00+00:00,-0.3262593698011531
2024-01-03 00:00:00+00:00,-0.3262593698011531
2024-01-04 00:00:00+00:00,-0.3262593698011531
2024-01-05 00:00:00+00:00,-0.31306972773114183
2024-01-06 00:00:00+00:00,-0.28628385533937695
2024-01-07 00:00:00+00:00,-0.2826546389554676
2024-01-08 00:00:00+00:00,-0.2826101100565134
2024-01-09 00:00:00+00:00,-0.2772982244306432
2024-01-10 00:00:00+00:00,-0.2886408401789553
2024-01-11 00:00:00+00:00,-0.27000477392541256
2024-01-12 00:00:00+00:00,-0.2685173089834856
2024-01-13 00:00:00+00:00,-0.2829279888790851
2024-01-14 00:00:00+00:00,-0.2829279888790851
2024-01-15 00:00:00+00:00,-0.28705512441067904
2024-01-16 00:00:00+00:00,-0.27315853585579153
2024-01-17 00:00:00+00:00,-0.2779384290630985
2024-01-18 00:00:00+00:00,-0.2779384290630985
2024-01-19 00:00:00+00:00,-0.28694864127723174
2024-01-20 00:00:00+00:00,-0.28694864127723174
2024-01-21 00:00:00+00:00,-0.28694864127723174
2024-01-22 00:00:00+00:00,-0.28694864127723174
2024-01-23 00:00:00+00:00,-0.2974557981444277
2024-01-24 00:00:00+00:00,-0.3001566960272658
2024-01-25 00:00:00+00:00,-0.30330791484486574
2024-01-26 00:00:00+00:00,-0.3151967527187497
2024-01-27 00:00:00+00:00,-0.32871864641891824
2024-01-28 00:00:00+00:00,-0.32871864641891824
2024-01-29 00:00:00+00:00,-0.32871864641891824
2024-01-30 00:00:00+00:00,-0.32871864641891824
