window_end_utc,net_return
2023-12-24 00:00:00+00:00,-0.6917714925295397
2023-12-25 00:00:00+00:00,-0.6917714925295397
2023-12-26 00:00:00+00:00,-0.6814327414763988
2023-12-27 00:00:00+00:00,-0.7023907615112874
2023-12-28 00:00:00+00:00,-0.7071216366668447
2023-12-29 00:00:00+00:00,-0.7071216366668447
2023-12-30 00:00:00+00:00,-0.702550413233126
2023-12-31 00:00:00+00:00,-0.7060750157894213
2024-01-01 00:00:00+00:00,-0.7060750157894213
2024-01-02 00:00:00+00:00,-0.7071104397479058
2024-01-03 00:00:00+00:00,-0.7008660868590445
2024-01-04 00:00:00+00:00,-0.6805692416809405
2024-01-05 00:00:00+00:00,-0.6805692416809405
2024-01-06 00:00:00+00:00,-0.6918076769215962
2024-01-07 00:00:00+00:00,-0.6918076769215962
2024-01-08 00:00:00+00:00,-0.6953883941027307
2024-01-09 00:00:00+00:00,-0.7060109396904246
2024-01-10 00:00:00+00:00,-0.7043599148844124
2024-01-11 00:00:00+00:00,-0.6974533871172439
2024-01-12 00:00:00+00:00,-0.6959105265097283
2024-01-13 00:00:00+00:00,-0.6917673200160361
2024-01-14 00:00:00+00:00,-0.693176525367054
2024-01-15 00:00:00+00:00,-0.6871521579669768
2024-01-16 00:00:00+00:00,-0.6790537716371813
2024-01-17 00:00:00+00:00,-0.6701553966544983
2024-01-18 00:00:00+00:00,-0.6637416315927277
2024-01-19 00:00:00+00:00,-0.6616527772995513
2024-01-20 00:00:00+00:00,-0.651131177919829
2024-01-21 00:00:00+00:00,-0.6512158564374867
2024-01-22 00:00:00+00:00,-0.6510713309242365
2024-01-23 00:00:00+00:00,-0.6636659993792584
2024-01-24 00:00:00+00:00,-0.6745752392909214
2024-01-25 00:00:00+00:00,-0.6684406997027977
2024-01-26 00:00:00+00:00,-0.6618991744077962
2024-01-27 00:00:00+00:00,-0.6628144249483818
2024-01-28 00:00:00+00:00,-0.6655812304688082
2024-01-29 00:00:00+00:00,-0.6655812304688082
2024-01-30 00:00:00+00:00,-0.6655812304688082
2024-01-31 00:00:00+00:00,-0.6636372715645409
