trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
610,1639440.0,1639457.0,1.0,11379.0,0.3684,0.36610000000000004,2.0960118000000003,2.0829259500000004,0.0,-26.171699999999646,-30.350637749999645,8051.268761570259,1.0,8081.619399320259,0.5187108415861046,1678882680.0,2023-03-15T12:00:00Z,2023-03-15T12:00:00Z,2023-03-15T12:17:00Z,2023-03-15T12:18:00Z,stop,0.3662118929610942,0.374,2.5592897881267755,"simulated minute open / intraminute exit interval, not exact tick"
611,1639515.0,1639537.0,1.0,19598.0,0.3689,0.36660000000000004,3.6148511,3.5923134000000005,0.0,-45.07539999999939,-52.282564499999395,7998.98619707026,1.0,8051.268761570259,0.8979581248744667,1678887480.0,2023-03-15T13:15:00Z,2023-03-15T13:15:00Z,2023-03-15T13:37:00Z,2023-03-15T13:38:00Z,stop,0.36670892321755605,0.374,2.327622674323331,"simulated minute open / intraminute exit interval, not exact tick"
612,1642335.0,1642414.0,-1.0,15230.0,0.37410000000000004,0.3764,2.8487715000000002,2.866286,0.0,-35.02899999999953,-40.74405749999953,7958.2421395702595,1.0,7998.98619707026,0.7122831393416837,1679060100.0,2023-03-17T12:15:00Z,2023-03-17T12:15:00Z,2023-03-17T13:34:00Z,2023-03-17T13:35:00Z,stop,0.3763219472269658,0.3686,2.4753063138725646,"simulated minute open / intraminute exit interval, not exact tick"
613,1642470.0,1642543.0,-1.0,54303.0,0.37210000000000004,0.3687,10.103073150000002,10.01075805,0.0,184.63020000000077,164.51636880000078,8122.75850837026,2.0,7958.2421395702595,2.539021299632273,1679067840.0,2023-03-17T14:30:00Z,2023-03-17T14:30:00Z,2023-03-17T15:43:00Z,2023-03-17T15:44:00Z,target,0.37431006833240843,0.3686,1.5836614409953633,"simulated minute open / intraminute exit interval, not exact tick"
614,1642935.0,1642949.0,-1.0,8754.0,0.3748,0.37720000000000004,1.6404996,1.6510044000000004,0.0,-21.009600000000116,-24.30110400000012,8098.45740437026,1.0,8122.75850837026,0.4039267197983331,1679092200.0,2023-03-17T22:15:00Z,2023-03-17T22:15:00Z,2023-03-17T22:29:00Z,2023-03-17T22:30:00Z,stop,0.37702610484006094,0.3686,2.7851338752897434,"simulated minute open / intraminute exit interval, not exact tick"
615,1644000.0,1644029.0,1.0,11813.0,0.3769,0.3744,2.22615985,2.2113936,0.4451138400000001,-29.532500000000027,-34.41516729000003,8064.04223708026,1.0,8098.45740437026,0.5497737998346878,1679157000.0,2023-03-18T16:00:00Z,2023-03-18T16:00:00Z,2023-03-18T16:29:00Z,2023-03-18T16:30:00Z,stop,0.37454058550278024,0.3815,1.949636236202015,"simulated minute open / intraminute exit interval, not exact tick"
616,1644045.0,1644092.0,1.0,52334.0,0.37620000000000003,0.37370000000000003,9.844025400000001,9.7786079,0.0,-130.83500000000012,-150.4576333000001,7913.58460378026,1.0,8064.04223708026,2.4414617658461615,1679160780.0,2023-03-18T16:45:00Z,2023-03-18T16:45:00Z,2023-03-18T17:32:00Z,2023-03-18T17:33:00Z,stop,0.3738449675408489,0.3815,2.2504997667464366,"simulated minute open / intraminute exit interval, not exact tick"
617,1644435.0,1644448.0,1.0,13376.0,0.3748,0.3723,2.5066624,2.4899424,0.0,-33.440000000000026,-38.436604800000026,7875.14799898026,1.0,7913.58460378026,0.6335087133086531,1679182140.0,2023-03-18T23:15:00Z,2023-03-18T23:15:00Z,2023-03-18T23:28:00Z,2023-03-18T23:29:00Z,stop,0.37245373161698603,0.3815,2.8555982974945535,"simulated minute open / intraminute exit interval, not exact tick"
618,1644495.0,1644829.0,1.0,7320.0,0.3759,0.3814,1.3757940000000002,1.395924,0.0,40.26000000000003,37.488282000000034,7912.63628098026,2.0,7875.14799898026,0.349401433516716,1679205000.0,2023-03-19T00:15:00Z,2023-03-19T00:15:00Z,2023-03-19T05:49:00Z,2023-03-19T05:50:00Z,target,0.37354684555716394,0.3815,2.379784300621941,"simulated minute open / intraminute exit interval, not exact tick"
619,1645920.0,1645934.0,-1.0,31306.0,0.3859,0.3884,6.040492700000001,6.079625200000001,0.0,-78.26500000000007,-90.38511790000007,7822.25116308026,1.0,7912.63628098026,1.5267965025814814,1679271300.0,2023-03-20T00:00:00Z,2023-03-20T00:00:00Z,2023-03-20T00:14:00Z,2023-03-20T00:15:00Z,stop,0.38831048710487653,0.3794,2.6965504137525858,"simulated minute open / intraminute exit interval, not exact tick"
620,1646085.0,1646100.0,-1.0,49810.0,0.3846,0.3871,9.578463,9.6407255,0.0,-124.5250000000001,-143.7441885000001,7678.50697458026,1.0,7822.25116308026,2.4490297742442153,1679281260.0,2023-03-20T02:45:00Z,2023-03-20T02:45:00Z,2023-03-20T03:00:00Z,2023-03-20T03:01:00Z,stop,0.38700236678034594,0.3794,2.164532094991406,"simulated minute open / intraminute exit interval, not exact tick"
621,1646115.0,1646161.0,-1.0,1196.0,0.38620000000000004,0.3795,0.23094760000000003,0.226941,0.0,8.013200000000047,7.555311400000047,7686.062285980261,2.0,7678.50697458026,0.060154298424043455,1679284920.0,2023-03-20T03:15:00Z,2023-03-20T03:15:00Z,2023-03-20T04:01:00Z,2023-03-20T04:02:00Z,target,0.38861236102592206,0.3794,2.8188152299472007,"simulated minute open / intraminute exit interval, not exact tick"
622,1647390.0,1647498.0,1.0,10982.0,0.3768,0.38330000000000003,2.0690088,2.1047003,0.0,71.38300000000007,67.20929090000006,7753.271576880261,2.0,7686.062285980261,0.538379399754272,1679365140.0,2023-03-21T00:30:00Z,2023-03-21T00:30:00Z,2023-03-21T02:18:00Z,2023-03-21T02:19:00Z,target,0.37443855905764184,0.3834,2.794903688511909,"simulated minute open / intraminute exit interval, not exact tick"
623,1649535.0,1649558.0,1.0,27013.0,0.44580000000000003,0.44070000000000004,6.021197700000001,5.9523145500000005,0.0,-137.76629999999983,-149.73981224999983,7603.531764630261,1.0,7753.271576880261,1.55320180398551,1679488740.0,2023-03-22T12:15:00Z,2023-03-22T12:15:00Z,2023-03-22T12:38:00Z,2023-03-22T12:39:00Z,stop,0.44088388852400373,0.4555,1.9731041591228626,"simulated minute open / intraminute exit interval, not exact tick"
624,1649580.0,1649746.0,1.0,22442.0,0.44160000000000005,0.43660000000000004,4.9551936,4.8990886,0.0,-112.2100000000001,-122.0642822000001,7481.467482430261,1.0,7603.531764630261,1.3033926215841771,1679500020.0,2023-03-22T13:00:00Z,2023-03-22T13:00:00Z,2023-03-22T15:46:00Z,2023-03-22T15:47:00Z,stop,0.4367302045136834,0.4555,2.8543293119919837,"simulated minute open / intraminute exit interval, not exact tick"
625,1650705.0,1650773.0,1.0,26078.0,0.4456,0.4405,5.8101784,5.743679500000001,-0.48344350854799994,-132.99779999999984,-144.06821439145187,7337.399268038809,1.0,7481.467482430261,1.5532189142423796,1679561640.0,2023-03-23T07:45:00Z,2023-03-23T07:45:00Z,2023-03-23T08:53:00Z,2023-03-23T08:54:00Z,stop,0.44068609404732173,0.4555,2.0146905731079734,"simulated minute open / intraminute exit interval, not exact tick"
626,1651860.0,1651920.0,1.0,7294.0,0.4335,0.4287,1.5809745000000002,1.5634689000000002,0.0,-35.01119999999979,-38.15564339999979,7299.24362463881,1.0,7337.399268038809,0.430935933086431,1679630460.0,2023-03-24T03:00:00Z,2023-03-24T03:00:00Z,2023-03-24T04:00:00Z,2023-03-24T04:01:00Z,stop,0.4288059700787653,0.4466,2.7907789724003864,"simulated minute open / intraminute exit interval, not exact tick"
627,1651935.0,1652169.0,1.0,2846.0,0.4345,0.4297,0.6182935,0.6114631,0.02260071212,-13.660799999999917,-14.913157312119916,7284.33046732669,1.0,7299.24362463881,0.169413032855331,1679645400.0,2023-03-24T04:15:00Z,2023-03-24T04:15:00Z,2023-03-24T08:09:00Z,2023-03-24T08:10:00Z,stop,0.42979514186672096,0.4466,2.571809745848148,"simulated minute open / intraminute exit interval, not exact tick"
628,1652805.0,1652966.0,1.0,693.0,0.42160000000000003,0.4168,0.14608440000000003,0.1444212,0.0,-3.3264000000000182,-3.616905600000018,7280.71356172669,1.0,7284.33046732669,0.04010921817873323,1679693220.0,2023-03-24T18:45:00Z,2023-03-24T18:45:00Z,2023-03-24T21:26:00Z,2023-03-24T21:27:00Z,stop,0.41695990523089055,0.433,2.4568463721674756,"simulated minute open / intraminute exit interval, not exact tick"
629,1653435.0,1653446.0,-1.0,152.0,0.4451,0.4501,0.0338276,0.0342076,0.0,-0.7600000000000007,-0.8280352000000006,7279.88552652669,1.0,7280.71356172669,0.00929238589410389,1679722020.0,2023-03-25T05:15:00Z,2023-03-25T05:15:00Z,2023-03-25T05:26:00Z,2023-03-25T05:27:00Z,stop,0.44999873382763433,0.433,2.470026016057955,"simulated minute open / intraminute exit interval, not exact tick"
630,1653465.0,1653563.0,-1.0,36.0,0.4441,0.4491,0.0079938,0.0080838,0.0,-0.18000000000000016,-0.19607760000000016,7279.689448926691,1.0,7279.88552652669,0.002196133433931598,1679729040.0,2023-03-25T05:45:00Z,2023-03-25T05:45:00Z,2023-03-25T07:23:00Z,2023-03-25T07:24:00Z,stop,0.4489877279102503,0.433,2.270993844956387,"simulated minute open / intraminute exit interval, not exact tick"
631,1656900.0,1656900.0,-1.0,24824.0,0.4626,0.4601,5.741791200000001,5.7107612,0.0,62.06000000000005,50.60744760000005,7330.296896526691,2.0,7279.689448926691,1.5774824572623942,1679929260.0,2023-03-27T15:00:00Z,2023-03-27T15:00:00Z,2023-03-27T15:00:00Z,2023-03-27T15:01:00Z,target,0.4676173861923313,0.46,0.5181981016278797,"simulated minute open / intraminute exit interval, not exact tick"
632,1657335.0,1657388.0,-1.0,24500.0,0.4723,0.4776,5.785675,5.850600000000001,0.0,-129.85000000000065,-141.48627500000066,7188.81062152669,1.0,7330.296896526691,1.5785649835660605,1679958540.0,2023-03-27T22:15:00Z,2023-03-27T22:15:00Z,2023-03-27T23:08:00Z,2023-03-27T23:09:00Z,stop,0.47742259294993095,0.46,2.4011277335955046,"simulated minute open / intraminute exit interval, not exact tick"
633,1657500.0,1657534.0,-1.0,24027.0,0.4723,0.4776,5.67397605,5.737647600000001,0.0,-127.34310000000065,-138.75472365000064,7050.0558978766885,1.0,7188.81062152669,1.5785576637697034,1679967300.0,2023-03-28T01:00:00Z,2023-03-28T01:00:00Z,2023-03-28T01:34:00Z,2023-03-28T01:35:00Z,stop,0.47742259294993095,0.46,2.4011277335955046,"simulated minute open / intraminute exit interval, not exact tick"
634,1657650.0,1657700.0,-1.0,17208.0,0.47240000000000004,0.4777,4.0645296,4.1101308,0.0,-91.20239999999951,-99.37706039999952,6950.678837476688,1.0,7050.0558978766885,1.153048900285781,1679977260.0,2023-03-28T03:30:00Z,2023-03-28T03:30:00Z,2023-03-28T04:20:00Z,2023-03-28T04:21:00Z,stop,0.4775236775556794,0.46,2.420136682148378,"simulated minute open / intraminute exit interval, not exact tick"
635,1658160.0,1658172.0,-1.0,6191.0,0.4968,0.5024000000000001,1.5378444,1.5551792000000002,0.0,-34.66960000000031,-37.7626236000003,6912.916213876688,1.0,6950.678837476688,0.44250192994337373,1680005580.0,2023-03-28T12:00:00Z,2023-03-28T12:00:00Z,2023-03-28T12:12:00Z,2023-03-28T12:13:00Z,stop,0.5022899791106267,0.4832,2.4772407555568394,"simulated minute open / intraminute exit interval, not exact tick"
636,1659480.0,1659609.0,-1.0,16115.0,0.5737,0.5578000000000001,4.62258775,4.494473500000001,0.0,256.22849999999863,247.11143874999863,7160.027652626686,2.0,6912.916213876688,1.3373770510109229,1680091800.0,2023-03-29T10:00:00Z,2023-03-29T10:00:00Z,2023-03-29T12:09:00Z,2023-03-29T12:10:00Z,target,0.581276295358951,0.5576,2.1250491483253304,"simulated minute open / intraminute exit interval, not exact tick"
637,1660470.0,1660507.0,1.0,17735.0,0.5391,0.5318,4.78046925,4.715736500000001,0.0,-129.46549999999954,-138.96170574999954,7021.065946876686,1.0,7160.027652626686,1.3353214490020202,1680145680.0,2023-03-30T02:30:00Z,2023-03-30T02:30:00Z,2023-03-30T03:07:00Z,2023-03-30T03:08:00Z,stop,0.5319806330346688,0.5576,2.598545641780864,"simulated minute open / intraminute exit interval, not exact tick"
638,1660695.0,1660834.0,1.0,14637.0,0.538,0.5307000000000001,3.9373530000000003,3.8839279500000004,0.7867555825500001,-106.85009999999961,-115.45813653254962,6905.607810344137,1.0,7021.065946876686,1.1215826855326796,1680165300.0,2023-03-30T06:15:00Z,2023-03-30T06:15:00Z,2023-03-30T08:34:00Z,2023-03-30T08:35:00Z,stop,0.5308951596598995,0.5576,2.758682681351114,"simulated minute open / intraminute exit interval, not exact tick"
639,1663605.0,1663675.0,1.0,18328.0,0.5158,0.509,4.726791200000001,4.664476,0.0,-124.63040000000052,-134.02166720000054,6771.586143144136,1.0,6905.607810344137,1.3689718066292687,1680335760.0,2023-04-01T06:45:00Z,2023-04-01T06:45:00Z,2023-04-01T07:55:00Z,2023-04-01T07:56:00Z,stop,0.509186854569708,0.5336,2.6916087340928074,"simulated minute open / intraminute exit interval, not exact tick"
640,1667325.0,1667340.0,1.0,18133.0,0.4949,0.4882,4.48701085,4.4262653,0.0,-121.4910999999997,-130.4043761499997,6641.1817669941365,1.0,6771.586143144136,1.3252466276436148,1680555660.0,2023-04-03T20:45:00Z,2023-04-03T20:45:00Z,2023-04-03T21:00:00Z,2023-04-03T21:01:00Z,stop,0.48832426260837086,0.5135,2.828580110829476,"simulated minute open / intraminute exit interval, not exact tick"
641,1667385.0,1667623.0,1.0,15066.0,0.49420000000000003,0.48750000000000004,3.7228086000000005,3.6723375000000007,-0.411946805592,-100.94219999999976,-107.92539929440777,6533.25636769973,1.0,6641.1817669941365,1.1211283565530175,1680572640.0,2023-04-03T21:45:00Z,2023-04-03T21:45:00Z,2023-04-04T01:43:00Z,2023-04-04T01:44:00Z,stop,0.4876335635099149,0.5135,2.9391893196776664,"simulated minute open / intraminute exit interval, not exact tick"
642,1667700.0,1669140.0,1.0,1853.0,0.49400000000000005,0.5035000000000001,0.457691,0.46649275000000007,-0.06413954318180909,17.603500000000015,16.743455793181823,6549.999823492912,4.0,6533.25636769973,0.1401111403687796,1680663600.0,2023-04-04T03:00:00Z,2023-04-04T03:00:00Z,2023-04-05T03:00:00Z,2023-04-05T03:00:00Z,timeout,0.48743622091035604,0.5135,2.9708495264208503,"simulated minute open / intraminute exit interval, not exact tick"
643,1669995.0,1670450.0,1.0,9586.0,0.5021,0.49520000000000003,2.4065653,2.3734936,-0.3577679886540908,-66.14339999999963,-70.56569091134554,6479.434132581566,1.0,6549.999823492912,0.7348291190385569,1680742260.0,2023-04-05T17:15:00Z,2023-04-05T17:15:00Z,2023-04-06T00:50:00Z,2023-04-06T00:51:00Z,stop,0.4953269329899452,0.5222,2.967636370666494,"simulated minute open / intraminute exit interval, not exact tick"
644,1670535.0,1671001.0,1.0,7989.0,0.5025000000000001,0.49560000000000004,2.00723625,1.9796742000000003,0.029530739325,-55.12410000000014,-59.140541189325134,6420.293591392241,1.0,6479.434132581566,0.6195714653249412,1680775320.0,2023-04-06T02:15:00Z,2023-04-06T02:15:00Z,2023-04-06T10:01:00Z,2023-04-06T10:02:00Z,stop,0.4957215371986606,0.5222,2.9062636437434057,"simulated minute open / intraminute exit interval, not exact tick"
645,1679220.0,1679549.0,1.0,15945.0,0.5065000000000001,0.5008,4.038071250000001,3.9926280000000003,0.8073541392150002,-90.88650000000061,-99.7245533892156,6320.5690380030255,1.0,6420.293591392241,1.257908596396242,1681288200.0,2023-04-12T03:00:00Z,2023-04-12T03:00:00Z,2023-04-12T08:29:00Z,2023-04-12T08:30:00Z,stop,0.5009584221437713,0.5229,2.9594459241543163,"simulated minute open / intraminute exit interval, not exact tick"
646,1682160.0,1682275.0,-1.0,5979.0,0.521,0.5268,1.5575295000000002,1.5748686000000003,0.0,-34.67820000000016,-37.81059810000016,6282.758439903026,1.0,6320.5690380030255,0.49284470769489425,1681451760.0,2023-04-14T04:00:00Z,2023-04-14T04:00:00Z,2023-04-14T05:55:00Z,2023-04-14T05:56:00Z,stop,0.5266554931786227,0.5068,2.510833193765444,"simulated minute open / intraminute exit interval, not exact tick"
647,1689240.0,1689377.0,-1.0,11616.0,0.5255000000000001,0.5293,3.0521040000000004,3.0741744,0.0,-44.140799999999004,-50.267078399999,6232.491361503026,1.0,6282.758439903026,0.9715808841592546,1681877880.0,2023-04-19T02:00:00Z,2023-04-19T02:00:00Z,2023-04-19T04:17:00Z,2023-04-19T04:18:00Z,stop,0.5291342198361876,0.5158,2.6690735390889047,"simulated minute open / intraminute exit interval, not exact tick"
648,1689510.0,1689610.0,-1.0,8434.0,0.5258,0.516,2.2172986000000003,2.1759720000000002,-0.440149602718,82.65320000000025,78.70007900271824,6311.191440505745,2.0,6232.491361503026,0.7115288161314922,1681891860.0,2023-04-19T06:30:00Z,2023-04-19T06:30:00Z,2023-04-19T08:10:00Z,2023-04-19T08:11:00Z,target,0.5294362945573119,0.5158,2.7500522420253377,"simulated minute open / intraminute exit interval, not exact tick"
649,1693005.0,1693037.0,1.0,10154.0,0.46190000000000003,0.45840000000000003,2.3450663,2.3272968,0.0,-35.53900000000003,-40.21136310000003,6270.980077405745,1.0,6311.191440505745,0.7431453544410559,1682097480.0,2023-04-21T16:45:00Z,2023-04-21T16:45:00Z,2023-04-21T17:17:00Z,2023-04-21T17:18:00Z,stop,0.4585164788225222,0.4715,2.837280896570635,"simulated minute open / intraminute exit interval, not exact tick"
650,1694250.0,1694302.0,-1.0,6918.0,0.4595,0.4632,1.5894105,1.6022088,0.0,-25.59659999999987,-28.78821929999987,6242.191858105745,1.0,6270.980077405745,0.5069097590428087,1682173380.0,2023-04-22T13:30:00Z,2023-04-22T13:30:00Z,2023-04-22T14:22:00Z,2023-04-22T14:23:00Z,stop,0.46301073370650325,0.4504,2.5920507679472538,"simulated minute open / intraminute exit interval, not exact tick"
651,1695840.0,1695965.0,1.0,7323.0,0.4607,0.45680000000000004,1.68685305,1.6725732,0.03794595525,-28.5596999999997,-31.9570722052497,6210.234785900497,1.0,6242.191858105745,0.5404681843636546,1682273160.0,2023-04-23T16:00:00Z,2023-04-23T16:00:00Z,2023-04-23T18:05:00Z,2023-04-23T18:06:00Z,stop,0.45693115565087233,0.4714,2.8390665702277262,"simulated minute open / intraminute exit interval, not exact tick"
652,1696080.0,1696368.0,1.0,11377.0,0.4602,0.4713,2.6178477,2.68099005,-0.22353024931752719,126.28469999999999,121.20939249931752,6331.444178399814,2.0,6210.234785900497,0.8430752750100434,1682297340.0,2023-04-23T20:00:00Z,2023-04-23T20:00:00Z,2023-04-24T00:48:00Z,2023-04-24T00:49:00Z,target,0.45643524599637825,0.4714,2.9749619734052715,"simulated minute open / intraminute exit interval, not exact tick"
653,1697355.0,1697526.0,1.0,17824.0,0.4525,0.4605,4.03268,4.103976,0.0,142.59200000000013,134.45534400000014,6465.899522399814,2.0,6331.444178399814,1.273857870770711,1682366820.0,2023-04-24T17:15:00Z,2023-04-24T17:15:00Z,2023-04-24T20:06:00Z,2023-04-24T20:07:00Z,target,0.4488485251181612,0.4606,2.218281725087756,"simulated minute open / intraminute exit interval, not exact tick"
654,1700025.0,1700366.0,-1.0,21325.0,0.47700000000000004,0.4675,5.086012500000001,4.98471875,-0.9640432566056776,202.58750000000018,193.48081200660584,6659.38033440642,2.0,6465.899522399814,1.5731801839420887,1682537220.0,2023-04-26T13:45:00Z,2023-04-26T13:45:00Z,2023-04-26T19:26:00Z,2023-04-26T19:27:00Z,target,0.4804424473372032,0.4674,2.7887136852468424,"simulated minute open / intraminute exit interval, not exact tick"
655,1700520.0,1700551.0,1.0,14735.0,0.4592,0.45570000000000005,3.383156,3.35736975,0.0,-51.57249999999923,-58.31302574999923,6601.067308656421,1.0,6659.38033440642,1.016057299662118,1682548320.0,2023-04-26T22:00:00Z,2023-04-26T22:00:00Z,2023-04-26T22:31:00Z,2023-04-26T22:32:00Z,stop,0.45588601296175324,0.4674,2.4743609149232406,"simulated minute open / intraminute exit interval, not exact tick"
656,1700580.0,1700664.0,1.0,5102.0,0.458,0.46730000000000005,1.168358,1.1920823,-1.0645484755904921,47.448600000000155,46.15270817559065,6647.220016832012,2.0,6601.067308656421,0.3539906337473196,1682555100.0,2023-04-26T23:00:00Z,2023-04-26T23:00:00Z,2023-04-27T00:24:00Z,2023-04-27T00:25:00Z,target,0.4546946732066267,0.4674,2.843894291737098,"simulated minute open / intraminute exit interval, not exact tick"
657,1706760.0,1707240.0,1.0,2960.0,0.46540000000000004,0.46180000000000004,0.6887920000000001,0.6834640000000001,0.10992620080000001,-10.655999999999977,-12.138182200799978,6635.081834631213,1.0,6647.220016832012,0.20724212475466405,1682949660.0,2023-05-01T06:00:00Z,2023-05-01T06:00:00Z,2023-05-01T14:00:00Z,2023-05-01T14:01:00Z,stop,0.4619644290075123,0.4756,2.968938794250892,"simulated minute open / intraminute exit interval, not exact tick"
658,1713270.0,1714081.0,-1.0,14383.0,0.46730000000000005,0.4606,3.3605879500000007,3.3124049,-0.620840785466,96.36610000000057,90.31394793546657,6725.3957825666785,2.0,6635.081834631213,1.012975584554124,1683360120.0,2023-05-05T18:30:00Z,2023-05-05T18:30:00Z,2023-05-06T08:01:00Z,2023-05-06T08:02:00Z,target,0.4703331260293672,0.4605,2.241911458396874,"simulated minute open / intraminute exit interval, not exact tick"
659,1714515.0,1715955.0,1.0,3793.0,0.45420000000000005,0.45840000000000003,0.8613903000000002,0.8693556000000001,0.1563296118503672,15.93059999999993,14.043524488149563,6739.4393070548285,4.0,6725.3957825666785,0.2561604782376865,1683472500.0,2023-05-06T15:15:00Z,2023-05-06T15:15:00Z,2023-05-07T15:15:00Z,2023-05-07T15:15:00Z,timeout,0.45124403500451277,0.4618,2.571072394836383,"simulated minute open / intraminute exit interval, not exact tick"
660,1716495.0,1716566.0,1.0,10547.0,0.45020000000000004,0.4471,2.3741297000000006,2.35778185,0.0,-32.6957000000005,-37.4276115500005,6702.011695504828,1.0,6739.4393070548285,0.7045481357817904,1683509220.0,2023-05-08T00:15:00Z,2023-05-08T00:15:00Z,2023-05-08T01:26:00Z,2023-05-08T01:27:00Z,stop,0.4472758116192197,0.4574,2.462221670574634,"simulated minute open / intraminute exit interval, not exact tick"
661,1717890.0,1718044.0,1.0,4111.0,0.42700000000000005,0.4239,0.8776985,0.8713264500000001,-0.46046120454399997,-12.744100000000193,-14.032663745456192,6687.9790317593715,1.0,6702.011695504828,0.2619209096840848,1683597900.0,2023-05-08T23:30:00Z,2023-05-08T23:30:00Z,2023-05-09T02:04:00Z,2023-05-09T02:05:00Z,stop,0.4240538994370365,0.4354,2.8512265010907254,"simulated minute open / intraminute exit interval, not exact tick"
662,1718265.0,1718299.0,1.0,12957.0,0.4268,0.4237,2.7650238,2.74494045,0.0,-40.16669999999989,-45.676664249999895,6642.302367509372,1.0,6687.9790317593715,0.8268637765966858,1683613200.0,2023-05-09T05:45:00Z,2023-05-09T05:45:00Z,2023-05-09T06:19:00Z,2023-05-09T06:20:00Z,stop,0.4238552793436233,0.4354,2.9204807530306947,"simulated minute open / intraminute exit interval, not exact tick"
663,1720425.0,1720503.0,1.0,10506.0,0.4204,0.42550000000000004,2.2083611999999997,2.2351515000000006,0.0,53.580600000000516,49.137087300000516,6691.439454809372,2.0,6642.302367509372,0.6649384739852056,1683745440.0,2023-05-10T17:45:00Z,2023-05-10T17:45:00Z,2023-05-10T19:03:00Z,2023-05-10T19:04:00Z,target,0.4177786338575121,0.4256,1.9836984676489313,"simulated minute open / intraminute exit interval, not exact tick"
664,1721700.0,1721837.0,1.0,6973.0,0.41910000000000003,0.41650000000000004,1.46119215,1.4521272500000002,-0.135537119221419,-18.12979999999994,-20.90758228077852,6670.531872528593,1.0,6691.439454809372,0.4367347742942783,1683825480.0,2023-05-11T15:00:00Z,2023-05-11T15:00:00Z,2023-05-11T17:17:00Z,2023-05-11T17:18:00Z,stop,0.41663898268654315,0.4251,2.4380161680260635,"simulated minute open / intraminute exit interval, not exact tick"
665,1722030.0,1722530.0,1.0,11191.0,0.41800000000000004,0.42500000000000004,2.338919,2.3780875000000004,-0.25104259990399996,78.33700000000007,73.87103609990406,6744.402908628498,2.0,6670.531872528593,0.7012691175743946,1683867060.0,2023-05-11T20:30:00Z,2023-05-11T20:30:00Z,2023-05-12T04:50:00Z,2023-05-12T04:51:00Z,target,0.4155454420495706,0.4251,2.892577866722502,"simulated minute open / intraminute exit interval, not exact tick"
666,1722600.0,1722619.0,-1.0,17122.0,0.4304,0.4252,3.6846544,3.6401372000000003,0.0,89.03439999999969,81.7096083999997,6826.112517028498,2.0,6744.402908628498,1.0926554803794453,1683872400.0,2023-05-12T06:00:00Z,2023-05-12T06:00:00Z,2023-05-12T06:19:00Z,2023-05-12T06:20:00Z,target,0.43292737258819336,0.4251,2.097039441180532,"simulated minute open / intraminute exit interval, not exact tick"
667,1723425.0,1723435.0,1.0,17862.0,0.4203,0.4237,3.7536993000000005,3.7840647000000005,0.0,60.73080000000025,53.19303600000025,6879.305553028497,2.0,6826.112517028498,1.0998058677280749,1683921360.0,2023-05-12T19:45:00Z,2023-05-12T19:45:00Z,2023-05-12T19:55:00Z,2023-05-12T19:56:00Z,target,0.41804558908927936,0.4238,1.5525120036263391,"simulated minute open / intraminute exit interval, not exact tick"
668,1723545.0,1724497.0,-1.0,3920.0,0.4292,0.4239,0.8412320000000001,0.830844,-0.082684810853344,20.776000000000106,19.18660881085345,6898.49216183935,2.0,6879.305553028497,0.24456887210938377,1683985080.0,2023-05-12T21:45:00Z,2023-05-12T21:45:00Z,2023-05-13T13:37:00Z,2023-05-13T13:38:00Z,target,0.4315021488529177,0.4238,2.3456345983693376,"simulated minute open / intraminute exit interval, not exact tick"
669,1726080.0,1726137.0,-1.0,3922.0,0.42900000000000005,0.42550000000000004,0.8412690000000002,0.8344055000000001,0.0,13.727000000000013,12.051325500000011,6910.543487339351,2.0,6898.49216183935,0.24389938562333366,1684083480.0,2023-05-14T16:00:00Z,2023-05-14T16:00:00Z,2023-05-14T16:57:00Z,2023-05-14T16:58:00Z,target,0.4309108865952094,0.4254,1.88394225435742,"simulated minute open / intraminute exit interval, not exact tick"
670,1728645.0,1728750.0,1.0,5957.0,0.4212,0.4194,1.2545442,1.2491829,0.0,-10.722600000000142,-13.226327100000141,6897.31716023935,1.0,6910.543487339351,0.36308119681134254,1684240260.0,2023-05-16T10:45:00Z,2023-05-16T10:45:00Z,2023-05-16T12:30:00Z,2023-05-16T12:31:00Z,stop,0.419490149599706,0.4258,2.690293840448811,"simulated minute open / intraminute exit interval, not exact tick"
671,1728765.0,1728836.0,1.0,8312.0,0.4219,0.42010000000000003,1.7534164,1.7459356000000001,0.0,-14.961599999999736,-18.460951999999736,6878.856208239351,1.0,6897.31716023935,0.5084343257717188,1684245420.0,2023-05-16T12:45:00Z,2023-05-16T12:45:00Z,2023-05-16T13:56:00Z,2023-05-16T13:57:00Z,stop,0.4201873079679866,0.4258,2.277116917169985,"simulated minute open / intraminute exit interval, not exact tick"
672,1728900.0,1729294.0,1.0,1410.0,0.4213,0.4257,0.2970165,0.30011850000000007,-0.0050398194,6.204000000000021,5.611904819400022,6884.468113058751,2.0,6878.856208239351,0.0863563624557931,1684272900.0,2023-05-16T15:00:00Z,2023-05-16T15:00:00Z,2023-05-16T21:34:00Z,2023-05-16T21:35:00Z,target,0.4195897436523175,0.4258,2.631184504064381,"simulated minute open / intraminute exit interval, not exact tick"
