window_end_utc,net_return
2023-12-18 00:00:00+00:00,-0.5860224993903346
2023-12-19 00:00:00+00:00,-0.5708956049764091
2023-12-20 00:00:00+00:00,-0.5625597499564786
2023-12-21 00:00:00+00:00,-0.5546268650326784
2023-12-22 00:00:00+00:00,-0.5580571953659329
2023-12-23 00:00:00+00:00,-0.557132670985901
2023-12-24 00:00:00+00:00,-0.5483246988822571
2023-12-25 00:00:00+00:00,-0.5483246988822571
2023-12-26 00:00:00+00:00,-0.5483246988822571
2023-12-27 00:00:00+00:00,-0.5276399137653918
2023-12-28 00:00:00+00:00,-0.5313987744058641
2023-12-29 00:00:00+00:00,-0.5326951605400043
2023-12-30 00:00:00+00:00,-0.5216808118282756
2023-12-31 00:00:00+00:00,-0.5144836656330743
2024-01-01 00:00:00+00:00,-0.5128738970489939
2024-01-02 00:00:00+00:00,-0.5147194322623835
2024-01-03 00:00:00+00:00,-0.5170848989463566
2024-01-04 00:00:00+00:00,-0.5130309582011654
2024-01-05 00:00:00+00:00,-0.5184383337648689
2024-01-06 00:00:00+00:00,-0.5180128273944762
2024-01-07 00:00:00+00:00,-0.5107970136419951
2024-01-08 00:00:00+00:00,-0.5107970136419951
2024-01-09 00:00:00+00:00,-0.516681778683995
2024-01-10 00:00:00+00:00,-0.5148657941429412
2024-01-11 00:00:00+00:00,-0.5265845533767376
2024-01-12 00:00:00+00:00,-0.5133552048338796
2024-01-13 00:00:00+00:00,-0.5382813918946842
2024-01-14 00:00:00+00:00,-0.5402893565369583
2024-01-15 00:00:00+00:00,-0.5291859302353705
2024-01-16 00:00:00+00:00,-0.525394725291035
2024-01-17 00:00:00+00:00,-0.5293868249290878
2024-01-18 00:00:00+00:00,-0.5328280791773502
2024-01-19 00:00:00+00:00,-0.5274125490836008
2024-01-20 00:00:00+00:00,-0.5229881532818361
2024-01-21 00:00:00+00:00,-0.5196005807770578
2024-01-22 00:00:00+00:00,-0.5246520330668154
2024-01-23 00:00:00+00:00,-0.5272855590253254
2024-01-24 00:00:00+00:00,-0.5172917316094503
2024-01-25 00:00:00+00:00,-0.5128749201245035
2024-01-26 00:00:00+00:00,-0.5079370306745705
2024-01-27 00:00:00+00:00,-0.5112331804491905
2024-01-28 00:00:00+00:00,-0.5174560567978193
2024-01-29 00:00:00+00:00,-0.5173134474803145
2024-01-30 00:00:00+00:00,-0.5199503336533196
2024-01-31 00:00:00+00:00,-0.5260042763316592
