id,family,timeframe_minutes,lookback,volume_multiple,trend_span,direction,stop_atr,target_r,trail_r,max_hold_hours,minimum_price,risk_fraction,exposure_cap,daily_loss,weekly_loss,cooldown_minutes,atr_span,atr_min,atr_max,dev_net_return,dev_geometric_weekly,dev_arithmetic_weekly,dev_worst_week,dev_best_week,dev_complete_weeks,dev_weeks_at_10pct,dev_positive_weeks,dev_negative_weeks,dev_flat_weeks,dev_longest_losing_streak,dev_active_week_losing_streak,dev_trades,dev_win_rate,dev_profit_factor,dev_fees,dev_funding_paid,dev_liquidations,dev_max_entry_leverage,dev_conservative_intrabar_drawdown,dev_max_daily_entries,dev_initial_equity,dev_final_equity,dev_passes_historical_average_target,dev_cagr
222a0e25fecdac15,momentum,240,192,0.0,0,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.08855621566006389,-0.0008911926570752682,-0.0008033463811445515,-0.03820330963896301,0.0756664080075935,104,0,14,26,64,3,4,39,0.3076923076923077,0.767743076589528,114.37581753500001,76.03216906564174,0,0.635375504141023,0.13818544025320245,,10000.0,9114.43784339936,False,-0.04545542541998571
45d806b08e04ee84,momentum,240,192,0.0,0,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.05733867490930822,-0.0005676100705589437,-0.0004972040313336429,-0.03051128633385025,0.07369253518603958,104,0,16,24,64,3,3,38,0.34210526315789475,0.8222173203708555,97.24549154500002,68.59620754809593,0,0.5333768986389179,0.10488848973113662,,10000.0,9426.613250906918,False,-0.029190367493512337
2a5e60707298dcc5,momentum,240,192,0.0,0,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.1172968842138522,-0.0011989571866451998,-0.0011329263128677593,-0.03820330963896301,0.0369133022543795,104,0,14,26,64,3,4,39,0.3333333333333333,0.6865043194250158,113.109129075,74.52594306353825,0,0.6352466813522327,0.13818544025320245,,10000.0,8827.031157861478,False,-0.06067723030502603
8b6c78761daef7d0,momentum,240,192,0.0,0,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.06639534030692762,-0.0006603799965462231,-0.0006148207226474386,-0.025354023664692082,0.05575501065688604,104,0,16,24,64,3,3,37,0.35135135135135137,0.7383175227730497,71.108603005,51.230590064284456,0,0.40382352118565085,0.09464949868883277,,10000.0,9336.046596930724,False,-0.033881092437841986
433d0f405035eb5f,momentum,240,192,0.0,200,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.07702115002854082,-0.0007703661845482879,-0.0006170861409059286,-0.06322453589353838,0.0775886190299282,104,0,16,25,63,2,4,76,0.2631578947368421,0.8836971579510655,389.15301031499985,86.18267997041065,0,1.028095773636062,0.1757058535880328,,10000.0,9229.788499714592,False,-0.03941352758737515
1ef13b48f984dd5c,momentum,240,192,0.0,200,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.08540497220181364,-0.0008580346030858665,-0.0007980767473455969,-0.05024920438239788,0.039217960579819744,104,0,15,27,62,4,5,65,0.23076923076923078,0.7652202859474552,202.749512925,44.81161909312227,0,0.6353741196505075,0.12414560491386428,,10000.0,9145.950277981863,False,-0.04380108610306499
64a7a1c5a345e1d7,momentum,240,192,0.0,200,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.09668451490989449,-0.0009772472995979165,-0.0009399041543527698,-0.02926801548816127,0.03285324783376575,104,0,14,27,63,4,6,63,0.2222222222222222,0.6802868091536189,163.0533216,38.83186749894639,0,0.533474854060106,0.12131144995823817,,10000.0,9033.154850901055,False,-0.049735823288173164
29040cf14e48835b,momentum,240,192,0.0,200,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.11716809224853442,-0.0011975560245436334,-0.0011384934129811386,-0.05023688697026252,0.03922251249860609,104,0,14,27,63,4,6,64,0.21875,0.67693353707334,193.83221144999993,45.772451035343146,0,0.6352409037462045,0.13227961536511157,,10000.0,8828.319077514656,False,-0.060608472326239116
a540f7b1ce4f3423,momentum,240,192,0.0,200,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.05019740009689011,-0.000495080345285781,-0.00047184369443819776,-0.02249885076385172,0.02478578751608773,104,0,14,27,63,4,6,62,0.24193548387096775,0.7755988158825959,125.67759163999999,36.37816932891519,0,0.40381447769305795,0.06758791464277913,,10000.0,9498.025999031099,False,-0.025507495108151423
9a91567763463b95,momentum,240,192,0.0,200,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.15016802302517773,-0.0015633595934717581,-0.0014697679833611777,-0.0549905330968794,0.043454480508761106,104,0,13,23,68,3,4,42,0.2857142857142857,0.7159913413447878,198.66841885500003,81.75786139677913,0,1.028046091835751,0.19187929055501696,,10000.0,8498.319769748223,False,-0.0783926603663645
b46c773ef27dd8bf,momentum,240,192,0.0,200,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.08669028685617364,-0.0008715452732541706,-0.000786430120521038,-0.03820330963896301,0.07566472606350749,104,0,12,25,67,3,4,37,0.2972972972972973,0.7615914536703396,107.420331795,73.65996676675297,0,0.635302403564481,0.13641764373234422,,10000.0,9133.097131438264,False,-0.04447550687592705
8ef585003b8109c3,momentum,240,192,0.0,200,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.052621529785565,-0.0005196400737484952,-0.0004517203770372225,-0.03051128633385025,0.0736883875206682,104,0,14,23,67,3,4,36,0.3333333333333333,0.8271264156648658,91.28039497,66.55198288565327,0,0.5334745296626833,0.10040066785756507,,10000.0,9473.78470214435,False,-0.02675610667066408
a4ade6fbf9887d0b,momentum,240,192,0.0,200,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.11544450916944204,-0.0011788241633682306,-0.001115526557754834,-0.03820330963896301,0.03689596238776249,104,0,12,25,67,3,4,37,0.32432432432432434,0.676112555690844,106.40480613499999,71.71617555943877,0,0.6353625421661864,0.13641764373234422,,10000.0,8845.55490830558,False,-0.059688786119663106
cf66743c81b4b2d7,momentum,240,192,0.0,200,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.05818757488914217,-0.0005762680122306518,-0.0005329151040486909,-0.025357180737221596,0.05576178120021669,104,0,14,23,67,3,4,35,0.34285714285714286,0.7532489590407635,66.76373341000003,49.65185548141889,0,0.40387506565796855,0.08670010654804172,,10000.0,9418.124251108578,False,-0.02962908231984107
76a246f46307438d,momentum,240,192,1.0,0,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.08645705380233681,0.0007976448036874917,0.0009460006959682566,-0.05419476416748403,0.07761172787073001,104,0,22,20,62,3,3,64,0.359375,1.1453344878227338,349.8326581299999,66.76890384661283,0,1.0299277732613386,0.13176156145003748,,10000.0,10864.570538023368,False,0.04248003343967732
56862c90a3480244,momentum,240,192,1.0,0,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.05416498741715414,0.000507330306397602,0.0005637928962166008,-0.04644924461075961,0.03921944790852816,104,0,22,20,62,4,4,56,0.35714285714285715,1.1600365838111752,181.53962987500003,48.51444595344669,0,0.6364747094058254,0.0953222642611361,,10000.0,10541.649874171542,False,0.026817809476342935
16396982aeb81355,momentum,240,192,1.0,0,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.11815060984823922,0.001074385193511107,0.0011085051986305394,-0.019968965516200643,0.033436917633581587,104,0,23,18,63,4,4,53,0.37735849056603776,1.5193417254223933,149.544022785,48.33828873260538,0,0.5344311832562177,0.07073145848008644,,10000.0,11181.506098482392,False,0.05762797445556034
3aec3ce99ffc1659,momentum,240,192,1.0,0,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.029484445279365668,0.00027944421386361107,0.00033454485065726223,-0.046442942814087784,0.03922300185659666,104,0,20,21,63,4,4,54,0.3333333333333333,1.0897489192944818,174.62968908999997,50.70237811633166,0,0.6364920760471333,0.09532896807906321,,10000.0,10294.844452793657,False,0.014685450624644103
2305cbffde3411c9,momentum,240,192,1.0,0,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.04750049643377707,0.00044631925096982883,0.00046636442132476044,-0.019978244868060546,0.025187210524266535,104,0,19,21,64,5,6,49,0.3469387755102041,1.2757818424630392,103.18923754499998,38.279828117209256,0,0.40470602655997073,0.0585231801329501,,10000.0,10475.004964337772,False,0.023555783541588493
eaa707cb8b41ea85,momentum,240,192,1.0,0,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.13087596733586448,-0.001347835406339426,-0.0012556430054122846,-0.039270366677472635,0.0386118731379399,104,0,13,23,68,3,4,35,0.2857142857142857,0.7015254037071611,164.87308202499997,56.90652133364024,0,1.028052468296081,0.18244949584634274,,10000.0,8691.240326641355,False,-0.0679549410384026
7489f7ea4ca90ebf,momentum,240,192,1.0,0,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.05154276676300573,-0.0005087030615250621,-0.0004302836070151927,-0.03820997230062306,0.07567443255248696,104,0,13,24,67,3,3,33,0.30303030303030304,0.8341182371445133,95.665514935,57.79538269504368,0,0.6352889919760798,0.13468548584686657,,10000.0,9484.572332369942,False,-0.026200265131796963
1c5ab94aa6ba959d,momentum,240,192,1.0,0,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.01395733594725157,-0.00013514140109005535,-7.261233438238898e-05,-0.031559485429158984,0.07368522687409351,104,0,15,22,67,3,3,32,0.34375,0.9450590624917509,81.66317432999996,53.230425142512765,0,0.5334066720432099,0.11287187370633345,,10000.0,9860.426640527485,False,-0.0070270112437945675
5204ab119ba987b8,momentum,240,192,1.0,0,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.08140928630973321,-0.0008161534610152676,-0.0007583262951370957,-0.03820997230062306,0.03689498503307598,104,0,14,23,67,3,3,33,0.3333333333333333,0.732207721784887,94.79136004999998,55.83348304732043,0,0.6353644743374024,0.13468548584686657,,10000.0,9185.907136902668,False,-0.04170751009681595
1a4318257725b649,momentum,240,192,1.0,0,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.0032031161350580817,3.0750444774962915e-05,6.70646927401582e-05,-0.025359049807206935,0.05575074866986118,104,0,16,21,67,3,3,31,0.3548387096774194,1.0175724448864618,60.97731084499999,38.010357804427905,0,0.4038443362524385,0.06888402007852246,,10000.0,10032.031161350582,False,0.0016057444927481956
cd70dc2df241c180,momentum,240,192,1.0,200,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.03660336136503273,0.0003457267636790551,0.0004947454111683147,-0.05419742657576898,0.07760025442586271,104,0,20,19,65,3,3,60,0.35,1.0660655117134308,313.602810975,63.0302853746673,0,1.0300310431589315,0.11480042002068613,,10000.0,10366.033613650328,False,0.018199672276502987
d9252c69962337eb,momentum,240,192,1.0,200,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.04081863523088547,0.00038476200936510274,0.0004373879920192825,-0.04644847080920245,0.03921944277787692,104,0,20,19,65,4,4,51,0.35294117647058826,1.1336775305636229,161.46959944000002,48.154588251138925,0,0.6364799794594179,0.09282848216995399,,10000.0,10408.186352308854,False,0.020274856862356527
e5a3f82af19354df,momentum,240,192,1.0,200,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.05611601048722936,0.000525118958115911,0.000552453397357717,-0.017319705426991683,0.03283724941255417,104,0,20,18,66,4,4,48,0.3541666666666667,1.2620658577663826,131.99653057499998,42.39661455270152,0,0.5343843433906023,0.07196546801191317,,10000.0,10561.160104872293,False,0.027770818508047412
4b720bb3b8852c4b,momentum,240,192,1.0,200,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.01643438290077026,0.00015675074576182446,0.0002079762836794418,-0.04643637824650049,0.03922350236370242,104,0,18,20,66,4,4,49,0.32653061224489793,1.0554860520832705,155.05137828000005,50.28211271229727,0,0.6365706230751773,0.08683010422509052,,10000.0,10164.343829007703,False,0.008211754083740086
ae7e6c46a372a38f,momentum,240,192,1.0,200,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.008293319856536696,7.941776150421909e-05,9.459690476295493e-05,-0.01777559453722255,0.0247837071576118,104,0,16,21,67,5,7,44,0.3181818181818182,1.052319535411818,91.32182529000002,34.21257614462778,0,0.40460663956134313,0.06825962835335209,,10000.0,10082.933198565366,False,0.004152252524446398
18a7c925a915fa29,momentum,240,192,1.0,200,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.13908826235346228,-0.0014389952986120225,-0.0013510147686914221,-0.03926778155019284,0.03860168549855825,104,0,11,22,71,3,4,33,0.2727272727272727,0.6676491257809728,152.34313708000002,52.86188645461761,0,1.0280415837569188,0.19017403131464217,,10000.0,8609.117376465378,False,-0.07238383888101141
98455deb5df275e8,momentum,240,192,1.0,200,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.04960861508279468,-0.0004891245232943042,-0.00041343552983681697,-0.03820997230062306,0.07566962848053294,104,0,11,23,70,3,4,31,0.2903225806451613,0.8306952181675981,88.70506978000002,55.430941047923874,0,0.635329755620215,0.13289497560542862,,10000.0,9503.913849172053,False,-0.025204465709111168
fb85764d31a23a51,momentum,240,192,1.0,200,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.00896684086111943,-8.660475853861094e-05,-2.6564892678379155e-05,-0.031559485429158984,0.0736895691646613,104,0,13,21,70,3,4,30,0.3333333333333333,0.9619501997264085,75.646837325,51.18240128620225,0,0.5334094235303638,0.10839593691376681,,10000.0,9910.331591388805,False,-0.004508820088648613
4baa9c590eefa4e9,momentum,240,192,1.0,200,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.07952848863625606,-0.0007965021224609625,-0.0007413978583111566,-0.03820997230062306,0.03690743492038706,104,0,12,22,70,3,4,31,0.3225806451612903,0.7221966226314873,87.82680344,53.46400292254334,0,0.6353130333604913,0.13289497560542862,,10000.0,9204.71511363744,False,-0.040723619825177915
28128cce05fa05ae,momentum,240,192,1.0,200,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.012017615235963675,0.00011487176142321864,0.0001489209997636074,-0.02535394217499587,0.055752920947803375,104,0,14,20,70,3,4,29,0.3448275862068966,1.0735046990716794,56.42866523499999,36.37109240536729,0,0.40384187399211113,0.06071649436312798,,10000.0,10120.176152359636,False,0.006011373322653446
ff5bb06b4da1ff5b,pullback,15,48,0.0,200,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.9140160002110698,-0.023316129034447575,-0.02168155033532139,-0.1499527649571063,0.1285216991633613,104,3,35,69,0,7,7,762,0.31758530183727035,0.8012242041415092,5637.100446674998,372.8831454356832,0,4.999930862597675,0.9196700891600461,,10000.0,859.8399978893021,False,-0.7079950862546891
f2ba9558a1343e1f,pullback,15,48,0.0,200,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.7518478352874279,-0.013311693210000364,-0.011149826799749747,-0.13073398588291518,0.19775976556590713,104,6,43,61,0,9,9,442,0.20588235294117646,0.8025019399609638,2617.5775864150037,574.183336459285,0,2.8966363967963105,0.7756467735876793,,10000.0,2481.521647125721,False,-0.5030347972451119
a2040a77d31247c6,pullback,15,48,0.0,200,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.4569318123393077,-0.005853191314004524,-0.003525711341347676,-0.11552422457132416,0.18913208707077023,104,7,44,60,0,8,8,359,0.22284122562674094,0.8585774168933803,2059.0671601999975,713.9273631930738,0,2.4936440844904832,0.6941047248281784,,10000.0,5430.681876606923,False,-0.26383587523000884
5ee4848f1a100dc6,pullback,15,48,0.0,200,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.425777062491267,-0.005319814451631433,-0.0031164329249759913,-0.12331445694855747,0.22807010012321904,104,7,44,60,0,9,9,546,0.31135531135531136,0.9119270015853442,4471.386591624997,714.7784232876643,0,2.8467471602447487,0.6122029130394775,,10000.0,5742.22937508733,False,-0.2429421211437356
0a55e0acd053993c,pullback,15,48,0.0,200,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.10667017928438294,-0.0010840218905030508,0.000937399226822595,-0.09557868050274487,0.19716073297211034,104,9,46,58,0,8,8,319,0.26959247648902823,0.9741430989659937,2338.112865219999,902.6219476238022,0,1.9247389200087788,0.5433221185276067,,10000.0,8933.298207156171,False,-0.055020676238618504
2391d289668ecc4a,pullback,15,48,0.0,200,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.6474163993458223,-0.00997365604562761,-0.009277891154244274,-0.09140304187298032,0.10966642975698582,104,2,32,63,9,6,7,392,0.33418367346938777,0.80661332741751,4488.602819654998,509.9550838032296,0,3.8887871690308558,0.6721200315776248,,10000.0,3525.8360065417774,False,-0.4072680295754858
bdafabc251633e00,pullback,15,48,0.0,200,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.39541136018752,-0.004826841891981681,-0.0037135533215285066,-0.09146000335754745,0.15259674083967467,104,7,29,67,8,9,9,237,0.2109704641350211,0.872783951205219,2308.923873864999,955.0731980102117,0,2.3245656813482567,0.502611958284933,,10000.0,6045.8863981248,False,-0.22311452402841592
1fa378e700acb82d,pullback,15,48,0.0,200,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.3438609867836644,-0.004043558501779954,-0.0027282534906851144,-0.08933044405610557,0.1700522919911467,104,5,33,63,8,5,7,193,0.20725388601036268,0.8577831238327362,1579.3962868800002,1085.4597009566448,0,1.875348106449202,0.4802454500706794,,10000.0,6561.390132163357,False,-0.19055826719972135
4bd1bfe28e962fd7,pullback,15,48,0.0,200,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.23668541934619625,0.002044729457563621,0.00327615999439799,-0.08568614525834384,0.22805567904402757,104,6,35,60,9,5,7,286,0.3181818181818182,1.0685505731716807,3463.517208155004,1007.5707683830389,0,2.1403297407945514,0.3127467829277547,,10000.0,12366.854193461962,False,0.11246685882161067
ae751280162685d5,pullback,15,48,0.0,200,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.09977034343290558,0.0009148545638955063,0.0018556589843809713,-0.06693413984508767,0.17378675516384368,104,4,37,59,8,5,7,163,0.2883435582822086,1.0381175385145158,1518.228960445,1382.0271352259178,0,1.4326875348262789,0.35161604583319994,,10000.0,10997.703434329056,False,0.04886958875979697
d7c647508f6dc01a,pullback,15,48,1.0,200,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.8296411141931597,-0.016873784672773673,-0.0156703022961371,-0.13094342286831429,0.1182946292074103,104,2,42,62,0,7,7,520,0.3173076923076923,0.7699582113129206,4493.003942954999,357.500708976596,0,4.9998611616657245,0.842991540359202,,10000.0,1703.588858068403,False,-0.5884993342819169
a58db30c7c62e733,pullback,15,48,1.0,200,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.652289088653923,-0.010106123551021029,-0.008459161533743886,-0.13073975739191157,0.16434833768243484,104,4,43,61,0,8,8,343,0.2099125364431487,0.8126421273132232,2446.363062079999,601.4469844592205,0,2.8902863453013454,0.7035600170593129,,10000.0,3477.109113460771,False,-0.41139202390736285
6f1f729c160fdef3,pullback,15,48,1.0,200,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.4693032461781743,-0.006073447999641823,-0.004271236248842196,-0.11552000146324881,0.1920371327794168,104,6,40,64,0,8,8,284,0.21830985915492956,0.8287608881300998,1731.0195501100022,793.3774916717431,0,2.493750227462688,0.6654591975329209,,10000.0,5306.967538218257,False,-0.2722979430685253
e3a40c0f94d2a4b0,pullback,15,48,1.0,200,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.1599512743981799,-0.0016745135712092907,0.0002470172458429422,-0.11290159172704939,0.2280579940965477,104,7,42,62,0,9,9,408,0.30637254901960786,0.9646684813848899,4232.722585040001,721.0619389417614,0,2.821430883193966,0.5777361805815442,,10000.0,8400.487256018201,False,-0.08373088736581069
5c3eb5c38edb8c91,pullback,15,48,1.0,200,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.3695357971357619,-0.004425743759414402,-0.0029455527781419447,-0.1028086473362314,0.25486049018022894,104,5,43,61,0,8,8,255,0.26666666666666666,0.8736289696053675,1626.04195305,783.0353183076012,0,1.9565012631276508,0.6017246246860509,,10000.0,6304.642028642381,False,-0.20660713470931424
72682c279d5a6897,pullback,15,48,1.0,200,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.40887249139481696,-0.00504227880052599,-0.004440217082792172,-0.08040068011400747,0.10964764786833348,104,2,36,54,14,6,6,294,0.3435374149659864,0.8623525389798972,4028.4449044550015,455.19069949319226,0,3.2685939679397684,0.455197073297155,,10000.0,5911.275086051831,False,-0.2318413838047585
b262b7f2f2dd38a9,pullback,15,48,1.0,200,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.1884403881066129,-0.002005653635564819,-0.0010168863235638093,-0.09146612923148789,0.16434758288716056,104,6,29,63,12,8,8,195,0.2205128205128205,0.9348979368870008,2184.2862246350023,875.9508464311315,0,2.16090377555012,0.43479431868570906,,10000.0,8115.5961189338705,False,-0.0994549419566223
76726f2df8839eaa,pullback,15,48,1.0,200,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.2310341815264867,-0.002522857998256356,-0.0015004382015519292,-0.07961353747284095,0.17004111140501998,104,6,30,62,12,8,9,160,0.21875,0.8947310969928254,1438.8270669899991,1103.5798482748542,0,1.84791832987754,0.4440716000709416,,10000.0,7689.658184735134,False,-0.12348613225319038
d681e5e317c61b17,pullback,15,48,1.0,200,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.6644786296882699,0.004911173733681107,0.006071849312035511,-0.08551195721528349,0.2280597982832635,104,8,36,55,13,5,7,230,0.33043478260869563,1.1957412783136163,3450.2087913300006,1003.3716517873276,0,2.0039416808679706,0.3016843012392584,,10000.0,16644.7862968827,False,0.2912691465238082
9ec90faa7b32600c,pullback,15,48,1.0,200,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.11753328022429699,0.001069069394107558,0.0020466260527138205,-0.06693920679533882,0.2548777393088155,104,3,33,59,12,8,8,143,0.2937062937062937,1.0500602528151206,1386.4867470149993,1180.0856807420594,0,1.4326830708769807,0.3898535288813537,,10000.0,11175.33280224297,False,0.05733497998720116
7b49b0eb33a2e3d4,pullback,60,48,0.0,200,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.379087183128626,-0.0045718689516526245,-0.003997270099441227,-0.08209047716604367,0.09531117412884194,104,0,45,52,7,7,7,216,0.3287037037037037,0.8495385138328638,1742.459131600001,130.50517968625365,0,2.959343448221066,0.44152345358880973,,10000.0,6209.12816871374,False,-0.21266044338514878
8df8313b64e95987,pullback,60,48,0.0,200,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.2023594534287838,-0.0021716503355106997,-0.0016806836325359896,-0.06195385930149988,0.07640140766091119,104,0,43,55,6,5,5,150,0.3466666666666667,0.8788526358778406,758.0072834600002,242.37197082784962,0,1.9380013083460172,0.23353674791209533,,10000.0,7976.405465712162,False,-0.10723732958911913
63a65c9f49fc6a22,pullback,60,48,0.0,200,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.19016763637360468,-0.0020260986395449487,-0.0016284391767122024,-0.05671492094994812,0.08900435223930736,104,0,42,55,7,5,6,137,0.39416058394160586,0.8683723045901508,609.4736506199996,222.53645311604268,0,1.6528652194620357,0.25956079726694425,,10000.0,8098.323636263953,False,-0.10041704189704292
e50483e5d53b3b89,pullback,60,48,0.0,200,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.3361129137811394,-0.003931129673054978,-0.003574090108593034,-0.06196146399717428,0.0736515982689172,104,0,38,59,7,5,6,164,0.3719512195121951,0.7854114845814572,774.5525790050003,273.7363488063858,0,1.9380770237293705,0.35628292818771434,,10000.0,6638.870862188606,False,-0.1857767991645206
84aa3a1c0799035c,pullback,60,48,0.0,200,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.1441752985279563,-0.0014958964895339655,-0.0012379135807546,-0.04279428879915437,0.06689050346699221,104,0,45,51,8,5,5,125,0.456,0.8709628610685504,457.23124173500014,208.9608135445446,0,1.276976436538146,0.23137065141033897,,10000.0,8558.247014720437,False,-0.07513784697141668
6d2dbbb3baee0c08,pullback,60,48,0.0,200,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.3398560789171391,-0.003985281885700909,-0.003700328414375175,-0.07831083325929489,0.07590117568108545,104,0,23,35,46,4,5,99,0.2828282828282828,0.7132065647880977,765.4766517050002,197.80020746638152,0,1.9633649617000533,0.37787470371118437,,10000.0,6601.439210828609,False,-0.1880832783333184
802bc141b47dcf30,pullback,60,48,0.0,200,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.31025611568496925,-0.003565119551552365,-0.0033433801867626153,-0.05961984979713486,0.07648952670605258,104,0,20,40,44,4,6,69,0.2898550724637681,0.6153792725582564,334.47309720500004,317.5869696446694,0,1.0112671455514026,0.32457037164519886,,10000.0,6897.438843150308,False,-0.17001811659452515
4ae466809dc8011b,pullback,60,48,0.0,200,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.16569014023960682,-0.001740314769343776,-0.0015282026582366308,-0.04172466479865311,0.08698370484912599,104,0,24,36,44,4,6,64,0.375,0.7740423667029454,288.499521135,292.30045126107376,0,0.8397959080907829,0.207144165694637,,10000.0,8343.098597603932,False,-0.0868767203930444
