window_end_utc,net_return
2025-02-09 00:00:00+00:00,-0.011554276489155635
2025-02-10 00:00:00+00:00,-0.007101365879424115
2025-02-11 00:00:00+00:00,-0.007101365879424115
2025-02-12 00:00:00+00:00,-0.010500507222855227
2025-02-13 00:00:00+00:00,-0.010500507222855227
2025-02-14 00:00:00+00:00,-0.05182718910064599
2025-02-15 00:00:00+00:00,-0.03598536669829455
2025-02-16 00:00:00+00:00,-0.03598536669829455
2025-02-17 00:00:00+00:00,-0.03598536669829455
2025-02-18 00:00:00+00:00,-0.035460190115679247
2025-02-19 00:00:00+00:00,-0.0759594626264063
2025-02-20 00:00:00+00:00,-0.06449998337759943
2025-02-21 00:00:00+00:00,-0.04656050254451505
2025-02-22 00:00:00+00:00,-0.06277776163662407
2025-02-23 00:00:00+00:00,-0.06538200417423179
2025-02-24 00:00:00+00:00,-0.06538200417423179
2025-02-25 00:00:00+00:00,-0.050986848593078005
