id,family,timeframe_minutes,lookback,volume_multiple,trend_span,direction,stop_atr,target_r,trail_r,max_hold_hours,minimum_price,risk_fraction,exposure_cap,daily_loss,weekly_loss,cooldown_minutes,atr_span,atr_min,atr_max,dev_net_return,dev_geometric_weekly,dev_arithmetic_weekly,dev_worst_week,dev_best_week,dev_complete_weeks,dev_weeks_at_10pct,dev_positive_weeks,dev_negative_weeks,dev_flat_weeks,dev_longest_losing_streak,dev_active_week_losing_streak,dev_trades,dev_win_rate,dev_profit_factor,dev_fees,dev_funding_paid,dev_liquidations,dev_max_entry_leverage,dev_conservative_intrabar_drawdown,dev_max_daily_entries,dev_initial_equity,dev_final_equity,dev_passes_historical_average_target,dev_cagr
befa214e5f981199,trend_state,30,96,1.0,384,long,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.423978614552472,-0.00528990594159684,-0.004246251275961623,-0.08736924235281618,0.2516560579208138,104,3,30,54,20,6,9,145,0.35172413793103446,0.8169715583393357,1118.6959765000008,1613.557369024706,0,2.6528364091148413,0.5566430007379635,,10000.0,5760.21385447528,False,-0.24175346058152802
a75c75daefe8368f,trend_state,60,12,0.0,192,both,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8233866604831281,-0.01653288786550633,-0.013009414526369497,-0.21788125909151435,0.22135032220255013,104,11,42,62,0,6,6,743,0.35935397039030953,0.859551834102912,4373.234275,1112.4829298312895,0,4.992783279315331,0.837436627377957,,10000.0,1766.133395168719,False,-0.5809878434215747
8c167007bda552ed,trend_state,60,12,0.0,192,both,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.6461364031798539,-0.009939159118512397,-0.00849742957735932,-0.13535179149452337,0.11300453199505944,104,4,46,58,0,5,5,663,0.3936651583710407,0.841585470458594,3042.005319050002,832.3052127485605,0,2.6514178734724156,0.6922371055335181,,10000.0,3538.6359682014613,False,-0.40618942424880056
e93aae1fa3d712b6,trend_state,60,12,0.0,192,both,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.4319287283960287,-0.005422823790236619,-0.0049138604626308,-0.08045142692737384,0.07214092360477853,104,0,36,63,5,6,8,444,0.4009009009009009,0.8224291422391765,1979.7629259499995,782.2518580102909,0,1.806840679090283,0.48481882656725306,,10000.0,5680.712716039713,False,-0.24702207339369198
7a99a596a4313856,trend_state,60,12,0.0,192,both,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5458898743635628,-0.007561798713918266,-0.006577264370773398,-0.12126382351807441,0.09364852792428469,104,0,43,60,1,7,7,646,0.39473684210526316,0.8522562576449878,2782.126639300004,728.3095043356282,0,2.1298219533237326,0.5856547475431173,,10000.0,4541.101256364372,False,-0.32703037981064886
e0dc236a41dab6c6,trend_state,60,12,0.0,192,both,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.4684200414082834,-0.00605755601026603,-0.002485737849417112,-0.216859126711903,0.2016573801296233,104,11,45,59,0,5,5,452,0.3141592920353982,0.9269542916708688,4161.56835205,1294.6667620328171,0,3.8745898364419076,0.6412271830934221,,10000.0,5315.799585917166,False,-0.2716905937597427
9e24ca6fca5b76b2,trend_state,60,12,0.0,192,both,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5316072857558858,-0.007266243442866971,-0.00531682427462953,-0.13584059695095663,0.34074321315949563,104,4,44,60,0,4,4,370,0.31891891891891894,0.863741456265011,2149.2726084500005,955.6939491088588,0,2.8739513160738244,0.6139877358818142,,10000.0,4683.927142441143,False,-0.3164931273966928
a5c2b3bceb4ae149,trend_state,60,12,0.0,192,both,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.4840972237095208,-0.006343610623452012,-0.005678677638547675,-0.07860113061236929,0.09185398981766801,104,0,34,66,4,5,8,257,0.3035019455252918,0.7705417051416257,1146.4811097,835.0107273952141,0,2.0071397823025583,0.5208780385575003,,10000.0,5159.027762904792,False,-0.28254715311361467
20aed43b638934a2,trend_state,60,12,0.0,192,both,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.6024121395291888,-0.008829437014309272,-0.007623663066016686,-0.11403372666369649,0.12578685985738658,104,3,42,62,0,5,5,355,0.30140845070422534,0.7997198282138978,1512.1654543000018,756.2669409919044,0,2.362821787951193,0.6275153778138467,,10000.0,3975.878604708112,False,-0.37044612997528603
2f57dad945dcd3ea,trend_state,60,12,0.0,192,long,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.7035699178771174,-0.011623685133439032,-0.010388292226661279,-0.11020069215352335,0.1560936993874107,104,5,28,62,14,7,8,337,0.35311572700296734,0.7939785674823974,2560.2353682999997,1743.1790104711765,0,3.8722185134677556,0.7754826832745189,,10000.0,2964.3008212288255,False,-0.45667479734493455
eaab846664262203,trend_state,60,12,0.0,192,long,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.6186200414788887,-0.009226014562229712,-0.008593597126175478,-0.07521441599171996,0.1073241686540134,104,3,29,61,14,5,9,317,0.3911671924290221,0.7573980676205296,1752.4319026499984,1285.1166121388965,0,2.5967262780566083,0.676868676369639,,10000.0,3813.799585211112,False,-0.3834555052842149
20fb6f32b2b08fd8,trend_state,60,12,0.0,192,long,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5516028352879531,-0.007682605138481624,-0.0073095232452074655,-0.06290405162072177,0.07245211030829335,104,0,30,61,13,7,8,311,0.4180064308681672,0.7071202538944353,1196.0172089999994,899.0659438795411,0,2.0486579756739363,0.5740362309473872,,10000.0,4483.971647120469,False,-0.33129139590033896
e1ec28de8159f942,trend_state,60,12,0.0,192,long,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5652185836978273,-0.007976783198099247,-0.007484957033799708,-0.07297055810812114,0.08621009095062426,104,0,31,60,13,6,6,312,0.41025641025641024,0.7430412331647804,1446.91856565,1073.4351713282488,0,2.2485643476735078,0.6120335599894733,,10000.0,4347.814163021727,False,-0.34155711003958655
39449625e2a7f79f,trend_state,60,12,0.0,192,long,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5475473826567403,-0.0075966927191138955,-0.006204512147417277,-0.097415150666193,0.1810463353073064,104,7,28,62,14,5,11,202,0.3316831683168317,0.8279310775480471,1985.5385284500005,2077.832198117407,0,3.8758610596782006,0.6791165429233993,,10000.0,4524.526173432597,False,-0.3282638691347093
662f1e59af7f08af,trend_state,60,12,0.0,192,long,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3481457502045743,-0.004106298747576398,-0.0029015008611746724,-0.08597005154175974,0.34069186023498066,104,3,32,59,13,4,11,161,0.37888198757763975,0.862311109280276,1242.6708032999993,1683.6734987457469,0,2.5990039643678102,0.5549941964091376,,10000.0,6518.542497954258,False,-0.19321455321890624
5580ffe36e4bde5e,trend_state,60,12,0.0,192,long,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.4932619565473788,-0.006514850053621735,-0.0060286931404413035,-0.059432546127604846,0.08836870071393399,104,0,30,61,13,7,10,153,0.37254901960784315,0.6929552344069722,621.5769164,1019.8894490737691,0,2.005778104180302,0.5133850013147427,,10000.0,5067.380434526212,False,-0.28897004083977307
5d56bdd19d6ad3e6,trend_state,60,12,0.0,192,long,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.45828887996629286,-0.005877108070378778,-0.004988633038410847,-0.05952180828048048,0.285306075808456,104,2,28,63,13,7,10,156,0.3717948717948718,0.7777479589178985,855.8323168500002,1291.128182812945,0,2.364377265945998,0.5526864164480794,,10000.0,5417.111200337072,False,-0.26475938680948385
4590ff18df75b3e2,trend_state,60,12,1.0,192,both,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8033425602486381,-0.015515792904845838,-0.012683884635045602,-0.17038783908375743,0.23676739296153082,104,7,42,62,0,5,5,653,0.35987748851454826,0.8446975894385343,3759.9705146500005,852.4915878363761,0,4.995582113018572,0.8151901503708586,,10000.0,1966.5743975136184,False,-0.5577684285054808
af4fc67fdf164875,trend_state,60,12,1.0,192,both,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.6106430925420523,-0.009028790154708921,-0.00770158038102574,-0.14534755664874188,0.11259978709559793,104,1,41,63,0,8,8,571,0.3922942206654991,0.8327652320755011,2574.4955859500037,690.6612394705461,0,3.3728058960763714,0.6481342656417595,,10000.0,3893.5690745794764,False,-0.3770190365813295
0c9fbedf54a5fe28,trend_state,60,12,1.0,192,both,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.17929360135273675,-0.001898098710647611,-0.0014121487054404237,-0.06330262221585015,0.08667962742486157,104,0,42,56,6,8,10,370,0.4081081081081081,0.9253695046541505,1991.4685074500005,723.9062060773877,0,2.37388179498089,0.3250541725067394,,10000.0,8207.063986472633,False,-0.09437698392135085
28d2bc22cfac134f,trend_state,60,12,1.0,192,both,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5191699131239994,-0.007016053697195601,-0.006075475824748763,-0.11720840833645407,0.09831988946323222,104,0,45,59,0,5,5,555,0.3963963963963964,0.8378426543855023,2271.724845800001,581.8256854399947,0,2.7858253385634764,0.5503736315256074,,10000.0,4808.300868760006,False,-0.307446923646567
3b3d00e2500c4cc9,trend_state,60,12,1.0,192,both,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.48257312778127803,-0.006315425965255361,-0.003007936480773274,-0.17498248608551425,0.20144391568678555,104,12,45,59,0,5,5,418,0.3181818181818182,0.9255522954132904,4227.0935063000015,1185.2809715127644,0,3.877063854889076,0.6429111183583727,,10000.0,5174.268722187219,False,-0.2814845565055669
7279cc695bd053c5,trend_state,60,12,1.0,192,both,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.6860616879888446,-0.0110781682843345,-0.009588363214808613,-0.1315422221420619,0.1320324189539257,104,5,40,64,0,7,7,341,0.3313782991202346,0.7862586485144007,1626.2064558000034,810.5568240884525,0,2.985027379322422,0.7178110114705585,,10000.0,3139.383120111554,False,-0.44080483443566143
ff8a0a1ada0b389d,trend_state,60,12,1.0,192,both,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.29843197396867094,-0.0034022512197983135,-0.0027920681106032084,-0.06087412526884828,0.10316694575193242,104,1,35,65,4,5,5,220,0.33181818181818185,0.8593749155984112,1135.8066374500004,815.0936022367442,0,2.0073770942196947,0.34786832344532226,,10000.0,7015.680260313291,False,-0.16290995629730898
601f07f79cf71f24,trend_state,60,12,1.0,192,both,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.6505230977320198,-0.010057902632343851,-0.008980041602551394,-0.09943549482013014,0.12703403678752445,104,3,39,65,0,6,6,320,0.321875,0.7638902591022532,1281.6980050000002,677.2165723202102,0,2.5523667370729703,0.6794863001537198,,10000.0,3494.769022679802,False,-0.4098940725590876
1dbb82f9861ea352,trend_state,60,12,1.0,192,long,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.6995166488521382,-0.011494608361683922,-0.010457911824321512,-0.09708369421562923,0.1340902295021149,104,2,27,63,14,8,10,297,0.35353535353535354,0.7781318078747355,2354.111440000002,1492.1594485213677,0,4.92432245652888,0.7642167143470086,,10000.0,3004.8335114786187,False,-0.4529601213913387
0f07cad1ac03e7f7,trend_state,60,12,1.0,192,long,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.6142268202827788,-0.009116895426483973,-0.008507370773840842,-0.07811816250102477,0.1002297275232038,104,1,30,60,14,8,10,279,0.3835125448028674,0.7360557207909263,1515.3209686499997,1079.8679341777902,0,3.370353280862015,0.667670710623828,,10000.0,3857.7317971722123,False,-0.3799024784922308
c3d0f125fa5cca21,trend_state,60,12,1.0,192,long,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5265671284183328,-0.0071640719946742815,-0.006819756627546968,-0.059366740969533316,0.06247929008944508,104,0,33,57,14,8,10,274,0.40145985401459855,0.6978376068202307,1076.086160450001,787.6212237333647,0,2.371803481483782,0.5648610235060965,,10000.0,4734.328715816672,False,-0.31281296382505963
7e4bf2b4e1ba7157,trend_state,60,12,1.0,192,long,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5537875155216946,-0.007729205815645179,-0.007268224549471868,-0.08009631939938133,0.07486912010924818,104,0,32,58,14,8,10,274,0.39416058394160586,0.7212909888664385,1259.89064005,920.0098151669409,0,2.7862397019732903,0.6032252247420733,,10000.0,4462.124844783054,False,-0.33292798634888066
d081f8f18a892dd4,trend_state,60,12,1.0,192,long,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5705957216043096,-0.008095480874108718,-0.0068231899401703655,-0.09717475281044197,0.17560824173619505,104,5,32,58,14,5,10,188,0.30319148936170215,0.8112569605565074,1896.6828783000005,1935.982937743105,0,3.874223709308914,0.69842080969892,,10000.0,4294.042783956905,False,-0.3456553056529196
342fec5fdf034748,trend_state,60,12,1.0,192,long,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5381407728700884,-0.007400319648825926,-0.006663572484087989,-0.09373336035021462,0.1317535992141634,104,3,30,61,13,5,11,156,0.33974358974358976,0.7397858680471142,939.8881472999997,1344.4075814008804,0,2.87514213978928,0.5822031314417011,,10000.0,4618.592271299115,False,-0.32129316864975377
eea09bedcfb68859,trend_state,60,12,1.0,192,long,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.39977822346059677,-0.004896205704688961,-0.004439576211089138,-0.06267392955153273,0.10336076923598747,104,1,29,62,13,5,10,141,0.3971631205673759,0.7398992360500307,615.1988265500001,950.6297080559818,0,2.006884806281678,0.4241659099905922,,10000.0,6002.2177653940325,False,-0.2259348558142672
56c4a88cf45de596,trend_state,60,12,1.0,192,long,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5154819545403028,-0.006943098031503836,-0.006401353835960662,-0.06288419287357783,0.10439784800844532,104,2,32,59,13,5,10,147,0.3673469387755102,0.7117672854261653,737.6580580499997,1115.694987353019,0,2.3649978045339632,0.5388489671789676,,10000.0,4845.180454596973,False,-0.30478699582889013
e72fe28bce059a81,trend_state,60,12,0.0,384,both,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3513705980449864,-0.004153789003266128,-0.0015680143779126393,-0.1384820447970294,0.2210644989097288,104,11,46,58,0,5,5,678,0.38200589970501475,0.9579598893351079,7019.739958549991,1556.5879218998523,0,3.0356127973924245,0.501751939655952,,10000.0,6486.294019550136,False,-0.19521950072412764
80730a89fda7f046,trend_state,60,12,0.0,384,both,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2087041334758969,-0.0022482701925155,-0.0010168018428528248,-0.10116335019222333,0.13685896379015983,104,5,50,54,0,5,5,604,0.42549668874172186,0.9573069887105098,4033.3256281000117,1051.4733066589488,0,2.004092645964764,0.47402401179607456,,10000.0,7912.958665241031,False,-0.11080719392191252
5aef020863268f44,trend_state,60,12,0.0,384,both,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.08020750739816962,-0.0008035921957435521,-0.00040064116913954924,-0.07220866502514989,0.07205594800748116,104,0,43,50,11,5,7,395,0.4379746835443038,0.9671380837008192,2243.6142680999965,871.8486058817214,0,1.5251426072594725,0.30473351681954963,,10000.0,9197.924926018304,False,-0.04107871514091077
5c625a94fab350a1,trend_state,60,12,0.0,384,both,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.14711142593874316,-0.0015288912869458882,-0.0007474776745977437,-0.08809916811667284,0.08637667496951051,104,0,51,52,1,5,5,589,0.4380305602716469,0.965711490849375,3585.447845000002,906.6312143874095,0,1.6467641733601406,0.32289767874564457,,10000.0,8528.885740612568,False,-0.07673111452535786
dc9ac0b7d6096263,trend_state,60,12,0.0,384,both,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.10879125422075808,0.0009934783827958427,0.0037495640317747733,-0.1215890201905101,0.21125801058883265,104,10,49,55,0,5,5,404,0.3589108910891089,1.0140028381154917,5369.370722249999,1694.727235542424,0,3.036077366133942,0.40429726472793437,,10000.0,11087.912542207581,False,0.05317718492522405
bd7f8bc1566d3fda,trend_state,60,12,0.0,384,both,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.03793175943381066,0.00035804523891913576,0.001873920023638509,-0.10523226613329073,0.2943139465685711,104,5,46,58,0,5,5,312,0.3782051282051282,1.009114316205458,2477.89219135,1134.6213143118707,0,2.005523308692399,0.419540742439356,,10000.0,10379.317594338107,False,0.018854097316929774
b91bd968487559b1,trend_state,60,12,0.0,384,both,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.17350413436142842,-0.0018306335348380331,-0.0012335700260488608,-0.08300501814055739,0.11071902441835069,104,1,39,56,9,5,6,207,0.41545893719806765,0.9157797000655199,1145.3219274000005,941.4288162143087,0,1.8144569917743218,0.29677074512108825,,10000.0,8264.958656385716,False,-0.09117744895171032
768527db3c7a121a,trend_state,60,12,0.0,384,both,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.05335142224818412,-0.000527047068471731,0.0006023486090796173,-0.08130221736148002,0.24969225015195629,104,1,49,55,0,5,5,296,0.40202702702702703,0.9845964797158707,1865.5737022500002,931.0174202318373,0,2.1316045502386958,0.31700152540362037,,10000.0,9466.485777518159,False,-0.02713236867978064
b8c8dbfda68655d1,trend_state,60,12,0.0,384,long,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5328903694311127,-0.0072924273281780305,-0.006150708764981698,-0.11478308686710614,0.15635607037865618,104,5,29,45,30,5,6,309,0.3559870550161812,0.8453010276678198,2731.350234099999,1888.5668602111114,0,3.069610882442075,0.6468761895925669,,10000.0,4671.096305688873,False,-0.31743314150205615
098a6ef56f49f25c,trend_state,60,12,0.0,384,long,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.46466625911132764,-0.005990302622255528,-0.005325536418390734,-0.07851932948747475,0.10707698171298574,104,3,29,45,30,5,6,292,0.3938356164383562,0.8149318007693811,1784.272516700001,1364.302274413258,0,2.4422036413632435,0.5877704709552041,,10000.0,5353.337408886724,False,-0.2691148404756927
51bd48f45ceb86de,trend_state,60,12,0.0,384,long,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3268214038682239,-0.0037980059094711027,-0.0034469306174037978,-0.07891043524325014,0.07227942307331792,104,0,34,41,29,3,6,282,0.41843971631205673,0.8171474811070027,1253.337757699999,950.8364809822341,0,1.6932259417835254,0.4251560911258443,,10000.0,6731.785961317761,False,-0.18007936926903967
1ed866a7bd2c6e6d,trend_state,60,12,0.0,384,long,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.38109863891533624,-0.004602925562829041,-0.004121743961076307,-0.08296885504724227,0.08614165687786124,104,0,31,44,29,5,7,285,0.41403508771929826,0.818143366874152,1467.6336755500001,1131.9386136033754,0,2.00230654487084,0.5017135660122196,,10000.0,6189.013610846638,False,-0.21394112984112212
e0db6a0af09d12c1,trend_state,60,12,0.0,384,long,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3424056926248874,-0.00402234143341651,-0.0026836525959816784,-0.10156957718672233,0.21132135143833986,104,5,26,48,30,5,10,182,0.34615384615384615,0.8856009958832536,1914.3894024500005,2104.0338237988867,0,3.035409187706174,0.5101823368841214,,10000.0,6575.943073751126,False,-0.18965804306315126
ee394e4ee7877720,trend_state,60,12,0.0,384,long,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.21872726874269754,-0.0023705606030479665,-0.0014104905219004325,-0.08727788505184564,0.29942718467790197,104,2,26,48,30,5,6,146,0.3904109589041096,0.9022220106828953,1133.53195745,1584.8554299769794,0,2.0049188783757144,0.4157398271449798,,10000.0,7812.727312573024,False,-0.11647594902036962
3941a6d836a8ff06,trend_state,60,12,0.0,384,long,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3120308098218988,-0.003589802962501998,-0.003205936433529409,-0.06649019466631578,0.07497440816407464,104,0,28,47,29,5,7,135,0.4444444444444444,0.7906627541469459,606.3388277,1016.4312705190182,0,2.0075272534825435,0.36588422732602444,,10000.0,6879.691901781012,False,-0.17109021060309515
887c41780a1af147,trend_state,60,12,0.0,384,long,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.24983048758378212,-0.0027601844497875394,-0.002015319547431891,-0.06945654205120422,0.25276001063557385,104,1,29,46,29,5,7,138,0.42028985507246375,0.8666265661037671,826.9192767999999,1289.8143990378069,0,2.1206952013159075,0.41613324061898227,,10000.0,7501.695124162178,False,-0.13430155834164992
2f4d36e174d9a9d7,trend_state,60,12,1.0,384,both,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3328674450354676,-0.003884421806164884,-0.0017449652591678998,-0.1321214300708009,0.23680375126103193,104,7,47,57,0,5,5,589,0.3904923599320883,0.9506134413935625,5663.609790799997,1182.7652595546704,0,4.927105127603276,0.4132581902918401,,10000.0,6671.325549645324,False,-0.1837822322170759
46b11c7cb4d9cc70,trend_state,60,12,1.0,384,both,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.00760622727005289,-7.341367185298431e-05,0.0010216321419093527,-0.102304165510397,0.12381139033461319,104,3,52,52,0,5,5,518,0.43243243243243246,0.9981696899405211,3442.4775421500003,836.0634305505097,0,3.373676692025748,0.45795535522108943,,10000.0,9923.937727299472,False,-0.0038233547726332917
df9e98200abb8340,trend_state,60,12,1.0,384,both,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.19864288708964417,0.0017437299685045815,0.00220150797756966,-0.0791656934812498,0.0837634622427823,104,0,44,47,13,5,5,331,0.4501510574018127,1.0842396290027536,2158.53590305,803.9547260535851,0,2.3747211379940154,0.26301890273771933,,10000.0,11986.428870896441,False,0.0951641242797665
