window_end_utc,net_return
2023-12-24 00:00:00+00:00,-0.06731133421187396
2023-12-25 00:00:00+00:00,-0.06731133421187396
2023-12-26 00:00:00+00:00,-0.06731133421187396
2023-12-27 00:00:00+00:00,-0.06308840696184992
2023-12-28 00:00:00+00:00,-0.05884447298573037
2023-12-29 00:00:00+00:00,-0.05884447298573037
2023-12-30 00:00:00+00:00,-0.05884447298573037
2023-12-31 00:00:00+00:00,-0.05884447298573037
2024-01-01 00:00:00+00:00,-0.05884447298573037
2024-01-02 00:00:00+00:00,-0.05884447298573037
2024-01-03 00:00:00+00:00,-0.05442088579074511
2024-01-04 00:00:00+00:00,-0.058261034264273315
2024-01-05 00:00:00+00:00,-0.058261034264273315
2024-01-06 00:00:00+00:00,-0.058261034264273315
2024-01-07 00:00:00+00:00,-0.058261034264273315
2024-01-08 00:00:00+00:00,-0.058261034264273315
2024-01-09 00:00:00+00:00,-0.058261034264273315
2024-01-10 00:00:00+00:00,-0.051158992825200644
2024-01-11 00:00:00+00:00,-0.051158992825200644
2024-01-12 00:00:00+00:00,-0.0514037925161932
2024-01-13 00:00:00+00:00,-0.07400557471284175
2024-01-14 00:00:00+00:00,-0.07400557471284175
2024-01-15 00:00:00+00:00,-0.06968572237182646
2024-01-16 00:00:00+00:00,-0.06968572237182646
2024-01-17 00:00:00+00:00,-0.06968572237182646
2024-01-18 00:00:00+00:00,-0.06968572237182646
2024-01-19 00:00:00+00:00,-0.08951126159456269
2024-01-20 00:00:00+00:00,-0.08951126159456269
2024-01-21 00:00:00+00:00,-0.08951126159456269
2024-01-22 00:00:00+00:00,-0.08951126159456269
2024-01-23 00:00:00+00:00,-0.08951126159456269
2024-01-24 00:00:00+00:00,-0.08951126159456269
2024-01-25 00:00:00+00:00,-0.0909429624239384
2024-01-26 00:00:00+00:00,-0.10110702686212836
2024-01-27 00:00:00+00:00,-0.10110702686212836
2024-01-28 00:00:00+00:00,-0.10110702686212836
2024-01-29 00:00:00+00:00,-0.10110702686212836
2024-01-30 00:00:00+00:00,-0.10110702686212836
