trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
87,1766610.0,1766703.0,-1.0,15.540000000000001,1787.33,1799.72,1799.3600000000001,1727.17,13.8875541,13.983824400000001,0.0,-192.54060000000158,-220.41197850000157,23355.382203739835,23134.97022523983,1.1892380076551454,925.8369399999999,925.83694,1.0,0.0,0.0,233.0,2023-05-11 19:30:00+00:00,2023-05-11 21:03:00+00:00,2023-05-11 21:04:00+00:00,1.55,False,stop,5.00083125519525,-1.1790128844555166,2023-05-11 00:01:00+00:00,2023-05-08 00:01:00+00:00,1896.827062228717,1790.18951920165,1.1368683772161603e-13
88,1805265.0,1806518.0,-1.0,53.07,1838.74,1854.33,1853.95,1762.68,48.7909659,49.20464655,-14.31199261496377,-827.3612999999957,-911.0449198350319,23134.97022523983,22223.9253054048,4.217940669469282,3252.73106,3252.73106,1.0,0.0,0.0,234.0,2023-06-07 15:45:00+00:00,2023-06-08 12:38:00+00:00,2023-06-08 12:39:00+00:00,20.883333333333333,True,stop,5.000657462195909,-1.1286557256075018,2023-06-07 00:01:00+00:00,2023-06-05 00:01:00+00:00,1930.748537089594,1840.5904243655093,0.0
89,1824405.0,1825345.0,1.0,5.905,1784.56,1839.24,1773.55,1839.6100000000001,5.268913400000001,5.4303561,1.1667394509342217,322.8854000000004,311.0193910490662,22223.9253054048,22534.944696453866,0.47416586652391374,351.26089333333334,351.26089333333334,2.0,0.0,0.0,240.0,2023-06-20 22:45:00+00:00,2023-06-21 14:25:00+00:00,2023-06-21 14:26:00+00:00,15.666666666666666,True,target,5.00000000000002,4.783879654460327,2023-06-20 00:01:00+00:00,2023-06-19 00:01:00+00:00,1782.9843456200654,1693.2890940049174,0.0
90,1832745.0,1832874.0,-1.0,8.862,1847.72,1856.78,1856.4,1804.31,8.18724732,8.22739218,0.0,-80.28971999999952,-96.70435949999951,22534.944696453866,22438.240336953866,0.7266267949872856,545.816488,545.816488,1.0,0.0,0.0,241.0,2023-06-26 17:45:00+00:00,2023-06-26 19:54:00+00:00,2023-06-26 19:55:00+00:00,2.15,False,stop,5.001152073732691,-1.2571716589861597,2023-06-26 00:01:00+00:00,2023-06-26 00:01:00+00:00,1958.9080432907576,1849.3015148015925,0.0
91,1872645.0,1872692.0,-1.0,13.528,1847.27,1854.65,1854.27,1812.27,12.494934279999999,12.5448526,0.0,-99.83664000000148,-124.87642688000147,22438.240336953866,22313.363910073866,1.1137178399343473,832.9956186666666,832.9956186666667,1.0,0.0,0.0,244.0,2023-07-24 10:45:00+00:00,2023-07-24 11:32:00+00:00,2023-07-24 11:33:00+00:00,0.7833333333333333,False,stop,5.0,-1.318708571428587,2023-07-24 00:01:00+00:00,2023-07-24 00:01:00+00:00,1935.3375988184616,1847.8318586497876,1.1368683772161603e-13
92,1872900.0,1873261.0,-1.0,14.325000000000001,1842.6200000000001,1851.46,1851.08,1800.32,13.197765750000002,13.261082250000001,-1.8915736350192565,-126.63299999999883,-151.20027436497958,22313.363910073866,22162.16363570889,1.1829472062741357,879.8510500000001,879.8510500000001,1.0,0.0,0.0,245.0,2023-07-24 15:00:00+00:00,2023-07-24 21:01:00+00:00,2023-07-24 21:02:00+00:00,6.016666666666667,False,stop,5.000000000000134,-1.247635103412284,2023-07-24 00:01:00+00:00,2023-07-24 00:01:00+00:00,1935.3375988184616,1847.8318586497876,0.0
93,1886040.0,1886144.0,-1.0,17.134,1830.71,1841.01,1840.64,1781.05,15.683692570000002,15.77193267,0.0,-176.48019999999923,-207.93582523999925,22162.16363570889,21954.22781046889,1.4153575280645954,1045.5795046666667,1045.5795046666667,1.0,0.0,0.0,247.0,2023-08-02 18:00:00+00:00,2023-08-02 19:44:00+00:00,2023-08-02 19:45:00+00:00,1.7333333333333334,False,stop,5.001007049345394,-1.2221409869083462,2023-08-02 00:01:00+00:00,2023-07-31 00:01:00+00:00,1918.6344691243771,1832.958737918235,0.0
94,1907490.0,1907861.0,-1.0,46.262,1767.22,1683.3600000000001,1784.06,1683.02,40.87756582,38.93780016000001,-5.746990892928494,3879.5313199999955,3805.462944912924,21954.22781046889,25759.690755381813,3.7238901019791286,2725.171054666667,2725.171054666667,2.0,0.0,0.0,249.0,2023-08-17 15:30:00+00:00,2023-08-17 21:41:00+00:00,2023-08-17 21:42:00+00:00,6.183333333333334,False,target,5.000000000000027,4.884734978068401,2023-08-17 00:01:00+00:00,2023-08-14 00:01:00+00:00,1843.5875210477072,1771.9706976383,0.0
95,1914960.0,1915215.0,-1.0,21.097,1623.8700000000001,1641.04,1640.71,1539.67,17.129392695000003,17.31051044,0.7099277377336001,-362.2354899999968,-397.38532087273035,25759.690755381813,25362.305434509082,1.3299377587769576,1141.9595130000002,1141.9595130000002,1.0,0.0,0.0,250.0,2023-08-22 20:00:00+00:00,2023-08-23 00:15:00+00:00,2023-08-23 00:16:00+00:00,4.25,True,stop,5.000000000000027,-1.1185335895961956,2023-08-22 00:01:00+00:00,2023-08-21 00:01:00+00:00,1706.2989316833277,1627.4991873125455,0.0
96,1929240.0,1929281.0,-1.0,11.487,1605.17,1618.03,1617.7,1542.52,9.219293895000002,9.293155305,0.0,-147.72281999999885,-166.23526919999884,25362.305434509082,25196.070165309084,0.7270075600032653,614.619593,614.619593,1.0,0.0,0.0,251.0,2023-09-01 18:00:00+00:00,2023-09-01 18:41:00+00:00,2023-09-01 18:42:00+00:00,0.6833333333333333,False,stop,5.000000000000018,-1.1549561053471613,2023-09-01 00:01:00+00:00,2023-08-28 00:01:00+00:00,1681.2673144659989,1609.3811035512886,0.0
97,1943445.0,1944208.0,-1.0,41.804,1568.93,1591.45,1591.13,1457.92,32.793774860000006,33.2644879,3.644550837234708,-941.4260799999993,-1011.128893597234,25196.070165309084,24184.941271711847,2.6030864849036446,2186.2516573333337,2403.768668700002,1.0,0.0,0.0,253.0,2023-09-11 14:45:00+00:00,2023-09-12 03:28:00+00:00,2023-09-12 03:29:00+00:00,12.716666666666667,True,stop,5.0004504504504395,-1.0895212553447964,2023-09-11 00:01:00+00:00,2023-09-11 00:01:00+00:00,1653.1534930451928,1579.4821905240112,217.51701136666816
98,1953480.0,1953488.0,1.0,8.737,1656.49,1650.25,1650.5900000000001,1685.99,7.2363765650000005,7.209117125,0.0,-54.51888000000008,-68.96437369000009,24184.941271711847,24115.976898021847,0.5984200237413104,482.42510433333337,482.4251043333333,1.0,0.0,0.0,254.0,2023-09-18 14:00:00+00:00,2023-09-18 14:08:00+00:00,2023-09-18 14:09:00+00:00,0.13333333333333333,False,stop,5.0000000000001155,-1.3378593220339308,2023-09-18 00:01:00+00:00,2023-09-18 00:01:00+00:00,1655.4753704459006,1587.7289958040876,-5.684341886080802e-14
99,1953570.0,1953591.0,1.0,5.813,1658.25,1653.42,1653.76,1680.7,4.819703625,4.80566523,0.0,-28.076789999999576,-37.70215885499958,24115.976898021847,24078.27473916685,0.39971041980848343,321.313575,321.31357499999996,1.0,0.0,0.0,257.0,2023-09-18 15:30:00+00:00,2023-09-18 15:51:00+00:00,2023-09-18 15:52:00+00:00,0.35,False,stop,5.0,-1.4445066815144578,2023-09-18 00:01:00+00:00,2023-09-18 00:01:00+00:00,1655.4753704459006,1587.7289958040876,-5.684341886080802e-14
100,1957755.0,1958486.0,-1.0,9.167,1585.5,1594.5,1594.18,1542.0900000000001,7.2671392500000005,7.30839075,-0.2326659731025444,-82.503,-96.84586402689746,24078.27473916685,23981.42887513995,0.6036262422223243,484.47595,484.47595,1.0,0.0,0.0,259.0,2023-09-21 13:15:00+00:00,2023-09-22 01:26:00+00:00,2023-09-22 01:27:00+00:00,12.183333333333334,True,stop,5.001152073732666,-1.217122025393841,2023-09-21 00:01:00+00:00,2023-09-18 00:01:00+00:00,1655.6448975518279,1587.7119178585624,0.0
101,1966395.0,1966428.0,1.0,44.761,1626.51,1619.56,1619.89,1659.6100000000001,36.402107055,36.246562579999996,0.0,-311.08895000000206,-383.73761963500203,23981.42887513995,23597.69125550495,3.0358580587110713,2426.8071370000002,2426.8071370000002,1.0,0.0,0.0,261.0,2023-09-27 13:15:00+00:00,2023-09-27 13:48:00+00:00,2023-09-27 13:49:00+00:00,0.55,False,stop,5.000000000000103,-1.2950203927492727,2023-09-27 00:01:00+00:00,2023-09-25 00:01:00+00:00,1625.7796821071195,1561.4009723175354,0.0
102,1967925.0,1972245.0,1.0,43.802,1643.99,1680.33,1624.41,1741.89,36.005024989999995,36.800907329999994,4.041373880142001,1591.7646799999964,1514.9173737998544,23597.69125550495,25112.608629304807,3.0515718338844375,2400.334999333333,2477.869284549997,3.0,1.0,0.0,262.0,2023-09-28 14:45:00+00:00,2023-10-01 14:45:00+00:00,2023-10-01 14:45:00+00:00,72.0,True,max_hold,5.000000000000023,1.7663725946346498,2023-09-28 00:01:00+00:00,2023-09-25 00:01:00+00:00,1628.2718193601463,1568.011128615738,77.53428521666365
103,1978125.0,1978658.0,-1.0,72.054,1610.3500000000001,1622.67,1622.3400000000001,1550.4,58.01607945000001,58.45993209,-11.608836102000001,-887.7052799999955,-992.5724554379955,25112.608629304807,24120.03617386681,4.620474145589077,3867.7386300000003,3867.7386300000003,1.0,0.0,0.0,263.0,2023-10-05 16:45:00+00:00,2023-10-06 01:38:00+00:00,2023-10-06 01:39:00+00:00,8.883333333333333,True,stop,5.0,-1.1489071726438638,2023-10-05 00:01:00+00:00,2023-10-02 00:01:00+00:00,1679.2533944594302,1612.516038783956,0.0
104,1988220.0,1988706.0,-1.0,25.884,1527.8600000000001,1546.41,1546.1000000000001,1436.66,19.773564120000003,20.01363822,-1.4699579165000578,-480.14819999999884,-518.4654444234988,24120.03617386681,23601.57072944331,1.639596555947453,1318.2376080000001,1361.9345454000004,1.0,0.0,0.0,264.0,2023-10-12 17:00:00+00:00,2023-10-13 01:06:00+00:00,2023-10-13 01:07:00+00:00,8.1,True,stop,5.0,-1.0981548676168118,2023-10-12 00:01:00+00:00,2023-10-09 00:01:00+00:00,1598.3927184723932,1532.045958934022,43.69693740000025
105,1994175.0,1994226.0,1.0,7.018,1591.75,1583.5900000000001,1583.91,1630.95,5.58545075,5.5568173100000005,0.0,-57.26687999999898,-68.40914805999898,23601.57072944331,23533.16158138331,0.47331178200204,372.36338333333333,372.3633833333333,1.0,0.0,0.0,268.0,2023-10-16 20:15:00+00:00,2023-10-16 21:06:00+00:00,2023-10-16 21:07:00+00:00,0.85,False,stop,5.000000000000058,-1.2433252551020355,2023-10-16 00:01:00+00:00,2023-10-16 00:01:00+00:00,1589.4188560839184,1522.7990459190794,-5.684341886080802e-14
106,1994295.0,1994647.0,1.0,8.32,1591.3400000000001,1582.67,1582.99,1633.1000000000001,6.619974400000001,6.5839072000000005,0.260291145088,-72.13440000000061,-85.59857274508862,23533.16158138331,23447.56300863822,0.5626081627074666,441.33162666666675,441.33162666666675,1.0,0.0,0.0,269.0,2023-10-16 22:15:00+00:00,2023-10-17 04:07:00+00:00,2023-10-17 04:08:00+00:00,5.866666666666666,True,stop,5.001197604790336,-1.2321305381317254,2023-10-16 00:01:00+00:00,2023-10-16 00:01:00+00:00,1589.4188560839184,1522.7990459190794,0.0
107,2004240.0,2004402.0,1.0,17.55,1708.2,1792.6000000000001,1691.25,1792.96,14.989455000000001,15.730065000000003,0.0,1481.2200000000016,1450.5004800000017,23447.56300863822,24898.06348863822,1.2785512076012162,999.2970000000001,999.2970000000001,2.0,0.0,0.0,270.0,2023-10-23 20:00:00+00:00,2023-10-23 22:42:00+00:00,2023-10-23 22:43:00+00:00,2.7,False,target,5.000589970501461,4.876082595870199,2023-10-23 00:01:00+00:00,2023-10-23 00:01:00+00:00,1704.9159892270811,1616.890725488225,0.0
108,2004645.0,2005410.0,1.0,17.064,1833.73,1777.18,1777.54,2114.69,15.64538436,15.16289976,3.0877041851938802,-964.9691999999992,-998.865188305193,24898.06348863822,23899.19830033303,1.2567551180949865,1043.025624,1662.868456200001,1.0,0.0,0.0,272.0,2023-10-24 02:45:00+00:00,2023-10-24 15:30:00+00:00,2023-10-24 15:31:00+00:00,12.75,False,stop,5.000177967609891,-1.0417583812118685,2023-10-24 00:01:00+00:00,2023-10-23 00:01:00+00:00,1814.5604410081257,1714.4246162296108,619.8428322000009
109,2007885.0,2007999.0,1.0,12.895,1844.3500000000001,1830.13,1830.5,1913.6100000000001,11.891446625,11.799763175,0.0,-183.36690000000036,-207.05810980000035,23899.19830033303,23692.14019053303,0.9951335166614601,792.7631083333333,792.7631083333334,1.0,0.0,0.0,278.0,2023-10-26 08:45:00+00:00,2023-10-26 10:39:00+00:00,2023-10-26 10:40:00+00:00,1.9,False,stop,5.0007220216606,-1.1593675090252613,2023-10-26 00:01:00+00:00,2023-10-23 00:01:00+00:00,1837.9754965658071,1733.0017606005592,1.1368683772161603e-13
110,2035890.0,2036853.0,-1.0,21.164,1971.1000000000001,2010.82,2010.41,1774.55,20.858180200000003,21.27849724,-8.389420807099905,-840.6340799999958,-874.3813366328959,23692.14019053303,22817.758853900134,1.7607679198466477,1390.5453466666668,1770.5749489999994,1.0,0.0,0.0,281.0,2023-11-14 19:30:00+00:00,2023-11-15 11:33:00+00:00,2023-11-15 11:34:00+00:00,16.05,True,stop,5.0000000000000115,-1.0509936268243159,2023-11-14 00:01:00+00:00,2023-11-13 00:01:00+00:00,2129.7393883175937,1979.9191176801442,380.0296023333326
111,2038755.0,2043075.0,-1.0,32.504,1967.74,1976.19,1993.43,1839.28,31.979710479999998,32.11703988,-57.188472789486084,-274.65880000000146,-281.5670775705154,22817.758853900134,22536.19177632962,2.8030544704028943,2131.9806986666667,2274.1147316000015,3.0,1.0,0.0,284.0,2023-11-16 19:15:00+00:00,2023-11-19 19:15:00+00:00,2023-11-19 19:15:00+00:00,72.0,True,max_hold,5.000389256520037,-0.3371948707076694,2023-11-16 00:01:00+00:00,2023-11-13 00:01:00+00:00,2136.5596207049553,1981.8309025291994,142.13403293333477
112,2046210.0,2046339.0,-1.0,50.337,1947.52,1963.47,1963.07,1869.77,49.01615712,49.417594695000005,-9.7328522404054,-802.8751500000023,-891.576049574597,22536.19177632962,21644.615726755022,4.34999467580703,3267.743808,3267.743808,1.0,0.0,0.0,285.0,2023-11-21 23:30:00+00:00,2023-11-22 01:39:00+00:00,2023-11-22 01:40:00+00:00,2.15,True,stop,5.000000000000014,-1.1390444475931254,2023-11-21 00:01:00+00:00,2023-11-20 00:01:00+00:00,2090.9129112092232,1951.690753464746,0.0
113,2054655.0,2054733.0,-1.0,30.207,1992.6000000000001,2014.94,2014.53,1882.95,30.095234100000003,30.43264629,0.0,-674.8243799999975,-735.3522603899975,21644.615726755022,20909.263466365024,2.7808517813323084,2006.34894,2016.7250444999952,1.0,0.0,0.0,286.0,2023-11-27 20:15:00+00:00,2023-11-27 21:33:00+00:00,2023-11-27 21:34:00+00:00,1.3,False,stop,5.000000000000042,-1.1100670314637529,2023-11-27 00:01:00+00:00,2023-11-27 00:01:00+00:00,2127.2898591490384,1997.0349473259555,10.376104499995108
114,2061840.0,2066160.0,1.0,19.187,2159.53,2273.3,2125.19,2331.2400000000002,20.717451055,21.808903550000004,38.02064951648602,2182.90499,2102.357985878514,20909.263466365024,23011.621452243548,1.9816528772834514,1381.1634036666667,1591.1668774750028,3.0,1.0,0.0,287.0,2023-12-02 20:00:00+00:00,2023-12-05 20:00:00+00:00,2023-12-05 20:00:00+00:00,72.0,True,max_hold,5.000291205591127,3.1907979365252626,2023-12-02 00:01:00+00:00,2023-11-27 00:01:00+00:00,2150.9315751580198,2024.2712549437445,210.00347380833614
115,2080380.0,2080534.0,-1.0,11.55,2238.05,2250.55,2250.09,2177.85,12.924738750000003,12.996926250000003,0.0,-144.375,-170.29666500000002,23011.621452243548,22841.324787243546,1.123322732978461,861.6492500000002,861.6492500000002,1.0,0.0,0.0,288.0,2023-12-15 17:00:00+00:00,2023-12-15 19:34:00+00:00,2023-12-15 19:35:00+00:00,2.566666666666667,False,stop,5.000000000000038,-1.2246096345514987,2023-12-15 00:01:00+00:00,2023-12-11 00:01:00+00:00,2398.718477833034,2239.6229659502483,0.0
116,2080740.0,2080980.0,-1.0,9.922,2231.51,2250.17,2249.7200000000003,2140.46,11.070521110000001,11.16309337,-2.2040996063181697,-185.14451999999858,-205.17403487368043,22841.324787243546,22636.150752369867,0.9693414207027677,738.0347406666667,738.0347406666667,1.0,0.0,0.0,290.0,2023-12-15 23:00:00+00:00,2023-12-16 03:00:00+00:00,2023-12-16 03:01:00+00:00,4.0,True,stop,5.0,-1.1355682222138834,2023-12-15 00:01:00+00:00,2023-12-11 00:01:00+00:00,2398.718477833034,2239.6229659502483,0.0
117,2087475.0,2087574.0,1.0,29.565,2261.9500000000003,2233.58,2234.03,2401.56,33.437275875000005,33.01789635,15.392740640829569,-838.7590500000102,-920.6069628658397,22636.150752369867,21715.543789504027,2.9543252508600055,2229.1517250000006,2330.1322143750026,1.0,0.0,0.0,291.0,2023-12-20 15:15:00+00:00,2023-12-20 16:54:00+00:00,2023-12-20 16:55:00+00:00,1.65,False,stop,5.000358166189087,-1.115272408453906,2023-12-20 00:01:00+00:00,2023-12-18 00:01:00+00:00,2258.6705930986122,2102.6450266263228,100.98048937500198
118,2090415.0,2090445.0,1.0,34.739,2326.67,2313.11,2313.58,2392.13,40.413094565,40.177564145,0.0,-471.06083999999805,-551.651498709998,21715.543789504027,21163.89229079403,3.722043063414625,2694.2063043333333,2694.2063043333333,1.0,0.0,0.0,292.0,2023-12-22 16:15:00+00:00,2023-12-22 16:45:00+00:00,2023-12-22 16:46:00+00:00,0.5,False,stop,5.00076394194036,-1.2131313980137333,2023-12-22 00:01:00+00:00,2023-12-18 00:01:00+00:00,2324.922044933868,2163.664898774436,0.0
119,2115075.0,2115392.0,1.0,27.546,2343.03,2314.63,2315.1,2482.69,32.270552190000004,31.879398990000002,6.421121643335023,-782.3064000000024,-852.8774728233375,21163.89229079403,20311.014817970692,3.04958575167548,2151.370146,2221.534628550008,1.0,0.0,0.0,294.0,2024-01-08 19:15:00+00:00,2024-01-09 00:32:00+00:00,2024-01-09 00:33:00+00:00,5.283333333333333,True,stop,5.000358037951965,-1.1085547945115206,2024-01-08 00:01:00+00:00,2024-01-08 00:01:00+00:00,2323.7606087801764,2123.2419209195696,70.16448255000796
120,2117760.0,2117806.0,1.0,21.995,2450.51,2416.01,2416.5,2620.57,26.949483725000004,26.570069975000003,5.389552848182135,-758.8275,-817.7366065481822,20311.014817970692,19493.278211422512,2.6536816566305443,1796.6322483333336,1960.776717625005,1.0,0.0,0.0,295.0,2024-01-10 16:00:00+00:00,2024-01-10 16:46:00+00:00,2024-01-10 16:47:00+00:00,0.7666666666666667,False,stop,5.00029403116727,-1.0931577584467145,2024-01-10 00:01:00+00:00,2024-01-08 00:01:00+00:00,2445.2189432993564,2247.605783207287,164.14446929167138
121,2117970.0,2118012.0,1.0,13.102,2462.89,2416.05,2416.54,2694.64,16.13439239,15.827543550000003,0.0,-613.697679999996,-645.659615939996,19493.278211422512,18847.618595482516,1.6553800971809554,1075.6261593333334,1333.3253575499987,1.0,0.0,0.0,296.0,2024-01-10 19:30:00+00:00,2024-01-10 20:12:00+00:00,2024-01-10 20:13:00+00:00,0.7,False,stop,5.00000000000001,-1.06320323624595,2024-01-10 00:01:00+00:00,2024-01-08 00:01:00+00:00,2445.2189432993564,2247.605783207287,257.6991982166653
122,2134770.0,2134870.0,-1.0,27.583000000000002,2383.63,2393.94,2393.46,2334.48,32.873833145000006,33.016023510000004,0.0,-284.3807299999985,-350.2705866549985,18847.618595482516,18497.348008827517,3.4883805588977013,2191.5888763333337,2191.5888763333337,1.0,0.0,0.0,299.0,2024-01-22 11:30:00+00:00,2024-01-22 13:10:00+00:00,2024-01-22 13:11:00+00:00,1.6666666666666667,False,stop,5.000000000000046,-1.2918397761953244,2024-01-22 00:01:00+00:00,2024-01-22 00:01:00+00:00,2527.5888695587264,2384.892089796693,0.0
123,2134935.0,2136069.0,-1.0,32.857,2378.9,2281.16,2398.54,2280.7000000000003,39.081758650000005,37.476037059999996,-23.055336106380974,3211.4431800000075,3157.940720396388,18497.348008827517,21655.288729223903,4.225660741350485,2605.450576666667,2605.4505766666666,2.0,0.0,0.0,302.0,2024-01-22 14:15:00+00:00,2024-01-23 09:09:00+00:00,2024-01-23 09:10:00+00:00,18.9,True,target,5.000000000000023,4.89366889985656,2024-01-22 00:01:00+00:00,2024-01-22 00:01:00+00:00,2527.5888695587264,2384.892089796693,-4.547473508864641e-13
124,2136945.0,2137010.0,-1.0,6.912,2237.76,2250.65,2250.19,2175.61,7.7336985600000006,7.7782464000000004,-1.549617059591424,-89.09567999999912,-103.0580079004077,21655.288729223903,21552.230721323493,0.7142549477590979,515.579904,515.579904,1.0,0.0,0.0,305.0,2024-01-23 23:45:00+00:00,2024-01-24 00:50:00+00:00,2024-01-24 00:51:00+00:00,1.0833333333333333,True,stop,5.000000000000073,-1.1995183199576083,2024-01-23 00:01:00+00:00,2024-01-22 00:01:00+00:00,2382.27833803521,2244.03698711371,0.0
125,2160930.0,2162093.0,1.0,12.651,2490.69,2471.9,2472.4,2582.14,15.754859595000001,15.63600345,8.653790226958183,-237.71228999999954,-277.7569432719577,21552.230721323493,21274.47377805154,1.4620166050294134,1050.323973,1050.323973,1.0,0.0,0.0,306.0,2024-02-09 15:30:00+00:00,2024-02-10 10:53:00+00:00,2024-02-10 10:54:00+00:00,19.383333333333333,True,stop,5.0,-1.200401039627017,2024-02-09 00:01:00+00:00,2024-02-05 00:01:00+00:00,2488.0157491682303,2347.9679672876346,0.0
126,2168130.0,2172393.0,1.0,17.119,2756.48,2726.7200000000003,2727.27,2902.53,23.59409056,23.33935984,49.44797082730507,-509.46143999999595,-605.8428612273011,21274.47377805154,20668.630916824237,2.218065725728226,1572.9393706666667,1572.9393706666667,1.0,0.0,0.0,311.0,2024-02-14 15:30:00+00:00,2024-02-17 14:33:00+00:00,2024-02-17 14:34:00+00:00,71.05,True,stop,5.0,-1.211574281852156,2024-02-14 00:01:00+00:00,2024-02-12 00:01:00+00:00,2732.0346080455647,2551.777267274493,0.0
127,2197200.0,2197730.0,-1.0,3.532,3376.85,3607.38,3606.65,2227.84,5.9635171,6.370633080000001,-2.5840859182741664,-814.2319600000008,-823.9820242617266,20668.630916824237,19844.64889256251,0.5770597117921057,397.5678066666667,1080.0118695000008,1.0,0.0,0.0,313.0,2024-03-05 20:00:00+00:00,2024-03-06 04:50:00+00:00,2024-03-06 04:51:00+00:00,8.833333333333334,True,stop,5.000043516100952,-1.0151892682564654,2024-03-05 00:01:00+00:00,2024-03-04 00:01:00+00:00,3831.024813050052,3467.7636769018445,682.4440628333341
128,2197875.0,2198347.0,1.0,16.815,3780.7400000000002,3737.3,3738.05,3994.2000000000003,31.786571550000005,31.421349750000005,24.445468243098002,-730.443600000001,-818.096989543099,19844.64889256251,19026.55190301941,3.2035408358283584,2119.1047700000004,2148.2280697500014,1.0,0.0,0.0,314.0,2024-03-06 07:15:00+00:00,2024-03-06 15:07:00+00:00,2024-03-06 15:08:00+00:00,7.866666666666666,False,stop,5.000234246896223,-1.1396769587538065,2024-03-06 00:01:00+00:00,2024-03-04 00:01:00+00:00,3756.886983826947,3394.01976791875,29.123299750001024
129,2210610.0,2211536.0,-1.0,6.242,3669.71,3787.9,3787.14,3082.56,11.45316491,11.822035900000001,-13.164989633954175,-737.7419800000004,-747.8521911760462,19026.55190301941,18278.699711843365,1.2039138745031828,763.5443273333333,1248.390480949999,1.0,0.0,0.0,316.0,2024-03-15 03:30:00+00:00,2024-03-15 18:56:00+00:00,2024-03-15 18:57:00+00:00,15.433333333333334,False,stop,5.000000000000008,-1.0202648983491815,2024-03-15 00:01:00+00:00,2024-03-11 00:01:00+00:00,4093.2031299008063,3718.9145150402674,484.8461536166658
130,2211600.0,2215920.0,-1.0,4.953,3689.26,3482.79,3809.78,3086.66,9.13645239,8.625129435000002,-36.74353740715631,1022.6459100000013,1041.6278655821577,18278.699711843365,19320.32757742552,0.9996829680483449,609.0968260000001,1008.07591755,3.0,1.0,0.0,324.0,2024-03-15 20:00:00+00:00,2024-03-18 20:00:00+00:00,2024-03-18 20:00:00+00:00,72.0,True,max_hold,5.0000000000000036,1.7449586444174274,2024-03-15 00:01:00+00:00,2024-03-11 00:01:00+00:00,4093.2031299008063,3718.9145150402674,398.9790915499999
131,2221470.0,2222359.0,-1.0,14.915000000000001,3324.33,3372.79,3372.11,3085.42,24.791190975000003,25.152581425,-5.253350401927082,-722.7809000000005,-767.4713219980734,19320.32757742552,18552.856255427447,2.566332364257303,1652.746065,1828.242293875003,1.0,0.0,0.0,327.0,2024-03-22 16:30:00+00:00,2024-03-23 07:19:00+00:00,2024-03-23 07:20:00+00:00,14.816666666666666,True,stop,5.000209292591018,-1.0769430877077966,2024-03-22 00:01:00+00:00,2024-03-18 00:01:00+00:00,3697.582196676098,3334.310109731016,175.496228875003
132,2235840.0,2236152.0,-1.0,11.761000000000001,3445.34,3504.96,3504.25,3150.79,20.260321870000002,20.610917280000002,0.0,-701.1908199999988,-742.0620591499987,18552.856255427447,17810.79419627745,2.184064986120189,1350.688124666667,1604.5549941499985,1.0,0.0,0.0,330.0,2024-04-01 16:00:00+00:00,2024-04-01 21:12:00+00:00,2024-04-01 21:13:00+00:00,5.2,False,stop,5.000000000000015,-1.0710431166185714,2024-04-01 00:01:00+00:00,2024-04-01 00:01:00+00:00,3866.8801055537665,3477.549676775008,253.86686948333158
133,2236935.0,2238284.0,-1.0,19.685,3331.62,3357.91,3363.78,3170.81,32.79146984999999,33.05022917499999,-21.034807445216003,-517.5186499999993,-562.3255415797834,17810.79419627745,17248.468654697666,3.682201870240417,2186.0979899999998,2186.0979899999998,5.0,1.0,0.0,331.0,2024-04-02 10:15:00+00:00,2024-04-03 08:44:00+00:00,2024-04-03 08:44:00+00:00,22.483333333333334,True,daily_risk,5.000310945273582,-0.8882523210398635,2024-04-02 00:01:00+00:00,2024-04-01 00:01:00+00:00,3709.22248531698,3345.1861303965597,0.0
134,2278560.0,2278810.0,-1.0,12.758000000000001,2867.9,2919.08,2918.4900000000002,2614.94,18.294334100000004,18.62081132,0.0,-652.9544399999979,-689.869585419998,17248.468654697666,16558.59906927767,2.1212705274004127,1219.6222733333336,1468.6722545000018,1.0,0.0,0.0,332.0,2024-05-01 08:00:00+00:00,2024-05-01 12:10:00+00:00,2024-05-01 12:11:00+00:00,4.166666666666667,False,stop,5.000197667523213,-1.0688572840482247,2024-05-01 00:01:00+00:00,2024-04-29 00:01:00+00:00,3166.5609099612243,2880.0212787501996,249.0499811666682
135,2292030.0,2293398.0,-1.0,27.787,2918.27,2939.17,2938.58,2816.7200000000003,40.544984245,40.83535839500001,-11.554970060180999,-580.7483000000025,-650.5736725798215,16558.59906927767,15908.025396697847,4.897151513285439,2702.9989496666667,2702.9989496666667,1.0,0.0,0.0,334.0,2024-05-10 16:30:00+00:00,2024-05-11 15:18:00+00:00,2024-05-11 15:19:00+00:00,22.8,True,stop,5.0,-1.1527759299359999,2024-05-10 00:01:00+00:00,2024-05-06 00:01:00+00:00,3163.6510689752567,2919.97065791096,0.0
