trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
14,2065680.0,2067120.0,1.0,8870.0,0.5693,0.5658000000000001,2.5248455,2.509323,1.51073301591,-31.044999999999536,-37.58990151590954,10300.794687090405,4.0,10338.384588606315,0.48844100901074455,1704542400.0,2024-01-05T12:00:00Z,2024-01-05T12:00:00Z,2024-01-06T12:00:00Z,2024-01-06T12:00:00Z,timeout,simulated_bar_open_or_final_close,0.5289910796373327,0.6096089203626673,1.0,-0.10513477798142455
15,2069280.0,2070720.0,1.0,3137.0,0.5513,0.5773,0.86471405,0.9054950500000001,0.70601322,81.56200000000007,79.08577768000006,10379.880464770404,4.0,10300.794687090405,0.1678926871697993,1704758400.0,2024-01-08T00:00:00Z,2024-01-08T00:00:00Z,2024-01-09T00:00:00Z,2024-01-09T00:00:00Z,timeout,simulated_bar_open_or_final_close,0.5204417148618068,0.5821582851381932,1.0,0.8169812381698706
16,2071680.0,2073120.0,1.0,3371.0,0.5597,0.5706,0.9433743499999999,0.9617463,0.76204826,36.74390000000007,34.07673109000007,10413.957195860403,4.0,10379.880464770404,0.18176979074120134,1704902400.0,2024-01-09T16:00:00Z,2024-01-09T16:00:00Z,2024-01-10T16:00:00Z,2024-01-10T16:00:00Z,timeout,simulated_bar_open_or_final_close,0.5258964923066805,0.5935035076933195,1.0,0.2990455928926506
17,2076480.0,2077920.0,1.0,3364.0,0.5700000000000001,0.5746,0.9587400000000001,0.9664772,0.771619414116,15.47439999999979,12.77756338588379,10426.734759246288,4.0,10413.957195860403,0.18412597285902113,1705190400.0,2024-01-13T00:00:00Z,2024-01-13T00:00:00Z,2024-01-14T00:00:00Z,2024-01-14T00:00:00Z,timeout,simulated_bar_open_or_final_close,0.5246400599477028,0.6153599400522973,1.0,0.08373742175630525
18,2084880.0,2086123.0,1.0,43448.0,0.5469,0.5237,11.8808556,11.376858800000003,7.117303080832,-1007.9935999999999,-1038.368617480832,9388.366141765457,1.0,10426.734759246288,2.2789216133966037,1705682640.0,2024-01-18T20:00:00Z,2024-01-18T20:00:00Z,2024-01-19T16:43:00Z,2024-01-19T16:44:00Z,stop,within_minute_not_exact_tick,0.5238675402484918,0.5699324597515083,1.0,-1.0376274285005527
19,2089680.0,2090364.0,1.0,876.0,0.542,0.5224,0.23739600000000002,0.2288112,0.047056212012000005,-17.169600000000052,-17.68286341201205,9370.683278353445,1.0,9388.366141765457,0.05057237785899951,1705937100.0,2024-01-22T04:00:00Z,2024-01-22T04:00:00Z,2024-01-22T15:24:00Z,2024-01-22T15:25:00Z,stop,within_minute_not_exact_tick,0.5225580347813794,0.5614419652186207,1.0,-1.0382652633112894
20,2090400.0,2091431.0,1.0,2395.0,0.5289,0.5079,0.63335775,0.60821025,0.3780925667,-50.295000000000044,-51.91466056670004,9318.768617786744,1.0,9370.683278353445,0.13517856301110404,1706001120.0,2024-01-22T16:00:00Z,2024-01-22T16:00:00Z,2024-01-23T09:11:00Z,2024-01-23T09:12:00Z,stop,within_minute_not_exact_tick,0.5081006981877215,0.5496993018122786,1.0,-1.0421632252676782
21,2091600.0,2093040.0,1.0,5177.0,0.5052,0.5165000000000001,1.3077102,1.3369602500000002,0.7992420541880001,58.50010000000045,55.05618749581245,9373.824805282555,4.0,9318.768617786744,0.2806615881639066,1706097600.0,2024-01-23T12:00:00Z,2024-01-23T12:00:00Z,2024-01-24T12:00:00Z,2024-01-24T12:00:00Z,timeout,simulated_bar_open_or_final_close,0.480546940682899,0.5298530593171009,1.0,0.43137716172301266
22,2094720.0,2096160.0,1.0,2617.0,0.5072,0.5211,0.6636712,0.6818593500000001,0.537395736936,36.376300000000064,34.49337371306406,9408.31817899562,4.0,9373.824805282555,0.14160093959212736,1706284800.0,2024-01-25T16:00:00Z,2024-01-25T16:00:00Z,2024-01-26T16:00:00Z,2024-01-26T16:00:00Z,timeout,simulated_bar_open_or_final_close,0.48616755792589084,0.5282324420741091,1.0,0.6266748267061762
23,2099280.0,2100720.0,1.0,5514.0,0.524,0.5351,1.444668,1.4752707,0.8691699011280001,61.20539999999999,57.41629139887199,9465.734470394491,4.0,9408.31817899562,0.30710440963301366,1706558400.0,2024-01-28T20:00:00Z,2024-01-28T20:00:00Z,2024-01-29T20:00:00Z,2024-01-29T20:00:00Z,timeout,simulated_bar_open_or_final_close,0.5075480579529613,0.5404519420470387,1.0,0.6329234760387609
24,2102160.0,2103245.0,1.0,46863.0,0.5145000000000001,0.49510000000000004,12.055506750000003,11.600935650000002,2.812054570317,-909.1422000000014,-935.6106969703183,8530.123773424171,1.0,9465.734470394491,2.547188871123612,1706709960.0,2024-01-30T20:00:00Z,2024-01-30T20:00:00Z,2024-01-31T14:05:00Z,2024-01-31T14:06:00Z,stop,within_minute_not_exact_tick,0.495221750939406,0.5337782490605941,1.0,-1.0356130266938683
25,2104320.0,2105760.0,1.0,1975.0,0.4929,0.5062,0.48673875,0.4998725,0.39585588600000005,26.26749999999996,24.88503286399996,8555.00880628817,4.0,8530.123773424171,0.11412231825203933,1706860800.0,2024-02-01T08:00:00Z,2024-02-01T08:00:00Z,2024-02-02T08:00:00Z,2024-02-02T08:00:00Z,timeout,simulated_bar_open_or_final_close,0.46984550699795863,0.5159544930020413,1.0,0.5465319336618814
26,2120160.0,2120735.0,1.0,1816.0,0.5195000000000001,0.5355,0.47170600000000007,0.486234,0.19016349328000004,29.055999999999823,27.907896506719823,8582.91670279489,2.0,8555.00880628817,0.11027598233523338,1707759360.0,2024-02-12T08:00:00Z,2024-02-12T08:00:00Z,2024-02-12T17:35:00Z,2024-02-12T17:36:00Z,target,within_minute_not_exact_tick,0.5032949228149886,0.5357050771850116,1.0,0.9483314546760684
27,2127840.0,2129280.0,1.0,2839.0,0.5468000000000001,0.5596,0.7761826000000001,0.7943522,1.068502389801,36.33919999999978,33.70016281019878,8616.616865605087,4.0,8582.91670279489,0.1808668607368049,1708272000.0,2024-02-17T16:00:00Z,2024-02-17T16:00:00Z,2024-02-18T16:00:00Z,2024-02-18T16:00:00Z,timeout,simulated_bar_open_or_final_close,0.5186356687025526,0.5749643312974475,1.0,0.42147048036165286
