id,family,timeframe_minutes,lookback,volume_multiple,trend_span,direction,stop_atr,target_r,trail_r,max_hold_hours,minimum_price,risk_fraction,exposure_cap,daily_loss,weekly_loss,cooldown_minutes,atr_span,atr_min,atr_max,dev_net_return,dev_geometric_weekly,dev_arithmetic_weekly,dev_worst_week,dev_best_week,dev_complete_weeks,dev_weeks_at_10pct,dev_positive_weeks,dev_negative_weeks,dev_flat_weeks,dev_longest_losing_streak,dev_active_week_losing_streak,dev_trades,dev_win_rate,dev_profit_factor,dev_fees,dev_funding_paid,dev_liquidations,dev_max_entry_leverage,dev_conservative_intrabar_drawdown,dev_max_daily_entries,dev_initial_equity,dev_final_equity,dev_passes_historical_average_target,dev_cagr
2bc50208e5832612,counter_breakout,15,48,1.0,200,long,1.5,1.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.001171606884960541,1.125892000830575e-05,0.00015529292152324364,-0.07475172483184289,0.049879897452662414,104,0,24,26,54,3,4,75,0.48,1.0017491705120292,798.3033052499999,58.70132590039918,0,2.812256566333384,0.14567905032215278,,10000.0,10011.716068849606,False,0.0005876315794877129
578a273a40b81bbb,counter_breakout,15,48,1.0,200,long,2.5,1.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.00040041517953437467,-3.8509095765526524e-06,0.0001470078269970203,-0.05904131060475282,0.05596721840510632,104,0,24,26,54,3,5,68,0.5441176470588235,0.9993435261642292,585.5384063,71.65074549531899,0,2.293989408471658,0.17203288445579112,,10000.0,9995.995848204657,False,-0.00020091103598940396
57e3556f7b17c9ce,counter_breakout,15,48,1.0,200,long,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.17685873726238466,0.0015670804523442161,0.0016337703358564187,-0.050837545834357734,0.028014873546012176,104,0,37,13,54,2,2,66,0.7878787878787878,1.5154988706304735,472.10027145000015,57.368255926163265,0,1.5011399335947055,0.10180482384915712,,10000.0,11768.587372623846,False,0.08513276106891277
a73985d53abcefcf,counter_breakout,15,48,1.0,200,long,6.0,0.25,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0940467297385208,0.000864637214742503,0.0009012608567297298,-0.030104164284005308,0.02139102326794573,104,0,39,11,54,2,2,68,0.8529411764705882,1.4081813241432835,372.2511483,36.3019543147947,0,1.0898657841013033,0.07119044353351234,,10000.0,10940.467297385208,False,0.04612735823197611
4da2b5e92638e495,counter_breakout,15,192,0.0,0,both,1.5,1.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9283898861092941,-0.02503250191920936,-0.020968530113939714,-0.245148503086543,0.1541662398914565,104,9,42,62,0,10,10,932,0.3927038626609442,0.7880385335972393,4337.283658849991,-56.72729775704529,0,4.999670033502063,0.9320707818095721,,10000.0,716.1011389070594,False,-0.7336007905363452
bcd5c2d7a77621eb,counter_breakout,15,192,0.0,0,both,2.5,1.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8585032906773886,-0.01862701326622529,-0.01650303136464877,-0.16159465667228057,0.11600495298962321,104,5,43,61,0,6,6,747,0.48460508701472554,0.7920529432723037,3104.042307499998,-161.1194007261212,0,3.791308242595019,0.8754742910604993,,10000.0,1414.9670932261135,False,-0.6250928504188635
1eae45e308d43d1b,counter_breakout,15,192,0.0,0,both,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.7451949518238192,-0.013060657164127853,-0.011759376663205475,-0.1385747677580801,0.09558789738222195,104,0,44,60,0,6,6,662,0.6419939577039275,0.7835846650247494,2599.9269265499984,-117.49610831179302,0,2.6147863740699786,0.7544728746532908,,10000.0,2548.050481761808,False,-0.4963943765623683
4a59e9b3923e38a5,counter_breakout,15,192,0.0,0,both,6.0,0.25,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.597958546951596,-0.008723268783854543,-0.008079409697665752,-0.10803927828576998,0.05324148285629393,104,0,47,57,0,7,7,607,0.7677100494233937,0.7666015946740937,2238.7128280499987,-119.40245853403877,0,1.8494465791524606,0.6300243382669685,,10000.0,4020.41453048404,False,-0.36691792983503846
ff0405c21e137c29,counter_breakout,15,192,0.0,0,long,1.5,1.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2678678584577764,-0.0029935321521292746,-0.0016761350008296704,-0.16844341683097608,0.14294519927841876,104,3,49,47,8,4,5,417,0.407673860911271,0.9299634036298213,3990.4206373999996,78.71334717779752,0,3.919524750155634,0.49311966028791543,,10000.0,7321.321415422236,False,-0.14480800431485485
74a3ea213a77b171,counter_breakout,15,192,0.0,0,long,2.5,1.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.4392648857417283,-0.005547121549631218,-0.00478175970398886,-0.1073340829044388,0.10110530392518813,104,1,43,53,8,6,6,347,0.484149855907781,0.857281291079894,2426.3722267000007,74.9546307172796,0,2.599010955104246,0.5213125457662287,,10000.0,5607.351142582717,False,-0.2519165036752412
2c73b4acd7b9384c,counter_breakout,15,192,0.0,0,long,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.23539983906123785,-0.002577463461132967,-0.002148713531964123,-0.09731024696615642,0.05681615686921804,104,0,55,41,8,3,3,308,0.6461038961038961,0.8972224442882136,1860.101716499999,60.80767411237836,0,1.9033509849625678,0.3539776728311015,,10000.0,7646.001609387622,False,-0.12598628741227702
a75781b975a60319,counter_breakout,15,192,0.0,0,long,6.0,0.25,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.17252666952597506,-0.0018192892496001756,-0.001602259561065125,-0.07498423873089843,0.03465203189951116,104,0,56,39,9,5,5,291,0.7731958762886598,0.8830110950541856,1408.2808953499994,27.12649990973327,0,1.7969132945810775,0.27573056569975507,,10000.0,8274.73330474025,False,-0.09063835858841096
809720ba1bda2b27,counter_breakout,15,192,0.0,200,both,1.5,1.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
c45b5dd478a5244c,counter_breakout,15,192,0.0,200,both,2.5,1.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
df39e81773f6b28d,counter_breakout,15,192,0.0,200,both,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
27b7967a590c49e2,counter_breakout,15,192,0.0,200,both,6.0,0.25,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
88ecb8a5f23ae455,counter_breakout,15,192,0.0,200,long,1.5,1.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
2efd15619e1824f4,counter_breakout,15,192,0.0,200,long,2.5,1.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
346b7e0b84f409de,counter_breakout,15,192,0.0,200,long,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
0c4b952e4ae8350a,counter_breakout,15,192,0.0,200,long,6.0,0.25,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
3bb8986ebc601f61,counter_breakout,15,192,1.0,0,both,1.5,1.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9348530834104154,-0.025918863067661224,-0.021780744305105293,-0.2451489128290093,0.15280380658261983,104,10,41,63,0,10,10,928,0.3900862068965517,0.7784425535375221,4160.875942199994,-55.56370809583055,0,4.99983960401705,0.9382017585085582,,10000.0,651.469165895846,False,-0.7459480288810274
969f1d9012aff897,counter_breakout,15,192,1.0,0,both,2.5,1.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8640741573260373,-0.01900596707540525,-0.016879214791837512,-0.16160285751235215,0.11600352240793321,104,5,42,62,0,6,6,744,0.4825268817204301,0.7854366858319887,3022.4603394999963,-157.87416623962267,0,3.7913512585908737,0.8803795712252243,,10000.0,1359.2584267396269,False,-0.6325723822856619
92911d46d1ab3a07,counter_breakout,15,192,1.0,0,both,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.7508629607983288,-0.013274113161754975,-0.011966443254271125,-0.13969434069462916,0.0954097637651361,104,0,43,61,0,6,6,660,0.6409090909090909,0.7789956739967773,2560.4369712499993,-115.4016632666957,0,2.61475175347797,0.7599348844018967,,10000.0,2491.370392016712,False,-0.5020462215560035
2f00b183638c9761,counter_breakout,15,192,1.0,0,both,6.0,0.25,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.6019255092441496,-0.008817779177155094,-0.008167614584869292,-0.10805186982116721,0.053241380070794486,104,0,47,57,0,7,7,605,0.7669421487603306,0.7635164603324067,2221.8882900500016,-118.53989760850993,0,1.849427500479932,0.6336748205843266,,10000.0,3980.744907558505,False,-0.3700596593692904
e72db750c3225d95,counter_breakout,15,192,1.0,0,long,1.5,1.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3124013039716791,-0.0035949639526724475,-0.0022460829913831613,-0.1682511087432329,0.14234127075063996,104,3,48,48,8,4,5,415,0.40481927710843374,0.9157693728844735,3879.0186576500014,73.22928206680781,0,3.919524500083212,0.4991108780704989,,10000.0,6875.986960283209,False,-0.17131420019791976
94c000d34089d7a7,counter_breakout,15,192,1.0,0,long,2.5,1.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.4594111166043514,-0.00589693106850353,-0.005136813817870478,-0.107727722338409,0.10202364614591186,104,1,43,53,8,6,6,345,0.4811594202898551,0.8475133012766404,2377.9131476999996,71.9558183435121,0,2.6397425116965887,0.5246358474313682,,10000.0,5405.8888339564855,False,-0.2655239624226553
23545853734ebb7d,counter_breakout,15,192,1.0,0,long,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2515388483079425,-0.0027820457836886803,-0.0023544793671192166,-0.09724056552025084,0.05681615686921804,104,0,54,42,8,3,3,306,0.6437908496732027,0.8888524958080148,1835.5589461,60.176536979433386,0,1.9446579239194886,0.35659861956402406,,10000.0,7484.611516920575,False,-0.13529121226959295
8e9d2f9f7346792f,counter_breakout,15,192,1.0,0,long,6.0,0.25,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.18107459559059746,-0.0019189476206663558,-0.0017019627199860677,-0.07497679917813649,0.03465307194026712,104,0,55,40,9,5,5,289,0.7716262975778547,0.876494720459127,1397.9591376999988,27.013018205975644,0,1.815742343070257,0.2780125655271679,,10000.0,8189.254044094026,False,-0.0953635066004801
b8d8b8d35a5d9b5b,counter_breakout,15,192,1.0,200,both,1.5,1.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
5b2ba17f07b3b0cd,counter_breakout,15,192,1.0,200,both,2.5,1.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
843953f477378ddc,counter_breakout,15,192,1.0,200,both,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
3f293d95199990ad,counter_breakout,15,192,1.0,200,both,6.0,0.25,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
b61ef43c20aa2fcf,counter_breakout,15,192,1.0,200,long,1.5,1.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
554243dffb11fe82,counter_breakout,15,192,1.0,200,long,2.5,1.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
27c1ab74c24e2849,counter_breakout,15,192,1.0,200,long,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
75bc8012e3d763df,counter_breakout,15,192,1.0,200,long,6.0,0.25,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
ece169ac7fe522f6,counter_breakout,60,12,0.0,0,both,1.5,1.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9575769674511464,-0.02992823847422954,-0.026487030941078092,-0.2136765784576533,0.19516362787097497,104,8,39,65,0,11,11,1236,0.40048543689320387,0.841035729542456,3511.605403850007,-477.6018293385284,0,4.152034807762276,0.962283939709194,,10000.0,424.23032548853627,False,-0.7951393526603717
3b952e197e4a94e9,counter_breakout,60,12,0.0,0,both,2.5,1.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8040926709095048,-0.01555196819110194,-0.013862624253727572,-0.13790174037201386,0.11912992397782318,104,2,46,58,0,5,5,951,0.508937960042061,0.8278125730037253,2532.2056720500013,-379.9382629549606,0,2.160045522698854,0.8175879537208237,,10000.0,1959.0732909049527,False,-0.558615515353483
6ed63996fcf2f8f7,counter_breakout,60,12,0.0,0,both,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5669121518750495,-0.008014010303717956,-0.007310477750233825,-0.10142230623037374,0.10613750001080602,104,1,44,60,0,8,8,856,0.5899532710280374,0.8691522191482731,2450.054803500002,-319.69088474948256,0,1.425547287573038,0.589522574879231,,10000.0,4330.878481249504,False,-0.3428451277731076
c85091eb03442185,counter_breakout,60,12,0.0,0,both,6.0,0.25,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.49740517512432736,-0.0065932736515688095,-0.006200657069000632,-0.10376116517578549,0.062662971483191,104,0,46,58,0,7,7,825,0.6606060606060606,0.8266940103782365,1797.4576164000016,-227.66726515670396,0,0.8872545333337799,0.5516680431843193,,10000.0,5025.948248756727,False,-0.2918927094931001
eb84b4c6fdb2c29e,counter_breakout,60,12,0.0,0,long,1.5,1.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8761805187818479,-0.0198854935944337,-0.01812932718009559,-0.1440456096809789,0.14123844639885097,104,1,38,66,0,6,6,619,0.3780290791599354,0.7438820136245955,2044.981070950002,390.84781686848976,0,4.0528973909029755,0.8826430460554395,,10000.0,1238.1948121815212,False,-0.6493723789728982
be6311212c2c3017,counter_breakout,60,12,0.0,0,long,2.5,1.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.605007998697193,-0.008891863806823275,-0.007942413193710158,-0.13627392762324098,0.09811180377234363,104,0,49,55,0,5,5,490,0.4714285714285714,0.8199498095548706,1765.7878577999982,435.0761291719151,0,1.5296640116672353,0.6707557215601512,,10000.0,3949.920013028069,False,-0.3725116957641581
709c4301e68465c3,counter_breakout,60,12,0.0,0,long,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5221740278099918,-0.007075892225835156,-0.006620396023555113,-0.08801500533387618,0.06596635865106637,104,0,46,58,0,6,6,432,0.5486111111111112,0.7696695217752667,1184.9180232999995,288.7858547999054,0,1.2284389689276398,0.5543141514792046,,10000.0,4778.259721900082,False,-0.30962115362643394
4ccc09ba0b4a1b27,counter_breakout,60,12,0.0,0,long,6.0,0.25,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3326040481510656,-0.0038806409513852946,-0.003618812287201011,-0.07555090037121326,0.04396317670865035,104,0,50,54,0,4,4,419,0.6372315035799523,0.7983845353616961,1008.2864603000002,176.65822121065716,0,0.8377190099355932,0.39424908162242944,,10000.0,6673.959518489344,False,-0.1836205687989162
bbc5a24f96ee257c,counter_breakout,60,12,0.0,200,both,1.5,1.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.7181239032845745,-0.012102017413689437,-0.011300409272716536,-0.16559021794832518,0.07520754121012363,104,0,40,63,1,7,7,330,0.38484848484848483,0.7057959048166911,1415.299891099999,163.92174174573557,0,2.1078893057332766,0.7317825790760932,,10000.0,2818.760967154255,False,-0.4702261444400726
e72cb2fd5c02f0c6,counter_breakout,60,12,0.0,200,both,2.5,1.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.387888804590091,-0.004708508143999146,-0.004325042443682705,-0.06814068845616217,0.06767410363299109,104,0,42,61,1,7,7,284,0.4859154929577465,0.8107417176081324,1154.1006682000004,137.3965777008965,0,1.3333856529054195,0.4042723513893586,,10000.0,6121.111954099089,False,-0.21827979341410653
5eddfd60c0c7c25c,counter_breakout,60,12,0.0,200,both,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.10249493672355425,-0.0010392338250135857,-0.0008556388131495257,-0.050963132384131526,0.06596441472675907,104,0,47,56,1,6,6,273,0.5677655677655677,0.9282996238991972,901.572159199999,71.01940803554696,0,0.8596005603112444,0.16365405809494638,,10000.0,8975.050632764458,False,-0.052807391559649974
b53b8f880e7c3cf8,counter_breakout,60,12,0.0,200,both,6.0,0.25,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.010239191068611486,9.795792886535537e-05,0.00018580349418300475,-0.03338873069422621,0.0336478268061704,104,0,56,47,1,3,3,280,0.6535714285714286,1.0101388620584966,767.3898170000002,29.538272313876806,0,0.7170707386118604,0.1519905250118586,,10000.0,10102.391910686114,False,0.0051240326905470646
f5cc10f1afc6a203,counter_breakout,60,12,0.0,200,long,1.5,1.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2778782419184893,-0.003125504585185457,-0.0028332987778981336,-0.07617660624284073,0.07075754588142158,104,0,24,38,42,3,8,126,0.40476190476190477,0.7806745517685011,732.4323279500002,256.020391234896,0,1.8500349601774053,0.3641656144060572,,10000.0,7221.217580815107,False,-0.15069456854797048
cf984422555ef96c,counter_breakout,60,12,0.0,200,long,2.5,1.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.09361575780379894,-0.0009446684663013682,-0.0007099593959535577,-0.05907678244363801,0.06767368586238542,104,0,25,38,41,3,8,112,0.4732142857142857,0.9040041821219024,538.6740511500004,254.26022688798656,0,1.1566640231040002,0.1683575326742942,,10000.0,9063.84242196201,False,-0.04811755611994639
5d20fc394bc4c273,counter_breakout,60,12,0.0,200,long,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.07625571815138765,0.0007068659599429594,0.0008181880228349023,-0.03735174334995284,0.06596975100502966,104,0,30,34,40,3,7,109,0.5779816513761468,1.1248777062734319,407.8818366500001,178.62328183613513,0,0.799513477037723,0.10806467296641487,,10000.0,10762.557181513876,False,0.03755757885377853
0922b83cf8f1c46f,counter_breakout,60,12,0.0,200,long,6.0,0.25,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.11450574925098667,0.0010429572753671845,0.0010912252384352567,-0.03004075459178801,0.03364750572708841,104,0,36,29,39,2,5,114,0.6929824561403509,1.2895318011022685,335.79397739999985,104.75773009012555,0,0.7020898546966253,0.09432481214596056,,10000.0,11145.057492509866,False,0.05589689653048047
a274b48bb1878776,counter_breakout,60,12,1.0,0,both,1.5,1.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9559000080450667,-0.02956655662480323,-0.02615974314201778,-0.21959024812900285,0.14074057267399787,104,7,38,66,0,6,6,1171,0.39453458582408196,0.8419267248723514,3481.8832733499944,-479.3166928993312,0,4.1519670276825735,0.9631705599002266,,10000.0,440.9999195493329,False,-0.7911157589122487
de6170b4a1f2db63,counter_breakout,60,12,1.0,0,both,2.5,1.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.7763043524836073,-0.014295573013712426,-0.01270332059509118,-0.16422560401839736,0.1071992171727727,104,1,43,61,0,4,4,900,0.5011111111111111,0.8426438998273634,2671.4419542999963,-415.09822946391034,0,2.16008671973331,0.7898814578972946,,10000.0,2236.9564751639273,False,-0.528242506281625
76efd7a014f3c3a8,counter_breakout,60,12,1.0,0,both,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.7146986442893983,-0.011987277713149558,-0.011250992111327834,-0.1298391849620868,0.10078033925971841,104,1,40,64,0,6,6,804,0.572139303482587,0.8055866422167915,1926.250304850004,-276.29856195603026,0,1.4255368593300985,0.7288157374868123,,10000.0,2853.013557106016,False,-0.4670060640036757
b7c64f89a6f3c864,counter_breakout,60,12,1.0,0,both,6.0,0.25,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5301343106804155,-0.007236271886619794,-0.006832166317926874,-0.11829417871578374,0.06355733736903768,104,0,42,62,0,7,7,773,0.6558861578266494,0.8067946232790905,1657.4152702500005,-216.20706344582274,0,0.8872468190916563,0.5906961724260118,,10000.0,4698.6568931958445,False,-0.3154155754647704
6934bc2d74975eae,counter_breakout,60,12,1.0,0,long,1.5,1.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9089379576479049,-0.022777115422240812,-0.020989811095508994,-0.15743246327902793,0.09610302099786439,104,0,39,64,1,5,6,583,0.37221269296740994,0.6813320823200959,1642.5803572500013,307.76971922904437,0,4.152064311047361,0.9109977114055005,,10000.0,910.6204235209512,False,-0.6994667261596957
54554c03ce4f49a6,counter_breakout,60,12,1.0,0,long,2.5,1.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.6722493002221765,-0.010668662754001024,-0.009756646474783406,-0.1452983593033278,0.09811188319680086,104,0,46,57,1,7,7,460,0.4673913043478261,0.7778286996823751,1549.0239316999982,369.20547052178154,0,1.5308427324955327,0.7243781267418452,,10000.0,3277.5069977782346,False,-0.42859376202613086
1c5211f3bf573887,counter_breakout,60,12,1.0,0,long,4.0,0.5,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.565241368654742,-0.00797728309104273,-0.007530676041808384,-0.08073345736404736,0.06596171957325025,104,0,42,61,1,4,4,405,0.5432098765432098,0.7270648552950744,1058.1084014499986,250.77078509741392,0,1.2285297534470099,0.5915340148369796,,10000.0,4347.586313452581,False,-0.3415744221873066
92c078f9a4d8e248,counter_breakout,60,12,1.0,0,long,6.0,0.25,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.33331093516576904,-0.003890791099089408,-0.0036543626624471843,-0.07013737839743939,0.038091284238810585,104,0,50,53,1,4,4,395,0.6379746835443038,0.7896034974992211,964.8902975999995,150.90245405768923,0,0.8378046753235434,0.4052850891206312,,10000.0,6666.89064834231,False,-0.18405450218815322
