trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
54,2022360.0,2022596.0,1.0,0.315,35120.3,34869.200000000004,5.53144725,5.491899,0.0,-79.09649999999954,-90.11984624999954,3324.413723071822,1.0,3414.5335693218217,3.239943106547715,1699192620.0,2023-11-05T10:00:00Z,2023-11-05T10:00:00Z,2023-11-05T13:56:00Z,2023-11-05T13:57:00Z,stop,within_minute_not_exact_tick,34876.232781626284,36096.568873494885,4.0,-1.1721965444860507
55,2025780.0,2025888.0,-1.0,0.919,35391.700000000004,35710.5,16.262486150000004,16.408974750000002,0.0,-292.977199999996,-325.64866089999606,2998.7650621718262,1.0,3324.413723071822,9.783671651417173,1699390140.0,2023-11-07T19:00:00Z,2023-11-07T19:00:00Z,2023-11-07T20:48:00Z,2023-11-07T20:49:00Z,stop,within_minute_not_exact_tick,35703.30609574843,34145.27561700632,4.0,-1.137176405836701
56,2025900.0,2026620.0,-1.0,0.681,35631.4,35319.6,12.132491700000001,12.0263238,-4.81105389,212.335800000002,192.988038390002,3191.753100561828,4.0,2998.7650621718262,8.09165869847314,1699434000.0,2023-11-07T21:00:00Z,2023-11-07T21:00:00Z,2023-11-08T09:00:00Z,2023-11-08T09:00:00Z,timeout,simulated_bar_open_or_final_close,35979.6460049229,34238.415980308404,4.0,0.8137614961663203
57,2027280.0,2027343.0,-1.0,0.908,35623.6,35932.200000000004,16.1731144,16.3132188,0.0,-280.2088000000053,-312.6951332000053,2879.0579673618226,1.0,3191.753100561828,10.13431420942499,1699477440.0,2023-11-08T20:00:00Z,2023-11-08T20:00:00Z,2023-11-08T21:03:00Z,2023-11-08T21:04:00Z,stop,within_minute_not_exact_tick,35924.98055442803,34418.07778228787,4.0,-1.1426679490107625
58,2027400.0,2027417.0,-1.0,0.73,35581.0,35932.5,12.987065000000001,13.1153625,0.0,-256.59499999999997,-282.69742749999995,2596.360539861823,1.0,2879.0579673618226,9.021746103917792,1699481880.0,2023-11-08T22:00:00Z,2023-11-08T22:00:00Z,2023-11-08T22:17:00Z,2023-11-08T22:18:00Z,stop,within_minute_not_exact_tick,35925.28245681611,34203.87017273556,4.0,-1.1248227794739007
59,2027460.0,2027663.0,-1.0,0.165,35792.6,36159.6,2.9528895000000004,2.983167,-0.587903984476545,-60.555,-65.90315251552346,2530.4573873462996,1.0,2596.360539861823,2.2746374817090325,1699496640.0,2023-11-08T23:00:00Z,2023-11-08T23:00:00Z,2023-11-09T02:23:00Z,2023-11-09T02:24:00Z,stop,within_minute_not_exact_tick,36152.28267235383,34353.86931058466,4.0,-1.110459514034384
60,2027940.0,2028360.0,-1.0,0.487,36774.200000000004,37249.3,8.9545177,9.07020455,-1.78001422,-231.37369999999927,-247.61840802999927,2282.8389793163,1.0,2530.4573873462996,7.07739062888598,1699538460.0,2023-11-09T07:00:00Z,2023-11-09T07:00:00Z,2023-11-09T14:00:00Z,2023-11-09T14:01:00Z,stop,within_minute_not_exact_tick,37241.77209739542,34903.91161041835,4.0,-1.087440189079567
61,2028420.0,2028446.0,1.0,0.251,37930.0,37382.1,4.7602150000000005,4.69145355,0.0,-137.52290000000036,-146.97456855000036,2135.8644107663,1.0,2282.8389793163,4.170434308446636,1699543620.0,2023-11-09T15:00:00Z,2023-11-09T15:00:00Z,2023-11-09T15:26:00Z,2023-11-09T15:27:00Z,stop,within_minute_not_exact_tick,37389.66682531085,40091.33269875658,4.0,-1.0836944267522939
62,2028540.0,2029260.0,1.0,0.04,36367.3,36807.5,0.7273460000000002,0.73615,0.14686408361567999,17.607999999999883,15.997639916384204,2151.862050682684,4.0,2135.8644107663,0.6810788141172733,1699592400.0,2023-11-09T17:00:00Z,2023-11-09T17:00:00Z,2023-11-10T05:00:00Z,2023-11-10T05:00:00Z,timeout,simulated_bar_open_or_final_close,35627.93421060552,39324.76315757794,4.0,0.540924402570943
63,2029620.0,2030340.0,1.0,0.393,36782.5,37368.6,7.22776125,7.342929900000001,1.4577352500000003,230.33729999999943,214.30887359999943,2366.1709242826832,4.0,2151.862050682684,6.717680854780606,1699657200.0,2023-11-10T11:00:00Z,2023-11-10T11:00:00Z,2023-11-10T23:00:00Z,2023-11-10T23:00:00Z,timeout,simulated_bar_open_or_final_close,36286.71038053575,38765.65847785701,4.0,1.0998923305196735
64,2030400.0,2031120.0,1.0,0.481,37337.8,37006.6,8.979740900000001,8.9000873,4.753367265868,-159.3072000000021,-181.9403954658701,2184.2305288168136,4.0,2366.1709242826832,7.590103325035367,1699704000.0,2023-11-11T00:00:00Z,2023-11-11T00:00:00Z,2023-11-11T12:00:00Z,2023-11-11T12:00:00Z,timeout,simulated_bar_open_or_final_close,36898.39235028714,39095.43059885145,4.0,-0.8608281186619751
65,2032860.0,2033518.0,1.0,0.233,37148.6,36902.200000000004,4.3278118999999995,4.2991063,2.8054944044970256,-57.411199999998644,-68.84361260449568,2115.386916212318,1.0,2184.2305288168136,3.9627794254339563,1699847940.0,2023-11-12T17:00:00Z,2023-11-12T17:00:00Z,2023-11-13T03:58:00Z,2023-11-13T03:59:00Z,stop,within_minute_not_exact_tick,36909.64210813295,38104.43156746818,4.0,-1.2364778840681476
66,2034780.0,2035035.0,-1.0,0.597,36263.0,36573.4,10.824505499999999,10.917159900000001,0.0,-185.30880000000087,-207.05046540000086,1908.3364508123168,1.0,2115.386916212318,10.23406679604665,1699938960.0,2023-11-14T01:00:00Z,2023-11-14T01:00:00Z,2023-11-14T05:15:00Z,2023-11-14T05:16:00Z,stop,within_minute_not_exact_tick,36566.003764437315,35050.98494225075,4.0,-1.1446003010690435
67,2035440.0,2035530.0,-1.0,0.537,36281.6,36559.700000000004,9.7416096,9.816279450000001,0.0,-149.33970000000315,-168.89758905000315,1739.4388617623138,1.0,1908.3364508123168,10.209530500613047,1699968660.0,2023-11-14T12:00:00Z,2023-11-14T12:00:00Z,2023-11-14T13:30:00Z,2023-11-14T13:31:00Z,stop,within_minute_not_exact_tick,36552.31225671781,35198.75097312876,4.0,-1.161826412344017
68,2035560.0,2035851.0,-1.0,0.11,36521.0,35374.5,2.008655,1.9455975,-0.5759077050095261,126.115,122.73665520500951,1862.1755169673231,2.0,1739.4388617623138,2.309543662793563,1699987920.0,2023-11-14T14:00:00Z,2023-11-14T14:00:00Z,2023-11-14T18:51:00Z,2023-11-14T18:52:00Z,target,within_minute_not_exact_tick,36809.41199793381,35367.35200826476,4.0,3.868728702635554
69,2035980.0,2036667.0,-1.0,0.245,35294.200000000004,35805.4,4.323539500000001,4.3861615,-1.74335385,-125.24399999999929,-132.21034714999928,1729.9651698173238,1.0,1862.1755169673231,4.6435359724213034,1700036880.0,2023-11-14T21:00:00Z,2023-11-14T21:00:00Z,2023-11-15T08:27:00Z,2023-11-15T08:28:00Z,stop,within_minute_not_exact_tick,35798.14301036776,33278.427958528984,4.0,-1.0708236028637366
70,2036880.0,2037250.0,-1.0,0.403,36247.200000000004,36632.6,7.303810800000001,7.3814689,-1.4675403229434614,-155.31619999999765,-168.5339393770542,1561.4312304402697,1.0,1729.9651698173238,8.443881908641258,1700071860.0,2023-11-15T12:00:00Z,2023-11-15T12:00:00Z,2023-11-15T18:10:00Z,2023-11-15T18:11:00Z,stop,within_minute_not_exact_tick,36625.246450229446,34735.01419908224,4.0,-1.1062089340696029
71,2037840.0,2038560.0,-1.0,0.28700000000000003,37472.3,36430.6,5.3772750500000015,5.2277911,-2.8898418580780003,298.9679000000013,291.2526757080793,1852.683906148349,4.0,1561.4312304402697,6.887623284547466,1700150400.0,2023-11-16T04:00:00Z,2023-11-16T04:00:00Z,2023-11-16T16:00:00Z,2023-11-16T16:00:00Z,timeout,simulated_bar_open_or_final_close,37962.616296692635,35511.03481322949,4.0,2.0697204890788607
72,2038620.0,2039340.0,-1.0,0.342,36574.5,36454.200000000004,6.254239500000001,6.233668200000001,-1.2370995210959281,41.14259999999851,29.89179182109444,1882.5756979694434,4.0,1852.683906148349,6.751545127848925,1700197200.0,2023-11-16T17:00:00Z,2023-11-16T17:00:00Z,2023-11-17T05:00:00Z,2023-11-17T05:00:00Z,timeout,simulated_bar_open_or_final_close,37064.10990302524,34616.06038789905,4.0,0.17851538443489035
73,2039700.0,2040063.0,-1.0,0.39,36367.1,36806.1,7.0915845,7.177189500000001,-1.406301,-171.21,-184.072473,1698.5032249694434,1.0,1882.5756979694434,7.533916970934048,1700240640.0,2023-11-17T11:00:00Z,2023-11-17T11:00:00Z,2023-11-17T17:03:00Z,2023-11-17T17:04:00Z,stop,within_minute_not_exact_tick,36798.65951358333,34640.86194566669,4.0,-1.0936630641763607
74,2044320.0,2045040.0,-1.0,0.423,37467.5,37492.9,7.92437625,7.92974835,-1.5847897893185163,-10.744200000000616,-25.0135348106821,1673.4896901587613,4.0,1698.5032249694434,9.331011132042521,1700539200.0,2023-11-20T16:00:00Z,2023-11-20T16:00:00Z,2023-11-21T04:00:00Z,2023-11-21T04:00:00Z,timeout,simulated_bar_open_or_final_close,37816.05680380819,36073.27278476724,4.0,-0.1696528410538524
75,2045700.0,2045747.0,-1.0,0.424,36639.200000000004,36989.700000000004,7.767510400000001,7.841816400000001,0.0,-148.612,-164.22132679999999,1509.2683633587612,1.0,1673.4896901587613,9.283009564598046,1700581680.0,2023-11-21T15:00:00Z,2023-11-21T15:00:00Z,2023-11-21T15:47:00Z,2023-11-21T15:48:00Z,stop,within_minute_not_exact_tick,36982.28583919175,35266.85664323305,4.0,-1.128914125142725
76,2045760.0,2045836.0,-1.0,0.268,36968.4,37388.4,4.9537656000000005,5.010045600000001,0.0,-112.56,-122.5238112,1386.7445521587613,1.0,1509.2683633587612,6.564459602102537,1700587020.0,2023-11-21T16:00:00Z,2023-11-21T16:00:00Z,2023-11-21T17:16:00Z,2023-11-21T17:17:00Z,stop,within_minute_not_exact_tick,37380.864201704666,35318.543193181344,4.0,-1.1084074644794308
77,2047140.0,2047336.0,-1.0,0.299,36394.8,36814.6,5.4410226,5.5037826999999995,-1.090774073597858,-125.5201999999987,-135.37423122640084,1251.3703209323605,1.0,1386.7445521587613,7.847187993679005,1700677020.0,2023-11-22T15:00:00Z,2023-11-22T15:00:00Z,2023-11-22T18:16:00Z,2023-11-22T18:17:00Z,stop,within_minute_not_exact_tick,36807.17046599159,34745.31813603365,4.0,-1.097936597099781
78,2047440.0,2047524.0,-1.0,0.224,37289.4,37750.5,4.1764128000000005,4.2280560000000005,0.0,-103.28639999999967,-111.69086879999966,1139.679452132361,1.0,1251.3703209323605,6.674943028676393,1700688300.0,2023-11-22T20:00:00Z,2023-11-22T20:00:00Z,2023-11-22T21:24:00Z,2023-11-22T21:25:00Z,stop,within_minute_not_exact_tick,37742.907821832494,35475.36871267003,4.0,-1.099473759868619
79,2047800.0,2048520.0,-1.0,0.226,37406.6,37250.5,4.226945799999999,4.209306499999999,-0.8447541000000002,35.27859999999967,27.68710179999967,1167.3665539323606,4.0,1139.679452132361,7.417780134741058,1700748000.0,2023-11-23T02:00:00Z,2023-11-23T02:00:00Z,2023-11-23T14:00:00Z,2023-11-23T14:00:00Z,timeout,simulated_bar_open_or_final_close,37857.14205997881,35604.43176008476,4.0,0.2719153457187997
80,2048640.0,2048870.0,-1.0,0.277,36946.700000000004,37322.6,5.117117950000001,5.1691801,0.0,-104.1242999999984,-114.41059804999841,1052.9559558823623,1.0,1167.3665539323606,8.766942881415629,1700769060.0,2023-11-23T16:00:00Z,2023-11-23T16:00:00Z,2023-11-23T19:50:00Z,2023-11-23T19:51:00Z,stop,within_minute_not_exact_tick,37315.04042776803,35473.338288927895,4.0,-1.1213394427073706
81,2049840.0,2050044.0,-1.0,0.27,37742.200000000004,38085.9,5.0951970000000015,5.1415965,0.0,-92.79899999999922,-103.03579349999923,949.9201623823631,1.0,1052.9559558823623,9.677891979309424,1700839500.0,2023-11-24T12:00:00Z,2023-11-24T12:00:00Z,2023-11-24T15:24:00Z,2023-11-24T15:25:00Z,stop,within_minute_not_exact_tick,38078.26595597054,36397.936176117844,4.0,-1.1355331988267523
82,2050140.0,2050860.0,-1.0,0.167,37725.700000000004,37775.5,3.1500959500000003,3.15425425,-0.6296957176856781,-8.316599999999271,-13.991254482313593,935.9289079000494,4.0,949.9201623823631,6.632338326411941,1700888400.0,2023-11-24T17:00:00Z,2023-11-24T17:00:00Z,2023-11-25T05:00:00Z,2023-11-25T05:00:00Z,timeout,simulated_bar_open_or_final_close,38154.50968095166,36010.46127619338,4.0,-0.19537797461575312
83,2051400.0,2052120.0,1.0,0.153,37724.0,37664.9,2.885886,2.88136485,1.154585734481322,-9.042299999999777,-15.9641365844811,919.9647713155682,4.0,935.9289079000494,6.166891471436829,1700964000.0,2023-11-25T14:00:00Z,2023-11-25T14:00:00Z,2023-11-26T02:00:00Z,2023-11-26T02:00:00Z,timeout,simulated_bar_open_or_final_close,37479.410591182794,38702.35763526883,4.0,-0.42659558520806884
84,2052240.0,2052744.0,1.0,0.044,37728.700000000004,37556.0,0.8300314000000001,0.826232,0.16620762987690402,-7.598800000000192,-9.421271029877095,910.543500285691,1.0,919.9647713155682,1.8044851843903509,1701001500.0,2023-11-26T04:00:00Z,2023-11-26T04:00:00Z,2023-11-26T12:24:00Z,2023-11-26T12:25:00Z,stop,within_minute_not_exact_tick,37563.525381063344,38389.398475746646,4.0,-1.2963238390498673
85,2052780.0,2052804.0,1.0,0.225,37619.6,37447.4,4.232205,4.2128325,0.0,-38.744999999999344,-47.19003749999934,863.3534627856917,1.0,910.543500285691,9.295997387652777,1701005100.0,2023-11-26T13:00:00Z,2023-11-26T13:00:00Z,2023-11-26T13:24:00Z,2023-11-26T13:25:00Z,stop,within_minute_not_exact_tick,37454.947848867705,38278.208604529165,4.0,-1.273797509219813
86,2052840.0,2052874.0,1.0,0.048,37507.4,37319.4,0.9001776000000001,0.8956656000000001,0.0,-9.024000000000001,-10.819843200000001,852.5336195856917,1.0,863.3534627856917,2.0853048926114037,1701009300.0,2023-11-26T14:00:00Z,2023-11-26T14:00:00Z,2023-11-26T14:34:00Z,2023-11-26T14:35:00Z,stop,within_minute_not_exact_tick,37326.8682623633,38229.52695054681,4.0,-1.248608155833615
87,2053020.0,2053223.0,-1.0,0.009000000000000001,37204.5,37432.5,0.16742025000000002,0.16844625000000002,0.0,-2.052,-2.3878665000000003,850.1457530856917,1.0,852.5336195856917,0.39275929102094936,1701030240.0,2023-11-26T17:00:00Z,2023-11-26T17:00:00Z,2023-11-26T20:23:00Z,2023-11-26T20:24:00Z,stop,within_minute_not_exact_tick,37424.94583834424,36322.716646623056,4.0,-1.2035541337173854
88,2054280.0,2054844.0,-1.0,0.23900000000000002,36936.3,37247.1,4.413887850000001,4.45102845,-0.8781979468196651,-74.28119999999896,-82.26791835317928,767.8778347325124,1.0,850.1457530856917,10.383837910097979,1701127500.0,2023-11-27T14:00:00Z,2023-11-27T14:00:00Z,2023-11-27T23:24:00Z,2023-11-27T23:25:00Z,stop,within_minute_not_exact_tick,37239.55514856569,35723.27940573727,4.0,-1.135074649948453
89,2056200.0,2056740.0,-1.0,0.181,37924.5,38179.4,3.43216725,3.4552357000000002,-0.6843972,-46.13690000000026,-52.33990575000026,715.5379289825121,3.0,767.8778347325124,8.939357524743722,1701241200.0,2023-11-28T22:00:00Z,2023-11-28T22:00:00Z,2023-11-29T07:00:00Z,2023-11-29T07:00:00Z,opposite,simulated_bar_open_or_final_close,38295.40000296541,36440.89998813836,4.0,-0.7796461247992187
90,2056920.0,2056964.0,1.0,0.17300000000000001,38282.8,37924.9,3.3114622000000002,3.2805038500000006,0.0,-61.916700000000255,-68.50866605000026,647.0292629325118,1.0,715.5379289825121,9.255867693020459,1701254700.0,2023-11-29T10:00:00Z,2023-11-29T10:00:00Z,2023-11-29T10:44:00Z,2023-11-29T10:45:00Z,stop,within_minute_not_exact_tick,37932.495105111804,39684.01957955279,4.0,-1.130454800314424
91,2057880.0,2057985.0,-1.0,0.17300000000000001,37678.1,38006.3,3.2591556500000003,3.2875449500000005,0.0,-56.77860000000076,-63.32530060000076,583.703962332511,1.0,647.0292629325118,10.074214063297925,1701315960.0,2023-11-30T02:00:00Z,2023-11-30T02:00:00Z,2023-11-30T03:45:00Z,2023-11-30T03:46:00Z,stop,within_minute_not_exact_tick,37998.68641273951,36395.75434904195,4.0,-1.1417895002849836
92,2058660.0,2059300.0,-1.0,0.14300000000000002,37638.5,37960.8,2.69115275,2.7141972000000005,-1.0771618000000003,-46.08890000000042,-50.417088150000424,533.2868741825105,1.0,583.703962332511,9.220950768420401,1701394860.0,2023-11-30T15:00:00Z,2023-11-30T15:00:00Z,2023-12-01T01:40:00Z,2023-12-01T01:41:00Z,stop,within_minute_not_exact_tick,37953.20079311046,36379.69682755816,4.0,-1.1203246312641253
93,2059320.0,2059468.0,-1.0,0.163,37919.8,38201.0,3.0904637000000004,3.1133815,0.0,-45.83559999999953,-52.039445199999534,481.24742898251094,1.0,533.2868741825105,11.590248512069433,1701404940.0,2023-12-01T02:00:00Z,2023-12-01T02:00:00Z,2023-12-01T04:28:00Z,2023-12-01T04:29:00Z,stop,within_minute_not_exact_tick,38193.29238299714,36825.83046801147,4.0,-1.1673465875038351
94,2059620.0,2059756.0,-1.0,0.062,38190.4,38464.4,1.1839024,1.1923964,-0.237098535998582,-16.988,-19.127200264001416,462.1202287185095,1.0,481.24742898251094,4.9201401553587285,1701422220.0,2023-12-01T07:00:00Z,2023-12-01T07:00:00Z,2023-12-01T09:16:00Z,2023-12-01T09:17:00Z,stop,within_minute_not_exact_tick,38456.67141307352,37125.31434770594,4.0,-1.1586043973085614
95,2060100.0,2060184.0,-1.0,0.013000000000000001,38308.0,38616.0,0.249002,0.251004,-0.04992182000000001,-4.0040000000000004,-4.454084180000001,457.6661445385095,1.0,462.1202287185095,1.0776502932602596,1701447900.0,2023-12-01T15:00:00Z,2023-12-01T15:00:00Z,2023-12-01T16:24:00Z,2023-12-01T16:25:00Z,stop,within_minute_not_exact_tick,38608.24473847089,37107.02104611646,4.0,-1.141141928897529
96,2060580.0,2061300.0,-1.0,0.003,38675.9,38743.6,0.058013850000000006,0.058115400000000005,-0.019632642183453165,-0.20309999999999126,-0.2995966078165381,457.366547930693,4.0,457.6661445385095,0.25352039119475894,1701514800.0,2023-12-01T23:00:00Z,2023-12-01T23:00:00Z,2023-12-02T11:00:00Z,2023-12-02T11:00:00Z,timeout,simulated_bar_open_or_final_close,38986.92836672333,37431.786533106664,4.0,-0.32108176174065317
97,2061360.0,2061788.0,1.0,0.097,38730.6,39565.5,1.8784341,1.91892675,0.32140338672738367,80.98530000000014,76.86653576327275,534.2330836939657,2.0,457.366547930693,8.214129819938856,1701544140.0,2023-12-02T12:00:00Z,2023-12-02T12:00:00Z,2023-12-02T19:08:00Z,2023-12-02T19:09:00Z,target,within_minute_not_exact_tick,38519.88615078655,39573.45539685377,4.0,3.7607329370207903
98,2062500.0,2063220.0,1.0,0.167,39414.200000000004,39522.0,3.2910857000000004,3.300087,1.3231803322954092,18.002599999999273,10.088246967703864,544.3213306616695,4.0,534.2330836939657,12.32078581597276,1701630000.0,2023-12-03T07:00:00Z,2023-12-03T07:00:00Z,2023-12-03T19:00:00Z,2023-12-03T19:00:00Z,timeout,simulated_bar_open_or_final_close,39150.59510753254,40468.619569869865,4.0,0.22916366958069437
99,2063280.0,2063604.0,1.0,0.167,39563.200000000004,40634.5,3.3035272000000004,3.3929807500000004,0.6676487239132931,178.90709999999928,171.542943326086,715.8642739877555,2.0,544.3213306616695,12.138150808766866,1701653100.0,2023-12-03T20:00:00Z,2023-12-03T20:00:00Z,2023-12-04T01:24:00Z,2023-12-04T01:25:00Z,target,within_minute_not_exact_tick,39293.33023786618,40642.6790485353,4.0,3.806292506902825
100,2063640.0,2064181.0,1.0,0.161,40621.8,42162.5,3.2700549000000008,3.39408125,0.667605867446217,248.05269999999953,240.72095798255333,956.5852319703088,2.0,715.8642739877555,9.13596339089254,1701687720.0,2023-12-04T02:00:00Z,2023-12-04T02:00:00Z,2023-12-04T11:01:00Z,2023-12-04T11:02:00Z,target,within_minute_not_exact_tick,40234.510867096746,42170.95653161303,4.0,3.860581417549821
101,2064240.0,2064960.0,1.0,0.165,41614.3,41984.700000000004,3.4331797500000003,3.463737750000001,1.3739302500000001,61.11600000000024,52.84515225000024,1009.4303842203091,4.0,956.5852319703088,7.177990283058357,1701734400.0,2023-12-04T12:00:00Z,2023-12-04T12:00:00Z,2023-12-05T00:00:00Z,2023-12-05T00:00:00Z,timeout,simulated_bar_open_or_final_close,41095.257074890476,43690.471700438095,4.0,0.6170465572426796
102,2065020.0,2065422.0,1.0,0.176,41934.4,41414.100000000006,3.6902272,3.6444408000000004,0.0,-91.57279999999922,-98.90746799999921,910.5229162203099,1.0,1009.4303842203091,7.311504107042223,1701762180.0,2023-12-05T01:00:00Z,2023-12-05T01:00:00Z,2023-12-05T07:42:00Z,2023-12-05T07:43:00Z,stop,within_minute_not_exact_tick,41422.41548311527,43982.33806753892,4.0,-1.097639150143521
103,2065440.0,2065750.0,-1.0,0.155,41525.9,41982.600000000006,3.21825725,3.2536515000000006,0.0,-70.78850000000068,-77.26040875000068,833.2625074703092,1.0,910.5229162203099,7.069030757313332,1701781860.0,2023-12-05T08:00:00Z,2023-12-05T08:00:00Z,2023-12-05T13:10:00Z,2023-12-05T13:11:00Z,stop,within_minute_not_exact_tick,41974.17421350112,39732.80314599553,4.0,-1.1119404930900882
104,2065860.0,2065960.0,-1.0,0.035,42181.4,42606.100000000006,0.7381745000000001,0.7456067500000002,-0.14793087191491003,-14.864500000000154,-16.200350378085243,817.062157092224,1.0,833.2625074703092,1.7717693845148859,1701794460.0,2023-12-05T15:00:00Z,2023-12-05T15:00:00Z,2023-12-05T16:40:00Z,2023-12-05T16:41:00Z,stop,within_minute_not_exact_tick,42597.498575733465,40517.005697066146,4.0,-1.1123978322773027
105,2066040.0,2066640.0,1.0,0.006,43397.9,43748.8,0.13019370000000002,0.1312464,0.026447175180851996,2.105400000000009,1.817512724819157,818.8796698170432,3.0,817.062157092224,0.31868738227538473,1701835200.0,2023-12-05T18:00:00Z,2023-12-05T18:00:00Z,2023-12-06T04:00:00Z,2023-12-06T04:00:00Z,opposite,simulated_bar_open_or_final_close,42813.457920486035,45735.66831805588,4.0,0.5183042051348716
106,2066700.0,2067420.0,-1.0,0.12,43733.200000000004,43882.100000000006,2.6239920000000003,2.6329260000000003,-1.0499076,-17.868000000000173,-22.075010400000174,796.804659417043,4.0,818.8796698170432,6.4087364645070775,1701882000.0,2023-12-06T05:00:00Z,2023-12-06T05:00:00Z,2023-12-06T17:00:00Z,2023-12-06T17:00:00Z,timeout,simulated_bar_open_or_final_close,44351.57543526119,41259.69825895525,4.0,-0.2974866230291008
107,2068920.0,2069640.0,1.0,0.14100000000000001,43457.5,43450.0,3.0637537500000005,3.0632250000000005,0.6104736000000001,-1.0575,-7.794952350000002,789.009707067043,4.0,796.804659417043,7.690099985714188,1702015200.0,2023-12-07T18:00:00Z,2023-12-07T18:00:00Z,2023-12-08T06:00:00Z,2023-12-08T06:00:00Z,timeout,simulated_bar_open_or_final_close,42956.28253444509,45462.36986221963,4.0,-0.11029813164789584
108,2069700.0,2070420.0,1.0,0.179,43402.0,43816.9,3.884479,3.92161255,3.3864192832780002,74.26710000000026,63.07458916672225,852.0842962337653,4.0,789.009707067043,9.846466945101682,1702062000.0,2023-12-08T07:00:00Z,2023-12-08T07:00:00Z,2023-12-08T19:00:00Z,2023-12-08T19:00:00Z,timeout,simulated_bar_open_or_final_close,43023.45396271421,44916.184149143184,4.0,0.9308564132503825
109,2071260.0,2071980.0,-1.0,0.197,43853.0,44026.9,4.3195205,4.33664965,-1.4930870546123245,-34.25830000000029,-41.42138309538797,810.6629131383773,4.0,852.0842962337653,10.138716366660889,1702155600.0,2023-12-09T09:00:00Z,2023-12-09T09:00:00Z,2023-12-09T21:00:00Z,2023-12-09T21:00:00Z,timeout,simulated_bar_open_or_final_close,44221.995081114,42377.019675544005,4.0,-0.5698201376034382
110,2073420.0,2073554.0,1.0,0.253,44005.700000000004,43739.200000000004,5.566721050000001,5.533008800000001,0.0,-67.4245,-78.52422985,732.1386832883774,1.0,810.6629131383773,13.733750390650426,1702250100.0,2023-12-10T21:00:00Z,2023-12-10T21:00:00Z,2023-12-10T23:14:00Z,2023-12-10T23:15:00Z,stop,within_minute_not_exact_tick,43748.02617334666,45036.39530661336,4.0,-1.204516787875233
111,2073780.0,2073821.0,-1.0,0.11800000000000001,41953.9,42520.100000000006,2.4752801000000004,2.5086859000000006,0.0,-66.81160000000052,-71.79556600000053,660.3431172883769,1.0,732.1386832883774,6.761779309030249,1702266120.0,2023-12-11T03:00:00Z,2023-12-11T03:00:00Z,2023-12-11T03:41:00Z,2023-12-11T03:42:00Z,stop,within_minute_not_exact_tick,42511.57899289973,39723.18402840107,4.0,-1.0910165305606163
112,2073840.0,2074560.0,-1.0,0.092,42304.200000000004,41833.0,1.9459932000000002,1.924318,-0.7724204375900521,43.3504000000004,40.25250923759045,700.5956265259674,4.0,660.3431172883769,5.893885009329687,1702310400.0,2023-12-11T04:00:00Z,2023-12-11T04:00:00Z,2023-12-11T16:00:00Z,2023-12-11T16:00:00Z,timeout,simulated_bar_open_or_final_close,42889.41039594858,39963.35841620571,4.0,0.7476409806637875
113,2074620.0,2075040.0,-1.0,0.115,41822.700000000004,41279.4,2.4048052500000003,2.3735655,-0.4746165,62.479500000000336,58.17574575000034,758.7713722759678,3.0,700.5956265259674,6.865030722286037,1702339200.0,2023-12-11T17:00:00Z,2023-12-11T17:00:00Z,2023-12-12T00:00:00Z,2023-12-12T00:00:00Z,opposite,simulated_bar_open_or_final_close,42369.20733985056,39636.67064059778,4.0,0.925652801183488
114,2077560.0,2077656.0,-1.0,0.133,42129.600000000006,42648.700000000004,2.8016184000000006,2.8361385500000007,0.0,-69.0402999999998,-74.6780569499998,684.093315325968,1.0,758.7713722759678,7.384618087518048,1702496220.0,2023-12-13T18:00:00Z,2023-12-13T18:00:00Z,2023-12-13T19:36:00Z,2023-12-13T19:37:00Z,stop,within_minute_not_exact_tick,42640.16214205325,40087.35143178704,4.0,-1.0997469333349978
115,2077680.0,2077813.0,-1.0,0.10200000000000001,42738.100000000006,43286.3,2.1796431000000003,2.2076013000000003,0.0,-55.916399999999705,-60.303644399999705,623.7896709259683,1.0,684.093315325968,6.372356084086008,1702505640.0,2023-12-13T20:00:00Z,2023-12-13T20:00:00Z,2023-12-13T22:13:00Z,2023-12-13T22:14:00Z,stop,within_minute_not_exact_tick,43277.60524545079,40580.07901819687,4.0,-1.0958414306166908
116,2077920.0,2078640.0,-1.0,0.10200000000000001,42866.4,43278.600000000006,2.1861864,2.2072086000000004,-0.43767841379577005,-42.04440000000045,-46.000116586204676,577.7895543397635,4.0,623.7896709259683,7.009370311485834,1702555200.0,2023-12-14T00:00:00Z,2023-12-14T00:00:00Z,2023-12-14T12:00:00Z,2023-12-14T12:00:00Z,timeout,simulated_bar_open_or_final_close,43417.6509819857,40661.3960720572,4.0,-0.8181056359017375
117,2078700.0,2078730.0,-1.0,0.112,43091.5,41287.600000000006,2.4131240000000003,2.3121056,0.0,202.03679999999935,197.31157039999934,775.1011247397628,2.0,577.7895543397635,8.352951284339024,1702560660.0,2023-12-14T13:00:00Z,2023-12-14T13:00:00Z,2023-12-14T13:30:00Z,2023-12-14T13:31:00Z,target,within_minute_not_exact_tick,43544.55506030815,41279.2797587674,4.0,3.8885129079051706
