id,family,timeframe_minutes,lookback,volume_multiple,trend_span,direction,stop_atr,target_r,trail_r,max_hold_hours,minimum_price,risk_fraction,exposure_cap,daily_loss,weekly_loss,cooldown_minutes,atr_span,atr_min,atr_max,dev_net_return,dev_geometric_weekly,dev_arithmetic_weekly,dev_worst_week,dev_best_week,dev_complete_weeks,dev_weeks_at_10pct,dev_positive_weeks,dev_negative_weeks,dev_flat_weeks,dev_longest_losing_streak,dev_active_week_losing_streak,dev_trades,dev_win_rate,dev_profit_factor,dev_fees,dev_funding_paid,dev_liquidations,dev_max_entry_leverage,dev_conservative_intrabar_drawdown,dev_max_daily_entries,dev_initial_equity,dev_final_equity,dev_passes_historical_average_target,dev_cagr
65e2645864d5dd6b,momentum,240,48,1.0,200,both,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.027181363719487983,-0.00026494192162151986,-0.00020281835840837552,-0.04004820545695953,0.03791561721035208,104,0,32,34,38,8,8,71,0.4647887323943662,0.9305597090068791,164.80446210000008,97.07097509490673,0,0.46567507780850376,0.16349198842426726,,10000.0,9728.18636280512,False,-0.013730700768978643
fd007c48dbcef934,momentum,240,48,1.0,200,both,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.06883492908726097,-0.0006855217731548402,-0.0006360469005058677,-0.036789667106935986,0.030941630992378233,104,0,30,35,39,8,8,69,0.4492753623188406,0.8065220883641737,138.97598075,90.22841012259721,0,0.39099121394065367,0.1805345459117078,,10000.0,9311.65070912739,False,-0.03514850248871215
d53e8092700700c0,momentum,240,48,1.0,200,both,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.01160615825478617,-0.00011224404070486749,-4.856848766756969e-05,-0.0400500340237141,0.03792395593335929,104,0,32,33,39,8,8,70,0.4714285714285714,0.9704291569032173,165.17933535000006,105.05654719787917,0,0.46567376206719624,0.16004246881979878,,10000.0,9883.938417452138,False,-0.0058398236947099225
3a5de0db967e6bd7,momentum,240,48,1.0,200,both,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.01635395431036779,-0.0001585370115443352,-0.00011941697025680691,-0.021673510458993794,0.027839863307828283,104,0,31,29,44,7,7,62,0.5,0.9446468369099026,104.27840855000001,80.66823455368154,0,0.30084193798663666,0.09745427231500714,,10000.0,9836.460456896322,False,-0.008238595915922797
a3a2f73f93a7999b,momentum,240,48,1.0,200,long,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.03775510251132763,-0.000369992012222653,-0.0003112840615303122,-0.02604121824272676,0.038258822849259966,104,0,15,18,71,4,4,35,0.4,0.8797200178444945,115.30498520000002,169.65003991327023,0,0.623694945316983,0.14837594605597593,,10000.0,9622.448974886724,False,-0.01912360907911126
9baa4b2a8959d42c,momentum,240,48,1.0,200,long,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.01745839357090284,-0.00016933747449121572,-0.00013244709683937975,-0.023298834538022617,0.04421108297244447,104,0,16,19,69,7,7,33,0.45454545454545453,0.9225769521460329,73.86814805000002,122.90148765901536,0,0.3829513738927023,0.1183059332149965,,10000.0,9825.416064290972,False,-0.008797428419590636
c5a3b9da5114de72,momentum,240,48,1.0,200,long,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.030489318050796244,-0.00029768439822341897,-0.0002692255830355708,-0.02016748426086379,0.0369614350944838,104,0,16,19,69,7,7,32,0.4375,0.8445379579125178,61.01043630000003,102.5805442079791,0,0.3209939585890002,0.10816024306224914,,10000.0,9695.106819492037,False,-0.015414698363261925
7febc7a5389eb668,momentum,240,48,1.0,200,long,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.01745839357090284,-0.00016933747449121572,-0.00013244709683937975,-0.023298834538022617,0.04421108297244447,104,0,16,19,69,7,7,33,0.45454545454545453,0.9225769521460329,73.86814805000002,122.90148765901536,0,0.3829513738927023,0.1183059332149965,,10000.0,9825.416064290972,False,-0.008797428419590636
0075f6348673600b,momentum,240,48,1.0,200,long,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.05606752070778309,-0.0005546599804826524,-0.0005324206714192506,-0.022652005936613206,0.02784043295735028,104,0,16,19,69,7,7,32,0.4375,0.6936605544616167,48.48324225,79.15586482783613,0,0.26723806981036774,0.10448522580904096,,10000.0,9439.324792922169,False,-0.028533797974657382
b066afa0288ada42,momentum,240,192,0.0,0,both,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.14244364128539966,-0.0014764894696658315,-0.001330958183474261,-0.06978424140525807,0.03855877042944189,104,0,20,24,60,2,4,101,0.21782178217821782,0.7564989310057707,274.32390875,5.268404104013438,0,0.6435376381796002,0.2536683717025191,,10000.0,8575.563587146004,False,-0.07419945284284923
f53b016d881b2881,momentum,240,192,0.0,0,both,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.05005510950328573,-0.00049364067772939,-0.00035847683071374957,-0.04469044514857923,0.07817021351176012,104,0,14,31,59,4,5,92,0.18478260869565216,0.88391138572007,191.10095849999996,25.01953653287848,0,0.4018876342333273,0.17508238823245847,,10000.0,9499.448904967143,False,-0.02543425397435828
b3c9df917a06f2d3,momentum,240,192,0.0,0,both,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.0053975591756287855,5.1761383407678e-05,0.00013632302389068125,-0.033759136784711985,0.07456675268263102,104,0,16,30,58,3,5,89,0.1797752808988764,1.0155680775783102,172.62845435000006,53.663253893719784,0,0.33998336050725775,0.12310275777631763,,10000.0,10053.975591756287,False,0.0027043598888323306
f9429ac3984d929a,momentum,240,192,0.0,0,both,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.08924808547165852,-0.0008984878577570354,-0.0008122577671558463,-0.03535291104231841,0.06281101293195435,104,0,15,30,59,4,5,91,0.1978021978021978,0.7722332846005491,191.2940025000001,59.2530522165858,0,0.40189571554504055,0.18699306887231604,,10000.0,9107.519145283415,False,-0.04581902451555586
1a7b51a688dd1caa,momentum,240,192,0.0,0,both,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.01232841232434223,-0.00011927209449669185,-7.145912215150814e-05,-0.02876566051948437,0.05611379205531253,104,0,16,30,58,3,5,88,0.17045454545454544,0.9531626342595432,134.39119480000002,46.94032844342305,0,0.2637446983992251,0.13567467392087573,,10000.0,9876.715876756578,False,-0.006204363826229575
c9a24ff1e1d44db0,momentum,240,192,0.0,0,long,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.17703012590750622,-0.001871666282159179,-0.001772535969568697,-0.03992297090837915,0.03921677228614184,104,0,13,26,65,4,7,56,0.3392857142857143,0.6278432411129824,149.64283055000004,120.13972852504577,0,0.6435377453938055,0.21000303349864957,,10000.0,8229.698740924938,False,-0.09312474489244849
ca0fb4d1f8baed15,momentum,240,192,0.0,0,long,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.04101692652745603,-0.0004026290619972839,-0.0003127918568278707,-0.04005540009071862,0.078177328550181,104,0,15,25,64,2,5,45,0.35555555555555557,0.8694690442102424,93.19370454999999,90.0800607245469,0,0.39623499801583767,0.10177320226681696,,10000.0,9589.83073472544,False,-0.02079318576787026
137fde3973d0aac8,momentum,240,192,0.0,0,long,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.045176396511593886,0.0004249524942503413,0.0004982744632478326,-0.03006077221655412,0.0745697825774827,104,0,19,23,62,2,5,43,0.3953488372093023,1.1793581723354922,82.06905005000002,101.21148483403826,0,0.33235842980371,0.07636432557804285,,10000.0,10451.763965115939,False,0.022415790307613204
de45b30bbd489e00,momentum,240,192,0.0,0,long,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.0619604364980576,-0.0006148412181254947,-0.0005474910281141246,-0.04005540009071862,0.0628167299787703,104,0,15,25,64,2,5,46,0.391304347826087,0.7975054894589751,93.51547350000003,87.52909148057464,0,0.39621155995827634,0.12522790601710754,,10000.0,9380.395635019424,False,-0.0315813001198787
b53c01cd2d906429,momentum,240,192,0.0,0,long,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.06365512938892515,0.0005935531201430866,0.000635277048192604,-0.020152504372052626,0.056113999032961104,104,0,19,22,63,2,4,40,0.425,1.3448196484965256,62.392469250000005,91.12253686074605,0,0.2513373759388137,0.08689310140461037,,10000.0,10636.551293889252,False,0.03144520490291369
94a45390b6e49767,momentum,240,192,0.0,200,both,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.13782819450176298,-0.0014249522310044727,-0.0012699298683148995,-0.06977936044462218,0.06031027377541909,104,0,18,25,61,2,4,91,0.25274725274725274,0.7557356974820428,233.92578724999993,6.233257767634569,0,0.6236883355937783,0.25864567226474466,,10000.0,8621.71805498237,False,-0.07170292019483104
7651e43664149a92,momentum,240,192,0.0,200,both,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.06323235358222679,-0.0006278797583574303,-0.0005079746327406779,-0.04469580080250335,0.07817021351176012,104,0,16,28,60,4,6,83,0.2289156626506024,0.8548998004593875,165.96029284999997,64.54314297227472,0,0.3829483158449462,0.16615551076683754,,10000.0,9367.676464177732,False,-0.032240318503604204
172e528f71468a04,momentum,240,192,0.0,200,both,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.013393350073254151,0.00012793560654400515,0.00021414449473710224,-0.03701601441764113,0.07456675268263102,104,0,18,27,59,4,6,80,0.225,1.0376421490044432,149.8972554,82.74944386746292,0,0.32099886887412793,0.11429933123698321,,10000.0,10133.93350073254,False,0.0066972601544101895
6727e02480902987,momentum,240,192,0.0,200,both,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.10422482058813876,-0.0010577652996150988,-0.0009760099600120644,-0.04009322342788235,0.06281101293195435,104,0,15,29,60,4,7,81,0.2345679012345679,0.7344964144912381,163.95319834999998,75.62770753138877,0,0.38298196157235725,0.19543661939617873,,10000.0,8957.751794118612,False,-0.053723774453317774
5d0943c62a332e42,momentum,240,192,0.0,200,both,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.0014031002180328045,1.3481983118790453e-05,6.233497819855143e-05,-0.028771757581161905,0.05611379205531253,104,0,17,27,60,4,6,77,0.22077922077922077,1.0053022180283737,115.06355509999997,72.14644271968037,0,0.26145676732587414,0.13280613404437736,,10000.0,10014.031002180329,False,0.0007036989122128912
60099570f725f1f1,momentum,240,192,0.0,200,long,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.1635909801131502,-0.0017161941834771266,-0.001619453738554183,-0.03992297090837915,0.03921677228614184,104,0,13,24,67,4,6,53,0.3584905660377358,0.6378406682852861,141.95872060000008,117.13668053148079,0,0.6237356167218074,0.18778279513054896,,10000.0,8364.090198868498,False,-0.08572479182844983
45a9f380f3bdf558,momentum,240,192,0.0,200,long,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.025868511183333776,-0.00025197772583696043,-0.00016401407961729857,-0.04005540009071862,0.078177328550181,104,0,14,24,66,2,4,42,0.38095238095238093,0.9116958174565615,87.72142610000002,87.65068573333234,0,0.4018915971690963,0.08025148988060238,,10000.0,9741.314888166662,False,-0.013063151141681328
14b2c74499db3b76,momentum,240,192,0.0,200,long,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.06870381505339673,0.000639113052981477,0.0007095320016556883,-0.03006077221655412,0.0745697825774827,104,0,18,22,64,2,4,40,0.425,1.3084267331358403,77.22352330000001,99.20392616602321,0,0.3371596780496173,0.07689430560331423,,10000.0,10687.038150533968,False,0.03389856277195391
35791e923bf41be9,momentum,240,192,0.0,200,long,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.04723230978229054,-0.0004651242179742887,-0.00039959439713827514,-0.04005540009071862,0.0628167299787703,104,0,14,24,66,2,4,43,0.4186046511627907,0.8342318648172117,88.10968205,85.1057157729002,0,0.4019153976298891,0.1038362794486789,,10000.0,9527.676902177094,False,-0.023982404629792176
3cc0728ab4aa6866,momentum,240,192,0.0,200,long,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.043705669198396135,0.00041140694748675877,0.00045087471301236994,-0.020152504372052626,0.056113999032961104,104,0,17,22,65,2,4,38,0.42105263157894735,1.2492005038549863,59.164008949999996,79.2075990660515,0,0.25497769498805045,0.07778166498005268,,10000.0,10437.05669198396,False,0.021693731817125972
443aceb7c0482005,momentum,240,192,1.0,0,both,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.0571812697273113,-0.0005660055417869847,-0.0004545692431029307,-0.05834375671465708,0.03921346340134568,104,0,18,24,62,3,4,71,0.3380281690140845,0.8920396312592915,225.3205744,9.546922873103192,0,0.6292602120553231,0.1521218759001336,,10000.0,9428.187302726887,False,-0.029109041519374435
aa104f37551c08c3,momentum,240,192,1.0,0,both,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.017100839750486374,0.00016305431384489033,0.0002988338033830123,-0.04732865495519467,0.07817021351176012,104,0,15,27,62,3,4,60,0.31666666666666665,1.045624798563466,136.8166070500001,41.48769544512795,0,0.40191452081643925,0.13243971387276487,,10000.0,10171.008397504864,False,0.008543360895356011
adc31d1f74599a7e,momentum,240,192,1.0,0,both,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.12466982387138303,0.001130345115653908,0.00121857685908154,-0.03787172658884708,0.07456675268263102,104,0,18,25,61,3,4,57,0.3508771929824561,1.4685751234397282,123.59861735000005,61.59984393617803,0,0.3371664294341136,0.07094067384735436,,10000.0,11246.69823871383,False,0.060717190653725606
2bee3278eebfede3,momentum,240,192,1.0,0,both,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.020513264118604324,-0.00019927421353627128,-0.00011107790001769608,-0.04728938530831128,0.06281101293195435,104,0,15,27,62,3,5,59,0.3389830508474576,0.9365451924360062,136.505469,56.30357218604843,0,0.4018997877993006,0.13549102905248422,,10000.0,9794.867358813957,False,-0.01034478719178944
e3677f416e445301,momentum,240,192,1.0,0,both,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.09122450529005355,0.0008397799664543459,0.0008857945142841842,-0.019955736946245528,0.05611379205531253,104,0,16,26,62,3,4,55,0.34545454545454546,1.4906147076338003,92.04119929999997,49.91274779947063,0,0.2549808267851491,0.0893505755703714,,10000.0,10912.245052900536,False,0.0447725757957631
7578660980b96a9a,momentum,240,192,1.0,0,long,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.1332464334322251,-0.0013740606855643378,-0.0012874530767197666,-0.03992297090837915,0.03920587258228081,104,0,13,23,68,3,5,43,0.32558139534883723,0.6693956606631289,129.97369225000006,102.32554207222485,0,0.6435169029720508,0.1895620986521589,,10000.0,8667.53566567775,False,-0.06923118659281702
a352611ac4305a4e,momentum,240,192,1.0,0,long,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.022177982350445546,0.0002109417416849002,0.00029475439785368553,-0.04005540009071862,0.078177328550181,104,0,15,22,67,3,5,34,0.38235294117647056,1.0946382852555983,80.5395941,63.78658239553474,0,0.39623480018009793,0.07486973229850258,,10000.0,10221.779823504456,False,0.011066032584010177
8239e561f56a4fec,momentum,240,192,1.0,0,long,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.07874104781063407,0.0007290604884953034,0.0007967639675509939,-0.03006077221655412,0.0745697825774827,104,0,17,22,65,3,5,33,0.3939393939393939,1.3957062958974498,70.61575450000001,67.51936739366482,0,0.3323809831988873,0.07099290836034144,,10000.0,10787.41047810634,False,0.038758960560858036
b61394af25b05d5c,momentum,240,192,1.0,0,long,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.005455348608913835,-5.259749520425405e-05,9.311161411781472e-06,-0.04005540009071862,0.0628167299787703,104,0,15,22,67,3,5,35,0.4,0.9762583001940065,80.79072304999998,61.51886303914468,0,0.3962334875437138,0.08371947859724715,,10000.0,9945.446513910862,False,-0.0027407153462285505
9ced32eb27c313ef,momentum,240,192,1.0,0,long,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.10938053666440228,0.00099859234305133,0.0010357350164489022,-0.019980855562921396,0.056113999032961104,104,0,18,20,66,3,5,31,0.45161290322580644,1.8761217761706832,53.50858060000001,73.22705275598554,0,0.25135000236985927,0.06516306680168282,,10000.0,11093.805366644023,False,0.05345796584091422
c7e53cd2986754c9,momentum,240,192,1.0,200,both,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.04568416334511172,-0.0004495200571864588,-0.00033570114620982543,-0.05834375671465708,0.040968604732501746,104,0,17,25,62,4,6,68,0.3382352941176471,0.9121791014817119,209.55543470000006,23.719998751107386,0,0.6236953222111818,0.1521218759001336,,10000.0,9543.158366548883,False,-0.023187057204316908
d6cc834a9299c684,momentum,240,192,1.0,200,both,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.05204256688456277,0.0004879418540986169,0.0006216445747836483,-0.047165954706777424,0.07817021351176012,104,0,16,26,62,3,4,58,0.3275862068965517,1.1441678481441013,129.04662345,48.858607704386166,0,0.38298987374391863,0.11853883201103899,,10000.0,10520.425668845628,False,0.025780079916685406
cdface4d010eefcc,momentum,240,192,1.0,200,both,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.1378953111063217,0.0012428903807437663,0.001331964248026079,-0.03781677277897599,0.07456675268263102,104,0,19,24,61,3,4,56,0.35714285714285715,1.5155771639882432,117.5372843,71.18140463678715,0,0.3210166981149118,0.07094067384735436,,10000.0,11378.953111063216,False,0.06695697152761237
b1e0d7e4abffe22b,momentum,240,192,1.0,200,both,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.017908796104560087,0.00017069074737263712,0.0002605647695182296,-0.04710196210745743,0.06281101293195435,104,0,17,25,62,3,4,58,0.3620689655172414,1.0553335892725624,131.97741035000004,81.17532860441679,0,0.3829886346049966,0.1261179775186272,,10000.0,10179.087961045601,False,0.00894522800406894
fbf10847b24f51d2,momentum,240,192,1.0,200,both,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.10621772126127715,0.0009711129404423868,0.0010176591426223774,-0.01995564657915927,0.05611379205531253,104,0,17,25,62,3,4,53,0.3584905660377358,1.5832594250259029,86.27646570000003,58.401121687225135,0,0.24252172906119376,0.0893505755703714,,10000.0,11062.177212612773,False,0.051950077247098436
1a67bab56b808182,momentum,240,192,1.0,200,long,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.12336577731029197,-0.001265212899166368,-0.0011806824432737928,-0.03992297090837915,0.03920587258228081,104,0,13,22,69,3,5,41,0.34146341463414637,0.6769679015113644,123.13933375000003,99.7225393528972,0,0.6237339522114363,0.16734379240444808,,10000.0,8766.34222689708,False,-0.06392290854290072
0c94c248f429f270,momentum,240,192,1.0,200,long,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.038849606916157686,0.00036654748639675105,0.0004477344957189892,-0.04005540009071862,0.078177328550181,104,0,14,22,68,3,5,32,0.40625,1.1839918515620822,76.09233889999997,61.66359193842162,0,0.40192346423965264,0.074622995936384,,10000.0,10388.496069161576,False,0.01930602400721093
86a65d32dd7596e3,momentum,240,192,1.0,200,long,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.09696630780663407,0.0008902851821781521,0.0009553952134622393,-0.03006077221655412,0.0745697825774827,104,0,16,22,66,3,5,31,0.41935483870967744,1.5549678756991003,66.65597340000001,65.70234853367056,0,0.33716556480457704,0.07074704027318557,,10000.0,10969.66307806634,False,0.04752704302748567
359c83f910f15f4c,momentum,240,192,1.0,200,long,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.010728465261251152,0.0001026141453301932,0.00016191236897423916,-0.04005540009071862,0.0628167299787703,104,0,14,22,68,3,5,33,0.42424242424242425,1.0518620852268779,76.41996334999999,59.40648403749162,0,0.40192279184278834,0.0764068483962862,,10000.0,10107.284652612512,False,0.005368232480631008
0cd69ddb5733e105,momentum,240,192,1.0,200,long,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.083474405441615,0.000771190672453681,0.0008063085398050588,-0.019980163175812193,0.056113999032961104,104,0,16,21,67,3,5,30,0.43333333333333335,1.691292310994615,51.00544949999999,61.42549608385057,0,0.25498052651368097,0.06516306680168282,,10000.0,10834.744054416149,False,0.04104320630819869
a21880f71c7fec4b,pullback,15,48,0.0,200,both,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.5837167661229663,-0.008391415017398818,-0.00799542907691877,-0.09652563734942965,0.07371973506510732,104,0,39,65,0,8,8,674,0.31750741839762614,0.8191656257583304,2766.1858837500035,350.49167747965527,0,2.1058208959568394,0.6666432060052907,,10000.0,4162.832338770338,False,-0.35576419342426435
a8a55d60f8757941,pullback,15,48,0.0,200,both,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.7125824838730608,-0.01191707018349164,-0.01097265737922472,-0.10898526185989488,0.21591509198799863,104,2,31,73,0,13,13,406,0.19458128078817735,0.7202791030576408,1256.2723257499988,324.318012980621,0,1.719456403679973,0.7745649980422733,,10000.0,2874.1751612693915,False,-0.46502628553499137
8a81fd9af3cc675a,pullback,15,48,0.0,200,both,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.5557552348393862,-0.007771372399651311,-0.006667011682456422,-0.08628319069914059,0.22619753207154503,104,4,29,75,0,13,13,334,0.20359281437125748,0.7522544268239728,983.4591019999996,341.0780463938405,0,1.3436788875612171,0.687062771833024,,10000.0,4442.447651606138,False,-0.33440546776605495
d3028f4ec6691267,pullback,15,48,0.0,200,both,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.5565707773540224,-0.007788903041104911,-0.006758652045435211,-0.10261377705234764,0.2691148073610976,104,4,27,77,0,13,13,472,0.2669491525423729,0.7947812280631853,1617.6131831999996,458.6303903402351,0,1.4425442027582032,0.7020795641395587,,10000.0,4434.292226459776,False,-0.33501878156436626
e3508001f11d569e,pullback,15,48,0.0,200,both,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.37840862174090006,-0.004561414526215168,-0.0037370883283588388,-0.0836377405617349,0.244752592023731,104,3,37,67,0,7,7,305,0.25901639344262295,0.8164348969061084,824.5502751499995,278.3470422589922,0,0.9540552693581646,0.5679677034463477,,10000.0,6215.913782590999,False,-0.21222887232279308
5005a6036ab4a4d7,pullback,15,48,0.0,200,long,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.26091590687735455,-0.002902928057029297,-0.002693883915784594,-0.07646293527706882,0.07255314313049777,104,0,29,62,13,8,11,305,0.3180327868852459,0.8391413574156791,1392.8474229499989,426.56774582355075,0,2.105845419090818,0.3666475074987974,,10000.0,7390.840931226455,False,-0.14074350534565971
47f6b75870b9d840,pullback,15,48,0.0,200,long,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.16672115154251677,-0.0017521837150470398,-0.001344930155346166,-0.05856828108869094,0.18812153579751634,104,1,27,67,10,17,29,185,0.20540540540540542,0.8868080027900926,724.9563698499999,616.8404455751623,0,1.143962151531406,0.34361907962293603,,10000.0,8332.788484574832,False,-0.08744302379218594
b4014041e6515c0b,pullback,15,48,0.0,200,long,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.24162025190096237,-0.002655803940941892,-0.002125290612368186,-0.05860828439806676,0.19971195707710954,104,3,21,72,11,17,29,155,0.1935483870967742,0.8103072987410089,540.5081466499997,634.5406723596377,0,0.9698303386759267,0.4001745528392766,,10000.0,7583.797480990376,False,-0.12956095762516961
fc03c2f2baadf695,pullback,15,48,0.0,200,long,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.11779944667018682,-0.001204426634697664,-0.0008886915367994513,-0.058574762675512204,0.13697333936659173,104,2,25,67,12,9,17,215,0.26976744186046514,0.9206145706863559,887.2165035999994,651.7263631018734,0,1.3764184834047697,0.36390744265105035,,10000.0,8822.005533298132,False,-0.060945580414984435
19c41dc5ebe43023,pullback,15,48,0.0,200,long,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.03174905592240285,-0.00031018251376924155,0.00022531284999850743,-0.04473015694599769,0.24528754458611002,104,2,28,65,11,11,11,143,0.2727272727272727,0.9729630004229103,453.3391659,547.8535933240129,0,0.7434850175428611,0.34374615694983446,,10000.0,9682.509440775972,False,-0.016056752318198586
f08ca1a748d84737,pullback,15,48,1.0,200,both,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.4189203293342275,-0.0052062789974642865,-0.004902991569468639,-0.07459057075697406,0.07294869704280571,104,0,39,64,1,7,7,433,0.3071593533487298,0.819312811449207,2039.6649697000018,329.8107236422691,0,2.105830862872352,0.5414265532763753,,10000.0,5810.796706657725,False,-0.23842013291034725
db341c244036681f,pullback,15,48,1.0,200,both,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.5580142321809425,-0.007820009504674319,-0.007072092867887495,-0.09038869023875373,0.18624966304566737,104,1,35,68,1,14,14,312,0.1762820512820513,0.765663290547364,1204.0779062499998,383.56671555940903,0,1.442502264741689,0.6739038543575483,,10000.0,4419.857678190575,False,-0.33610568471479063
9ec75e5ff584ea1d,pullback,15,48,1.0,200,both,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.41295594757524245,-0.005108593210938039,-0.004271068074069375,-0.08643888843320224,0.1728918320119921,104,4,33,71,0,9,9,266,0.19924812030075187,0.8093555373563891,975.8276388499999,386.95573690241645,0,1.2290227038879997,0.6555897349703119,,10000.0,5870.440524247575,False,-0.2345082238195879
bec94db528ca0f1c,pullback,15,48,1.0,200,both,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.32657197187008347,-0.0037944573159051087,-0.003004201784632052,-0.09422759786717405,0.19747868519794154,104,4,36,67,1,13,13,337,0.23738872403560832,0.8589365554498867,1388.6079901500004,460.93402855083195,0,1.4424800753502072,0.6046060503757131,,10000.0,6734.280281299166,False,-0.17992696275782138
