trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
46,1331400.0,1335720.0,1.0,0.092,19286.2,20823.600000000002,18757.4,21930.2,0.8871652000000001,0.9578856000000001,0.7276798718700084,141.44080000000014,138.86806932813013,10219.819144987621,10358.687214315749,0.17361661442612047,59.14434666666667,88.57203399999993,3.0,1.0,0.0,330.0,2022-07-13 14:00:00+00:00,2022-07-16 14:00:00+00:00,2022-07-16 14:00:00+00:00,72.0,True,max_hold,5.000000000000007,2.8544544935236944,2022-07-13 00:01:00+00:00,2022-07-11 00:01:00+00:00,22620.140946119798,19225.38747551873,29.42768733333326
47,1338735.0,1340135.0,-1.0,0.08600000000000001,22404.600000000002,22980.5,22975.9,19548.100000000002,0.9633978000000002,0.9881615,-0.380131006315776,-49.527399999999815,-51.098828293684036,10358.687214315749,10307.588386022064,0.1860077015683185,64.22652000000001,92.48470099999994,1.0,0.0,0.0,332.0,2022-07-18 16:15:00+00:00,2022-07-19 15:35:00+00:00,2022-07-19 15:36:00+00:00,23.333333333333332,True,stop,5.000000000000006,-1.0400357465772494,2022-07-18 00:01:00+00:00,2022-07-18 00:01:00+00:00,22615.857085784235,19119.641131434295,28.258180999999936
48,1342770.0,1343070.0,-1.0,0.08,22558.800000000003,23177.100000000002,23172.4,19490.8,0.9023520000000002,0.9270840000000001,-0.18109489140648,-49.46399999999994,-51.11234110859346,10307.588386022064,10256.47604491347,0.17508498907924253,60.156800000000004,89.69383999999988,1.0,0.0,0.0,335.0,2022-07-21 11:30:00+00:00,2022-07-21 16:30:00+00:00,2022-07-21 16:31:00+00:00,5.0,False,stop,5.000000000000018,-1.0412390219319096,2022-07-21 00:01:00+00:00,2022-07-18 00:01:00+00:00,22615.857085784235,19119.641131434295,29.537039999999877
49,1344720.0,1349040.0,-1.0,0.066,22574.4,21884.0,23321.800000000003,18837.3,0.7449552000000002,0.722172,-0.828300846615538,45.5664000000001,44.92757364661564,10256.47604491347,10301.403618560085,0.14526533221309446,49.66368000000001,82.8513840000001,3.0,1.0,0.0,339.0,2022-07-22 20:00:00+00:00,2022-07-25 20:00:00+00:00,2022-07-25 20:00:00+00:00,72.0,True,max_hold,5.000133797163493,0.9107851389182611,2022-07-22 00:01:00+00:00,2022-07-18 00:01:00+00:00,22615.857085784235,19119.641131434295,33.18770400000009
50,1350225.0,1351836.0,1.0,0.156,20811.300000000003,22332.9,20506.100000000002,22337.4,1.6232814000000004,1.7419662,0.7005807192609008,237.36959999999976,233.30377168073886,10301.403618560085,10534.707390240825,0.3151573242068347,108.21876000000002,120.65886300000012,2.0,0.0,0.0,350.0,2022-07-26 15:45:00+00:00,2022-07-27 18:36:00+00:00,2022-07-27 18:37:00+00:00,26.85,True,target,5.0003276539973625,4.900186756072905,2022-07-26 00:01:00+00:00,2022-07-25 00:01:00+00:00,24598.941575364268,20709.508285112308,12.440103000000107
51,1356000.0,1358356.0,-1.0,0.171,24517.800000000003,23138.5,24794.600000000002,23133.800000000003,2.0962719,1.97834175,-1.4629365746185323,235.8603000000005,233.24862292461904,10534.707390240825,10767.956013165443,0.3979743949873636,139.75146,141.6650354999999,2.0,0.0,0.0,351.0,2022-07-30 16:00:00+00:00,2022-08-01 07:16:00+00:00,2022-08-01 07:17:00+00:00,39.266666666666666,True,target,5.000000000000013,4.927843333261917,2022-07-30 00:01:00+00:00,2022-07-25 00:01:00+00:00,24598.941575364268,20709.508285112308,1.9135754999998937
52,1377120.0,1381440.0,-1.0,0.129,24862.2,23779.0,25248.0,22933.2,1.6036119000000002,1.5337455,-0.11843341627522627,139.7328000000001,136.71387601627532,10767.956013165443,10904.66988918172,0.297848895006507,106.90746,121.93073549999991,3.0,1.0,0.0,352.0,2022-08-14 08:00:00+00:00,2022-08-17 08:00:00+00:00,2022-08-17 08:00:00+00:00,72.0,True,max_hold,5.00000000000001,2.7470126710685854,2022-08-14 00:01:00+00:00,2022-08-08 00:01:00+00:00,25001.478288541806,21468.608801664,15.023275499999912
53,1396320.0,1398230.0,1.0,0.132,19970.0,19579.0,19583.0,21905.0,1.31802,1.2922140000000002,-0.33315109313021873,-51.612,-53.88908290686978,10904.66988918172,10850.780806274848,0.24173496555041585,87.868,110.39489999999999,1.0,0.0,0.0,353.0,2022-08-27 16:00:00+00:00,2022-08-28 23:50:00+00:00,2022-08-28 23:51:00+00:00,31.833333333333332,True,stop,5.0,-1.0549111836753147,2022-08-27 00:01:00+00:00,2022-08-22 00:01:00+00:00,23311.16386572731,19839.885902907066,22.526899999999998
54,1415490.0,1416830.0,-1.0,0.091,21256.800000000003,21826.5,21822.100000000002,18430.3,0.9671844000000002,0.99310575,-0.576365706837648,-51.84269999999973,-53.22662444316208,10850.780806274848,10797.554181831687,0.1782700097380442,64.47896,94.96559799999993,1.0,0.0,0.0,355.0,2022-09-09 23:30:00+00:00,2022-09-10 21:50:00+00:00,2022-09-10 21:51:00+00:00,22.333333333333332,True,stop,5.000000000000012,-1.0346859382874045,2022-09-09 00:01:00+00:00,2022-09-05 00:01:00+00:00,21641.103549680094,18469.855401431625,30.486637999999928
55,1416960.0,1418489.0,-1.0,0.156,21635.100000000002,21958.100000000002,21953.7,20042.100000000002,1.6875378,1.7127318000000002,-0.9039195927389161,-50.388,-52.884350007261084,10797.554181831687,10744.669831824427,0.31257778781782003,112.50252,125.64080099999978,1.0,0.0,0.0,357.0,2022-09-11 00:00:00+00:00,2022-09-12 01:29:00+00:00,2022-09-12 01:30:00+00:00,25.483333333333334,True,stop,5.000000000000023,-1.0640371739996566,2022-09-10 00:01:00+00:00,2022-09-05 00:01:00+00:00,21641.103549680094,18469.855401431625,13.138280999999779
56,1421010.0,1421142.0,1.0,0.14400000000000002,20196.7,19845.100000000002,19849.100000000002,21934.7,1.4541624000000002,1.4288472000000003,0.0,-50.630399999999796,-53.5134095999998,10744.669831824427,10691.156422224429,0.27067605105797576,96.94416000000001,115.4917079999998,1.0,0.0,0.0,373.0,2022-09-13 19:30:00+00:00,2022-09-13 21:42:00+00:00,2022-09-13 21:43:00+00:00,2.2,False,stop,5.000000000000021,-1.0691050057537403,2022-09-13 00:01:00+00:00,2022-09-12 00:01:00+00:00,23632.247920352274,20147.278993292763,18.547547999999793
57,1421205.0,1422372.0,1.0,0.153,20201.9,19874.600000000002,19878.600000000002,21818.4,1.5454453500000003,1.5204069000000002,-0.0684600046924309,-50.07689999999989,-53.074292245307454,10691.156422224429,10638.08212997912,0.28910723760198265,103.02969000000002,119.0099407499999,1.0,0.0,0.0,374.0,2022-09-13 22:45:00+00:00,2022-09-14 18:12:00+00:00,2022-09-14 18:13:00+00:00,19.45,True,stop,5.0000000000000115,-1.0729687565386279,2022-09-13 00:01:00+00:00,2022-09-12 00:01:00+00:00,23632.247920352274,20147.278993292763,15.980250749999882
58,1422600.0,1423612.0,1.0,0.099,20195.5,19683.5,19687.5,22735.5,0.9996772500000001,0.97433325,0.20641736571668548,-50.688,-52.86842786571669,10638.08212997912,10585.213702113404,0.18794313444578795,66.64515,95.27747625,1.0,0.0,0.0,386.0,2022-09-14 22:00:00+00:00,2022-09-15 14:52:00+00:00,2022-09-15 14:53:00+00:00,16.866666666666667,True,stop,5.0,-1.0512293777482837,2022-09-14 00:01:00+00:00,2022-09-12 00:01:00+00:00,23632.247920352274,20147.278993292763,28.632326250000006
59,1440720.0,1441042.0,-1.0,0.182,20216.9,18891.100000000002,20482.800000000003,18887.3,1.8397379,1.7190901,-0.308960456532,241.29559999999987,238.04573245653188,10585.213702113404,10823.259434569936,0.3476052447826698,122.64919333333334,131.18200550000026,2.0,0.0,0.0,395.0,2022-09-27 12:00:00+00:00,2022-09-27 17:22:00+00:00,2022-09-27 17:23:00+00:00,5.366666666666666,False,target,5.000376081233528,4.91893036828128,2022-09-27 00:01:00+00:00,2022-09-26 00:01:00+00:00,20321.986619305353,17391.44536953154,8.532812166666915
60,1482660.0,1486980.0,-1.0,0.14400000000000002,20815.800000000003,20803.100000000002,21163.7,19076.3,1.4987376000000003,1.4978232000000002,-0.3617041385187256,1.828800000000105,-0.80605666148117,10823.259434569936,10822.453377908454,0.276947551532022,99.91584000000003,117.5407919999997,3.0,1.0,0.0,398.0,2022-10-26 15:00:00+00:00,2022-10-29 15:00:00+00:00,2022-10-29 15:00:00+00:00,72.0,True,max_hold,5.000000000000042,-0.01608972608430693,2022-10-26 00:01:00+00:00,2022-10-24 00:01:00+00:00,20864.96992647075,18337.960027662462,17.624951999999666
61,1487070.0,1491390.0,-1.0,0.214,20857.600000000002,20426.100000000002,21084.7,19722.100000000002,2.2317632000000005,2.1855927000000004,-0.5153809913082453,92.341,88.43902509130824,10822.453377908454,10910.892402999765,0.4124320285002347,148.78421333333335,149.0287439999997,3.0,1.0,0.0,406.0,2022-10-29 16:30:00+00:00,2022-11-01 16:30:00+00:00,2022-11-01 16:30:00+00:00,72.0,True,max_hold,5.000000000000032,1.8197554926873336,2022-10-29 00:01:00+00:00,2022-10-24 00:01:00+00:00,20864.96992647075,18337.960027662462,0.24453066666634982
62,1500750.0,1500793.0,1.0,0.14400000000000002,19759.5,19402.4,19406.3,21525.600000000002,1.4226840000000003,1.3969728000000003,0.0,-51.4223999999998,-54.2420567999998,10910.892402999765,10856.650346199765,0.2607823352027296,94.84560000000002,114.88158000000011,1.0,0.0,0.0,415.0,2022-11-08 04:30:00+00:00,2022-11-08 05:13:00+00:00,2022-11-08 05:14:00+00:00,0.7166666666666667,False,stop,5.00028312570781,-1.0664806058890084,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,22138.972378510563,19730.364740144596,20.035980000000094
63,1500885.0,1501321.0,1.0,0.158,19833.4,19510.600000000002,19514.600000000002,21427.4,1.5668386,1.5413374000000002,-0.02463643137564932,-51.00239999999989,-54.08593956862424,10856.650346199765,10802.564406631142,0.28864125674793467,104.45590666666666,120.8781369999999,1.0,0.0,0.0,416.0,2022-11-08 06:45:00+00:00,2022-11-08 14:01:00+00:00,2022-11-08 14:02:00+00:00,7.266666666666667,False,stop,5.0000000000000115,-1.0737643451039571,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,22138.972378510563,19730.364740144596,16.422230333333232
64,1501455.0,1501565.0,1.0,0.051000000000000004,20185.9,19153.600000000002,19157.5,25328.0,0.5147404500000001,0.4884168000000001,0.0,-52.647299999999966,-53.65045724999997,10802.564406631142,10748.913949381142,0.09529967711815304,34.316030000000005,75.61172025000008,1.0,0.0,0.0,424.0,2022-11-08 16:15:00+00:00,2022-11-08 18:05:00+00:00,2022-11-08 18:06:00+00:00,1.8333333333333333,False,stop,5.000097238428618,-1.0229188545313086,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,22138.972378510563,19730.364740144596,41.29569025000007
65,1553475.0,1557795.0,-1.0,0.089,17931.0,16702.100000000002,18512.3,15024.5,0.7979295,0.74324345,-0.8201637926520091,109.3720999999998,108.65109084265183,10748.913949381142,10857.565040223795,0.14846699931874327,53.195299999999996,87.64252749999993,3.0,1.0,0.0,425.0,2022-12-14 19:15:00+00:00,2022-12-17 19:15:00+00:00,2022-12-17 19:15:00+00:00,72.0,True,max_hold,5.000000000000006,2.1001183098450773,2022-12-14 00:01:00+00:00,2022-12-12 00:01:00+00:00,18166.29041996392,16053.58983854554,34.44722749999993
66,1606875.0,1606940.0,-1.0,0.134,22205.4,22587.5,22582.9,20317.9,1.4877618000000004,1.5133625000000002,0.0,-51.20139999999981,-54.20252429999981,10857.565040223795,10803.362515923796,0.2740507276702134,99.18412000000002,117.53428100000002,1.0,0.0,0.0,426.0,2023-01-20 21:15:00+00:00,2023-01-20 22:20:00+00:00,2023-01-20 22:21:00+00:00,1.0833333333333333,False,stop,5.0,-1.0715137748344332,2023-01-20 00:01:00+00:00,2023-01-16 00:01:00+00:00,22243.53730175628,19605.117359439406,18.350161
67,1636185.0,1637140.0,1.0,0.14100000000000001,21829.4,21469.2,21473.5,23609.0,1.5389727000000002,1.5135786000000002,0.6140676900000002,-50.78820000000011,-54.45481899000011,10803.362515923796,10748.907696933795,0.28490624057678443,102.59818000000001,119.43567150000023,1.0,0.0,0.0,427.0,2023-02-10 05:45:00+00:00,2023-02-10 21:40:00+00:00,2023-02-10 21:41:00+00:00,15.916666666666666,False,stop,5.000280977802729,-1.085148609159874,2023-02-10 00:01:00+00:00,2023-02-06 00:01:00+00:00,24299.315323783445,21636.338540181558,16.837491500000212
68,1637340.0,1640723.0,1.0,0.261,21656.7,21472.5,21476.800000000003,22556.2,2.8261993500000004,2.80216125,2.094522296469036,-48.07620000000019,-55.79908289646923,10748.907696933795,10693.108614037326,0.525857962443234,188.41329000000002,188.41329000000002,1.0,0.0,0.0,430.0,2023-02-11 01:00:00+00:00,2023-02-13 09:23:00+00:00,2023-02-13 09:24:00+00:00,56.38333333333333,True,stop,5.00000000000006,-1.1883801536500675,2023-02-11 00:01:00+00:00,2023-02-06 00:01:00+00:00,24299.315323783445,21636.338540181558,0.0
69,1658700.0,1663020.0,1.0,0.138,22920.9,23255.2,22562.300000000003,24713.9,1.5815421000000003,1.6046088000000003,1.4270949902698338,46.1333999999999,41.520154109730065,10693.108614037326,10734.628768147055,0.2958058609680329,105.43614000000002,120.65619449999981,3.0,1.0,0.0,436.0,2023-02-25 21:00:00+00:00,2023-02-28 21:00:00+00:00,2023-02-28 21:00:00+00:00,72.0,True,max_hold,5.00000000000002,0.8390147293769294,2023-02-25 00:01:00+00:00,2023-02-20 00:01:00+00:00,25775.573431630542,22844.64802972769,15.22005449999979
70,1666230.0,1670550.0,1.0,0.08,22397.9,22326.4,21755.300000000003,25610.9,0.895916,0.8930560000000001,0.2184098494077803,-5.72,-7.72738184940778,10734.628768147055,10726.901386297648,0.16692072345500356,59.72773333333334,91.72421999999987,3.0,1.0,0.0,438.0,2023-03-03 02:30:00+00:00,2023-03-06 02:30:00+00:00,2023-03-06 02:30:00+00:00,72.0,True,max_hold,5.0000000000000115,-0.15031477298101067,2023-03-03 00:01:00+00:00,2023-02-27 00:01:00+00:00,24871.966832979564,22289.39736904543,31.996486666666534
71,1680300.0,1681386.0,1.0,0.093,21253.300000000003,23986.100000000002,20705.800000000003,23990.9,0.9882784500000001,1.11535365,0.32998194839412837,254.15039999999993,251.7167859516058,10726.901386297648,10978.618172249253,0.18426168273764673,65.88523,95.39003025,2.0,0.0,0.0,451.0,2023-03-12 21:00:00+00:00,2023-03-13 15:06:00+00:00,2023-03-13 15:07:00+00:00,18.1,True,target,5.0001826484018235,4.943620286769889,2023-03-12 00:01:00+00:00,2023-03-06 00:01:00+00:00,23678.495621482565,21227.256342416622,29.504800249999988
72,1722435.0,1723398.0,-1.0,0.107,30002.300000000003,30484.300000000003,30478.2,27622.800000000003,1.6051230500000002,1.6309100500000002,-0.644952258782097,-51.574,-54.1650808412179,10978.618172249253,10924.453091408035,0.29240893978028737,107.00820333333334,123.15183724999977,1.0,0.0,0.0,454.0,2023-04-11 03:15:00+00:00,2023-04-11 19:18:00+00:00,2023-04-11 19:19:00+00:00,16.05,False,stop,5.000000000000023,-1.063701846598931,2023-04-11 00:01:00+00:00,2023-04-10 00:01:00+00:00,30026.00556925305,26690.93384771316,16.14363391666643
73,1723830.0,1724430.0,-1.0,0.113,29918.0,30369.100000000002,30363.0,27693.0,1.690367,1.7158541500000002,-0.27761973679,-50.97430000000025,-54.10290141321025,10924.453091408035,10870.350189994824,0.30946482828132704,112.69113333333333,126.351515,1.0,0.0,0.0,460.0,2023-04-12 02:30:00+00:00,2023-04-12 12:30:00+00:00,2023-04-12 12:31:00+00:00,10.0,False,stop,5.0,-1.0759252543146116,2023-04-12 00:01:00+00:00,2023-04-10 00:01:00+00:00,30026.00556925305,26690.93384771316,13.66038166666668
74,1724580.0,1725996.0,-1.0,0.115,30000.5,30439.7,30433.600000000002,27834.9,1.72502875,1.7502827500000002,-0.44216217692500004,-50.50800000000009,-53.54114932307508,10870.350189994824,10816.80904067175,0.3173823694452334,115.00191666666667,127.43279375000026,1.0,0.0,0.0,464.0,2023-04-12 15:00:00+00:00,2023-04-13 14:36:00+00:00,2023-04-13 14:37:00+00:00,23.6,True,stop,5.000230893558041,-1.074983171334561,2023-04-12 00:01:00+00:00,2023-04-10 00:01:00+00:00,30026.00556925305,26690.93384771316,12.430877083333584
75,1735395.0,1735937.0,1.0,0.114,28792.4,28347.5,28353.2,30988.5,1.6411668000000001,1.6158075,0.12066904970400001,-50.718600000000166,-54.09624334970417,10816.80904067175,10762.712797322045,0.30344749432649315,109.41112000000001,123.92130600000009,1.0,0.0,0.0,471.0,2023-04-20 03:15:00+00:00,2023-04-20 12:17:00+00:00,2023-04-20 12:18:00+00:00,9.033333333333333,False,stop,5.000227686703085,-1.080438184052825,2023-04-20 00:01:00+00:00,2023-04-17 00:01:00+00:00,32067.16119722754,28604.906244064594,14.510186000000076
76,1745010.0,1749330.0,-1.0,0.06,29060.100000000002,29239.5,29909.9,24811.100000000002,0.871803,0.877185,-0.8886779404359931,-10.763999999999868,-11.624310059563875,10762.712797322045,10751.08848726248,0.1620043229652881,58.1202,90.21913499999997,3.0,1.0,0.0,474.0,2023-04-26 19:30:00+00:00,2023-04-29 19:30:00+00:00,2023-04-29 19:30:00+00:00,72.0,True,max_hold,5.000000000000004,-0.22798129088342128,2023-04-26 00:01:00+00:00,2023-04-24 00:01:00+00:00,29199.508764561087,26042.759216652546,32.09893499999997
77,1749495.0,1750480.0,-1.0,0.196,29173.0,29417.2,29411.300000000003,27981.4,2.858954,2.8828856000000003,-0.3800710704262249,-47.86320000000014,-53.224968529573914,10751.08848726248,10697.863518732906,0.53184456688031,190.59693333333334,190.59693333333334,1.0,0.0,0.0,488.0,2023-04-29 22:15:00+00:00,2023-04-30 14:40:00+00:00,2023-04-30 14:41:00+00:00,16.416666666666668,True,stop,5.000419639110298,-1.139555022599991,2023-04-29 00:01:00+00:00,2023-04-24 00:01:00+00:00,29199.508764561087,26042.759216652546,0.0
78,1766340.0,1766505.0,1.0,0.14300000000000002,27116.7,26770.600000000002,26776.0,28820.2,1.9388440500000004,1.9140979000000005,0.20231038475745408,-49.492299999999794,-53.54755233475725,10697.863518732906,10644.315966398148,0.36247313243525925,129.25627000000003,135.96808225000012,1.0,0.0,0.0,494.0,2023-05-11 15:00:00+00:00,2023-05-11 17:45:00+00:00,2023-05-11 17:46:00+00:00,2.75,False,stop,4.999999999999989,-1.0990854356776183,2023-05-11 00:01:00+00:00,2023-05-08 00:01:00+00:00,29988.413684374427,26932.478151748168,6.711812250000094
79,1766580.0,1767055.0,1.0,0.14,26956.2,26604.0,26609.4,28690.2,1.8869340000000003,1.8622800000000002,0.13710396105420727,-49.308000000000106,-53.19431796105432,10644.315966398148,10591.121648437093,0.3545430267114677,125.79560000000001,133.46402999999992,1.0,0.0,0.0,495.0,2023-05-11 19:00:00+00:00,2023-05-12 02:55:00+00:00,2023-05-12 02:56:00+00:00,7.916666666666667,True,stop,5.000000000000011,-1.0956153806445548,2023-05-11 00:01:00+00:00,2023-05-08 00:01:00+00:00,29988.413684374427,26932.478151748168,7.6684299999999155
80,1770660.0,1774763.0,1.0,0.18,26955.5,26688.4,26693.800000000003,28264.0,2.425995,2.401956,1.9070454150327056,-48.07799999999973,-54.81299641503244,10591.121648437093,10536.308652022062,0.4581186168054256,161.733,161.733,1.0,0.0,0.0,500.0,2023-05-14 15:00:00+00:00,2023-05-17 11:23:00+00:00,2023-05-17 11:24:00+00:00,68.38333333333334,True,stop,5.000000000000056,-1.1636096551401742,2023-05-14 00:01:00+00:00,2023-05-08 00:01:00+00:00,29988.413684374427,26932.478151748168,0.0
81,1791285.0,1791379.0,-1.0,0.167,28035.600000000002,28321.600000000002,28315.9,26634.100000000002,2.3409726000000006,2.3648536000000004,-0.46853019000000007,-47.762,-51.99929601,10536.308652022062,10484.309356012061,0.4443629505008352,156.06484000000003,156.06484000000003,1.0,0.0,0.0,503.0,2023-05-28 22:45:00+00:00,2023-05-29 00:19:00+00:00,2023-05-29 00:20:00+00:00,1.5666666666666667,True,stop,5.000000000000013,-1.1108563325008949,2023-05-28 00:01:00+00:00,2023-05-22 00:01:00+00:00,28075.2953872381,25454.499622641473,0.0
82,1795875.0,1800195.0,1.0,0.165,26754.5,27066.4,26469.800000000003,28178.0,2.2072462500000003,2.232978,3.1875270042680093,51.463500000000245,43.83574874573223,10484.309356012061,10528.14510475779,0.42105706252063035,147.14975,147.14975,3.0,1.0,0.0,506.0,2023-06-01 03:15:00+00:00,2023-06-04 03:15:00+00:00,2023-06-04 03:15:00+00:00,72.0,True,max_hold,5.0000000000000515,0.9331619407080857,2023-06-01 00:01:00+00:00,2023-05-29 00:01:00+00:00,29473.567595634217,26706.040927552756,0.0
83,1803765.0,1808085.0,1.0,0.124,25999.7,26574.4,25609.600000000002,27950.2,1.6119814000000001,1.6476128,1.829129694493846,71.26280000000008,66.17407610550623,10528.14510475779,10594.319180863298,0.306223249007373,107.46542666666667,120.91156299999982,3.0,1.0,0.0,510.0,2023-06-06 14:45:00+00:00,2023-06-09 14:45:00+00:00,2023-06-09 14:45:00+00:00,72.0,True,max_hold,5.000000000000019,1.3680130840211873,2023-06-06 00:01:00+00:00,2023-06-05 00:01:00+00:00,28304.3794866526,25951.46401659802,13.446136333333143
84,1809705.0,1814025.0,1.0,0.057,26133.4,25816.300000000003,25237.800000000003,30611.4,0.7448019,0.7357645500000001,0.7604924625272063,-18.07469999999992,-20.315758912527123,10594.319180863298,10574.003421950772,0.1406040137709554,49.65346,84.56528549999993,3.0,1.0,0.0,513.0,2023-06-10 17:45:00+00:00,2023-06-13 17:45:00+00:00,2023-06-13 17:45:00+00:00,72.0,True,max_hold,5.000000000000008,-0.39796429547431017,2023-06-10 00:01:00+00:00,2023-06-05 00:01:00+00:00,28304.3794866526,25951.46401659802,34.91182549999993
85,1816530.0,1818321.0,1.0,0.19,24908.0,26142.7,24660.0,26148.0,2.3662600000000005,2.4835565,0.5595008105213125,234.59300000000013,229.18368268947881,10574.003421950772,10803.187104640248,0.447561799552256,157.7506666666667,157.75066666666666,2.0,0.0,0.0,518.0,2023-06-15 11:30:00+00:00,2023-06-16 17:21:00+00:00,2023-06-16 17:22:00+00:00,29.85,True,target,5.0,4.8638302777902975,2023-06-15 00:01:00+00:00,2023-06-12 00:01:00+00:00,27087.449319012547,24783.541266796274,-2.842170943040401e-14
86,1857360.0,1861680.0,-1.0,0.124,31594.100000000002,30245.7,31988.2,29623.600000000002,1.9588342,1.8752334000000002,-1.652174455454505,167.20160000000018,165.01970685545467,10803.187104640248,10968.206811495704,0.3626400581655445,130.58894666666666,137.01593899999983,3.0,1.0,0.0,519.0,2023-07-13 20:00:00+00:00,2023-07-16 20:00:00+00:00,2023-07-16 20:00:00+00:00,72.0,True,max_hold,5.000000000000019,3.3768182886170877,2023-07-13 00:01:00+00:00,2023-07-10 00:01:00+00:00,31605.74105660002,28757.11229843802,6.426992333333175
87,1894890.0,1899210.0,-1.0,0.115,29919.2,29427.9,30356.800000000003,27731.100000000002,1.7203540000000002,1.69210425,-2.7850748586336844,56.49949999999992,55.872116608633604,10968.206811495704,11024.078928104338,0.31369831542507176,114.69026666666667,127.73993000000026,3.0,1.0,0.0,521.0,2023-08-08 21:30:00+00:00,2023-08-11 21:30:00+00:00,2023-08-11 21:30:00+00:00,72.0,True,max_hold,5.000228519195584,1.1102479256146833,2023-08-08 00:01:00+00:00,2023-08-07 00:01:00+00:00,30153.70051736529,28036.623907010548,13.049663333333584
88,1907475.0,1907496.0,1.0,0.149,28458.300000000003,28116.800000000003,28122.5,30137.4,2.12014335,2.0947016000000005,0.0,-50.8835,-55.09834495,11024.078928104338,10968.980583154338,0.3846386376271297,141.34289,145.44065075000043,1.0,0.0,0.0,522.0,2023-08-17 15:15:00+00:00,2023-08-17 15:36:00+00:00,2023-08-17 15:37:00+00:00,0.35,False,stop,5.0002977963072786,-1.1012136688504968,2023-08-17 00:01:00+00:00,2023-08-14 00:01:00+00:00,30370.262591736428,28254.527674827652,4.097760750000418
89,1926180.0,1927422.0,-1.0,0.125,27090.5,27500.7,27495.2,25066.9,1.6931562500000001,1.7187937500000001,-0.46692381472864425,-51.27500000000009,-54.22002618527145,10968.980583154338,10914.760556969068,0.30871715692527935,112.87708333333333,126.77953125000009,1.0,0.0,0.0,523.0,2023-08-30 15:00:00+00:00,2023-08-31 11:42:00+00:00,2023-08-31 11:43:00+00:00,20.7,True,stop,5.000247096614764,-1.0718067938773679,2023-08-30 00:01:00+00:00,2023-08-28 00:01:00+00:00,27154.72809081475,25062.60011199325,13.902447916666759
90,1927530.0,1927740.0,-1.0,0.242,27148.4,26194.7,27340.2,26189.4,3.2849564,3.1695587,-0.52786642766,230.79540000000017,224.86875132766016,10914.760556969068,11139.629308296726,0.6019291734077588,218.99709333333334,218.99709333333334,2.0,0.0,0.0,529.0,2023-08-31 13:30:00+00:00,2023-08-31 17:00:00+00:00,2023-08-31 17:01:00+00:00,3.5,False,target,5.000000000000019,4.844680480865507,2023-08-31 00:01:00+00:00,2023-08-28 00:01:00+00:00,27154.72809081475,25062.60011199325,0.0
91,1987200.0,1987797.0,1.0,0.225,26869.9,26649.9,26655.300000000003,27942.9,3.0228637500000004,2.9981137500000004,0.76504501302795,-49.5,-56.28602251302795,11139.629308296726,11083.343285783698,0.5427225029379731,201.52425000000002,201.52425000000002,1.0,0.0,0.0,532.0,2023-10-12 00:00:00+00:00,2023-10-12 09:57:00+00:00,2023-10-12 09:58:00+00:00,9.95,False,stop,5.000000000000034,-1.165704100922198,2023-10-11 00:01:00+00:00,2023-10-09 00:01:00+00:00,28991.5902268688,26851.819970831533,0.0
92,1989075.0,1989564.0,1.0,0.266,26862.9,26681.800000000003,26687.2,27741.5,3.5727657000000006,3.5486794000000006,0.14568507665415936,-48.17259999999961,-55.43973017665377,11083.343285783698,11027.903555607045,0.6447090210735762,238.18438000000003,238.18438000000003,1.0,0.0,0.0,537.0,2023-10-13 07:15:00+00:00,2023-10-13 15:24:00+00:00,2023-10-13 15:25:00+00:00,8.15,False,stop,5.000569151963545,-1.1862267402282072,2023-10-13 00:01:00+00:00,2023-10-09 00:01:00+00:00,28991.5902268688,26851.819970831533,0.0
93,1989900.0,1993768.0,1.0,0.146,26973.2,28685.4,26629.600000000002,28691.2,1.9690436,2.0940342000000003,0.4053310256911369,249.9812000000001,245.51279117430894,11027.903555607045,11273.416346781352,0.35710207113642306,131.26957333333334,138.77256199999977,2.0,0.0,0.0,541.0,2023-10-13 21:00:00+00:00,2023-10-16 13:28:00+00:00,2023-10-16 13:29:00+00:00,64.46666666666667,True,target,5.000000000000021,4.894046740681064,2023-10-13 00:01:00+00:00,2023-10-09 00:01:00+00:00,28991.5902268688,26851.819970831533,7.502988666666425
94,1993860.0,1994092.0,-1.0,0.163,28175.600000000002,28491.100000000002,28485.4,26626.600000000002,2.2963114,2.3220246500000004,-0.4410010248800001,-51.426500000000004,-55.603835025120006,11273.416346781352,11217.812511756232,0.407385184643804,153.08742666666666,153.83141299999988,1.0,0.0,0.0,559.0,2023-10-16 15:00:00+00:00,2023-10-16 18:52:00+00:00,2023-10-16 18:53:00+00:00,3.8666666666666667,False,stop,5.0000000000000115,-1.1011227315687566,2023-10-16 00:01:00+00:00,2023-10-16 00:01:00+00:00,28186.261599226174,26132.190019134065,0.7439863333332255
