window_end_utc,net_return
2024-11-30 00:00:00+00:00,0.03394633243509837
2024-12-01 00:00:00+00:00,0.046647351677801874
2024-12-02 00:00:00+00:00,0.04556185209848995
2024-12-03 00:00:00+00:00,0.04556185209848995
2024-12-04 00:00:00+00:00,0.029384203678471055
2024-12-05 00:00:00+00:00,0.0007303763818649056
2024-12-06 00:00:00+00:00,0.0035840261642805515
2024-12-07 00:00:00+00:00,0.002641858010944853
2024-12-08 00:00:00+00:00,0.018326859005911134
2024-12-09 00:00:00+00:00,0.018326859005911134
2024-12-10 00:00:00+00:00,0.010749248584051463
2024-12-11 00:00:00+00:00,0.01711949323885431
2024-12-12 00:00:00+00:00,0.0370821960304506
2024-12-13 00:00:00+00:00,0.03414553499392081
2024-12-14 00:00:00+00:00,0.05703240281007593
2024-12-15 00:00:00+00:00,0.07827479374519464
2024-12-16 00:00:00+00:00,0.07446521139230633
2024-12-17 00:00:00+00:00,0.036882138202589454
2024-12-18 00:00:00+00:00,0.036882138202589454
2024-12-19 00:00:00+00:00,0.06299336886664153
2024-12-20 00:00:00+00:00,0.054742233069819735
2024-12-21 00:00:00+00:00,0.019347230633038004
2024-12-22 00:00:00+00:00,0.019347230633038004
2024-12-23 00:00:00+00:00,-0.0006912756970309797
2024-12-24 00:00:00+00:00,-0.0006912756970309797
2024-12-25 00:00:00+00:00,0.006954263439141295
2024-12-26 00:00:00+00:00,0.009822748897265976
2024-12-27 00:00:00+00:00,0.02319521535230762
2024-12-28 00:00:00+00:00,0.017953795105107195
2024-12-29 00:00:00+00:00,0.017953795105107195
2024-12-30 00:00:00+00:00,0.017953795105107195
2024-12-31 00:00:00+00:00,0.017953795105107195
2025-01-01 00:00:00+00:00,-0.039799649786754765
2025-01-02 00:00:00+00:00,-0.024954282319625487
2025-01-03 00:00:00+00:00,-0.11026723884276424
2025-01-04 00:00:00+00:00,-0.11774789371755656
2025-01-05 00:00:00+00:00,-0.10142372702590563
2025-01-06 00:00:00+00:00,-0.10142372702590563
2025-01-07 00:00:00+00:00,-0.08830392666072617
2025-01-08 00:00:00+00:00,-0.1500963613398809
