trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
129,1143035.0,1143119.0,1.0,2694.0,0.8135,0.8221,1.0957845,1.1073687,0.0,23.16840000000014,20.96524680000014,8450.238063691666,2.0,8429.272816891666,0.2599950253844259,1649102400.0,2022-04-04T18:35:00Z,2022-04-04T18:35:00Z,2022-04-04T19:59:00Z,2022-04-04T20:00:00Z,target,0.809048142824052,0.8223026198572001,1.9772916132075993,"simulated minute open / intraminute exit interval, not exact tick"
130,1144825.0,1144848.0,1.0,30347.0,0.7945,0.8025,12.05534575,12.17673375,0.0,242.7760000000002,218.5439205000002,8668.781984191666,2.0,8450.238063691666,2.8532558867893876,1649206140.0,2022-04-06T00:25:00Z,2022-04-06T00:25:00Z,2022-04-06T00:48:00Z,2022-04-06T00:49:00Z,target,0.79024325283469,0.8027102796694504,1.9287684587798652,"simulated minute open / intraminute exit interval, not exact tick"
131,1149080.0,1149213.0,1.0,2024.0,0.7502000000000001,0.7605000000000001,0.7592024000000002,0.7696260000000001,0.152743046368,20.84719999999995,19.165628553631954,8687.947612745298,2.0,8668.781984191666,0.17515780218823743,1649468040.0,2022-04-08T23:20:00Z,2022-04-08T23:20:00Z,2022-04-09T01:33:00Z,2022-04-09T01:34:00Z,target,0.7448737044057532,0.7607511712216597,1.9809586296818245,"simulated minute open / intraminute exit interval, not exact tick"
132,1152565.0,1152574.0,1.0,15404.0,0.7210000000000001,0.7159,5.553142000000001,5.5138618,0.0,-78.56040000000161,-89.62740380000162,8598.320208945295,1.0,8687.947612745298,1.2783553141718973,1649669700.0,2022-04-11T09:25:00Z,2022-04-11T09:25:00Z,2022-04-11T09:34:00Z,2022-04-11T09:35:00Z,stop,0.7160752218397276,0.7305454580308137,1.9382513729888582,"simulated minute open / intraminute exit interval, not exact tick"
133,1152660.0,1152670.0,1.0,3034.0,0.7203,0.7152000000000001,1.0926951000000003,1.0849584,0.0,-15.47339999999998,-17.651053499999982,8580.669155445295,1.0,8598.320208945295,0.25416478415474936,1649675460.0,2022-04-11T11:00:00Z,2022-04-11T11:00:00Z,2022-04-11T11:10:00Z,2022-04-11T11:11:00Z,stop,0.7153800031777473,0.7300386275479285,1.9793971215349861,"simulated minute open / intraminute exit interval, not exact tick"
134,1158160.0,1158229.0,-1.0,22354.0,0.7689,0.7755000000000001,8.593995300000001,8.667763500000001,0.0,-147.53640000000112,-164.79815880000112,8415.870996645295,1.0,8580.669155445295,2.003106085157997,1650009000.0,2022-04-15T06:40:00Z,2022-04-15T06:40:00Z,2022-04-15T07:49:00Z,2022-04-15T07:50:00Z,stop,0.7753005009097895,0.7562956684881803,1.9692726693533615,"simulated minute open / intraminute exit interval, not exact tick"
135,1158595.0,1158647.0,-1.0,18633.0,0.7672,0.7738,7.1476188,7.209107700000001,0.0,-122.97780000000094,-137.33452650000095,8278.536470145295,1.0,8415.870996645295,1.6986046489660211,1650034080.0,2022-04-15T13:55:00Z,2022-04-15T13:55:00Z,2022-04-15T14:47:00Z,2022-04-15T14:48:00Z,stop,0.7735863497177663,0.7547223060261062,1.9538068733038392,"simulated minute open / intraminute exit interval, not exact tick"
136,1172600.0,1172667.0,1.0,5940.0,0.6549,0.6487,1.9450530000000001,1.9266390000000002,-0.05215645797119999,-36.8279999999999,-40.647535542028706,8237.888934603265,1.0,8278.536470145295,0.46990262276778083,1650875280.0,2022-04-25T07:20:00Z,2022-04-25T07:20:00Z,2022-04-25T08:27:00Z,2022-04-25T08:28:00Z,stop,0.6488920346377534,0.6667122611777764,1.9661000797380037,"simulated minute open / intraminute exit interval, not exact tick"
137,1172845.0,1172977.0,1.0,22984.0,0.659,0.6707000000000001,7.573228,7.7076844000000015,0.0,268.912800000001,253.631887600001,8491.520822203267,2.0,8237.888934603265,1.8386331887016938,1650893880.0,2022-04-25T11:25:00Z,2022-04-25T11:25:00Z,2022-04-25T13:37:00Z,2022-04-25T13:38:00Z,target,0.6529544217839052,0.670887486885473,1.9663109897123368,"simulated minute open / intraminute exit interval, not exact tick"
138,1174565.0,1174644.0,1.0,23893.0,0.6534,0.6472,7.805843100000001,7.7317748,0.0,-148.1365999999996,-163.6742178999996,8327.846604303266,1.0,8491.520822203267,1.838502963942481,1650993900.0,2022-04-26T16:05:00Z,2022-04-26T16:05:00Z,2022-04-26T17:24:00Z,2022-04-26T17:25:00Z,stop,0.6474070722281139,0.6651821867786839,1.966015147713976,"simulated minute open / intraminute exit interval, not exact tick"
139,1174690.0,1174772.0,1.0,2615.0,0.6506000000000001,0.6445000000000001,0.8506595000000001,0.8426837500000002,0.0,-15.951499999999985,-17.644843249999983,8310.201761053266,1.0,8327.846604303266,0.2042927879004008,1651001580.0,2022-04-26T18:10:00Z,2022-04-26T18:10:00Z,2022-04-26T19:32:00Z,2022-04-26T19:33:00Z,stop,0.6446327535837326,0.6623308240674464,1.9658688864375882,"simulated minute open / intraminute exit interval, not exact tick"
140,1174850.0,1174986.0,1.0,17909.0,0.6501,0.644,5.82132045,5.766698000000001,0.0,-109.2448999999999,-120.83291844999991,8189.368842603265,1.0,8310.201761053266,1.4010058040425204,1651014420.0,2022-04-26T20:50:00Z,2022-04-26T20:50:00Z,2022-04-26T23:06:00Z,2022-04-26T23:07:00Z,stop,0.6441373395400931,0.6619234865372696,1.982921317886711,"simulated minute open / intraminute exit interval, not exact tick"
141,1179060.0,1179113.0,1.0,8050.0,0.6067,0.6012000000000001,2.4419675,2.4198300000000006,0.0,-44.274999999999594,-49.13679749999959,8140.232045103266,1.0,8189.368842603265,0.5963750191092233,1651262040.0,2022-04-29T19:00:00Z,2022-04-29T19:00:00Z,2022-04-29T19:53:00Z,2022-04-29T19:54:00Z,stop,0.6013565807576855,0.6170815540746317,1.9428672173839787,"simulated minute open / intraminute exit interval, not exact tick"
142,1180755.0,1180831.0,1.0,25912.0,0.5829,0.5775,7.5520524,7.48209,-0.7687009745222401,-139.92479999999898,-154.19024142547676,7986.041803677788,1.0,8140.232045103266,1.8554882362457754,1651365120.0,2022-04-30T23:15:00Z,2022-04-30T23:15:00Z,2022-05-01T00:31:00Z,2022-05-01T00:32:00Z,stop,0.5776332966844281,0.5932297924926531,1.9613393566543365,"simulated minute open / intraminute exit interval, not exact tick"
143,1186265.0,1186276.0,-1.0,23130.0,0.6411,0.6467,7.4143215,7.479085500000001,0.0,-129.52800000000113,-144.42140700000112,7841.620396677787,1.0,7986.041803677788,1.856820107449351,1651691820.0,2022-05-04T19:05:00Z,2022-05-04T19:05:00Z,2022-05-04T19:16:00Z,2022-05-04T19:17:00Z,stop,0.6465310677740869,0.630434475858612,1.963798756531107,"simulated minute open / intraminute exit interval, not exact tick"
144,1186305.0,1186361.0,-1.0,5961.0,0.6397,0.6453,1.9066258500000002,1.92331665,0.0,-33.38159999999963,-37.211542499999624,7804.408854177787,1.0,7841.620396677787,0.486283638725427,1651696920.0,2022-05-04T19:45:00Z,2022-05-04T19:45:00Z,2022-05-04T20:41:00Z,2022-05-04T20:42:00Z,stop,0.6451192076978371,0.6291565017145044,1.9455792937597973,"simulated minute open / intraminute exit interval, not exact tick"
145,1187475.0,1187476.0,1.0,23084.0,0.6054,0.5995,6.9875268,6.919429,0.0,-136.19560000000038,-150.1025558000004,7654.306298377787,1.0,7804.408854177787,1.790661389109439,1651763820.0,2022-05-05T15:15:00Z,2022-05-05T15:15:00Z,2022-05-05T15:16:00Z,2022-05-05T15:17:00Z,stop,0.5996858774875846,0.6165225818707056,1.9465074202624906,"simulated minute open / intraminute exit interval, not exact tick"
146,1187500.0,1187510.0,1.0,19197.0,0.6047,0.5988,5.80421295,5.7475818,0.0,-113.26230000000031,-124.81409475000032,7529.492203627787,1.0,7654.306298377787,1.5165875844895609,1651765860.0,2022-05-05T15:40:00Z,2022-05-05T15:40:00Z,2022-05-05T15:50:00Z,2022-05-05T15:51:00Z,stop,0.5989924845007307,0.6159112555624551,1.9642969982105951,"simulated minute open / intraminute exit interval, not exact tick"
147,1192960.0,1192964.0,1.0,14812.0,0.5348,0.53,3.9607288000000005,3.9251800000000006,0.0,-71.0976000000004,-78.9835088000004,7450.508694827787,1.0,7529.492203627787,1.0520573480617141,1652093100.0,2022-05-09T10:40:00Z,2022-05-09T10:40:00Z,2022-05-09T10:44:00Z,2022-05-09T10:45:00Z,stop,0.5301596197346551,0.5437755544196966,1.9342282111505469,"simulated minute open / intraminute exit interval, not exact tick"
148,1192985.0,1193002.0,1.0,18727.0,0.5347000000000001,0.5299,5.006663450000001,4.961718650000001,0.0,-89.8896000000005,-99.8579821000005,7350.650712727786,1.0,7450.508694827787,1.3439789563565434,1652095380.0,2022-05-09T11:05:00Z,2022-05-09T11:05:00Z,2022-05-09T11:22:00Z,2022-05-09T11:23:00Z,stop,0.5300604874198206,0.5438772897900277,1.9780719701535256,"simulated minute open / intraminute exit interval, not exact tick"
149,1193020.0,1193136.0,1.0,3092.0,0.5333,0.5422,0.8244818,0.8382412,0.0,27.51880000000006,25.85607700000006,7376.506789727786,2.0,7350.650712727786,0.22432892874977575,1652103420.0,2022-05-09T11:40:00Z,2022-05-09T11:40:00Z,2022-05-09T13:36:00Z,2022-05-09T13:37:00Z,target,0.5286726350121382,0.5423512592350613,1.9560288109548352,"simulated minute open / intraminute exit interval, not exact tick"
150,1194180.0,1194364.0,-1.0,10192.0,0.5256000000000001,0.5139,2.6784576,2.6188344000000003,-0.27520937808,119.24640000000045,114.22431737808046,7490.731107105867,2.0,7376.506789727786,0.7262130101282922,1652177100.0,2022-05-10T07:00:00Z,2022-05-10T07:00:00Z,2022-05-10T10:04:00Z,2022-05-10T10:05:00Z,target,0.5315876065042313,0.5137225086024566,1.9836793532023054,"simulated minute open / intraminute exit interval, not exact tick"
151,1194470.0,1194519.0,-1.0,10850.0,0.5246000000000001,0.5307000000000001,2.8459550000000005,2.8790475,0.0,-66.18499999999995,-71.91000249999995,7418.821104605867,1.0,7490.731107105867,0.7598604086322808,1652186400.0,2022-05-10T11:50:00Z,2022-05-10T11:50:00Z,2022-05-10T12:39:00Z,2022-05-10T12:40:00Z,stop,0.5305762145588275,0.5128430141041835,1.9672964851053079,"simulated minute open / intraminute exit interval, not exact tick"
152,1194575.0,1194648.0,-1.0,21478.0,0.5244,0.5129,5.6315316,5.5080331000000005,0.0,246.99699999999902,235.85743529999903,7654.678539905866,2.0,7418.821104605867,1.5181742545331751,1652194140.0,2022-05-10T13:35:00Z,2022-05-10T13:35:00Z,2022-05-10T14:48:00Z,2022-05-10T14:49:00Z,target,0.5303739361697467,0.5127452924932643,1.9509260185533193,"simulated minute open / intraminute exit interval, not exact tick"
153,1196030.0,1196030.0,1.0,22532.0,0.4874,0.4813,5.4910483999999995,5.422325799999999,0.0,-137.4451999999999,-148.3585741999999,7506.319965705866,1.0,7654.678539905866,1.4346907897892016,1652277060.0,2022-05-11T13:50:00Z,2022-05-11T13:50:00Z,2022-05-11T13:50:00Z,2022-05-11T13:51:00Z,stop,0.48148814774384685,0.4991212786394068,1.9826744870369766,"simulated minute open / intraminute exit interval, not exact tick"
154,1196050.0,1196066.0,1.0,19148.0,0.4726,0.4667,4.5246724,4.4681858000000005,0.0,-112.97320000000032,-121.96605820000032,7384.353907505865,1.0,7506.319965705866,1.2055634240671533,1652279220.0,2022-05-11T14:10:00Z,2022-05-11T14:10:00Z,2022-05-11T14:26:00Z,2022-05-11T14:27:00Z,stop,0.46686766233841204,0.484064675323176,2.0000000000000084,"simulated minute open / intraminute exit interval, not exact tick"
155,1197025.0,1197031.0,1.0,21863.0,0.3744,0.3861,4.0927536,4.22065215,0.0,255.79709999999974,247.48369424999973,7631.837601755865,2.0,7384.353907505865,1.1084933499300187,1652337120.0,2022-05-12T06:25:00Z,2022-05-12T06:25:00Z,2022-05-12T06:31:00Z,2022-05-12T06:32:00Z,target,0.3683691700329417,0.3862552167397073,1.9657686926116358,"simulated minute open / intraminute exit interval, not exact tick"
156,1197085.0,1197089.0,1.0,22684.0,0.3729,0.3849,4.2294318,4.365535800000001,0.0,272.20800000000025,263.6130324000003,7895.4506341558645,2.0,7631.837601755865,1.1083652511229878,1652340600.0,2022-05-12T07:25:00Z,2022-05-12T07:25:00Z,2022-05-12T07:29:00Z,2022-05-12T07:30:00Z,target,0.3668933320119764,0.3850165575732518,2.0171845018586616,"simulated minute open / intraminute exit interval, not exact tick"
157,1197105.0,1197106.0,1.0,22913.0,0.38220000000000004,0.3759,4.378674300000001,4.30649835,0.0,-144.35190000000063,-153.03707265000062,7742.413561505864,1.0,7895.4506341558645,1.1091638724350388,1652341620.0,2022-05-12T07:45:00Z,2022-05-12T07:45:00Z,2022-05-12T07:46:00Z,2022-05-12T07:47:00Z,stop,0.37604352774196137,0.3944097229188727,1.9832336453607933,"simulated minute open / intraminute exit interval, not exact tick"
158,1198300.0,1198306.0,-1.0,13211.0,0.4314,0.43860000000000005,2.8496127,2.8971723000000003,0.0,-95.11920000000052,-100.8659850000005,7641.547576505864,1.0,7742.413561505864,0.7361044918002968,1652413620.0,2022-05-13T03:40:00Z,2022-05-13T03:40:00Z,2022-05-13T03:46:00Z,2022-05-13T03:47:00Z,stop,0.4384465101429886,0.4174037129035718,1.986272184728896,"simulated minute open / intraminute exit interval, not exact tick"
159,1199075.0,1199377.0,-1.0,18283.0,0.4269,0.434,3.9025063500000003,3.9674110000000002,0.0,-129.80929999999992,-137.67921734999993,7503.868359155864,1.0,7641.547576505864,1.0213916254341875,1652477880.0,2022-05-13T16:35:00Z,2022-05-13T16:35:00Z,2022-05-13T21:37:00Z,2022-05-13T21:38:00Z,stop,0.43387300690783914,0.4130507193738706,1.986127478313527,"simulated minute open / intraminute exit interval, not exact tick"
160,1199445.0,1199608.0,-1.0,4862.0,0.4302,0.4374,1.0458162,1.0633194000000001,-0.20551674000000003,-35.00639999999992,-36.910018859999916,7466.958340295864,1.0,7503.868359155864,0.27874055085839683,1652491740.0,2022-05-13T22:45:00Z,2022-05-13T22:45:00Z,2022-05-14T01:28:00Z,2022-05-14T01:29:00Z,stop,0.4372269092802821,0.41624291462898483,1.9862338923571512,"simulated minute open / intraminute exit interval, not exact tick"
161,1226670.0,1226826.0,-1.0,16751.0,0.3917,0.4,3.28068335,3.3502000000000005,0.0,-139.0333000000005,-145.6641833500005,7321.2941569458635,1.0,7466.958340295864,0.8787201429250264,1654124820.0,2022-06-01T20:30:00Z,2022-06-01T20:30:00Z,2022-06-01T23:06:00Z,2022-06-01T23:07:00Z,stop,0.3998665060658389,0.3591256361848793,3.988776050921156,"simulated minute open / intraminute exit interval, not exact tick"
162,1227210.0,1227315.0,-1.0,12015.0,0.3916,0.39990000000000003,2.352537,2.4023992500000007,0.0,-99.72450000000036,-104.47943625000036,7216.814720695864,1.0,7321.2941569458635,0.6426560522139653,1654154160.0,2022-06-02T05:30:00Z,2022-06-02T05:30:00Z,2022-06-02T07:15:00Z,2022-06-02T07:16:00Z,stop,0.3997644211778977,0.35903397573664425,3.988773184744173,"simulated minute open / intraminute exit interval, not exact tick"
163,1229200.0,1230640.0,-1.0,7921.0,0.3875,0.3907,1.5346937500000002,1.54736735,-0.32893369842392384,-25.347199999999848,-28.100327401575925,7188.714393294287,4.0,7216.814720695864,0.4253105585761861,1654353600.0,2022-06-03T14:40:00Z,2022-06-03T14:40:00Z,2022-06-04T14:40:00Z,2022-06-04T14:40:00Z,timeout,0.3935649792638301,0.36333382232092337,3.9845441555253402,"simulated minute open / intraminute exit interval, not exact tick"
164,1234190.0,1234911.0,-1.0,6908.0,0.387,0.39330000000000004,1.3366980000000002,1.3584582,0.33275523758400005,-43.520400000000194,-46.548311437584196,7142.166081856703,1.0,7188.714393294287,0.37188791399109883,1654609920.0,2022-06-07T01:50:00Z,2022-06-07T01:50:00Z,2022-06-07T13:51:00Z,2022-06-07T13:52:00Z,stop,0.39315127527314603,0.36248854100015687,3.9847768001621136,"simulated minute open / intraminute exit interval, not exact tick"
165,1239155.0,1240595.0,-1.0,23935.0,0.3911,0.3755,4.68048925,4.493796250000001,3.034758218887235,373.3860000000001,361.17695628111284,7503.343038137815,4.0,7142.166081856703,1.3106637948086592,1654950900.0,2022-06-10T12:35:00Z,2022-06-10T12:35:00Z,2022-06-11T12:35:00Z,2022-06-11T12:35:00Z,timeout,0.3963203862188983,0.3703131159413653,3.9818670855011176,"simulated minute open / intraminute exit interval, not exact tick"
166,1240615.0,1241357.0,-1.0,5203.0,0.3733,0.3524,0.97113995,0.9167686,0.299968392504,108.74270000000016,106.55482305749617,7609.897861195311,2.0,7503.343038137815,0.2588552715939849,1654996680.0,2022-06-11T12:55:00Z,2022-06-11T12:55:00Z,2022-06-12T01:17:00Z,2022-06-12T01:18:00Z,target,0.37858324827862105,0.3522613457569022,3.9821437747364374,"simulated minute open / intraminute exit interval, not exact tick"
167,1242830.0,1242985.0,-1.0,18142.0,0.3311,0.3372,3.0034081,3.0587412,0.0,-110.66619999999989,-116.72834929999989,7493.16951189531,1.0,7609.897861195311,0.7893425522345303,1655094360.0,2022-06-13T01:50:00Z,2022-06-13T01:50:00Z,2022-06-13T04:25:00Z,2022-06-13T04:26:00Z,stop,0.33704037239707946,0.3074313338820572,3.9843741327697493,"simulated minute open / intraminute exit interval, not exact tick"
168,1243015.0,1243256.0,-1.0,10129.0,0.3326,0.3089,1.6844527,1.5644240500000002,0.40782210378,240.0573,236.40060114621997,7729.57011304153,2.0,7493.16951189531,0.44959684879034245,1655110620.0,2022-06-13T04:55:00Z,2022-06-13T04:55:00Z,2022-06-13T08:56:00Z,2022-06-13T08:57:00Z,target,0.33856728438317313,0.30882368593768245,3.9844446042094517,"simulated minute open / intraminute exit interval, not exact tick"
169,1243610.0,1243621.0,-1.0,23554.0,0.3019,0.308,3.5554763,3.627316,0.0,-143.67939999999987,-150.8621922999999,7578.70792074153,1.0,7729.57011304153,0.9199674103482439,1655132520.0,2022-06-13T14:50:00Z,2022-06-13T14:50:00Z,2022-06-13T15:01:00Z,2022-06-13T15:02:00Z,stop,0.30784034528209786,0.2781386188716086,4.000000000000001,"simulated minute open / intraminute exit interval, not exact tick"
170,1244220.0,1244355.0,-1.0,22969.0,0.30360000000000004,0.30970000000000003,3.4866942000000005,3.5567496500000004,0.0,-140.11089999999987,-147.15434384999986,7431.553576891531,1.0,7578.70792074153,0.920128928694444,1655176560.0,2022-06-14T01:00:00Z,2022-06-14T01:00:00Z,2022-06-14T03:15:00Z,2022-06-14T03:16:00Z,stop,0.30957379538802554,0.279889077221579,3.969155492996894,"simulated minute open / intraminute exit interval, not exact tick"
171,1245925.0,1246017.0,-1.0,21622.0,0.3017,0.3078,3.2616787000000005,3.3276258000000003,0.0,-131.89419999999987,-138.48350449999987,7293.070072391531,1.0,7431.553576891531,0.8777918819403291,1655276280.0,2022-06-15T05:25:00Z,2022-06-15T05:25:00Z,2022-06-15T06:57:00Z,2022-06-15T06:58:00Z,stop,0.30765032391805386,0.2780829262066894,3.9690400251411866,"simulated minute open / intraminute exit interval, not exact tick"
172,1246070.0,1246284.0,-1.0,19245.0,0.303,0.30910000000000004,2.9156174999999998,2.9743147500000005,1.50268123878,-117.39450000000096,-124.78711348878096,7168.282958902751,1.0,7293.070072391531,0.7995583399197796,1655292300.0,2022-06-15T07:50:00Z,2022-06-15T07:50:00Z,2022-06-15T11:24:00Z,2022-06-15T11:25:00Z,stop,0.30897596336483363,0.2791882574801177,3.9845864283582473,"simulated minute open / intraminute exit interval, not exact tick"
173,1249630.0,1249935.0,-1.0,2740.0,0.31720000000000004,0.3244,0.43456400000000006,0.44442800000000005,-0.031989011595000005,-19.727999999999955,-20.575002988404954,7147.707955914346,1.0,7168.282958902751,0.12124632983699037,1655511360.0,2022-06-17T19:10:00Z,2022-06-17T19:10:00Z,2022-06-18T00:15:00Z,2022-06-18T00:16:00Z,stop,0.32427743347199783,0.28898134122742875,3.987131618293515,"simulated minute open / intraminute exit interval, not exact tick"
174,1250045.0,1251130.0,-1.0,15231.0,0.3163,0.2883,2.40878265,2.19554865,1.2665041632868284,426.46800000000036,420.5971645367136,7568.305120451059,2.0,7147.707955914346,0.6740014183167239,1655583060.0,2022-06-18T02:05:00Z,2022-06-18T02:05:00Z,2022-06-18T20:10:00Z,2022-06-18T20:11:00Z,target,0.3233573524816927,0.2881616651886494,3.9870950026010212,"simulated minute open / intraminute exit interval, not exact tick"
175,1282525.0,1282799.0,-1.0,20792.0,0.32130000000000003,0.328,3.3402348,3.409888,-0.24361007150027522,-139.30639999999966,-145.81291272849936,7422.49220772256,1.0,7568.305120451059,0.8826903109321066,1657483200.0,2022-07-10T15:25:00Z,2022-07-10T15:25:00Z,2022-07-10T19:59:00Z,2022-07-10T20:00:00Z,stop,0.3279301550377361,0.2948711256877888,3.9861623388577203,"simulated minute open / intraminute exit interval, not exact tick"
176,1282935.0,1282977.0,-1.0,5305.0,0.32280000000000003,0.3296,0.8562270000000001,0.874264,0.0,-36.073999999999856,-37.80449099999985,7384.68771672256,1.0,7422.49220772256,0.2307114581027538,1657493880.0,2022-07-10T22:15:00Z,2022-07-10T22:15:00Z,2022-07-10T22:57:00Z,2022-07-10T22:58:00Z,stop,0.3294611081424874,0.29624731326878345,3.9862266402570787,"simulated minute open / intraminute exit interval, not exact tick"
177,1283060.0,1284500.0,-1.0,13055.0,0.32270000000000004,0.31620000000000004,2.1064242500000003,2.0639955000000003,0.035329717553203466,84.85750000000007,80.65175053244687,7465.339467255008,4.0,7384.68771672256,0.5704843131633099,1657585200.0,2022-07-11T00:20:00Z,2022-07-11T00:20:00Z,2022-07-12T00:20:00Z,2022-07-12T00:20:00Z,timeout,0.3293590446021707,0.29624731326878345,3.9724447441895587,"simulated minute open / intraminute exit interval, not exact tick"
178,1284930.0,1285479.0,-1.0,16649.0,0.30860000000000004,0.31520000000000004,2.5689407000000006,2.6238824000000003,0.945485355382,-109.88339999999991,-116.02170845538191,7349.317758799625,1.0,7465.339467255008,0.6882314491572867,1657644000.0,2022-07-12T07:30:00Z,2022-07-12T07:30:00Z,2022-07-12T16:39:00Z,2022-07-12T16:40:00Z,stop,0.3150955438061653,0.28270940540553197,3.985901006455232,"simulated minute open / intraminute exit interval, not exact tick"
179,1303450.0,1304176.0,-1.0,5256.0,0.3426,0.3492,0.9003528000000001,0.9176976000000001,0.6187304637127656,-34.68959999999997,-37.12638086371273,7312.191377935912,1.0,7349.317758799625,0.24501670210734117,1658765820.0,2022-07-25T04:10:00Z,2022-07-25T04:10:00Z,2022-07-25T16:16:00Z,2022-07-25T16:17:00Z,stop,0.349049692410726,0.3168012303570963,3.9999999999999996,"simulated minute open / intraminute exit interval, not exact tick"
180,1311230.0,1312371.0,1.0,17172.0,0.3899,0.382,3.3476814000000004,3.279852,2.0283648310439997,-135.6588000000003,-144.3146982310443,7167.8766797048675,1.0,7312.191377935912,0.9156438137276941,1659257520.0,2022-07-30T13:50:00Z,2022-07-30T13:50:00Z,2022-07-31T08:51:00Z,2022-07-31T08:52:00Z,stop,0.3821295471152361,0.42087383979975346,3.9861048331540836,"simulated minute open / intraminute exit interval, not exact tick"
181,1336385.0,1336765.0,1.0,22449.0,0.38680000000000003,0.381,4.341636600000001,4.2765344999999995,0.0,-130.2042000000006,-138.8223711000006,7029.0543086048665,1.0,7167.8766797048675,1.211414982150269,1660721160.0,2022-08-17T01:05:00Z,2022-08-17T01:05:00Z,2022-08-17T07:25:00Z,2022-08-17T07:26:00Z,stop,0.381155842213967,0.4093766311441322,3.9999999999999916,"simulated minute open / intraminute exit interval, not exact tick"
182,1350260.0,1350546.0,-1.0,26186.0,0.33690000000000003,0.3417,4.4110317000000006,4.4738781,0.0,-125.69279999999924,-134.57770979999924,6894.476598804867,1.0,7029.0543086048665,1.2550853945174614,1661548020.0,2022-08-26T16:20:00Z,2022-08-26T16:20:00Z,2022-08-26T21:06:00Z,2022-08-26T21:07:00Z,stop,0.3415967002175427,0.31830204638369103,3.9597915035845337,"simulated minute open / intraminute exit interval, not exact tick"
183,1350640.0,1350656.0,-1.0,21982.0,0.3347,0.3395,3.6786877000000002,3.7314445000000003,0.0,-105.51360000000058,-112.92373220000057,6781.552866604866,1.0,6894.476598804867,1.0671405282999111,1661554620.0,2022-08-26T22:40:00Z,2022-08-26T22:40:00Z,2022-08-26T22:56:00Z,2022-08-26T22:57:00Z,stop,0.33936603016566197,0.31613030296428285,3.979763605553672,"simulated minute open / intraminute exit interval, not exact tick"
184,1350675.0,1350720.0,-1.0,5033.0,0.3357,0.3405,0.84478905,0.8568682500000001,0.1863525638752302,-24.15840000000013,-26.04640986387536,6755.50645674099,1.0,6781.552866604866,0.24914324686904266,1661558460.0,2022-08-26T23:15:00Z,2022-08-26T23:15:00Z,2022-08-27T00:00:00Z,2022-08-27T00:01:00Z,stop,0.340379971098335,0.31707453923359075,3.979823886740583,"simulated minute open / intraminute exit interval, not exact tick"
185,1350740.0,1352180.0,-1.0,10865.0,0.337,0.3351,1.8307525,1.82043075,0.49110393092101007,20.643500000000138,16.50121281907913,6772.007669560069,4.0,6755.50645674099,0.5420030346276056,1661646000.0,2022-08-27T00:20:00Z,2022-08-27T00:20:00Z,2022-08-28T00:20:00Z,2022-08-28T00:20:00Z,timeout,0.34169809431081,0.31830204638369103,3.9799017174445517,"simulated minute open / intraminute exit interval, not exact tick"
186,1353595.0,1354346.0,-1.0,25844.0,0.32120000000000004,0.3259,4.1505464000000005,4.211279800000001,3.3102339255985997,-121.46679999999954,-133.13886012559814,6638.868809434471,1.0,6772.007669560069,1.2257949496001184,1661776020.0,2022-08-28T23:55:00Z,2022-08-28T23:55:00Z,2022-08-29T12:26:00Z,2022-08-29T12:27:00Z,stop,0.325790999385453,0.30293028514886644,3.9794635802006786,"simulated minute open / intraminute exit interval, not exact tick"
187,1365140.0,1365147.0,-1.0,33261.0,0.3385,0.3408,5.6294242500000005,5.6676744,0.0,-76.50029999999896,-87.79739864999895,6551.0714107844715,1.0,6638.868809434471,1.6958986271878267,1662424080.0,2022-09-06T00:20:00Z,2022-09-06T00:20:00Z,2022-09-06T00:27:00Z,2022-09-06T00:28:00Z,stop,0.3406343553522909,0.3343300282287404,1.9537382876679057,"simulated minute open / intraminute exit interval, not exact tick"
188,1365210.0,1365237.0,-1.0,43754.0,0.3396,0.3355,7.4294292,7.3397335,0.0,179.39139999999966,164.62223729999968,6715.693648084471,2.0,6551.0714107844715,2.268156988113292,1662429480.0,2022-09-06T01:30:00Z,2022-09-06T01:30:00Z,2022-09-06T01:57:00Z,2022-09-06T01:58:00Z,target,0.34174129121901914,0.33541615649528383,1.9538881342037415,"simulated minute open / intraminute exit interval, not exact tick"
189,1367790.0,1367917.0,-1.0,13712.0,0.33480000000000004,0.3372,2.2953888,2.3118431999999998,0.0,-32.90879999999942,-37.51603199999941,6678.177616084471,1.0,6715.693648084471,0.6835894906119543,1662590280.0,2022-09-07T20:30:00Z,2022-09-07T20:30:00Z,2022-09-07T22:37:00Z,2022-09-07T22:38:00Z,stop,0.3370603535798314,0.3303779425693816,1.9563565054934546,"simulated minute open / intraminute exit interval, not exact tick"
190,1368030.0,1368437.0,-1.0,7906.0,0.3346,0.33030000000000004,1.3226738,1.3056759000000002,0.0,33.99579999999977,31.36745029999977,6709.54506638447,2.0,6678.177616084471,0.3961181855404158,1662621480.0,2022-09-08T00:30:00Z,2022-09-08T00:30:00Z,2022-09-08T07:17:00Z,2022-09-08T07:18:00Z,target,0.33685900330887564,0.33018064311129297,1.9563304185272052,"simulated minute open / intraminute exit interval, not exact tick"
