trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
183,1906620.0,1907462.0,1.0,13.435,1796.3600000000001,1771.46,1771.82,1919.07,12.067048300000003,11.89978255,1.7952328637824313,-334.53150000000124,-360.29356371378367,17928.588930094542,17568.295366380757,1.3461235959004576,804.4698866666669,872.7120735000026,1.0,0.0,0.0,693.0,2023-08-17 01:00:00+00:00,2023-08-17 15:02:00+00:00,2023-08-17 15:03:00+00:00,14.033333333333333,False,stop,5.000407497962463,-1.092809029541497,2023-08-17 00:01:00+00:00,2023-08-14 00:01:00+00:00,1831.2643282580468,1783.4321597945698,68.24218683333572
184,1907835.0,1907840.0,-1.0,33.949,1711.55,1720.18,1719.83,1670.15,29.052705475,29.19919541,0.0,-292.9798700000037,-351.2317708850037,17568.295366380757,17217.063595495754,3.3074017563019997,1936.8470316666667,1936.8470316666665,1.0,0.0,0.0,696.0,2023-08-17 21:15:00+00:00,2023-08-17 21:20:00+00:00,2023-08-17 21:21:00+00:00,0.08333333333333333,False,stop,5.0,-1.2495006038647516,2023-08-17 00:01:00+00:00,2023-08-14 00:01:00+00:00,1972.41319096987,1716.643968718886,-2.2737367544323206e-13
185,1910520.0,1914840.0,-1.0,9.643,1678.31,1625.57,1699.8400000000001,1570.65,8.091971665,7.837685755000001,5.887264600527671,508.5718200000001,486.75489797947245,17217.063595495754,17703.818493475228,0.9399943980130251,539.4647776666667,571.752514925002,3.0,1.0,0.0,697.0,2023-08-19 18:00:00+00:00,2023-08-22 18:00:00+00:00,2023-08-22 18:00:00+00:00,72.0,True,max_hold,5.000464468183877,2.3445210358110984,2023-08-19 00:01:00+00:00,2023-08-14 00:01:00+00:00,1688.7869671314872,1633.1981660687788,32.287737258335255
186,1976640.0,1976675.0,-1.0,11.445,1631.57,1640.8600000000001,1640.53,1586.76,9.336659325000001,9.38982135,0.0,-106.32405000000219,-125.0505306750022,17703.818493475228,17578.767962800226,1.0547622060676958,622.4439550000001,622.443955,1.0,0.0,0.0,698.0,2023-10-04 16:00:00+00:00,2023-10-04 16:35:00+00:00,2023-10-04 16:36:00+00:00,0.5833333333333334,False,stop,5.001116071428545,-1.2194436383928735,2023-10-04 00:01:00+00:00,2023-10-02 00:01:00+00:00,1680.3522237687225,1632.3554988061403,-1.1368683772161603e-13
187,1988025.0,1988039.0,-1.0,24.467,1542.8400000000001,1546.94,1546.63,1523.89,18.874333140000005,18.92449049,0.0,-100.31469999999777,-138.1135236299978,17578.767962800226,17440.65443917023,2.147401135271985,1258.288876,1258.288876,1.0,0.0,0.0,700.0,2023-10-12 13:45:00+00:00,2023-10-12 13:59:00+00:00,2023-10-12 14:00:00+00:00,0.23333333333333334,False,stop,5.00000000000006,-1.4894168865435262,2023-10-12 00:01:00+00:00,2023-10-09 00:01:00+00:00,1588.8459662977289,1543.6205251632427,0.0
188,1988100.0,1989894.0,-1.0,14.202,1543.3,1556.75,1556.43,1477.64,10.9589733,11.05448175,-3.716122389304259,-191.01690000000065,-209.3142326606964,17440.65443917023,17231.340206509536,1.2567158346291267,730.59822,730.59822,1.0,0.0,0.0,701.0,2023-10-12 15:00:00+00:00,2023-10-13 20:54:00+00:00,2023-10-13 20:55:00+00:00,29.9,True,stop,5.000761614622948,-1.1224952851469419,2023-10-12 00:01:00+00:00,2023-10-09 00:01:00+00:00,1588.8459662977289,1543.6205251632427,0.0
189,1999620.0,2000992.0,-1.0,10.477,1604.26,1613.1000000000001,1612.77,1561.71,8.403916010000001,8.450224350000001,-2.3043051395272127,-92.61668000000152,-107.16651522047431,17231.340206509536,17124.17369128906,0.9754222143237852,560.2610673333334,560.2610673333334,1.0,0.0,0.0,705.0,2023-10-20 15:00:00+00:00,2023-10-21 13:52:00+00:00,2023-10-21 13:53:00+00:00,22.866666666666667,True,stop,5.0,-1.20196716752475,2023-10-20 00:01:00+00:00,2023-10-16 00:01:00+00:00,1609.0494615710397,1523.8882027317613,0.0
190,2001075.0,2001118.0,-1.0,15.098,1614.99,1628.53,1628.2,1548.93,12.191559510000001,12.293772970000001,0.0,-204.42691999999946,-228.91225247999944,17124.17369128906,16895.26143880906,1.4239004730723746,812.7706340000001,812.770634,1.0,0.0,0.0,706.0,2023-10-21 15:15:00+00:00,2023-10-21 15:58:00+00:00,2023-10-21 15:59:00+00:00,0.7166666666666667,False,stop,5.000757002270989,-1.1477486752460195,2023-10-21 00:01:00+00:00,2023-10-16 00:01:00+00:00,1619.032571347152,1497.8250625817873,-1.1368683772161603e-13
191,2001225.0,2001747.0,1.0,24.388,1636.18,1623.96,1624.29,1695.64,19.951578920000003,19.80256824,2.9998129634731443,-298.0213600000007,-340.7753201234739,16895.26143880906,16554.486118685585,2.361795819764051,1330.1052613333336,1330.1052613333336,1.0,0.0,0.0,708.0,2023-10-21 17:45:00+00:00,2023-10-22 02:27:00+00:00,2023-10-22 02:28:00+00:00,8.7,True,stop,5.000841042893149,-1.1751954287500346,2023-10-21 00:01:00+00:00,2023-10-16 00:01:00+00:00,1627.5089463377935,1579.1359337121446,0.0
192,2009835.0,2009981.0,-1.0,24.468,1761.03,1772.79,1772.43,1704.02,21.544441019999997,21.68831286,0.0,-287.74367999999976,-330.9764338799998,16554.486118685585,16223.509684805585,2.602852286146423,1436.2960679999999,1436.296068,1.0,0.0,0.0,710.0,2023-10-27 17:15:00+00:00,2023-10-27 19:41:00+00:00,2023-10-27 19:42:00+00:00,2.433333333333333,False,stop,5.000877192982416,-1.1865710526315687,2023-10-27 00:01:00+00:00,2023-10-23 00:01:00+00:00,1839.6882028639795,1767.6315393758243,2.2737367544323206e-13
193,2017335.0,2017821.0,1.0,11.927,1858.26,1832.91,1833.28,1983.16,11.08173351,10.930558784999999,5.9036653094681055,-302.3494499999989,-330.26540760446704,16223.509684805585,15893.244277201118,1.3661326957358424,738.782234,796.6144679500002,1.0,0.0,0.0,712.0,2023-11-01 22:15:00+00:00,2023-11-02 06:21:00+00:00,2023-11-02 06:22:00+00:00,8.1,True,stop,5.0,-1.1085095379211622,2023-11-01 00:01:00+00:00,2023-10-30 00:01:00+00:00,1852.8823559142882,1779.2049982975275,57.83223395000016
194,2018700.0,2019851.0,-1.0,7.412,1804.08,1819.49,1819.1200000000001,1728.8700000000001,6.68592048,6.74302994,-4.010863019963052,-114.21892000000061,-123.63700740003756,15893.244277201118,15769.60726980108,0.8413537681027105,445.728032,445.728032,1.0,0.0,0.0,713.0,2023-11-02 21:00:00+00:00,2023-11-03 16:11:00+00:00,2023-11-03 16:12:00+00:00,19.183333333333334,True,stop,5.000664893616945,-1.1090860368037814,2023-11-02 00:01:00+00:00,2023-10-30 00:01:00+00:00,1889.1839500830129,1808.1051555884242,0.0
195,2022795.0,2023013.0,1.0,21.112000000000002,1898.01,1884.97,1885.3500000000001,1961.31,20.03539356,19.897743320000004,0.0,-275.30047999999925,-315.23361687999926,15769.60726980108,15454.37365292108,2.5410136368288554,1335.692904,1335.6929040000002,1.0,0.0,0.0,714.0,2023-11-05 17:15:00+00:00,2023-11-05 20:53:00+00:00,2023-11-05 20:54:00+00:00,3.6333333333333333,False,stop,5.000000000000054,-1.1794225908372935,2023-11-05 00:01:00+00:00,2023-10-30 00:01:00+00:00,1891.0592426798514,1704.7505796442006,2.2737367544323206e-13
196,2023200.0,2027520.0,1.0,6.45,1892.8700000000001,1888.04,1847.2,2121.23,6.10450575,6.088929,12.171213599160751,-31.153500000001,-55.51814834916175,15454.37365292108,15398.85550457192,0.7900036439000125,406.96705000000003,569.2742587500005,3.0,1.0,0.0,718.0,2023-11-06 00:00:00+00:00,2023-11-09 00:00:00+00:00,2023-11-09 00:00:00+00:00,72.0,True,max_hold,5.000218962119543,-0.18847087497996806,2023-11-05 00:01:00+00:00,2023-10-30 00:01:00+00:00,1891.0592426798514,1704.7505796442006,162.30720875000048
197,2038815.0,2039083.0,-1.0,12.091000000000001,1953.9,1977.4,1977.0,1838.4,11.81230245,11.954371700000001,-2.3723499890613042,-284.1385,-305.53282416093873,15398.85550457192,15093.322680410982,1.5341792702052341,787.48683,810.855710249999,1.0,0.0,0.0,719.0,2023-11-16 20:15:00+00:00,2023-11-17 00:43:00+00:00,2023-11-17 00:44:00+00:00,4.466666666666667,True,stop,5.0000000000000195,-1.0939152414569742,2023-11-16 00:01:00+00:00,2023-11-13 00:01:00+00:00,2164.62859538068,1959.0775586858667,23.368880249998938
198,2107740.0,2109045.0,-1.0,11.261000000000001,2230.9700000000003,2255.53,2255.07,2110.4700000000003,12.561476585000003,12.699761665000002,-4.991970989137913,-276.5701599999994,-296.83942726086144,15093.322680410982,14796.48325315012,1.6645077894349982,837.4317723333335,837.4317723333335,1.0,0.0,0.0,721.0,2024-01-03 17:00:00+00:00,2024-01-04 14:45:00+00:00,2024-01-04 14:46:00+00:00,21.75,True,stop,5.000000000000019,-1.093773970608591,2024-01-03 00:01:00+00:00,2024-01-01 00:01:00+00:00,2487.2582255890256,2233.430758313987,0.0
199,2129370.0,2129409.0,1.0,8.627,2494.6,2462.78,2463.28,2651.2000000000003,10.7604571,10.623201530000003,0.0,-274.5111399999975,-295.8947986299975,14796.48325315012,14500.588454520122,1.4544614305847487,717.3638066666666,754.4182094999975,1.0,0.0,0.0,722.0,2024-01-18 17:30:00+00:00,2024-01-18 18:09:00+00:00,2024-01-18 18:10:00+00:00,0.65,False,stop,5.000000000000058,-1.0951050446998731,2024-01-18 00:01:00+00:00,2024-01-15 00:01:00+00:00,2585.376284266286,2477.023411784496,37.05440283333087
200,2135220.0,2135224.0,-1.0,20.113,2367.27,2376.19,2375.71,2325.06,23.806450755,23.896154735,0.0,-179.40796000000145,-227.11056549000145,14500.588454520122,14273.47788903012,3.283515124874681,1587.096717,1587.0967170000001,1.0,0.0,0.0,723.0,2024-01-22 19:00:00+00:00,2024-01-22 19:04:00+00:00,2024-01-22 19:05:00+00:00,0.06666666666666667,False,stop,5.001184834123195,-1.3378827014218009,2024-01-22 00:01:00+00:00,2024-01-22 00:01:00+00:00,2547.4602682092495,2369.790554042165,2.2737367544323206e-13
201,2136165.0,2136928.0,-1.0,12.963000000000001,2228.32,2246.2200000000003,2245.77,2141.07,14.442856080000002,14.558874930000004,-2.8770464461240324,-232.0377000000012,-258.1623845638772,14273.47788903012,14015.315504466242,2.023733275419869,962.8570720000001,962.8570720000002,1.0,0.0,0.0,724.0,2024-01-23 10:45:00+00:00,2024-01-23 23:28:00+00:00,2024-01-23 23:29:00+00:00,12.716666666666667,False,stop,5.000000000000052,-1.1412794871711347,2024-01-23 00:01:00+00:00,2024-01-22 00:01:00+00:00,2402.5719395335286,2229.329020607773,1.1368683772161603e-13
202,2165280.0,2165282.0,1.0,25.461000000000002,2557.85,2549.58,2550.1,2596.6,32.562709425,32.45742819,6.511217913,-210.56246999999956,-282.09382552799957,14015.315504466242,13733.221678938244,4.646732271510161,2170.847295,2170.8472950000005,1.0,0.0,0.0,725.0,2024-02-12 16:00:00+00:00,2024-02-12 16:02:00+00:00,2024-02-12 16:03:00+00:00,0.03333333333333333,False,stop,5.0,-1.4296061935483848,2024-02-12 00:01:00+00:00,2024-02-12 00:01:00+00:00,2556.780180675558,2456.424395600776,4.547473508864641e-13
203,2165670.0,2166576.0,1.0,8.686,2650.7200000000003,2621.7400000000002,2622.27,2792.98,11.51207696,11.386216820000001,4.612592258164052,-251.72028000000014,-279.2311660381642,13733.221678938244,13453.99051290008,1.6765296926147097,767.4717973333334,767.4717973333334,1.0,0.0,0.0,726.0,2024-02-12 22:30:00+00:00,2024-02-13 13:36:00+00:00,2024-02-13 13:37:00+00:00,15.1,True,stop,5.000351493848801,-1.1299566805406576,2024-02-12 00:01:00+00:00,2024-02-12 00:01:00+00:00,2642.428166321542,2376.8052770732374,0.0
204,2177715.0,2177788.0,-1.0,10.182,2932.26,2955.7400000000002,2955.14,2817.86,14.928135660000002,15.047672340000002,-3.534730842796586,-239.0733600000002,-265.51443715720364,13453.99051290008,13188.476075742876,2.2191387225502304,995.2090440000001,995.2090440000001,1.0,0.0,0.0,729.0,2024-02-21 07:15:00+00:00,2024-02-21 08:28:00+00:00,2024-02-21 08:29:00+00:00,1.2166666666666666,False,stop,5.00000000000008,-1.1397222523722432,2024-02-21 00:01:00+00:00,2024-02-19 00:01:00+00:00,3090.7102035694993,2945.4577053475255,0.0
205,2188380.0,2188410.0,1.0,7.176,3430.3,3396.9700000000003,3397.65,3593.56,12.3079164,12.188328360000002,0.0,-239.17607999999947,-263.67232475999947,13188.476075742876,12924.803750982877,1.8664652882280373,820.5277600000001,820.5277600000001,1.0,0.0,0.0,732.0,2024-02-28 17:00:00+00:00,2024-02-28 17:30:00+00:00,2024-02-28 17:31:00+00:00,0.5,False,stop,5.000306278713608,-1.1253793261868246,2024-02-28 00:01:00+00:00,2024-02-26 00:01:00+00:00,3408.2662592457455,3089.5166044715897,0.0
206,2190195.0,2194515.0,1.0,4.316,3344.2000000000003,3472.54,3288.3,3623.71,7.216783600000001,7.49374132,61.86949829945651,553.9154399999986,477.3354167805421,12924.803750982877,13402.139167763418,1.1167339541927195,481.1189066666667,566.0196620000005,3.0,1.0,0.0,733.0,2024-02-29 23:15:00+00:00,2024-03-03 23:15:00+00:00,2024-03-03 23:15:00+00:00,72.0,True,max_hold,5.000178890876553,1.9784743077741322,2024-02-29 00:01:00+00:00,2024-02-26 00:01:00+00:00,3326.452823346032,2917.4381159081513,84.90075533333379
207,2198280.0,2198347.0,1.0,2.865,3835.67,3745.94,3746.69,4280.57,5.494597275,5.3660590500000005,0.0,-257.0764500000001,-267.93710632500006,13402.139167763418,13134.202061438418,0.8199582478916986,366.306485,502.18457737500006,1.0,0.0,0.0,741.0,2024-03-06 14:00:00+00:00,2024-03-06 15:07:00+00:00,2024-03-06 15:08:00+00:00,1.1166666666666667,False,stop,4.999999999999995,-1.0510317487075747,2024-03-06 00:01:00+00:00,2024-03-04 00:01:00+00:00,3776.768177869196,3347.0633858263272,135.87809237500005
208,2199135.0,2199234.0,1.0,5.598,3791.6,3748.46,3749.21,4003.55,10.6126884,10.491939539999999,0.0,-241.49771999999928,-262.6023479399993,13134.202061438418,12871.599713498419,1.6160385458296702,707.5125599999999,714.8701979999993,1.0,0.0,0.0,742.0,2024-03-07 04:15:00+00:00,2024-03-07 05:54:00+00:00,2024-03-07 05:55:00+00:00,1.65,False,stop,5.000000000000021,-1.1066296296296299,2024-03-07 00:01:00+00:00,2024-03-04 00:01:00+00:00,3774.920268705846,3229.858345347234,7.357637999999383
209,2199330.0,2203650.0,1.0,4.92,3790.28,3945.2400000000002,3742.4900000000002,4029.23,9.3240888,9.7052904,71.30927509461563,762.4032000000002,672.0645457053846,12871.599713498419,13543.664259203802,1.4487847676341035,621.60592,654.7107959999998,3.0,1.0,0.0,743.0,2024-03-07 07:30:00+00:00,2024-03-10 07:30:00+00:00,2024-03-10 07:30:00+00:00,72.0,True,max_hold,5.0,2.858306861256927,2024-03-07 00:01:00+00:00,2024-03-04 00:01:00+00:00,3774.920268705846,3229.858345347234,33.10487599999988
210,2205165.0,2206583.0,1.0,6.783,4011.04,3975.11,3975.9100000000003,4186.6900000000005,13.60344216,13.481585565000001,46.60033198883755,-243.7131899999989,-317.3985497138365,13543.664259203802,13226.265709489968,2.00882743394286,906.896144,906.896144,1.0,0.0,0.0,745.0,2024-03-11 08:45:00+00:00,2024-03-12 08:23:00+00:00,2024-03-12 08:24:00+00:00,23.633333333333333,True,stop,5.000000000000065,-1.3320022889806002,2024-03-11 00:01:00+00:00,2024-03-11 00:01:00+00:00,4005.658850789043,3760.64693712813,0.0
211,2210685.0,2210801.0,-1.0,2.6870000000000003,3659.14,3753.87,3753.11,3189.28,4.916054590000001,5.043324345,0.0,-254.53951000000006,-264.498888935,13226.265709489968,12961.766820554969,0.7433775637023058,327.7369726666667,473.7198465500007,1.0,0.0,0.0,749.0,2024-03-15 04:45:00+00:00,2024-03-15 06:41:00+00:00,2024-03-15 06:42:00+00:00,1.9333333333333333,False,stop,5.00010641694156,-1.0475311801638794,2024-03-15 00:01:00+00:00,2024-03-11 00:01:00+00:00,4111.999013705195,3670.5133561060925,145.98287388333398
212,2210940.0,2211540.0,-1.0,1.871,3664.69,3799.46,3798.7000000000003,2994.63,3.4283174950000004,3.55439483,-2.317751187094483,-252.15466999999995,-256.81963113790545,12961.766820554969,12704.947189417064,0.5289892253829658,228.5544996666667,405.0069972750004,1.0,0.0,0.0,750.0,2024-03-15 09:00:00+00:00,2024-03-15 19:00:00+00:00,2024-03-15 19:01:00+00:00,10.0,False,stop,5.00007462129691,-1.0242765339149609,2024-03-15 00:01:00+00:00,2024-03-11 00:01:00+00:00,4111.999013705195,3670.5133561060925,176.45249760833372
213,2213580.0,2213911.0,-1.0,3.6430000000000002,3560.4900000000002,3600.65,3599.9300000000003,3363.29,6.485432535000001,6.558583975,-1.4966264228736001,-146.30287999999948,-157.8502700871259,12704.947189417064,12547.096919329937,1.0209302625676746,432.36216900000005,435.5243840750002,1.0,0.0,0.0,753.0,2024-03-17 05:00:00+00:00,2024-03-17 10:31:00+00:00,2024-03-17 10:32:00+00:00,5.516666666666667,False,stop,5.0,-1.098624429127784,2024-03-17 00:01:00+00:00,2024-03-11 00:01:00+00:00,4219.200172302819,3570.3138209198105,3.1622150750001765
214,2216460.0,2218827.0,-1.0,3.065,3381.1,3459.55,3458.85,2992.35,5.18153575,5.301760375,-7.322279667399595,-240.44925000000083,-243.61026645760123,12547.096919329937,12303.486652872338,0.8259338049772096,345.4357166666667,471.47285875,1.0,0.0,0.0,755.0,2024-03-19 05:00:00+00:00,2024-03-20 20:27:00+00:00,2024-03-20 20:28:00+00:00,39.45,True,stop,5.0,-1.022267868036492,2024-03-19 00:01:00+00:00,2024-03-18 00:01:00+00:00,3628.8963870873727,3421.0287758764534,126.03714208333332
215,2221785.0,2221918.0,-1.0,3.973,3277.4900000000002,3336.11,3335.44,2987.7400000000002,6.5107338850000005,6.627182515,0.0,-232.89725999999956,-246.03517639999956,12303.486652872338,12057.451476472339,1.0583559065315884,434.0489256666667,523.2183748249993,1.0,0.0,0.0,757.0,2024-03-22 21:45:00+00:00,2024-03-22 23:58:00+00:00,2024-03-22 23:59:00+00:00,2.216666666666667,False,stop,5.000000000000016,-1.0686246764452128,2024-03-22 00:01:00+00:00,2024-03-18 00:01:00+00:00,3715.8957019449235,3287.536681722792,89.16944915833255
216,2236860.0,2240271.0,-1.0,3.311,3336.66,3406.1,3405.41,2992.91,5.52384063,5.63879855,-7.952953881375534,-229.91584000000017,-233.12552529862464,12057.451476472339,11824.325951173714,0.9162534289735521,368.256042,476.20407835,1.0,0.0,0.0,758.0,2024-04-02 09:00:00+00:00,2024-04-04 17:51:00+00:00,2024-04-04 17:52:00+00:00,56.85,True,stop,5.0,-1.024136735613518,2024-04-02 00:01:00+00:00,2024-04-01 00:01:00+00:00,3969.126270344797,3354.3071087389326,107.94803635
217,2251830.0,2253356.0,-1.0,3.782,3305.6800000000003,3013.79,3364.1800000000003,3013.18,6.251040880000001,5.699076890000001,-3.6950745120000006,1103.9279800000013,1095.6729367420014,11824.325951173714,12919.998887915714,1.0573187690888215,416.7360586666667,502.5438396,2.0,0.0,0.0,761.0,2024-04-12 18:30:00+00:00,2024-04-13 19:56:00+00:00,2024-04-13 19:57:00+00:00,25.433333333333334,True,target,5.000000000000008,4.95226121367522,2024-04-12 00:01:00+00:00,2024-04-08 00:01:00+00:00,3707.1931137548295,3312.7569155579167,85.80778093333333
218,2277240.0,2278508.0,-1.0,6.199,3045.53,2856.16,3083.52,2855.58,9.439620235000001,8.85266792,-1.0694081595283,1173.904630000002,1156.6817500045306,12919.998887915714,14076.680637920244,1.4612416482216624,629.3080156666667,660.2829205749987,2.0,0.0,0.0,762.0,2024-04-30 10:00:00+00:00,2024-05-01 07:08:00+00:00,2024-05-01 07:09:00+00:00,21.133333333333333,True,target,5.0000000000000355,4.91159957914455,2024-04-30 00:01:00+00:00,2024-04-29 00:01:00+00:00,3491.757316960519,3047.883868305025,30.97490490833195
219,2292075.0,2292557.0,-1.0,9.243,2906.2200000000003,2933.75,2933.16,2771.52,13.431095730000001,13.558325625000002,-2.037459011679,-254.45978999999767,-279.41175234331865,14076.680637920244,13797.268885576925,1.908275974354189,895.406382,895.4063820000001,1.0,0.0,0.0,763.0,2024-05-10 17:15:00+00:00,2024-05-11 01:17:00+00:00,2024-05-11 01:18:00+00:00,8.033333333333333,True,stop,5.000000000000084,-1.1221066201559093,2024-05-10 00:01:00+00:00,2024-05-06 00:01:00+00:00,3369.506759354076,2917.260762368771,1.1368683772161603e-13
220,2294400.0,2294535.0,-1.0,5.929,2905.94,2927.23,2926.64,2802.44,8.61465913,8.677773335,0.0,-126.22840999999978,-143.5208424649998,13797.268885576925,13653.748043111924,1.2487484590527038,574.3106086666667,574.3106086666667,1.0,0.0,0.0,764.0,2024-05-12 08:00:00+00:00,2024-05-12 10:15:00+00:00,2024-05-12 10:16:00+00:00,2.25,False,stop,5.0000000000000435,-1.1694002415459022,2024-05-12 00:01:00+00:00,2024-05-06 00:01:00+00:00,3369.506759354076,2917.260762368771,0.0
221,2306610.0,2310930.0,1.0,1.254,3351.25,3789.2400000000002,3137.48,4420.1,2.10123375,2.3758534800000004,5.028728328953904,549.2394600000003,539.7336444410464,13653.748043111924,14193.48168755297,0.30778856375045466,140.08225,362.62309874999994,3.0,1.0,0.0,765.0,2024-05-20 19:30:00+00:00,2024-05-23 19:30:00+00:00,2024-05-23 19:30:00+00:00,72.0,True,max_hold,5.000000000000002,2.0134237957497376,2024-05-20 00:01:00+00:00,2024-05-20 00:01:00+00:00,3147.705262110693,2994.1739825031195,222.54084874999995
222,2315040.0,2315627.0,-1.0,4.572,3833.77,3891.98,3891.2000000000003,3546.61,8.76399822,8.89706628,-1.7499467160000002,-266.1361200000002,-282.0472377840002,14193.48168755297,13911.43444976897,1.2349328252116776,584.266548,656.9498799000014,1.0,0.0,0.0,771.0,2024-05-26 16:00:00+00:00,2024-05-27 01:47:00+00:00,2024-05-27 01:48:00+00:00,9.783333333333333,True,stop,5.000174125021738,-1.074179383597418,2024-05-26 00:01:00+00:00,2024-05-20 00:01:00+00:00,3848.401585333559,3656.356024830082,72.68333190000146
223,2337375.0,2339311.0,-1.0,4.425,3564.25,3623.52,3622.79,3271.55,7.885903125,8.017038,-6.198750100340775,-262.26974999999993,-271.9739410246592,13911.43444976897,13639.460508744314,1.1337296888360728,525.726875,613.9051406249998,1.0,0.0,0.0,776.0,2024-06-11 04:15:00+00:00,2024-06-12 12:31:00+00:00,2024-06-12 12:32:00+00:00,32.266666666666666,True,stop,5.0,-1.0499323115766492,2024-06-11 00:01:00+00:00,2024-06-10 00:01:00+00:00,3760.869624652238,3580.662415769123,88.17826562499988
224,2339670.0,2339742.0,1.0,5.155,3592.76,3543.42,3544.13,3835.92,9.2603389,9.133165050000002,0.0,-254.34770000000077,-272.7412039500008,13639.460508744314,13366.719304794315,1.35787465993441,617.3559266666667,667.4029005000006,1.0,0.0,0.0,785.0,2024-06-12 18:30:00+00:00,2024-06-12 19:42:00+00:00,2024-06-12 19:43:00+00:00,1.2,False,stop,5.000205634382055,-1.0879722393584212,2024-06-12 00:01:00+00:00,2024-06-10 00:01:00+00:00,3588.373632479337,3410.2143864949,50.04697383333382
225,2341080.0,2341778.0,-1.0,4.718,3468.9500000000003,3522.11,3521.4,3206.7000000000003,8.183253050000001,8.30865749,-1.636763842,-250.8088799999993,-265.6640266979993,13366.719304794315,13101.055278096315,1.2244220684824088,545.5502033333333,615.7054872499991,1.0,0.0,0.0,786.0,2024-06-13 18:00:00+00:00,2024-06-14 05:38:00+00:00,2024-06-14 05:39:00+00:00,11.633333333333333,True,stop,5.000000000000018,-1.0735674165872269,2024-06-13 00:01:00+00:00,2024-06-10 00:01:00+00:00,3649.102777277853,3473.950989113166,70.15528391666578
226,2343720.0,2343752.0,1.0,13.525,3568.92,3553.11,3553.83,3644.38,24.1348215,24.027906375000004,0.0,-213.83024999999927,-261.99297787499927,13101.055278096315,12839.062300221316,3.684408772833905,1608.9881,1608.9881,1.0,0.0,0.0,787.0,2024-06-15 14:00:00+00:00,2024-06-15 14:32:00+00:00,2024-06-15 14:33:00+00:00,0.5333333333333333,False,stop,5.0006626905234794,-1.2836988071570417,2024-06-15 00:01:00+00:00,2024-06-10 00:01:00+00:00,3564.9464521115565,3398.073441727232,0.0
227,2343930.0,2344099.0,1.0,8.026,3567.76,3539.33,3540.04,3706.37,14.31742088,14.20333129,0.0,-228.17918000000233,-256.69993217000234,12839.062300221316,12582.362368051314,2.2302907401194245,954.4947253333333,954.4947253333333,1.0,0.0,0.0,789.0,2024-06-15 17:30:00+00:00,2024-06-15 20:19:00+00:00,2024-06-15 20:20:00+00:00,2.816666666666667,False,stop,5.000360750360692,-1.1538075396825396,2024-06-15 00:01:00+00:00,2024-06-10 00:01:00+00:00,3564.9464521115565,3398.073441727232,0.0
228,2344245.0,2344385.0,1.0,4.341,3567.17,3553.11,3553.83,3633.88,7.742542485000001,7.712025255,1.548842487618876,-61.03445999999977,-78.03787022761864,12582.362368051314,12504.324497823694,1.2306977431614254,516.1694990000001,516.1694990000001,1.0,0.0,0.0,791.0,2024-06-15 22:45:00+00:00,2024-06-16 01:05:00+00:00,2024-06-16 01:06:00+00:00,2.3333333333333335,True,stop,5.000749625187354,-1.3475962472740441,2024-06-15 00:01:00+00:00,2024-06-10 00:01:00+00:00,3564.9464521115565,3398.073441727232,0.0
229,2346360.0,2346647.0,-1.0,6.2010000000000005,3510.04,3546.83,3546.12,3329.64,10.88287902,10.996946415,0.0,-228.13478999999978,-250.01461543499977,12504.324497823694,12254.309882388694,1.740658445307318,725.525268,725.5252680000001,1.0,0.0,0.0,793.0,2024-06-17 10:00:00+00:00,2024-06-17 14:47:00+00:00,2024-06-17 14:48:00+00:00,4.783333333333333,False,stop,5.000000000000012,-1.1174732538802672,2024-06-17 00:01:00+00:00,2024-06-17 00:01:00+00:00,3714.014779210527,3534.1375686151973,1.1368683772161603e-13
230,2346720.0,2346841.0,-1.0,3.638,3495.11,3558.94,3558.2200000000003,3179.55,6.35760509,6.473711860000001,0.0,-232.21353999999974,-245.04485694999974,12254.309882388694,12009.265025438695,1.037611281421379,423.84033933333336,515.6864090500005,1.0,0.0,0.0,796.0,2024-06-17 16:00:00+00:00,2024-06-17 18:01:00+00:00,2024-06-17 18:02:00+00:00,2.0166666666666666,False,stop,5.0001584534938885,-1.0672955949928664,2024-06-17 00:01:00+00:00,2024-06-17 00:01:00+00:00,3714.014779210527,3534.1375686151973,91.84606971666716
231,2347020.0,2350173.0,-1.0,3.0,3512.77,3589.25,3588.53,3133.96,5.269155,5.383875,-5.970418209260046,-229.44000000000005,-234.12261179074,12009.265025438695,11775.142413647956,0.8775149834462944,351.277,464.39197500000057,1.0,0.0,0.0,798.0,2024-06-17 21:00:00+00:00,2024-06-20 01:33:00+00:00,2024-06-20 01:34:00+00:00,52.55,True,stop,5.00013199577612,-1.030106528470342,2024-06-17 00:01:00+00:00,2024-06-17 00:01:00+00:00,3714.014779210527,3534.1375686151973,113.11497500000058
