id,family,timeframe_minutes,lookback,volume_multiple,trend_span,direction,stop_atr,target_r,trail_r,max_hold_hours,minimum_price,risk_fraction,exposure_cap,daily_loss,weekly_loss,cooldown_minutes,atr_span,atr_min,atr_max,dev_net_return,dev_geometric_weekly,dev_arithmetic_weekly,dev_worst_week,dev_best_week,dev_complete_weeks,dev_weeks_at_10pct,dev_positive_weeks,dev_negative_weeks,dev_flat_weeks,dev_longest_losing_streak,dev_active_week_losing_streak,dev_trades,dev_win_rate,dev_profit_factor,dev_fees,dev_funding_paid,dev_liquidations,dev_max_entry_leverage,dev_conservative_intrabar_drawdown,dev_max_daily_entries,dev_initial_equity,dev_final_equity,dev_passes_historical_average_target,dev_cagr
bb1a1acc1547b1be,trend_state,240,12,1.0,384,long,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.01759648024882865,-0.00017068868859593245,-0.00010103817389388741,-0.03603114029901755,0.04094843001002024,104,0,25,28,51,4,9,146,0.4931506849315068,0.9669833508853722,336.09447946000006,472.35788302829087,0,0.39373945783526926,0.17998279942968576,,10000.0,9824.035197511714,False,-0.008867320567420123
cdf65b3ae134efc8,trend_state,240,12,1.0,384,long,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.21917410610519572,-0.002376048497620964,-0.002097204658489674,-0.05985533601240223,0.09355931127053485,104,0,23,32,49,3,6,86,0.45348837209302323,0.7860286137020562,341.12476765,1045.2342134019648,0,0.7398611074383411,0.2870621119869533,,10000.0,7808.258938948043,False,-0.11672950684394001
e194477ae19aff8d,trend_state,240,12,1.0,384,long,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.0034697626749999877,-3.342055942734401e-05,0.00013046488743796394,-0.04219062678807528,0.06242902044868126,104,0,26,30,48,3,6,83,0.5060240963855421,0.9946653011396882,241.52809342500015,764.0149633249973,0,0.4684244735658667,0.17653951781213295,,10000.0,9965.30237325,False,-0.0017423107908107749
4e52f2a2698f537a,trend_state,240,12,1.0,384,long,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.005710286264253073,-5.5062448254816765e-05,2.5825178077586484e-05,-0.037543969760329254,0.04157322491488524,104,0,26,30,48,3,6,83,0.5060240963855421,0.9869278443688425,159.18432445500002,493.5844281875412,0,0.3144654368358094,0.14104019231221587,,10000.0,9942.89713735747,False,-0.0028689765926406263
a009e6092975a947,trend_state,240,12,1.0,384,long,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.019644397961083193,0.00018707458339184413,0.0002949625279588776,-0.03975329779969783,0.04990571047972381,104,0,26,30,48,3,6,83,0.5060240963855421,1.0387832199423523,195.61745626000013,600.9643041291849,0,0.3763374206206154,0.15370127280408652,,10000.0,10196.443979610833,False,0.009807956973342025
449723c3b31cb45e,trend_state,240,48,0.0,192,both,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.45518562370961113,-0.005822503680786961,-0.005106023800417077,-0.10571790832602646,0.12167150209678912,104,1,38,65,1,8,8,460,0.4673913043478261,0.8318285589674322,1484.698096509998,1029.7454405861135,0,1.1825875050188215,0.48702642098441373,,10000.0,5448.143762903888,False,-0.26264924919982724
75c06eb8f85880d8,trend_state,240,48,0.0,192,both,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.14516556087643417,-0.0015070120387510322,-0.001302574922758457,-0.04658219407994246,0.06188595373551631,104,0,34,38,32,5,6,278,0.49280575539568344,0.8936179354359637,853.6348614550006,764.2088773093328,0,0.7548694637559796,0.224063574549335,,10000.0,8548.344391235658,False,-0.07567490058005388
06e8ab23068bce2a,trend_state,240,48,0.0,192,both,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.08943737988783218,-0.0009004847686686634,-0.000820571010206218,-0.032245729343044705,0.041220936173292255,104,0,25,29,50,5,8,221,0.497737556561086,0.8757480330277041,417.1562986200004,529.0735402583169,0,0.5963682509577574,0.15676411678152102,,10000.0,9105.626201121679,False,-0.04591852859410561
0f0df81c5d82a360,trend_state,240,48,0.0,192,both,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.08237593396817355,-0.0008262688974896015,-0.000689484190367952,-0.04333187014957862,0.04948920884782981,104,0,35,36,33,5,5,269,0.5055762081784386,0.9194132401221525,664.4935745149996,610.6558351667564,0,0.6081809273759284,0.13788541538685273,,10000.0,9176.240660318264,False,-0.04221357716079566
496353b448048efa,trend_state,240,48,0.0,192,both,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.13929072987425262,-0.0014412536347335747,-0.0006275623826854584,-0.1052126019335935,0.13058143020307034,104,3,45,58,1,8,8,211,0.46445497630331756,0.9462248976100766,933.1760844950005,1143.1726442475156,0,1.221571789859124,0.34864493521265727,,10000.0,8607.092701257474,False,-0.07249329509421398
df7d070a7896ff06,trend_state,240,48,0.0,192,both,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.17184344662287576,0.001525952546624687,0.0018207352749196903,-0.05335215218133382,0.09048359070943457,104,0,39,37,28,5,6,123,0.5609756097560976,1.1508271415179137,475.8207353,848.329518471224,0,0.7803181828290506,0.2112964803631855,,10000.0,11718.434466228757,False,0.0828102038189642
9fc69b23360037e1,trend_state,240,48,0.0,192,both,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.004076878760094438,-3.92801120430164e-05,7.510916229347623e-05,-0.03531435088560131,0.05363171425561286,104,0,27,29,48,5,8,95,0.5684210526315789,0.9929977334767525,198.44409094500003,562.8657266559322,0,0.5962926606731983,0.18614372465972462,,10000.0,9959.231212399056,False,-0.002047479348846415
131781d737dafaaa,trend_state,240,48,0.0,192,both,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.06025911249999516,0.0005627864203345823,0.0007494032990257005,-0.05448377256009851,0.06438801121649584,104,0,38,36,30,5,5,119,0.5714285714285714,1.0693403630914675,348.052760775,655.701504225068,0,0.6288484546752413,0.20087113860019368,,10000.0,10602.591124999952,False,0.02979167910949676
8c2c5299b8473d2e,trend_state,240,48,0.0,192,long,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.26713561074336056,-0.002983948783716883,-0.002604383409223721,-0.06709739356149325,0.09917278506942573,104,0,20,33,51,5,8,226,0.5,0.8400726945742445,914.6444564200015,1177.07587101361,0,0.851397859225382,0.31823050927866736,,10000.0,7328.643892566394,False,-0.14437898788281434
cc6846f5cbd27b08,trend_state,240,48,0.0,192,long,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.15077680842538188,-0.0015702393399879,-0.0013994327414936492,-0.045225317677095256,0.06188785775376715,104,0,24,29,51,5,8,222,0.5045045045045045,0.8619236113570359,611.8267533999997,789.6678908538127,0,0.5402520552053388,0.22114695023045505,,10000.0,8492.23191574618,False,-0.07872394748193212
7cf3a5ff1eb21ebe,trend_state,240,48,0.0,192,long,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.08097548049276337,-0.0008116173482383138,-0.0007332100944162196,-0.032245729343044705,0.041220936173292255,104,0,25,28,51,5,8,220,0.5045454545454545,0.8869584900971765,412.6308211950002,529.9567337326124,0,0.3632253996146326,0.14869037076905733,,10000.0,9190.245195072366,False,-0.041480486895948965
9ef60fe1340c4aec,trend_state,240,48,0.0,192,long,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.13959759548406836,-0.0014446774372440796,-0.0013281249390232086,-0.042232505754394745,0.04948920884782981,104,0,24,29,51,5,8,221,0.502262443438914,0.8417415464405513,482.19397265000015,627.5312021907048,0,0.4344345740364064,0.18193122089021785,,10000.0,8604.024045159316,False,-0.07265921454721258
9c0826c56f83363b,trend_state,240,48,0.0,192,long,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.0014798628249150791,-1.4239888067590911e-05,0.0003605137149100204,-0.0665093043311098,0.12891921304911813,104,1,22,33,49,5,8,101,0.5247524752475248,0.9989201869264236,496.2674318700002,1321.2686363791354,0,0.8514584753762412,0.2689426747537088,,10000.0,9985.201371750849,False,-0.0007427310884430272
3c3caee053bd9749,trend_state,240,48,0.0,192,long,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.09717219437513402,0.0008920913059149438,0.001106794994415034,-0.0395392039332918,0.0805273442221579,104,0,27,28,49,5,8,93,0.5913978494623656,1.1178562478027403,307.623311215,906.2232150336595,0,0.5402955403861021,0.21125482082793423,,10000.0,10971.721943751341,False,0.0476256776962698
60ee4b24824ed192,trend_state,240,48,0.0,192,long,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.001966082089746024,1.8886254111505352e-05,0.00013346308450459704,-0.035311148990853414,0.05363171425561286,104,0,27,28,49,5,8,93,0.5806451612903226,1.0034016484232862,191.02500060499995,565.20370849753,0,0.3632857666924795,0.17972206559793436,,10000.0,10019.660820897461,False,0.0009859139123151728
126b86260e0e40de,trend_state,240,48,0.0,192,long,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.04291101717045165,0.000404080253681105,0.0005543179387212874,-0.037646701840790664,0.06438801121649584,104,0,27,28,49,5,8,93,0.5806451612903226,1.0638491396367793,237.08697696000004,689.9040513355092,0,0.43441900351485374,0.19209333602217282,,10000.0,10429.110171704517,False,0.021303383764916584
9b2ee290d9715505,trend_state,240,48,1.0,192,both,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.14261171333497424,-0.001478371384359023,-0.0008532889053501796,-0.07508805815770003,0.13374873503580353,104,1,45,55,4,7,7,355,0.4563380281690141,0.9504679356417465,1692.4565210699996,998.1856722797351,0,1.3868626405136313,0.365940718355766,,10000.0,8573.882866650258,False,-0.07429049056723624
567a0860d01b45e6,trend_state,240,48,1.0,192,both,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.04104352977709258,-0.0004028956996515731,-0.00025960823143201443,-0.05205711476699826,0.05719630650590246,104,0,33,36,35,5,8,205,0.4878048780487805,0.9600475660601949,708.6764934650005,649.9418943059369,0,0.8886239184573593,0.23378061773563574,,10000.0,9589.564702229074,False,-0.020806814363447335
53c0cb4505c451e1,trend_state,240,48,1.0,192,both,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.0481021680703434,-0.00047390276251479957,-0.00042195190534016877,-0.03292823697559122,0.03250567374198865,104,0,24,30,50,5,8,167,0.48502994011976047,0.9138336643081078,330.7158409100001,435.7867397934419,0,0.600746358470473,0.1802533438741536,,10000.0,9518.978319296566,False,-0.024429569708709686
a82a0fec1469a31d,trend_state,240,48,1.0,192,both,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.02011636935143002,-0.00019537955135529028,-0.00010024160365404006,-0.04716222858288499,0.04587552542946294,104,0,32,34,38,5,7,199,0.49246231155778897,0.9748575120215665,543.93882893,515.3667445842771,0,0.716940029832578,0.18683592363846724,,10000.0,9798.8363064857,False,-0.01014361552237908
2e5fb8f0c39520e6,trend_state,240,48,1.0,192,both,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.43130043579435073,-0.00541225253594213,-0.004645601683161986,-0.08426792304781583,0.16665056913492315,104,2,41,59,4,7,7,189,0.4126984126984127,0.8054304045174215,748.0738989150003,1036.7676690285055,0,1.3868071089028775,0.5149831393129056,,10000.0,5686.995642056493,False,-0.24660436647614248
98d08b50d816bd5b,trend_state,240,48,1.0,192,both,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.05719642538471836,0.0005349557544751526,0.0007464013065759379,-0.05313316559756531,0.062416492247125976,104,0,34,36,34,5,7,105,0.5047619047619047,1.0628690449944342,393.5970052149998,775.5926509378313,0,0.8886415530248065,0.2266272786710828,,10000.0,10571.964253847183,False,0.02829818738665324
b0c0e64a6a020f2a,trend_state,240,48,1.0,192,both,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.005023180676831274,4.818007019080639e-05,0.00014069935194410154,-0.03615691484828709,0.04156205355079923,104,0,25,30,49,5,8,83,0.5180722891566265,1.0099226315987306,173.69576007999999,531.5359931516765,0,0.6007808863723688,0.1557256773767749,,10000.0,10050.231806768314,False,0.002517017436993063
880397623692173d,trend_state,240,48,1.0,192,both,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.051912593796838324,0.00048675328286718056,0.0006356163430574597,-0.05442874844124079,0.04991213205939293,104,0,34,33,37,5,5,101,0.5148514851485149,1.0714012558094907,295.33115839,626.6951436416222,0,0.7169461532623066,0.18484388194212087,,10000.0,10519.125937968383,False,0.025716497404801864
e614ee720dc22ff0,trend_state,240,48,1.0,192,long,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.11642506016834764,-0.0011894763315328793,-0.0009260982038599836,-0.059807340352412086,0.07832167298098947,104,0,24,29,51,5,8,173,0.48554913294797686,0.9147804660296777,832.3172708749994,1067.355920808469,0,0.8746700217230772,0.33084404909233,,10000.0,8835.749398316524,False,-0.06021188843478331
f6f8f3a7706948ac,trend_state,240,48,1.0,192,long,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.044915358526591675,-0.0004417803921933361,-0.00033585168508693615,-0.03708973276656691,0.04883425818298459,104,0,24,29,51,5,8,167,0.48502994011976047,0.9458921975360692,504.16191048000024,668.1896747859232,0,0.5551980372651047,0.23291224790680354,,10000.0,9550.846414734084,False,-0.022792329003002987
daaa3f3f1cbb4ff1,trend_state,240,48,1.0,192,long,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.04742733552414924,-0.00046709171260272964,-0.0004151939036398783,-0.03292823697559122,0.03250567374198865,104,0,24,29,51,5,8,166,0.4879518072289157,0.9149449365084715,325.0567874450002,435.96371779651327,0,0.37330757490015304,0.1792691394188758,,10000.0,9525.726644758508,False,-0.02408264314896047
8d81ab6f621dc4d6,trend_state,240,48,1.0,192,long,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.0402763777147267,-0.0003952096669848082,-0.00032555789110910515,-0.033492321603463604,0.03904530055587063,104,0,24,29,51,5,8,166,0.4879518072289157,0.9390667395203496,396.57568097499984,528.8197861722668,0,0.4464211935823349,0.20149329807855343,,10000.0,9597.236222852733,False,-0.020413885132594345
2919d400702e2e9c,trend_state,240,48,1.0,192,long,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.07824043726377405,-0.0007830669676932578,-0.0004530625500890713,-0.06628008992128509,0.09493084167844024,104,0,23,30,51,5,8,91,0.4725274725274725,0.9377414100724686,457.59295776500005,1240.1162448727262,0,0.8746787131752748,0.3354359860527959,,10000.0,9217.59562736226,False,-0.0400503871620278
179bd94a39035d60,trend_state,240,48,1.0,192,long,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.04976816739336254,0.0004671220178371627,0.0006518829907948809,-0.039063725421411455,0.062416492247125976,104,0,26,28,50,5,8,82,0.524390243902439,1.0672098781188808,262.71567561499995,805.9356804513721,0,0.5552133317834914,0.2022771484279582,,10000.0,10497.681673933626,False,0.02466688365683889
1055bcc795932f02,trend_state,240,48,1.0,192,long,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.01169863249763925,-0.00011314359790914885,-1.7111018316414834e-05,-0.03615691484828709,0.04156205355079923,104,0,25,29,50,5,8,82,0.524390243902439,0.9775944094071635,167.19327313500006,532.107061841401,0,0.37333537327332195,0.16826741839576353,,10000.0,9883.013675023607,False,-0.005886490402853051
4a68911517280af9,trend_state,240,48,1.0,192,long,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.01792115194377919,0.0001708074824982031,0.00029859363453680645,-0.037260025641451366,0.04991213205939293,104,0,26,28,50,5,8,82,0.524390243902439,1.029475564589377,206.4053362049999,650.546834357209,0,0.4465063443275874,0.18628581099280783,,10000.0,10179.211519437793,False,0.008951372405558322
d1227ba2c3d687fd,trend_state,240,48,0.0,384,both,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2827996982276282,-0.0031910527002587674,-0.0025796621028242187,-0.06861732439884816,0.12166437555396459,104,1,37,64,3,9,9,430,0.4930232558139535,0.8998571628486716,1664.8478798049991,1161.6158724712686,0,1.1825084333098475,0.34626425603920896,,10000.0,7172.003017723718,False,-0.1536035192153118
874d631f09ea7180,trend_state,240,48,0.0,384,both,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.04783393956064208,-0.00047119497360859075,-0.00029820321381807764,-0.036820501480134715,0.06187493484842532,104,0,34,38,32,5,6,262,0.5229007633587787,0.9609113572628162,824.5689422700007,785.3471533363876,0,0.7549057972139979,0.16848878644607412,,10000.0,9521.660604393579,False,-0.02429166069002342
dfb4b77eb2ee5840,trend_state,240,48,0.0,384,both,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.03709551169188363,-0.0003634056205086278,-0.0002989475242418425,-0.03223072362083346,0.041239622017932964,104,0,25,30,49,5,5,210,0.5238095238095238,0.9414729559682984,400.45630170000004,537.1178552187877,0,0.5962934575776689,0.12706463211189067,,10000.0,9629.044883081164,False,-0.01878633804565233
7aee3b3cb2b379e0,trend_state,240,48,0.0,384,both,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.02157429928610799,-0.00020969365399270412,-9.496370174297916e-05,-0.03546211090577722,0.049477405050932566,104,0,35,36,33,5,5,254,0.5275590551181102,0.9768835583899873,634.41524276,620.2751901010977,0,0.6081931887122913,0.13370568289339702,,10000.0,9784.25700713892,False,-0.010882787249997472
018bffaf27d3a86e,trend_state,240,48,0.0,384,both,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.09576764842423291,-0.0009675021055858268,-0.0001604754844085845,-0.07749638423342686,0.1306155873360717,104,4,41,60,3,7,7,196,0.44387755102040816,0.9643053605478957,939.0250833700003,1255.168880872333,0,1.22157072646013,0.36558558585649314,,10000.0,9042.323515757671,False,-0.04925203968647984
35d15fe897893f96,trend_state,240,48,0.0,384,both,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.36072832150114764,0.0029661218652203836,0.003228879724168067,-0.036837374069121465,0.09047053782202874,104,0,37,39,28,5,6,117,0.5299145299145299,1.3653337218120127,470.9495813599999,869.4350236285326,0,0.7803373013475985,0.13494380062442402,,10000.0,13607.283215011475,False,0.1671160026646017
feeae11588f47d6f,trend_state,240,48,0.0,384,both,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.06672955494197197,0.0006213225289826152,0.000723823329172047,-0.034582171052719324,0.053666236150125446,104,0,26,31,47,5,5,90,0.5555555555555556,1.131135308163596,187.24393951500002,594.1293810652844,0,0.5963098193454077,0.12111953950340859,,10000.0,10667.29554941972,False,0.03293988005790904
06fef5f786fc02de,trend_state,240,48,0.0,384,both,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.16420562003050776,0.0014629824163558958,0.0016244344156458846,-0.03545278478702629,0.06439861667667302,104,0,36,38,30,5,5,114,0.543859649122807,1.2082250487963355,341.44469236000003,691.6068473349437,0,0.6288346845378939,0.13899775425163918,,10000.0,11642.056200305078,False,0.07926362644504059
6c25f8cf25d0b5f5,trend_state,240,48,0.0,384,long,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.17716071398203226,-0.0018731893061807448,-0.0015262840112596422,-0.06415298090532473,0.09919707553027957,104,0,20,34,50,5,5,215,0.5255813953488372,0.8843280196023829,900.7712044799998,1214.6070953403296,0,0.7489195011096232,0.2438162746893484,,10000.0,8228.392860179678,False,-0.09319694439923565
e7a9358a6efc1668,trend_state,240,48,0.0,384,long,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.07943164133359037,-0.0007954912993616281,-0.0006569306716589144,-0.036820501480134715,0.06187493484842532,104,0,24,30,50,5,5,211,0.5260663507109005,0.9188082939024076,594.9784223449998,807.4611009908958,0,0.47421602562296805,0.18580488489270008,,10000.0,9205.683586664096,False,-0.040672983815710384
fdc89f09efa125a3,trend_state,240,48,0.0,384,long,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.03225827671159498,-0.00031523916795461737,-0.0002510074394784352,-0.03223072362083346,0.041239622017932964,104,0,25,29,50,5,5,209,0.5263157894736842,0.9487246431491928,394.83347384999973,536.6364932658914,0,0.3185855741565913,0.12143666159135058,,10000.0,9677.41723288405,False,-0.016316406362147484
d489e1472140208f,trend_state,240,48,0.0,384,long,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.08007899260599338,-0.0008022498922026777,-0.0007076435160767489,-0.03546211090577722,0.049477405050932566,104,0,24,30,50,5,5,210,0.5238095238095238,0.897720549863555,464.4606298999998,637.8138961599313,0,0.3810508626061825,0.15689497855540757,,10000.0,9199.210073940067,False,-0.04101149784668712
74d87d64a15f5ccd,trend_state,240,48,0.0,384,long,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.02228204850353499,-0.00021665002504622777,0.00015472105701272443,-0.06650975903693768,0.1289316883526901,104,2,21,34,49,5,5,97,0.4948453608247423,0.9827727255966909,458.76072912500007,1324.2718659103705,0,0.7262130181501227,0.2678995792438704,,10000.0,9777.17951496465,False,-0.011241814591545052
837ab37342c5b485,trend_state,240,48,0.0,384,long,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.19885219206156557,0.001745411772869243,0.0019455421285551877,-0.03682873580566359,0.08054727037888276,104,0,26,30,48,5,5,89,0.5617977528089888,1.28028198996918,291.2964845850002,915.7898447993443,0,0.4606629200551175,0.123051750740655,,10000.0,11988.521920615656,False,0.09526006433748035
67692479207bbd86,trend_state,240,48,0.0,384,long,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.06862159343466923,0.0006383727843537468,0.0007409377805684211,-0.0345691834967925,0.053631343833335565,104,0,26,30,48,5,5,89,0.5617977528089888,1.1351689537625054,181.14788084999995,593.9666448033219,0,0.33895399657418007,0.12091220762655219,,10000.0,10686.215934346692,False,0.03385865432321222
f45d1360ddcd9f4c,trend_state,240,48,0.0,384,long,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.13464232846352764,0.0012153289929563993,0.00134990539472155,-0.03546680431277294,0.06438719879301824,104,0,26,30,48,5,5,89,0.5617977528089888,1.2327704296716253,226.10241098499998,727.091954379719,0,0.4054434874428785,0.1154965695298279,,10000.0,11346.423284635277,False,0.06542558109064767
658303f31bbfb799,trend_state,240,48,1.0,384,both,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.02399037804335835,-0.0002334615326093914,0.0003272313116173574,-0.06581480481709545,0.13276311192642698,104,1,43,55,6,7,8,334,0.47005988023952094,0.9913123085550143,1715.3900547700002,1042.680585663572,0,1.2764077471427182,0.3366105477616351,,10000.0,9760.096219566416,False,-0.012108950685234432
62d002439f5077e1,trend_state,240,48,1.0,384,both,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.012371347120772258,0.00011823244422282109,0.0002402383175018277,-0.038091843302041184,0.05719017851681363,104,0,31,37,36,5,9,197,0.5025380710659898,1.0132445265575611,683.1017410350006,646.286637757283,0,0.8886003233044167,0.1888923191745553,,10000.0,10123.713471207722,False,0.006187774361700704
3821be34c106a321,trend_state,240,48,1.0,384,both,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.009222138092519039,8.827191326421513e-05,0.00013070953205884805,-0.029958238697168627,0.03250567374198865,104,0,24,30,50,5,9,160,0.50625,1.0187586708819576,317.257746965,435.02836210982207,0,0.6007805699701606,0.12988634303498003,,10000.0,10092.22138092519,False,0.004616226581706018
02524e380c5197eb,trend_state,240,48,1.0,384,both,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.01723399345694121,0.00016431323508991902,0.00024352679756266688,-0.03102537936039751,0.04587487286537706,104,0,30,35,39,5,8,191,0.5078534031413613,1.0237483659850708,521.7440429149998,512.2703925155871,0,0.7169462682603474,0.1432853050425783,,10000.0,10172.339934569412,False,0.008609600782618854
98e3e984d1ba158a,trend_state,240,48,1.0,384,both,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2969279292622792,-0.0033817293522885317,-0.0026817452816200313,-0.074780311521367,0.1666969500199782,104,2,42,56,6,7,7,174,0.41379310344827586,0.8713586129056446,787.626766675,1102.9998759477696,0,1.3868664105632185,0.44384347836049565,,10000.0,7030.720707377208,False,-0.1620100831786987
b5f6525dec596224,trend_state,240,48,1.0,384,both,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.02223917740272152,-0.00021622850893698864,-3.144745676404607e-05,-0.039063725421411455,0.06240834583958632,104,0,33,36,35,5,7,102,0.4803921568627451,0.9748803654634383,353.098030725,751.0529933022232,0,0.7732572055286648,0.23442672850740864,,10000.0,9777.608225972785,False,-0.011220063236327737
92de2d7461cc6396,trend_state,240,48,1.0,384,both,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.05298486639697442,-0.0005233265298622003,-0.0004387099184308066,-0.03615691484828709,0.04157479622984761,104,0,24,31,49,5,5,80,0.4875,0.8958249481479112,158.68792566499994,517.2033483047232,0,0.6007997802274336,0.17712590502340897,,10000.0,9470.151336030256,False,-0.026943389848212984
08b6ed631e49d6cf,trend_state,240,48,1.0,384,both,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.027798983402023802,-0.00027104680540446235,-0.00014018237541656473,-0.037260025641451366,0.049911487230846374,104,0,32,34,38,5,6,98,0.4897959183673469,0.9610164687808469,266.10552866000006,608.2610853602367,0,0.6231070050004236,0.20414741495648003,,10000.0,9722.010165979762,False,-0.014044898757158641
b8ce38fb4027e754,trend_state,240,48,1.0,384,long,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.022253046329945736,-0.00021636486863529925,1.701613516980274e-05,-0.05982742333275437,0.07832167298098947,104,0,24,29,51,5,9,165,0.509090909090909,0.9819692805823839,785.0708083600001,1052.7935549394365,0,0.7734556950880347,0.24278077534862108,,10000.0,9777.469536700542,False,-0.01122709981172243
