trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
47,2708850.0,2709546.0,-1.0,9.839,2736.25,2640.98,2755.41,2640.4500000000003,13.460981875000002,12.992301110000001,-0.24734935035097913,937.3615299999999,911.1555963653509,5526.346595447954,6437.502191813306,4.871566284346986,897.3987916666667,897.3987916666666,2.0,0.0,0.0,100.0,2025-02-24 03:30:00+00:00,2025-02-24 15:06:00+00:00,2025-02-24 15:07:00+00:00,11.6,False,target,5.000000000000024,4.833325922961761,2025-02-24 00:01:00+00:00,2025-02-24 00:01:00+00:00,2893.463813863916,2745.5562753319527,-1.1368683772161603e-13
48,3182580.0,3186900.0,-1.0,2.719,3202.0,3017.05,3292.76,2748.19,4.3531189999999995,4.101679475,-1.7407346971136235,502.8790499999995,496.1649862221131,6437.502191813306,6933.667178035419,1.352424859920341,290.2079333333333,442.6667950000006,3.0,1.0,0.0,101.0,2026-01-19 03:00:00+00:00,2026-01-22 03:00:00+00:00,2026-01-22 03:00:00+00:00,72.0,True,max_hold,5.000110180696329,2.0105849092486783,2026-01-19 00:01:00+00:00,2026-01-19 00:01:00+00:00,3355.3153538704546,3211.793150968329,152.4588616666673
49,3327510.0,3329480.0,-1.0,4.3420000000000005,2230.62,2292.2200000000003,2291.76,1924.91,4.842676020000001,4.976409620000001,2.2010119704326003,-267.46720000000164,-279.48729761043427,6933.667178035419,6654.179880424986,1.3968585153151587,322.845068,483.3903009000014,1.0,0.0,0.0,102.0,2026-04-29 18:30:00+00:00,2026-05-01 03:20:00+00:00,2026-05-01 03:21:00+00:00,32.833333333333336,True,stop,5.000163559044785,-1.0528022900768732,2026-04-29 00:01:00+00:00,2026-04-27 00:01:00+00:00,2340.731445855033,2237.179863658873,160.5452329000014
50,3338805.0,3340410.0,-1.0,14.497,2294.87,2306.3,2305.83,2240.06,16.634365194999997,16.717215550000002,3.814823545077997,-165.70071000000422,-202.86711429008218,6654.179880424986,6451.3127661349035,4.999674037647928,1108.9576796666665,1108.9576796666665,1.0,0.0,0.0,106.0,2026-05-07 14:45:00+00:00,2026-05-08 17:30:00+00:00,2026-05-08 17:31:00+00:00,26.75,True,stop,5.000912408759103,-1.2768002484410412,2026-05-07 00:01:00+00:00,2026-05-04 00:01:00+00:00,2401.512471415764,2299.0053791996966,0.0
51,3345780.0,3346783.0,-1.0,4.8180000000000005,2284.92,2302.52,2302.05,2199.26,5.504372280000001,5.546770680000001,-0.5758703454791815,-84.79679999999956,-95.27207261452037,6451.3127661349035,6356.040693520384,1.7064347922780274,366.95815200000004,366.95815200000004,1.0,0.0,0.0,111.0,2026-05-12 11:00:00+00:00,2026-05-13 03:43:00+00:00,2026-05-13 03:44:00+00:00,16.716666666666665,True,stop,5.000583771161664,-1.1543604920752248,2026-05-12 00:01:00+00:00,2026-05-11 00:01:00+00:00,2388.2739245139173,2289.9788319772074,0.0
52,3350265.0,3353741.0,-1.0,12.598,2222.9900000000002,2135.9700000000003,2240.48,2135.54,14.002614010000004,13.454475030000003,-10.172870819140677,1096.27796,1078.9937417791405,6356.040693520384,7435.0344352995235,4.406080667254021,933.5076006666669,933.5076006666669,2.0,0.0,0.0,113.0,2026-05-15 13:45:00+00:00,2026-05-17 23:41:00+00:00,2026-05-17 23:42:00+00:00,57.93333333333333,True,target,5.000000000000078,4.89697077612106,2026-05-15 00:01:00+00:00,2026-05-11 00:01:00+00:00,2331.145206939146,2234.008344095378,0.0
53,3354900.0,3354903.0,-1.0,10.292,2079.95,2106.75,2106.32,1948.0900000000001,10.703422699999999,10.8413355,0.0,-275.8256000000019,-297.3703582000019,7435.0344352995235,7137.664077099521,2.8791857773201577,713.5615133333333,753.0540615000034,1.0,0.0,0.0,118.0,2026-05-18 19:00:00+00:00,2026-05-18 19:03:00+00:00,2026-05-18 19:04:00+00:00,0.05,False,stop,5.000379218809175,-1.0956901782328328,2026-05-18 00:01:00+00:00,2026-05-18 00:01:00+00:00,2176.9051120020627,2083.87071599458,39.492548166670076
54,3366405.0,3367205.0,-1.0,12.558,2066.28,2086.93,2086.51,1965.13,12.974172120000002,13.10383347,-2.716995454822169,-259.32269999999545,-282.68371013517327,7137.664077099521,6854.980366964348,3.6354112437502715,864.9448080000001,864.9448080000001,1.0,0.0,0.0,119.0,2026-05-26 18:45:00+00:00,2026-05-27 08:05:00+00:00,2026-05-27 08:06:00+00:00,13.333333333333334,True,stop,5.0,-1.1127162261133965,2026-05-26 00:01:00+00:00,2026-05-25 00:01:00+00:00,2151.520249122574,2072.4989650543444,0.0
55,3368400.0,3368617.0,-1.0,15.725,1980.25,1995.69,1995.29,1905.05,15.569715624999999,15.691112625,0.0,-242.79400000000086,-274.05482825000087,6854.980366964348,6580.925538714348,4.542599625823546,1037.9810416666667,1037.9810416666667,1.0,0.0,0.0,120.0,2026-05-28 04:00:00+00:00,2026-05-28 07:37:00+00:00,2026-05-28 07:38:00+00:00,3.6166666666666667,False,stop,5.000000000000015,-1.1587746010638362,2026-05-28 00:01:00+00:00,2026-05-25 00:01:00+00:00,2213.8616913395344,1990.0787105784466,0.0
56,3368700.0,3369019.0,-1.0,12.282,1986.94,2001.22,2000.81,1917.5900000000001,12.20179854,12.289492019999999,0.0,-175.38695999999968,-199.87825055999969,6580.925538714348,6381.047288154348,3.708231758046528,813.453236,813.4532360000001,1.0,0.0,0.0,121.0,2026-05-28 09:00:00+00:00,2026-05-28 14:19:00+00:00,2026-05-28 14:20:00+00:00,5.316666666666666,False,stop,5.000000000000033,-1.1733294881038285,2026-05-28 00:01:00+00:00,2026-05-25 00:01:00+00:00,2213.8616913395344,1990.0787105784466,1.1368683772161603e-13
57,3378060.0,3378103.0,-1.0,4.165,1780.08,1839.54,1839.17,1484.6200000000001,3.7070166,3.8308420499999998,0.0,-247.65090000000015,-255.18875865000015,6381.047288154348,6125.858529504348,1.1618834440802948,247.13443999999998,412.92559700000055,1.0,0.0,0.0,124.0,2026-06-03 21:00:00+00:00,2026-06-03 21:43:00+00:00,2026-06-03 21:44:00+00:00,0.7166666666666667,False,stop,5.000169233372805,-1.0368896598409187,2026-06-03 00:01:00+00:00,2026-06-01 00:01:00+00:00,2224.188960894156,1809.774208429566,165.79115700000057
58,3378240.0,3380581.0,-1.0,5.199,1812.08,1587.8400000000001,1856.99,1587.52,4.710501959999999,4.12759008,-0.9350338036193253,1165.8237599999989,1157.9207017636181,6125.858529504348,7283.779231267967,1.5379075234312123,314.033464,445.4596782000004,2.0,0.0,0.0,125.0,2026-06-04 00:00:00+00:00,2026-06-05 15:01:00+00:00,2026-06-05 15:02:00+00:00,39.016666666666666,True,target,5.000222667557327,4.95924936048334,2026-06-03 00:01:00+00:00,2026-06-01 00:01:00+00:00,1899.9960752152388,1818.8102210729683,131.4262142000004
59,3397710.0,3397753.0,-1.0,18.035,1745.73,1760.13,1759.77,1675.53,15.742120275000001,15.871972275000003,0.0,-259.70400000000166,-291.31809255000167,7283.779231267967,6992.461138717965,4.322514391271466,1049.4746850000001,1049.4746850000001,1.0,0.0,0.0,126.0,2026-06-17 12:30:00+00:00,2026-06-17 13:13:00+00:00,2026-06-17 13:14:00+00:00,0.7166666666666667,False,stop,5.000000000000016,-1.1504935897435993,2026-06-17 00:01:00+00:00,2026-06-15 00:01:00+00:00,1830.7347523033511,1754.7113137816843,0.0
60,3397860.0,3397910.0,-1.0,9.399000000000001,1753.74,1776.77,1776.41,1640.38,8.241701130000001,8.349930615000002,0.0,-216.45896999999977,-233.05060174499977,6992.461138717965,6759.410536972965,2.3573105281529183,549.4467420000001,583.9518808500006,1.0,0.0,0.0,127.0,2026-06-17 15:00:00+00:00,2026-06-17 15:50:00+00:00,2026-06-17 15:51:00+00:00,0.8333333333333334,False,stop,5.000441111601215,-1.093747463608288,2026-06-17 00:01:00+00:00,2026-06-15 00:01:00+00:00,1830.7347523033511,1754.7113137816843,34.50513885000055
61,3398130.0,3402450.0,-1.0,0.882,1739.66,1726.1000000000001,1790.41,1485.91,0.76719006,0.7612101,-0.2745716999115142,11.959919999999952,10.706091539911466,6759.410536972965,6770.116628512877,0.22699910171266713,51.146004,79.2850527,3.0,1.0,0.0,128.0,2026-06-17 19:30:00+00:00,2026-06-20 19:30:00+00:00,2026-06-20 19:30:00+00:00,72.0,True,max_hold,5.0,0.239180803590395,2026-06-17 00:01:00+00:00,2026-06-15 00:01:00+00:00,1830.7347523033511,1754.7113137816843,28.139048699999996
62,3406065.0,3408046.0,-1.0,12.873000000000001,1686.3400000000001,1614.82,1700.71,1614.49,10.854127410000002,10.393788930000001,-0.7168428002248286,920.6769600000027,900.1458864602275,6770.116628512877,7670.262514973105,3.206481662158372,723.6084940000001,723.6084940000001,2.0,0.0,0.0,132.0,2026-06-23 07:45:00+00:00,2026-06-24 16:46:00+00:00,2026-06-24 16:47:00+00:00,33.016666666666666,True,target,5.000000000000047,4.8660477217058515,2026-06-23 00:01:00+00:00,2026-06-22 00:01:00+00:00,1765.5887725384457,1689.8806952143955,0.0
63,3408120.0,3408896.0,-1.0,3.113,1558.98,1655.9,1655.56,1076.08,2.42655237,2.5774083500000002,-0.027359368788399997,-301.7119600000002,-306.68856135121183,7670.262514973105,7363.5739536218925,0.6327169025214279,161.77015799999998,409.8483966499998,1.0,0.0,0.0,140.0,2026-06-24 18:00:00+00:00,2026-06-25 06:56:00+00:00,2026-06-25 06:57:00+00:00,12.933333333333334,True,stop,5.000000000000004,-1.0200730094553752,2026-06-24 00:01:00+00:00,2026-06-22 00:01:00+00:00,1741.5482996003636,1594.4943706914235,248.07823864999983
64,3409305.0,3413625.0,-1.0,13.577,1591.5,1582.2,1611.26,1492.7,10.80389775,10.7407647,3.5349185335462474,126.26609999999938,101.18651901645313,7363.5739536218925,7464.760472638346,2.9344168519380265,720.25985,754.4569187499998,3.0,1.0,0.0,141.0,2026-06-25 13:45:00+00:00,2026-06-28 13:45:00+00:00,2026-06-28 13:45:00+00:00,72.0,True,max_hold,5.0,0.3771654455232443,2026-06-25 00:01:00+00:00,2026-06-22 00:01:00+00:00,1812.5789528906082,1606.2714462489473,34.197068749999744
65,3416460.0,3416779.0,-1.0,9.581,1551.49,1581.08,1580.76,1405.14,7.432412845,7.5741637399999995,-0.4585495631315121,-283.5017899999992,-298.0498170218677,7464.760472638346,7166.710655616479,1.9913332443132195,495.49418966666667,614.8944480249997,1.0,0.0,0.0,148.0,2026-06-30 13:00:00+00:00,2026-06-30 18:19:00+00:00,2026-06-30 18:20:00+00:00,5.316666666666666,False,stop,5.0,-1.0628091799450188,2026-06-30 00:01:00+00:00,2026-06-29 00:01:00+00:00,1649.2020153685999,1575.871767182587,119.40025835833308
66,3425085.0,3425229.0,-1.0,10.347,1739.3600000000001,1765.31,1764.95,1611.41,8.998578960000001,9.132831285,0.0,-268.5046499999981,-286.6360602449981,7166.710655616479,6880.074595371481,2.511215923848664,599.9052640000001,669.7157831999991,1.0,0.0,0.0,149.0,2026-07-06 12:45:00+00:00,2026-07-06 15:09:00+00:00,2026-07-06 15:10:00+00:00,2.4,False,stop,5.000000000000018,-1.0825453302071084,2026-07-06 00:01:00+00:00,2026-07-06 00:01:00+00:00,1822.6566535352474,1748.2584548875254,69.81051919999902
67,3428100.0,3429060.0,-1.0,9.43,1728.53,1755.97,1755.6100000000001,1593.1200000000001,8.15001895,8.27939855,-1.9182928080062438,-258.75920000000053,-273.2703246919943,6880.074595371481,6606.804270679487,2.3691658679058114,543.3345966666667,622.1152527500014,1.0,0.0,0.0,151.0,2026-07-08 15:00:00+00:00,2026-07-09 07:00:00+00:00,2026-07-09 07:01:00+00:00,16.0,True,stop,5.000369276218578,-1.0701191109332104,2026-07-08 00:01:00+00:00,2026-07-06 00:01:00+00:00,1808.088301859904,1734.026068126694,78.78065608333475
68,3439260.0,3443580.0,-1.0,5.183,1884.92,1873.38,1933.6000000000001,1641.51,4.88477018,4.85486427,-2.894283759904914,59.81181999999981,52.966469309904724,6606.804270679487,6659.770739989391,1.4787089127729278,325.6513453333334,472.12309810000033,3.0,1.0,0.0,152.0,2026-07-16 09:00:00+00:00,2026-07-19 09:00:00+00:00,2026-07-19 09:00:00+00:00,72.0,True,max_hold,5.000205423171729,0.20992745747983957,2026-07-16 00:01:00+00:00,2026-07-13 00:01:00+00:00,1904.1396235074549,1712.766756248971,146.47175276666695
69,3455940.0,3456924.0,-1.0,8.870000000000001,1892.0900000000001,1920.21,1919.82,1753.44,8.39141915,8.516131350000002,0.36644981427144296,-249.42439999999905,-266.69840031427054,6659.770739989391,6393.07233967512,2.5200324388383883,559.4279433333335,623.5789617499981,1.0,0.0,0.0,164.0,2026-07-27 23:00:00+00:00,2026-07-28 15:24:00+00:00,2026-07-28 15:25:00+00:00,16.4,True,stop,5.000000000000041,-1.0842936673303347,2026-07-27 00:01:00+00:00,2026-07-27 00:01:00+00:00,1993.8487948334448,1914.536034022016,64.15101841666467
70,3461160.0,3463339.0,-1.0,12.164,1865.8400000000001,1884.98,1884.6000000000001,1772.04,11.34803888,11.46444836,-3.524740522319404,-232.81895999999844,-252.10670671767903,6393.07233967512,6140.965632957441,3.550104950189467,756.5359253333334,756.5359253333334,1.0,0.0,0.0,165.0,2026-07-31 14:00:00+00:00,2026-08-02 02:19:00+00:00,2026-08-02 02:20:00+00:00,36.31666666666667,True,stop,5.000000000000012,-1.1047783469453325,2026-07-31 00:01:00+00:00,2026-07-27 00:01:00+00:00,1955.8605631380865,1879.5192793303759,0.0
71,3465300.0,3465475.0,-1.0,11.996,1845.02,1858.8600000000001,1858.48,1777.71,11.066429959999999,11.14944228,0.0,-166.02464000000174,-188.24051224000172,6140.965632957441,5952.725120717439,3.6041334934716103,737.7619973333333,737.7619973333334,1.0,0.0,0.0,166.0,2026-08-03 11:00:00+00:00,2026-08-03 13:55:00+00:00,2026-08-03 13:56:00+00:00,2.9166666666666665,False,stop,5.000742942050502,-1.1658202080237816,2026-08-03 00:01:00+00:00,2026-08-03 00:01:00+00:00,1921.5264130046514,1847.9320777837281,1.1368683772161603e-13
72,3493755.0,3493759.0,-1.0,12.583,2365.31,2375.51,2375.03,2316.7000000000003,14.881347865,14.945521165000002,0.0,-128.34660000000343,-158.17346903000345,5952.725120717439,5794.551651687435,4.999843790269442,992.0898576666666,992.0898576666666,1.0,0.0,0.0,167.0,2026-08-23 05:15:00+00:00,2026-08-23 05:19:00+00:00,2026-08-23 05:20:00+00:00,0.06666666666666667,False,stop,5.0010288065841975,-1.293252057613163,2026-08-23 00:01:00+00:00,2026-08-17 00:01:00+00:00,2476.202616495941,2367.8102595242985,0.0
