end_exclusive_utc,net_return
2023-10-20 00:00:00+00:00,-0.10730262580455907
2023-10-21 00:00:00+00:00,-0.1076110503646378
2023-10-22 00:00:00+00:00,-0.14541861700815417
2023-10-23 00:00:00+00:00,-0.15937892260101072
2023-10-24 00:00:00+00:00,-0.15937892260101072
2023-10-25 00:00:00+00:00,-0.15937892260101072
2023-10-26 00:00:00+00:00,-0.12436098129250817
2023-10-27 00:00:00+00:00,-0.12436098129250817
2023-10-28 00:00:00+00:00,-0.1593680504717735
2023-10-29 00:00:00+00:00,-0.1593680504717735
2023-10-30 00:00:00+00:00,-0.1593680504717735
2023-10-31 00:00:00+00:00,-0.1593680504717735
2023-11-01 00:00:00+00:00,-0.1593680504717735
2023-11-02 00:00:00+00:00,-0.17339849803821605
2023-11-03 00:00:00+00:00,-0.19310438397614393
2023-11-04 00:00:00+00:00,-0.19987201240589803
2023-11-05 00:00:00+00:00,-0.16642361503059522
2023-11-06 00:00:00+00:00,-0.19975724412702323
2023-11-07 00:00:00+00:00,-0.19778288081328332
2023-11-08 00:00:00+00:00,-0.20338169817414586
2023-11-09 00:00:00+00:00,-0.1380782332801862
2023-11-10 00:00:00+00:00,-0.16945817890260562
2023-11-11 00:00:00+00:00,-0.19998539472101506
2023-11-12 00:00:00+00:00,-0.2794480710975492
2023-11-13 00:00:00+00:00,-0.2794480710975492
2023-11-14 00:00:00+00:00,-0.2794480710975492
2023-11-15 00:00:00+00:00,-0.2794480710975492
2023-11-16 00:00:00+00:00,-0.2794480710975492
2023-11-17 00:00:00+00:00,-0.2901944548305577
2023-11-18 00:00:00+00:00,-0.3080688190049695
2023-11-19 00:00:00+00:00,-0.3080688190049695
2023-11-20 00:00:00+00:00,-0.3080688190049695
2023-11-21 00:00:00+00:00,-0.3080688190049695
2023-11-22 00:00:00+00:00,-0.3080688190049695
2023-11-23 00:00:00+00:00,-0.3080688190049695
2023-11-24 00:00:00+00:00,-0.3080688190049695
2023-11-25 00:00:00+00:00,-0.3080688190049695
2023-11-26 00:00:00+00:00,-0.3080688190049695
2023-11-27 00:00:00+00:00,-0.3080688190049695
2023-11-28 00:00:00+00:00,-0.3080688190049695
2023-11-29 00:00:00+00:00,-0.3080688190049695
2023-11-30 00:00:00+00:00,-0.3112479224346182
2023-12-01 00:00:00+00:00,-0.34248371420318646
2023-12-02 00:00:00+00:00,-0.34248371420318646
2023-12-03 00:00:00+00:00,-0.34248371420318646
2023-12-04 00:00:00+00:00,-0.34248371420318646
2023-12-05 00:00:00+00:00,-0.34248371420318646
2023-12-06 00:00:00+00:00,-0.34248371420318646
2023-12-07 00:00:00+00:00,-0.34248371420318646
2023-12-08 00:00:00+00:00,-0.34248371420318646
2023-12-09 00:00:00+00:00,-0.34248371420318646
2023-12-10 00:00:00+00:00,-0.34248371420318646
2023-12-11 00:00:00+00:00,-0.34248371420318646
2023-12-12 00:00:00+00:00,-0.34248371420318646
2023-12-13 00:00:00+00:00,-0.34248371420318646
2023-12-14 00:00:00+00:00,-0.3434954462794625
2023-12-15 00:00:00+00:00,-0.33482502224758004
2023-12-16 00:00:00+00:00,-0.32821553949176807
2023-12-17 00:00:00+00:00,-0.32821553949176807
2023-12-18 00:00:00+00:00,-0.32821553949176807
2023-12-19 00:00:00+00:00,-0.32821553949176807
2023-12-20 00:00:00+00:00,-0.32821553949176807
2023-12-21 00:00:00+00:00,-0.32821553949176807
2023-12-22 00:00:00+00:00,-0.32821553949176807
2023-12-23 00:00:00+00:00,-0.32821553949176807
2023-12-24 00:00:00+00:00,-0.32821553949176807
2023-12-25 00:00:00+00:00,-0.32821553949176807
2023-12-26 00:00:00+00:00,-0.32821553949176807
2023-12-27 00:00:00+00:00,-0.32821553949176807
2023-12-28 00:00:00+00:00,-0.32821553949176807
2023-12-29 00:00:00+00:00,-0.32821553949176807
2023-12-30 00:00:00+00:00,-0.32821553949176807
2023-12-31 00:00:00+00:00,-0.32821553949176807
2024-01-01 00:00:00+00:00,-0.32821553949176807
2024-01-02 00:00:00+00:00,-0.32821553949176807
2024-01-03 00:00:00+00:00,-0.32821553949176807
2024-01-04 00:00:00+00:00,-0.3121084784293564
2024-01-05 00:00:00+00:00,-0.35468759609036715
2024-01-06 00:00:00+00:00,-0.35468759609036715
2024-01-07 00:00:00+00:00,-0.35468759609036715
2024-01-08 00:00:00+00:00,-0.35468759609036715
2024-01-09 00:00:00+00:00,-0.35468759609036715
2024-01-10 00:00:00+00:00,-0.35468759609036715
2024-01-11 00:00:00+00:00,-0.35468759609036715
2024-01-12 00:00:00+00:00,-0.35468759609036715
2024-01-13 00:00:00+00:00,-0.35468759609036715
2024-01-14 00:00:00+00:00,-0.35468759609036715
2024-01-15 00:00:00+00:00,-0.35468759609036715
2024-01-16 00:00:00+00:00,-0.35468759609036715
2024-01-17 00:00:00+00:00,-0.35468759609036715
2024-01-18 00:00:00+00:00,-0.35468759609036715
2024-01-19 00:00:00+00:00,-0.3804955849037511
2024-01-20 00:00:00+00:00,-0.3804955849037511
2024-01-21 00:00:00+00:00,-0.3546863046148049
2024-01-22 00:00:00+00:00,-0.3546863046148049
2024-01-23 00:00:00+00:00,-0.36713071973179
2024-01-24 00:00:00+00:00,-0.3797830250611054
2024-01-25 00:00:00+00:00,-0.3797830250611054
2024-01-26 00:00:00+00:00,-0.3797830250611054
2024-01-27 00:00:00+00:00,-0.3797830250611054
2024-01-28 00:00:00+00:00,-0.3797830250611054
2024-01-29 00:00:00+00:00,-0.3797830250611054
2024-01-30 00:00:00+00:00,-0.37272744427865434
2024-01-31 00:00:00+00:00,-0.36707621417345815
2024-02-01 00:00:00+00:00,-0.36707621417345815
2024-02-02 00:00:00+00:00,-0.36707621417345815
2024-02-03 00:00:00+00:00,-0.36707621417345815
2024-02-04 00:00:00+00:00,-0.36707621417345815
2024-02-05 00:00:00+00:00,-0.36707621417345815
2024-02-06 00:00:00+00:00,-0.36707621417345815
2024-02-07 00:00:00+00:00,-0.36707621417345815
2024-02-08 00:00:00+00:00,-0.36707621417345815
2024-02-09 00:00:00+00:00,-0.36707621417345815
2024-02-10 00:00:00+00:00,-0.36707621417345815
2024-02-11 00:00:00+00:00,-0.36707621417345815
2024-02-12 00:00:00+00:00,-0.36707621417345815
2024-02-13 00:00:00+00:00,-0.37907922909999237
2024-02-14 00:00:00+00:00,-0.40823120492636833
2024-02-15 00:00:00+00:00,-0.41021530276011064
2024-02-16 00:00:00+00:00,-0.429826432161836
2024-02-17 00:00:00+00:00,-0.429826432161836
2024-02-18 00:00:00+00:00,-0.43177124935198097
